date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-23 12:22:28,cherrym0use,Rubynekomimi,1,0,0,"I’m not pleased about it and very anxious, I’m just spreading all the trainees out as much as possible. We work for the department of health so they aren’t going to cease operations or cease hiring people. I respect it because we are trying to help people as much as possible",,,,1242064165629542402,https://twitter.com/cherrym0use/status/1242064165629542402
2020-03-23 12:12:56,PDDuke85,Jonathan999M,0,0,0,"@HillaryClinton this virus has me anxious. Please ask @PRESIDENTCLIN10 when this will blow over.",,@HillaryClinton @PRESIDENTCLIN10,,1242061768802926592,https://twitter.com/PDDuke85/status/1242061768802926592
2020-03-23 12:03:34,nessa5129,,0,0,1,"The worst possible thing I could’ve imagined happening, happened...to the person who is my WORLD. I’m constantly anxious and depressed, crying every two minutes...I’m so not okay",,,,1242059409246781441,https://twitter.com/nessa5129/status/1242059409246781441
2020-03-23 11:43:48,jimvickersjr,,0,0,2,"Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God. And the peace of God, which transcends all understanding, will guard your hearts and your minds in Christ Jesus.",,,,1242054434743554048,https://twitter.com/jimvickersjr/status/1242054434743554048
2020-03-23 11:27:04,CrestEduWLFD,,0,0,0,"Anyone else struggling to keep their old daily routine?? I was up at 5:15 before all this craziness and today I literally couldn’t move when my alarm went off because I woke up at 3 with some anxious feelings.… https://www.instagram.com/p/B-Ew6F1g8lX/?igshid=1vxwygancihsq …",,,,1242050224954146820,https://twitter.com/CrestEduWLFD/status/1242050224954146820
2020-03-23 11:27:01,cadwego,,1,1,6,"“They are the faces of the crisis, the scientists explaining nightly to anxious audiences how the governments they advise plan to contain the coronavirus. Unknown to most a few short weeks ago, many have since become household names.”https://www.theguardian.com/world/2020/mar/22/coronavirus-meet-the-scientists-who-are-now-household-names?CMP=Share_iOSApp_Other …",,,,1242050211255549953,https://twitter.com/cadwego/status/1242050211255549953
2020-03-23 11:04:50,khand26,,0,0,2,"Hard to believe that during this pandemic that an employer will not accept the fact that some people want to stay home for the sake of their families complex health conditions. I love my job don't get me wrong but the health & safety of my family should & will come 1st. #anxious",,,#anxious,1242044631111684096,https://twitter.com/khand26/status/1242044631111684096
2020-03-23 11:02:46,PrescriptionRN,,0,0,0,"Good morning What’s your daily dose? When I smile I feel better. I feel my anxiety level go down. These are stressful times. It’s okay to feel scared, anxious, and even depressed. I’m here to let you know… https://www.instagram.com/p/B-EuIF_Ha83/?igshid=1wthw7y8gp5e5 …",,,,1242044108694224899,https://twitter.com/PrescriptionRN/status/1242044108694224899
2020-03-23 10:52:38,DariaMichele,,0,0,1,"update: i didn’t fall back asleep like i fully anticipated and so now i’m, anxious, sick, and sleepy. best. combo. ever.",,,,1242041559631224834,https://twitter.com/DariaMichele/status/1242041559631224834
2020-03-23 10:30:40,19lilbanjo,,0,1,3,"Imagine the pain that Jesus feels when we tie ourselves up in anxious knots, ignoring His gift of Peace. He died a criminal's death to secure this blessing for us. Receive it gratefully and hide it in your heart. No circumstances can take it away",,,,1242036030322114562,https://twitter.com/19lilbanjo/status/1242036030322114562
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-23 10:26:59,marcia_narod,Sifill_LDF,0,0,0,"I cannot watch ythis sick man...it makes me so angry and anxious. Thank God for people like @ASlavitt @SpeakerPelosi Twitter, and other Social Media.",,@ASlavitt @SpeakerPelosi,,1242035104609964034,https://twitter.com/marcia_narod/status/1242035104609964034
2020-03-23 10:13:57,GinaluvzNYY,,2,0,3,"Last night I took Melatonin and slept well, tonight that anxious feeling is back and I have to work today",,,,1242031825448402944,https://twitter.com/GinaluvzNYY/status/1242031825448402944
2020-03-23 10:12:15,_iamKristianC,,0,0,0,"You seem anxious, you seem adamant, but you ain’t pressed my line...",,,,1242031398107713536,https://twitter.com/_iamKristianC/status/1242031398107713536
2020-03-23 09:59:58,ocmominthesouth,,0,0,1,"Every morning I wake up with congestion and a scratchy throat. For an hour I’m completely anxious praying my allergy pill works. #CoronavirusPandemic",,,#CoronavirusPandemic,1242028304284123138,https://twitter.com/ocmominthesouth/status/1242028304284123138
2020-03-23 09:58:04,ThaatGirlReenuh,,0,0,0,"Can’t sleep feeling anxious for tomorrow",,,,1242027825470693376,https://twitter.com/ThaatGirlReenuh/status/1242027825470693376
2020-03-23 09:51:22,AMMAR_ALQAHTANI,StanCollymore,0,0,0,"Stan , I am already anxious , and you make it more and more , hey people think will will , it's more than a nuclear weapon , more and more.",,,,1242026139515846657,https://twitter.com/AMMAR_ALQAHTANI/status/1242026139515846657
2020-03-23 09:51:07,AMMAR_ALQAHTANI,StanCollymore,0,0,0,"Stan , I am already anxious , and you make it more and more , hey people think will will , it's more than a nuclear weapon , more and more. https://twitter.com/StanCollymore/status/1241804469387644933 …",,,,1242026080174845952,https://twitter.com/AMMAR_ALQAHTANI/status/1242026080174845952
2020-03-23 09:31:40,jabreu69,,1,0,1,"Good morning! . Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God.—Philippians 4:6 (NIV) . . #stayhome #stayathome #dailyinspiration… https://www.instagram.com/p/B-Ejs60DbTc/?igshid=gzmq8fxwo8jg …",,,#stayhome #stayathome #dailyinspiration,1242021185409482752,https://twitter.com/jabreu69/status/1242021185409482752
2020-03-23 09:29:40,DariaMichele,,1,0,1,"i’m already up and anxious about work today meaning i basically want to die.",,,,1242020680088027141,https://twitter.com/DariaMichele/status/1242020680088027141
2020-03-23 09:10:30,RendelBaluran,,1,0,2,"Anxious kaayo ko nag travel karon ay sheet",,,,1242015858303676416,https://twitter.com/RendelBaluran/status/1242015858303676416
2020-03-23 08:55:13,jaywet911,,0,0,0,"Yo @tomsegura I’m sick of hearing @bertkreischer who I’m also a huge fan of talk about alcohol manages his anxiety. I’m an alcoholic. Anxiety is a direct result of hard drinking then having no booze. No shit your anxious.",,@tomsegura @bertkreischer,,1242012009052413953,https://twitter.com/jaywet911/status/1242012009052413953
2020-03-23 08:24:37,thecorpmex,davidaxelrod,0,0,0,"trump hijacked the pressers once he realized that an anxious nation was tuning in....since he can’t host his sycophantic rallies...trump attempted to use these pressers, like a Hugo Chávez propaganda hour; meandering and mindless.",,,,1242004308058607618,https://twitter.com/thecorpmex/status/1242004308058607618
2020-03-23 08:18:56,jchehab_,,0,0,1,"I’ve been having a hard time breathing today and it’s been making me anxious, which makes it even harder to breathe so in conclusion, i wanna cry.",,,,1242002877716893697,https://twitter.com/jchehab_/status/1242002877716893697
2020-03-23 08:13:21,DanHubbard8,,17,18,57,"Amics catalans, jo tinc orgull del nostre poble!!! I awoke early and anxious, because yesterday, my daughter in Utah began to show symptoms. Despite Resident Big Lie’s assurances, there are not enough tests available, and she is not eligible... To see what you are doing,",,,,1242001476442034176,https://twitter.com/DanHubbard8/status/1242001476442034176
2020-03-23 07:47:14,heekyups,,0,0,0,"To all frontliners who are feelin anxious & off lately w evrythng thats been happenin, i want to let u kno that u are not alone, we are not alone! I talked to 1 of nurses earlier, & it felt so good after Knowing dat you are not alone in dis battle & its ok if u are not feeling ok",,,,1241994902264860674,https://twitter.com/heekyups/status/1241994902264860674
2020-03-23 07:43:27,taylorbishop__,,1,0,1,"Too anxious to sleep",,,,1241993948106829831,https://twitter.com/taylorbishop__/status/1241993948106829831
2020-03-23 07:06:34,myfilteredview,,0,0,0,"Extremely anxious to see this morning commute in a few hours.",,,,1241984668498644993,https://twitter.com/myfilteredview/status/1241984668498644993
2020-03-23 06:42:16,titdastardly,,0,0,0,"My appetite is non existent. I have never felt like this before. Lol I do t wanna eat cuz I wanna make sure I got food for my son. lol our freezer is full but I’m still like anxious this is the weirdest shit I ever felt",,,,1241978553144504321,https://twitter.com/titdastardly/status/1241978553144504321
2020-03-23 06:38:35,jasonroselllive,,0,1,4,"Are you feeling stressed out ? Feeling #anxious ? I don’t blame you Please listen and try my 7 minute #guidedmeditation and do it evening evening. It really helps Watch & subscribe https://youtu.be/vo4oVSoTLXs pic.twitter.com/xQkqeXYbIG",,,#anxious #guidedmeditation,1241977624387137537,https://twitter.com/jasonroselllive/status/1241977624387137537
2020-03-23 06:38:13,tonyamclouth,,0,1,1,"https://ndrn.salsalabs.org/protectidea/index.html …. You know it’s a legit threat when the NDSC and The Arc and other groups raise red flags. I KNOW you’re not looking for something else to be anxious about. But we have to be vigilant and engaged. We have to protect progress. Consider joining the effort.",,,,1241977534771855361,https://twitter.com/tonyamclouth/status/1241977534771855361
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-23 06:17:47,eppersports,,1,0,8,"If you’re stressed or anxious these days because of COVID-19, don’t feel bad. It’s tough right now. Meditation is really helping me. I’m a novice, so I use an app. Can’t say this’ll work for you, but it might. We’re all in this together! https://www.headspace.com/invite/81r0f",,,,1241972389774331904,https://twitter.com/eppersports/status/1241972389774331904
2020-03-23 06:13:48,alison__berg,,1,0,12,"Lately it’s been a fun game of “do I have shortness of breath because I’m anxious or because I have coronavirus” and “was that an earthquake or am I going insane” anyone else? I can’t be the only one",,,,1241971390275653633,https://twitter.com/alison__berg/status/1241971390275653633
2020-03-23 06:08:46,lpdeal,,1,0,10,"It’s after 2am, online schooling starts tomorrow, and I can’t even contemplate sleep because I’m so anxious and sad and scared and conflicted, and it feels like shouting into a void.",,,,1241970120366448640,https://twitter.com/lpdeal/status/1241970120366448640
2020-03-23 06:05:09,kenzleewalker,jngreen97,0,1,2,"feel like your anxious and depressed all the time without one? bc i be feeling that way https://twitter.com/jngreen97/status/1241922186195144704 …",,,,1241969210953261056,https://twitter.com/kenzleewalker/status/1241969210953261056
2020-03-23 05:59:13,fm09__,,0,0,1,"when I stop overthinking things I’ll be less anxious/ stressed",,,,1241967718598754304,https://twitter.com/fm09__/status/1241967718598754304
2020-03-23 05:57:43,trevortalks,,4,24,143,"God, heal all of the anxious thoughts in our minds tonight. Help us move in strength and faith in the coming days and let us be at peace in this moment. In Jesus name I pray, Amen",,,,1241967340746690562,https://twitter.com/trevortalks/status/1241967340746690562
2020-03-23 05:54:11,goddessanna,ExpyrdLibrarian,0,0,0,"Anxious cookie",,,,1241966452854394881,https://twitter.com/goddessanna/status/1241966452854394881
2020-03-23 05:53:47,overdoserose666,Taurus_guzman95,2,0,1,"I get so anxious at home like I have to do something then after awhile I get soooo agitated",,,,1241966352346148865,https://twitter.com/overdoserose666/status/1241966352346148865
2020-03-23 05:49:41,skarlamangla,,34,23,304,"my anxiety gives me heartburn which makes my chest hurts so I start thinking I have shortness of breath and then I get anxious which gives me heartburn. how’s everyone else",,,,1241965318974476289,https://twitter.com/skarlamangla/status/1241965318974476289
2020-03-23 05:29:13,BadGirl_Cici,,0,0,0,"The thought of fully trusting someone makes me so anxious",,,,1241960168591679488,https://twitter.com/BadGirl_Cici/status/1241960168591679488
2020-03-23 05:18:09,raspberrysway,,1,0,3,"I played Animal Crossing all weekend, watched Frozen Two, heard my son sing, repeat words, and do amazing things without being asked, spent time with my husband. I’m fine. Stressed, anxious, can’t sleep, but that’s just me.",,,,1241957383192162309,https://twitter.com/raspberrysway/status/1241957383192162309
2020-03-23 05:15:10,mamahulksmash,BethLynch2020,0,0,0,"Okay, noted. I must have misunderstood what I'd read. I'm so anxious and exhausted. I'm just trying to keep on top of everything and know what horror is coming next and this is a lot.",,,,1241956634227703808,https://twitter.com/mamahulksmash/status/1241956634227703808
2020-03-23 05:09:40,freekwiz,,0,0,0,"Excited anxious energy AHH",,,,1241955250879098881,https://twitter.com/freekwiz/status/1241955250879098881
2020-03-23 04:46:13,shankbeezy,kiddle,2,0,1,"It mostly just makes us anxious.",,,,1241949346276483072,https://twitter.com/shankbeezy/status/1241949346276483072
2020-03-23 04:44:27,abbyr1099,,0,0,2,"I’m starting to get anxious",,,,1241948902556725248,https://twitter.com/abbyr1099/status/1241948902556725248
2020-03-23 04:44:06,siqnoir,llaqaue1,1,0,1,"I totally get that everyone’s different. With some people being “quarantined” they get anxious or stressed or whatever it may be and that really sucks for them because I’d even rather play video games than go out to the bar with friends.",,,,1241948813230780417,https://twitter.com/siqnoir/status/1241948813230780417
2020-03-23 04:42:13,erikacalvophd,,0,0,8,"My family is incredibly privileged. We’re healthy. We’re getting paychecks. Our job is not at risk. And yet we’re confused, and anxious. I cry a lot. For the people who’s losing everything, and dying. For what’s to come and bc the best I can donis not going out and help neighbors",,,,1241948340763443200,https://twitter.com/erikacalvophd/status/1241948340763443200
2020-03-23 04:37:24,DorianeElyse,,1,0,7,"Playing Smash and Mario Kart has me sooo anxious",,,,1241947127162400769,https://twitter.com/DorianeElyse/status/1241947127162400769
2020-03-23 04:37:01,neurocuriousity,mfwells5,0,0,0,"Found this on my favorite new podcast - Ologies. Seems legit and a way to focus some of that anxious scientific energy. https://twitter.com/mfwells5/status/1240359558696009729 …",,,,1241947034220929025,https://twitter.com/neurocuriousity/status/1241947034220929025
2020-03-23 04:28:50,victoriaagraace,,0,0,4,"I’ve been sleeping so much these past few days and it has me feeling all sad and anxious I hate it here",,,,1241944971571163137,https://twitter.com/victoriaagraace/status/1241944971571163137
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-23 04:24:10,Fundz64,,0,0,0,"im not so anxious about the virus cases being spread around my neighborhood~ as much as i am worried for f*ck on how we, as humans, will recover afterwards, from all of how virus' and bacteria spread like wildfire if not cautious.",,,,1241943798323838978,https://twitter.com/Fundz64/status/1241943798323838978
2020-03-23 04:23:58,notoriouslang,anthonydathird,1,0,1,"surprisingly all of my professors reached out I’m still anxious to see how this actually goes",,,,1241943750496202753,https://twitter.com/notoriouslang/status/1241943750496202753
2020-03-23 04:11:32,Derrrek_,,0,0,1,"This is a particularly dark time for our Country and especially for those of us with mental health issues. Be kind to one another and check-in on your friends/relatives who may be feeling anxious about all of this. Even a simple text can brighten their day!",,,,1241940617808228358,https://twitter.com/Derrrek_/status/1241940617808228358
2020-03-23 03:50:47,mecynicalsf,,0,0,0,"Just reading bits of news is making me so anxious. Esp any quotes from the deranged 45",,,,1241935395870224387,https://twitter.com/mecynicalsf/status/1241935395870224387
2020-03-23 03:49:11,JohnLyons1817,,0,0,1,"Anxious about the coming week. My wife and I are scheduled to return to work. May god protect us and keep us safe.",,,,1241934995452723205,https://twitter.com/JohnLyons1817/status/1241934995452723205
2020-03-23 03:48:20,LarrinagaMarie,,0,0,0,"@realDonaldTrump I think resigning is your only hope at this point. I’m going to finish my novena and I’m anxious to see what unfolds once I’m finished. I’m hoping it will be a sudden end to the CoronaVirus and a crown for me, but who knows! Don’t want to give any spoilers! pic.twitter.com/C0tgKCD4lC",,@realDonaldTrump,,1241934779177504768,https://twitter.com/LarrinagaMarie/status/1241934779177504768
2020-03-23 03:46:38,subramv,AshokaHolla,0,0,0,"Oh wow. I am also anxious but thankfully able to eat ok.",,,,1241934351400493057,https://twitter.com/subramv/status/1241934351400493057
2020-03-23 03:44:09,TommyLeighJr,pazpaz,0,1,14,"Anxious Chef Boyardee https://twitter.com/pazpaz/status/1241846691701153792 …",,,,1241933729418928129,https://twitter.com/TommyLeighJr/status/1241933729418928129
2020-03-23 03:39:26,TaylorBall007,,0,0,2,"As part of the introvert community i’d like to say that this social distancing/corona quarantine life is IDEAL. -I don’t have to talk to anyone -i don’t have to get anxious about going out with friends. -endless naps with my dog -sudden maximum productivity",,,,1241932540254003202,https://twitter.com/TaylorBall007/status/1241932540254003202
2020-03-23 03:35:05,Alesydnee_,,0,0,1,"I’ve been so anxious all day smh",,,,1241931447285370880,https://twitter.com/Alesydnee_/status/1241931447285370880
2020-03-23 03:30:12,UtahEmergency,,1,13,132,"Actions to ease earthquake anxiety: We conducted a poll recently to see if people would feel less anxious if they took emergency preparedness actions. 10/ pic.twitter.com/tq3jjgdQy5",,,,1241930218492682241,https://twitter.com/UtahEmergency/status/1241930218492682241
2020-03-23 03:25:33,erolagord,,0,0,0,"I was feeling really upset and anxious about staying in all day.... @Pouyalilpou live concert is really making me feel better and give me the laughs I need ! I’m living for it",,@Pouyalilpou,,1241929047736803328,https://twitter.com/erolagord/status/1241929047736803328
2020-03-23 03:19:01,Kelseeymkjp,,0,0,2,"Anxious but also want a bowl of pasta.",,,,1241927405150908418,https://twitter.com/Kelseeymkjp/status/1241927405150908418
2020-03-23 03:18:33,suubsy,robelinda2,0,0,0,"Thank you. These were your earliest classic uploads some 9 or 10 years ago. It eased my anxious urge for footages around Nov 2010, as these uploads became a regular feature. Twitter 2 min is just further icing, but youtube for longer duration can't be replaced !",,,,1241927285277630465,https://twitter.com/suubsy/status/1241927285277630465
2020-03-23 03:17:33,prettyyassmo,King_jaaay,1,0,1,"I’m just staying prayed up causeee I’m too anxious. Like I need it done by the summer start.",,,,1241927034449739776,https://twitter.com/prettyyassmo/status/1241927034449739776
2020-03-23 03:12:03,linnzzer,,2,0,19,"I know I’ve been a dog mom for under a week but any one thing that seems slightly different or “abnormal” really freaks me out and makes me think something may be wrong w him and I’m super anxious 25/8 (kind of but kind of not). How am I ever meant to have children oh my gosh..",,,,1241925648819593216,https://twitter.com/linnzzer/status/1241925648819593216
2020-03-23 03:11:54,jessicalee1000,,0,0,6,"people keep asking me how I’m stressed + anxious if classes are cancelled and oh idk maybe its bc i have no idea what im doing with my life in just a couple of months",,,,1241925611905564672,https://twitter.com/jessicalee1000/status/1241925611905564672
2020-03-23 03:11:33,KJSchoolPsych,,2,0,2,"Today’s #selfcare under #Quarantine was brought to you by @cbakerbooks and #TheWhisperNetwork After feeling anxious and overwhelmed today, I decided to take a nice, long, hot bath with a glass of wine and my book. I feel so much better!! Don’t forget to take care of yourself! pic.twitter.com/fQnQV5R9dV",,@cbakerbooks,#selfcare #Quarantine #TheWhisperNetwork,1241925524898877451,https://twitter.com/KJSchoolPsych/status/1241925524898877451
2020-03-23 03:08:35,DBHardyLab,,13,0,128,"After an anxious and intense week of packing, flight re-bookings, and 48 hours of travel on 3 planes, the Hardy’s are finally back in Canada early after a great sabbatical in Australia . Off now for 14 day self-isolation. Great to be home! pic.twitter.com/tKjVKFyd5A",,,,1241924778967121922,https://twitter.com/DBHardyLab/status/1241924778967121922
2020-03-23 02:58:19,Erin___Renee,Erin___Renee,0,1,18,"pay extreme attention while at work just in case any type of situation like this happens. just imagine a little kid going back there. they would not make it out. heck, i’m anxious walking on the caps to get stuck bowling balls be smart and don’t risk your life for a TIK TOK",,,,1241922195967881216,https://twitter.com/Erin___Renee/status/1241922195967881216
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-23 02:50:12,birdtweetershs,,0,0,4,"Ran into the lovely Hamilton family today on my run. Storms are here, but God is far greater than this storm. And a little levity for you on my new “air hug.” Bible verses: “Do not be anxious for anything, but out… https://www.instagram.com/p/B-D1wY-Awct/?igshid=diosrdkwlf9c …",,,,1241920152683204608,https://twitter.com/birdtweetershs/status/1241920152683204608
2020-03-23 02:43:50,TWSteacher,IndwellingLang,1,0,3,"If it is any comfort, I think we are all just managing because most of us are anxious and we’re trying to keep ourselves sane we have different ways to do it but none of use are Buddha",,,,1241918549213544449,https://twitter.com/TWSteacher/status/1241918549213544449
2020-03-23 02:40:54,TheAngry_Ranter,,1,0,3,"The day that Kobe died it kind of felt like the world stood still. And time passed super slowly, during these coronavirus times that is what every day feels like. I’m curious and anxious at the same time every day to see how things progress. Stay safe out there",,,,1241917812962201600,https://twitter.com/TheAngry_Ranter/status/1241917812962201600
2020-03-23 02:39:17,mayeezus,,0,0,0,"I've been getting anxious looking at how close tv show characters are to each other. Seeing people hugging on tv straight up breaks my brain.",,,,1241917404038471681,https://twitter.com/mayeezus/status/1241917404038471681
2020-03-23 02:37:23,missjuliaaaaah,,1,0,1,"this is my “julia, please chill the hell out” album. it’s been getting a lot of listens lately. beneath the skin is a good one for that too. moral of the story, listen to of @monstersandmen when you’re anxious (i know we all are). https://open.spotify.com/album/3jk6oyfKCny48ZYb1CPjLa?si=I1EAjYzGSeuciy905nWlKA …",,@monstersandmen,,1241916927670353923,https://twitter.com/missjuliaaaaah/status/1241916927670353923
2020-03-23 02:34:36,ucancallmesis,,1,0,0,"I know I did a couple of test trials and I’m really anxious to do it I just want to do it when I can focus on it in my own space!",,,,1241916225594314754,https://twitter.com/ucancallmesis/status/1241916225594314754
2020-03-23 02:27:43,Michsteer,,5,2,42,"Great walk with such lovely viewsI I feel anxious but as Nelson Mandela said- “I am not an optimist But a great believer of hope” #COVIDー19 #walking #SundayThoughtspic.twitter.com/To7jK2KJYI – at Badlands Trail",,,#COVIDー19 #walking #SundayThoughtspic,1241914491966615553,https://twitter.com/Michsteer/status/1241914491966615553
2020-03-23 02:27:26,BobbyGottfried,Benson_TheComic,0,0,4,"Calvin hasn’t seemed to realize anything is amiss, and has been pretty good so far. I am anxious about what life is going to be like when the new kid arrives without our usual and expected support structure, but we’re doing our best to get as ready as we can be.",,,,1241914421695467522,https://twitter.com/BobbyGottfried/status/1241914421695467522
2020-03-23 02:26:32,Hannahmarie5646,,0,0,11,"I’m thankful that I work at an “essential retailer” bc I still have my job but I am an anxious mess when I get home and think about the hundreds of customers I came into contact with in one day",,,,1241914196784267265,https://twitter.com/Hannahmarie5646/status/1241914196784267265
2020-03-23 02:20:25,waterblocknyc,,1,0,1,"He started repeatedly asking for the 10 so I said fine handed him the 10 and took the 6 back. He said he was gonna get food at Burger King then walked right past it. I felt like he was gonna hurt me if I didn’t give up the 10 bc of how anxious he got smh",,,,1241912657227194371,https://twitter.com/waterblocknyc/status/1241912657227194371
2020-03-23 02:14:24,jillianhagar4,,1,3,25,"All of this change is really taking a toll on me simply because I’m such an anxious person. What will classes be like online now? Will my grades be effected by this change? When will society resume normal activities?? I can’t take this much longer & it JUST began",,,,1241911143439966208,https://twitter.com/jillianhagar4/status/1241911143439966208
2020-03-23 02:12:33,NateWilda,,0,0,7,"I'm all excited/nervous/anxious like tomorrow is the 1st day of school! #distancelearning",,,#distancelearning,1241910674479091714,https://twitter.com/NateWilda/status/1241910674479091714
2020-03-23 02:10:18,averyawkwardboy,,1,0,6,"This quarantine situation has me feeling anxious af and I can’t stop taking naps. It’s hard to get out of bed now",,,,1241910108998774787,https://twitter.com/averyawkwardboy/status/1241910108998774787
2020-03-23 02:04:36,LaurenSchnaufer,pazpaz,0,0,1,"Anxious corona https://twitter.com/pazpaz/status/1241846691701153792 …",,,,1241908677671608320,https://twitter.com/LaurenSchnaufer/status/1241908677671608320
2020-03-23 02:00:26,DanDeeLion1,,0,0,0,"#StayHome #ReadABook #COVID19 Staying home can be difficult at this time, watching the news can be overwhelming and make you more anxious, so please take some time to unplug and rest and read a book… https://www.instagram.com/p/B-DwC2Lghom/?igshid=1tujskmzrdg5j …",,,#StayHome #ReadABook #COVID19,1241907625320742912,https://twitter.com/DanDeeLion1/status/1241907625320742912
2020-03-23 01:58:30,Cali_Style_Jas,SickSadGem,1,1,1,"Horror is more so to scare you & be spooky. Thrillers aren’t necessarily scary, but they do have an “oh shit, wtf bouta happen” element. It’s more of an anxious feeling than a scared one https://twitter.com/SickSadGem/status/1241903505268342785 …",,,,1241907142178689024,https://twitter.com/Cali_Style_Jas/status/1241907142178689024
2020-03-23 01:56:17,MAdryaelTong,volatilestatic,0,0,1,"Oooh. Thanks for mentioning this. I was starting to feel guilty for not being more anxious. https://twitter.com/volatilestatic/status/1241421324800704512 …",,,,1241906582780338176,https://twitter.com/MAdryaelTong/status/1241906582780338176
2020-03-23 01:52:04,MandaRoseEich,,1,0,4,"I've gotten angry. I've been scared. I've been anxious, worried. I got laid off. But I haven't cried. Until tonight with a personal exchange with daycare that has decided to close for now. My triggers are off. Or not. I need those Colombian mamas as much as my kids do. Shit.",,,,1241905523559141378,https://twitter.com/MandaRoseEich/status/1241905523559141378
2020-03-23 01:41:41,hannahshooler,,0,0,2,"Does anyone with anxiety feel more anxious since this pandemic started?",,,,1241902908003635200,https://twitter.com/hannahshooler/status/1241902908003635200
2020-03-23 01:40:14,WilliamFKing,,1,0,0,"I'm legitimately anxious about going out into the world tomorrow to continue my ""essential"" status with the Dept of State where, in the grand scheme of things, I am anything but essential (as with with everyone else that works for DOS, or, shit, almost ANY state department tbh).",,,,1241902543166373888,https://twitter.com/WilliamFKing/status/1241902543166373888
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-23 01:33:54,acurtinn,,0,0,5,"Update: anxious",,,,1241900948798296064,https://twitter.com/acurtinn/status/1241900948798296064
2020-03-23 01:33:48,sydangeliquer,,0,0,0,"i need to go back to target & get that slime im so anxious & emotional",,,,1241900925972873219,https://twitter.com/sydangeliquer/status/1241900925972873219
2020-03-23 01:33:48,Muhriyaah,,0,0,0,"Work tomorrow has me feeling anxious",,,,1241900924278312970,https://twitter.com/Muhriyaah/status/1241900924278312970
2020-03-23 01:32:42,Brandoncito27,mcronk4875,2,0,0,"@Prof_SP What do you think? I’m finishing up Catch & Kill and am anxious to dig into Hope Jahren’s second book soon. The Story of More: How We Got to Climate Change and Where to Go from Here https://www.amazon.com/dp/0525563385/ref=cm_sw_r_cp_api_i_GgbEEbBWYBPRE …",,@Prof_SP,,1241900646246334464,https://twitter.com/Brandoncito27/status/1241900646246334464
2020-03-23 01:32:12,DarcyMad,HellBentVet,0,0,1,"Anxious beef stroganoff, cheerio!",,,,1241900521146986497,https://twitter.com/DarcyMad/status/1241900521146986497
2020-03-23 01:28:20,IsabellaWoodson,mightbecursed,0,0,3,"anxious potato ;) https://twitter.com/mightbecursed/status/1241828002687639552 …",,,,1241899548970291206,https://twitter.com/IsabellaWoodson/status/1241899548970291206
2020-03-23 01:26:22,elsbet,,1,1,2,"Let’s watch something happy, we said. Let’s avoid anxiety plots. Let’s watch Paddington 2! Spoiler: it’s one anxious situation after another, with lots of charm at least.",,,,1241899055313272832,https://twitter.com/elsbet/status/1241899055313272832
2020-03-23 01:20:30,SincereAHarris,,1,0,5,"The whole nation feels anxious. And this man can’t go just 30 minutes of being an adult while the entire nation is watching.",,,,1241897576183599104,https://twitter.com/SincereAHarris/status/1241897576183599104
2020-03-23 01:18:52,shibbyyshabamm,,1,0,1,"I found Spidey island in #AnimalCrossingNewHorizons & I've never been so excited and anxious at the same time",,,#AnimalCrossingNewHorizons,1241897167868104704,https://twitter.com/shibbyyshabamm/status/1241897167868104704
