date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-25 13:28:48,adriannap,,0,1,2,"ICYMI: what I call Pandemic Brain is really all of us going through bereavement; the fog, the heaviness, the panic and anxiety: https://everythingbutthecat.tumblr.com/post/613482192140713984/i-know-this-feeling-its-bereavement … #COVID19pic.twitter.com/U7Q4fDNHfV",,,#COVID19pic,1242805636980768770,https://twitter.com/adriannap/status/1242805636980768770
2020-03-25 13:28:34,jmignault,,0,0,1,"#drawing. #anxiety #batman. @procreate #ink and #brush. #art #color #line #draw #artist #instaartist #instadraw #instadrawing #applepencil2 #ipadpro @New Rochelle, New York https://www.instagram.com/p/B-KIZ3ZFpvv/?igshid=1mefbnjoa6t4c …",,@procreate @New,#drawing #anxiety #batman #ink #brush #art #color #line #draw #artist #instaartist #instadraw #instadrawing #applepencil2 #ipadpro,1242805578071592961,https://twitter.com/jmignault/status/1242805578071592961
2020-03-25 13:25:25,BroadAndMarket,BroadAndMarket,1,0,1,"Present: this card represents fear and anxiety. Your anxiety is so bad that it’s impacting your perspective. Things aren’t as bad as they feel. You feel overwhelmed and isolated. 2/3",,,,1242804782647193601,https://twitter.com/BroadAndMarket/status/1242804782647193601
2020-03-25 13:22:50,chrisbournea,,0,0,2,"Many of us are understandably feeling anxiety right now. Music has always had a calming influence for me. This Al Green ‘80s classic, “Everything’s Gonna Be Alright,” offers comfort. https://youtu.be/aD4IZ6O45G4",,,,1242804134056792065,https://twitter.com/chrisbournea/status/1242804134056792065
2020-03-25 13:22:47,ScoobyTheGoat93,,0,0,1,"Ok I need sports now I think im catching that anxiety disease u all got",,,,1242804121243172865,https://twitter.com/ScoobyTheGoat93/status/1242804121243172865
2020-03-25 13:22:16,mrdefoster,,0,0,0,"It's easy to let stress and anxiety get the best of you during these times. Even going so far as to make light a situation by joking. Take a step back before commenting on something. Think about the approach and the impact of your words.",,,,1242803992926785541,https://twitter.com/mrdefoster/status/1242803992926785541
2020-03-25 13:19:24,yadiraa_m,,0,0,1,"Anxiety sucks. I don’t want to leave my bed today",,,,1242803270076248070,https://twitter.com/yadiraa_m/status/1242803270076248070
2020-03-25 13:15:38,ChargeUpToday,,0,0,3,"Through all the busyness, fear, and anxiety we are going through, don’t lose perspective and miss the moments that define our resolve and strength in adverse times. 𝘽𝙚 𝙩𝙝𝙚 𝙞𝙢𝙥𝙖𝙘𝙩 ! #ChargeUp #gratitude365 #positivity #perspective #studentathletespic.twitter.com/eWuVPIGNL0",,,#ChargeUp #gratitude365 #positivity #perspective #studentathletespic,1242802322012594182,https://twitter.com/ChargeUpToday/status/1242802322012594182
2020-03-25 13:13:20,BroadAndMarket,brettmandel,1,0,0,"Past: this card shows scheming against you in your past and manipulation by enemies who pretend to be friends. Present: your anxiety will soon be released. You will work through insecurities to find new confidence and clarity. This is the light at the end of the tunnel. pic.twitter.com/QVhJ9fIIUp",,,,1242801742313664518,https://twitter.com/BroadAndMarket/status/1242801742313664518
2020-03-25 13:12:35,OffDaDomeskii,,0,0,0,"My anxiety been eatin at me lately",,,,1242801556480761857,https://twitter.com/OffDaDomeskii/status/1242801556480761857
2020-03-25 13:11:34,SusieMC76,SusieMC76,1,0,0,"Not only to ease anxiety but so I could figure out how we were going to handle our own travel plans because again...wait times to speak to airlines are quite hefty. I have to wonder if you’d be so judgmental if it was your own vacation you were waiting to hear about",,,,1242801300347052032,https://twitter.com/SusieMC76/status/1242801300347052032
2020-03-25 13:11:29,TheDaveLewis,,0,0,0,"Great commentary! Many people seem mired in an anxiety model. Now is the time to act in a positive direction, get going, take action. & seize the day. Just do it! @Anna Marie Island, FL, USA https://www.instagram.com/p/B-KGco5hnnB/?igshid=ilowoxqir1ja …",,@Anna,,1242801277727322115,https://twitter.com/TheDaveLewis/status/1242801277727322115
2020-03-25 13:11:26,sharonsweb,,0,0,0,"https://www.facebook.com/colette.liose/videos/2625505261025524/ … see Colette aka tapngirl Eft tapping now #efttapping #anxiety #relaxation #support #mindbody",,,#efttapping #anxiety #relaxation #support #mindbody,1242801266662805504,https://twitter.com/sharonsweb/status/1242801266662805504
2020-03-25 13:11:26,tgijoseph,chilllwejustmet,1,0,0,"The anxiety that brings is unfathomable",,,,1242801264251019265,https://twitter.com/tgijoseph/status/1242801264251019265
2020-03-25 13:02:45,x_VintageBesos,,1,0,3,"I’ve been working out my anxiety. Sometimes when a situation is very heavy, I try to remind myself not come undone. I used to just have severe panic attacks. I’m happy I’ve grown in that department.",,,,1242799082030215168,https://twitter.com/x_VintageBesos/status/1242799082030215168
2020-03-25 13:02:41,pkhorn,,0,0,0,"Ease your anxiety . From the @nytimes .pic.twitter.com/THVyDUGIkk",,@nytimes,,1242799061633085443,https://twitter.com/pkhorn/status/1242799061633085443
2020-03-25 13:01:52,GlennOstenA,,0,0,1,"Putting aside cabin fever and anxiety about the virus for a moment, it is seriously annoying to not be able to listen to @thekevinryder and co. in the mornings. @kroq - your timing & decisions are both terrible!",,@thekevinryder @kroq,,1242798857446133771,https://twitter.com/GlennOstenA/status/1242798857446133771
2020-03-25 12:59:24,ZackFord,,20,30,344,"I wasn't panicking about the coronavirus or the need to social distance, but boy is my anxiety starting to creep up about how little this society (granting the premise) values human life.",,,,1242798238601752577,https://twitter.com/ZackFord/status/1242798238601752577
2020-03-25 12:57:21,wicklesshotmess,,0,0,2,"Can we just take a minute and show some love to @shoplocalky for another great sign! In times like these, positive word of affirmation are SO important for me. My anxiety is huge right now, and I’m fighting hard.… https://www.instagram.com/p/B-KE07Dp00d/?igshid=10hgsic8qsc7s …",,@shoplocalky,,1242797720294903809,https://twitter.com/wicklesshotmess/status/1242797720294903809
2020-03-25 12:54:41,AndreaRobin1,,0,0,2,"Harvard Medical School recommends yoga to deal with COVID-19 anxiety https://www.theweek.in/news/world/2020/03/16/harvard-medical-school-recommends-yoga-to-deal-with-covid-19-anxiety.html … Join me on FBLive at 9:30 CT for a Restorative practice.",,,,1242797049105362944,https://twitter.com/AndreaRobin1/status/1242797049105362944
2020-03-25 12:51:03,BrennanAnnie,RunhappyKat,1,0,1,"The good news is I do think that we go through waves with this anxiety. Take a breath and get through these moments. You’ll feel better soon. You’re very strong.",,,,1242796137070956548,https://twitter.com/BrennanAnnie/status/1242796137070956548
2020-03-25 12:47:31,donna35850,,0,0,1,"This is the time to really trust God. We can all have Anxiety Attacks and Panic Disorders if we don't pray. #MrsDonna",,,#MrsDonna,1242795248465727488,https://twitter.com/donna35850/status/1242795248465727488
2020-03-25 12:43:25,DanRennie,,0,0,4,"Pro of being an essential worker: have a guaranteed job that reduces anxiety in uncertain times. Con: my quarantined wife is playing Kingdom Hearts at home and I wanna watch while playing animal crossing",,,,1242794215286988801,https://twitter.com/DanRennie/status/1242794215286988801
2020-03-25 12:42:58,SawyersShari,Kpteach5,1,0,2,"I think being a single parent makes my anxiety higher too. For so many reasons!",,,,1242794102468608000,https://twitter.com/SawyersShari/status/1242794102468608000
2020-03-25 12:42:09,megs_118,HothHamnCheese,0,0,1,"I feel ya. Anxiety sucks ass.",,,,1242793895148355585,https://twitter.com/megs_118/status/1242793895148355585
2020-03-25 12:40:32,nolariseacademy,,0,1,5,"“When anxiety was great within me, your consolation brought me joy.” -Psalms 94:19 NIV",,,,1242793489093492739,https://twitter.com/nolariseacademy/status/1242793489093492739
2020-03-25 12:39:30,BlossomingSun,,5,0,32,"Went to the doctor yesterday and got some gentle meds to calm me down so I’m not in fight or flight mode all day. If you’re experiencing situational anxiety like I am, please get yourself some help. It’s not worth putting your body through constant anxiety day after day.",,,,1242793230854471680,https://twitter.com/BlossomingSun/status/1242793230854471680
2020-03-25 12:39:18,Kiki510,,0,0,2,"My #homelessness is a direct result of untreated #mentalhealth problems. I have #agoraphobia and #anxiety, and if there's one thing I regret, it's ignoring my problems for so long. I'm trying to get the help I need now.",,,#homelessness #mentalhealth #agoraphobia #anxiety,1242793178580819971,https://twitter.com/Kiki510/status/1242793178580819971
2020-03-25 12:35:45,brucehallsports,YahooNews,0,0,0,"That is why you let God take away all your anxiety. https://twitter.com/YahooNews/status/1240740634463535105 …",,,,1242792286146224129,https://twitter.com/brucehallsports/status/1242792286146224129
2020-03-25 12:35:13,ArtofTiffanyLee,,0,0,0,"Spending time with God, reading the Bible, journaling helps to calm the mind, spirit and soul. If your anxiety is high, don’t forget to add all of the above to your self-care tool box.",,,,1242792151622258688,https://twitter.com/ArtofTiffanyLee/status/1242792151622258688
2020-03-25 12:33:04,phishislove,ragmaan,0,0,0,"My fav kind. So relaxing but also very creative and little euphoric boost. Great for depression and anxiety",,,,1242791610808766465,https://twitter.com/phishislove/status/1242791610808766465
2020-03-25 12:32:07,GetChoPodcast,,11,16,20,"I want to thank the wrestling podcast world for helping me thru this anxiety the last 2 days Listening to so many talented creators has given me a way to escape & get ready for the challenges ahead #WrestlingTwitter, Please support your fave podcasts! Here are a few great ones:pic.twitter.com/LBxC6ousnt",,,#WrestlingTwitter,1242791370068090882,https://twitter.com/GetChoPodcast/status/1242791370068090882
2020-03-25 12:32:06,Changed_Man2011,,1,0,0,"@Tony4WI Sir, plez. I've asked about this 20times. What do we do about #Evictions?Only9 days late&NOW I'm gettin threats&I'm worried. It's causing me lots of anxiety & stress. I have a 11yr old & nowhere to go. A response wld b appreciated. Thanks&takecare #Wisconsin #SaferAtHomepic.twitter.com/rc9g4EeS93",,@Tony4WI,#Evictions #Wisconsin #SaferAtHomepic,1242791368268877824,https://twitter.com/Changed_Man2011/status/1242791368268877824
2020-03-25 12:28:54,syd_avery,lilireinhart,0,0,0,"I like to read!!!!! My anxiety/depression has been SO SO SO bad recently & I work in healthcare! I would love to get a copy of your poems here soon! p.s hang in there you are awesome",,,,1242790559942619140,https://twitter.com/syd_avery/status/1242790559942619140
2020-03-25 12:28:36,kenia3m,,0,0,0,"When anxiety was great within me, your consolation brought me joy. Psalms 94:19 NIV https://psalm.bible/psalm-94-19",,,,1242790484856188928,https://twitter.com/kenia3m/status/1242790484856188928
2020-03-25 12:28:01,JBanksSr,,0,0,1,"In the multitude of my anxieties within me, Your comforts delight my soul. Psalms 94:19 … https://bible.com/verse-of-the-day/psa.94.19/31337 …pic.twitter.com/IzKpSADux7",,,,1242790339922010114,https://twitter.com/JBanksSr/status/1242790339922010114
2020-03-25 12:25:25,NELHS_Admin,,0,0,0,"When anxiety was great within me, your consolation brought me joy. Psalms 94:19 NIV https://psalm.bible/psalm-94-19 pic.twitter.com/yaUeDb1P5P",,,,1242789687057580032,https://twitter.com/NELHS_Admin/status/1242789687057580032
2020-03-25 12:22:21,realzach_morris,,0,0,0,"How many of us sometimes allow anxiety and worry to flood our minds? With our ability to allow our minds to worry and fret, the Word of God consoles us and blinds us to our worries if we will allow the Bible to work. pic.twitter.com/RBZo3G9Ppo",,,,1242788912365518850,https://twitter.com/realzach_morris/status/1242788912365518850
2020-03-25 12:18:21,TweetMichelleA,jason_howerton,0,0,0,"Same. One moment my anxiety is over the top high & then when I come down it’s a tired zen-like feeling. Exhausting but incredibly grateful that my loved ones are healthy so far.",,,,1242787906697166848,https://twitter.com/TweetMichelleA/status/1242787906697166848
2020-03-25 12:15:38,LuRoLopez,,0,0,0,"#Psalm94v19 #1Peter5v7 #CastAllYourCaresToHim #ForHeCaresForYou In the multitude of my anxieties within me, Your comforts delight my soul. Psalms 94:19 NKJV https://bible.com/bible/114/psa.94.19.NKJV … casting… https://www.instagram.com/p/B-KADwSlOBB/?igshid=13x8v1ctzxuah …",,,#Psalm94v19 #1Peter5v7 #CastAllYourCaresToHim #ForHeCaresForYou,1242787224862830596,https://twitter.com/LuRoLopez/status/1242787224862830596
2020-03-25 12:15:37,BrownBCI,,0,0,4,"Good morning, the stress anxiety is basically just starting. In these tuff times let’s all remember to breathe and take some time off to regroup. No one is helpful burned out. #OwnIt #StarusQuoSucks #ChinaVirus",,,#OwnIt #StarusQuoSucks #ChinaVirus,1242787217988337664,https://twitter.com/BrownBCI/status/1242787217988337664
2020-03-25 12:12:34,vicksobrons_,,1,0,3,"it’s 5:12am & my anxiety is really messing with me rn...",,,,1242786450808008704,https://twitter.com/vicksobrons_/status/1242786450808008704
2020-03-25 12:09:47,GetChoPodcast,,5,3,15,"Today I start something I haven’t done in 5 years Because of the #coronavirus & much needed help on hospital units, I go from an OR nurse to a floor nurse I love being a RN, but my anxiety has been at an all-time high going back to something I haven’t done since I started (1/2)",,,#coronavirus,1242785749528743937,https://twitter.com/GetChoPodcast/status/1242785749528743937
2020-03-25 12:09:22,madmarv74,,0,0,1,"When anxiety was great within me, your consolation brought me joy. Psalms 94:19 NIV https://bible.com/verse-of-the-day/psa.94.19/49565 …pic.twitter.com/5RaQVPKuy2",,,,1242785646604955649,https://twitter.com/madmarv74/status/1242785646604955649
2020-03-25 12:08:16,IamMinaLove,,0,0,0,"Wednesday Verse of the Day In the multitude of my anxieties within me, Your comforts delight my soul. Psalms 94:19 NKJV @Coward, South Carolina https://www.instagram.com/p/B-J_NyrFatC/?igshid=s2y34blb1dp2 …",,@Coward,,1242785368665186309,https://twitter.com/IamMinaLove/status/1242785368665186309
2020-03-25 12:05:25,chrisbarron24,,0,0,0,"FAITH OVER FEAR: The Ultimate Dad’s Wisdom! Listen as Chris talks w/ Pastor Chip on dealing with fear & anxiety through these uncertain times. A great one for the whole family to hear & to send on to friends & family who need hope! #faith #CoronavirusUSA https://podcasts.apple.com/us/podcast/the-ag-view-pitch/id1467935773?i=1000469445833 …pic.twitter.com/bphe6MYdYG",,,#faith #CoronavirusUSA,1242784653808984065,https://twitter.com/chrisbarron24/status/1242784653808984065
2020-03-25 12:04:01,dreamongreenon,,0,0,0,"When a client pays you mere minutes before you would’ve overdrafted (I wonder why I get anxiety)",,,,1242784300136894464,https://twitter.com/dreamongreenon/status/1242784300136894464
2020-03-25 12:01:04,save_and_serve,,0,0,2,"My first day back running the grocery store since holidays/quarantine March 2. I prepared by working at home, and getting our will straightened away. Time to serve the public, and be calm in the face of adversity/anxiety.",,,,1242783558311112710,https://twitter.com/save_and_serve/status/1242783558311112710
2020-03-25 12:00:51,pelucachick46,DavidRamey18,1,0,1,"My bad. He is the stable genius. Funny though, my anxiety creeps up during his press briefings but I’m calm when our governor speaks.",,,,1242783503294648320,https://twitter.com/pelucachick46/status/1242783503294648320
2020-03-25 11:52:25,StarletteBam,_DPRREM,0,0,0,"SIR IT IS 6:52 AM MY ANXIETY https://twitter.com/_DPRREM/status/1242781264081326081 …",,,,1242781378720251904,https://twitter.com/StarletteBam/status/1242781378720251904
2020-03-25 11:48:33,Cooki3Monster30,,0,0,1,"With my depression and anxiety staying inside leads to some really dark thoughts so yesterday I took a walk in Forest Park. It was so peaceful, I'm going to do my best to #StayHome but a quick walk could really help people with mental health issues #Quarantine #OneNewYorkpic.twitter.com/mpYMC8RrWJ",,,#StayHome #Quarantine #OneNewYorkpic,1242780407222984704,https://twitter.com/Cooki3Monster30/status/1242780407222984704
2020-03-25 11:47:20,westonisweird,,0,0,1,"moon rises over this complex in blue new terrain brings new anxieties not all is lost, there’s much to gain midnight needs to settle midnight needs to soak watch the moon rise up higher and higher again",,,,1242780100430409735,https://twitter.com/westonisweird/status/1242780100430409735
2020-03-25 11:45:14,thedriedsoap,,5,1,28,"It gives me so much anxiety that if we get caught outside in my town & what we’re doing isn’t deemed essential, we can get fined up to $1000 or put in jail for up to 180 days. It’s terrifying, but I’m going to do my best to keep myself from freaking out",,,,1242779573499990017,https://twitter.com/thedriedsoap/status/1242779573499990017
2020-03-25 11:44:06,BillyGoatBate,,0,0,0,"I start getting anxiety headed towards my job once I pass a certain exit ... like damn I swear I had 100 more miles",,,,1242779287893291009,https://twitter.com/BillyGoatBate/status/1242779287893291009
2020-03-25 11:42:47,gillianmandich,DinaPugliese,1,0,3,"@DinaPugliese I’m looking forward to talking to you (virtually) this morning on @BTtoronto to talk how to combat #COVID19 stress & anxiety. @CMHA_NTLhttps://twitter.com/DinaPugliese/status/1242730930747379713 …",,@DinaPugliese @BTtoronto @CMHA_NTLhttps,#COVID19,1242778955247243265,https://twitter.com/gillianmandich/status/1242778955247243265
2020-03-25 11:40:01,RealKieranLyons,,1,1,9,"Good Wednesday, friend. Hoping you will have the best day possible. Prayers for those of you who have had family members sticken with COVID-19, sending strength to deal with your pain and anxiety. Stay safe and positive, be kind. ,",,,,1242778259877699584,https://twitter.com/RealKieranLyons/status/1242778259877699584
2020-03-25 11:38:07,thombowen,,0,2,11,"Wednesday Word “When anxiety was great within me, your consolation brought me joy.” Psalms 94:19 NIV socially distanced. spiritually connected. #WednesdayWord",,,#WednesdayWord,1242777783002189824,https://twitter.com/thombowen/status/1242777783002189824
2020-03-25 11:37:19,cait_loves_life,,1,0,4,"i just gotta brag for a second. i had an anxiety attack last night i told my boyfriend, he facetimed asked me to talk about it. i ended it “yeah well it’s not a really a big deal, it won’t ever happen.” he says “it’s how you feel of course it matters”",,,,1242777579297390593,https://twitter.com/cait_loves_life/status/1242777579297390593
2020-03-25 11:37:00,kinder_keys,,0,0,1,"Find the positive #findthegood #KinderInTheKeys #MentalHealth #Anxiety #PTSD #Depression #Trauma #Treatment #Recovery #ResidentalTreatment #women #InThisTogetherpic.twitter.com/oWEJQOHQf2",,,#findthegood #KinderInTheKeys #MentalHealth #Anxiety #PTSD #Depression #Trauma #Treatment #Recovery #ResidentalTreatment #women #InThisTogetherpic,1242777500209553409,https://twitter.com/kinder_keys/status/1242777500209553409
2020-03-25 11:36:37,Lijfromthe5,,1,5,10,"PLAYDEAD anxiety hoodie shoot back in February. . : @lijvisuals pic.twitter.com/OlHLhTHGNc",,@lijvisuals,,1242777404537536513,https://twitter.com/Lijfromthe5/status/1242777404537536513
2020-03-25 11:21:37,chnorton1,,0,2,4,"“When anxiety was great within me, your consolation brought me joy.” Psalms 94:19 NIV https://www.bible.com/111/psa.94.19.niv …",,,,1242773629613625344,https://twitter.com/chnorton1/status/1242773629613625344
2020-03-25 11:21:08,_LeslieJ,amazinglyMorgan,1,0,0,"Same . Mild anxiety at 3am and I can’t go back to sleep.",,,,1242773507479449600,https://twitter.com/_LeslieJ/status/1242773507479449600
2020-03-25 11:09:11,susanbutterfly2,,0,0,3,"Today my anxiety his very high Read Trump #are up. I take it these people don’t care about the deaths TRUMP caused by holding back TESTING KITS from day 1 TRUMP getting to spend 500 billion $no anything he wants BULLSHIT SANDERS is DISRESPECTFUL IN WHAT HE IS DOING",,,#are,1242770501724000258,https://twitter.com/susanbutterfly2/status/1242770501724000258
2020-03-25 11:07:51,AnitaDailey4,,1,8,35,"In the multitude of my anxieties within me, Your comforts delight my soul. Psalms 94:19",,,,1242770166347423744,https://twitter.com/AnitaDailey4/status/1242770166347423744
2020-03-25 11:06:47,_priscilazamora,,0,0,15,"For the last month and a half I’ve had super bad anxiety that keeps me from sleeping :/",,,,1242769894900293633,https://twitter.com/_priscilazamora/status/1242769894900293633
2020-03-25 11:06:34,RockCollageJJP,,0,0,0,"Hey Loves! ⁣⁣ ⁣⁣ What do we know about anxiety?⁣⁣ ⁣⁣ 56% of people in the U.S. think we are more anxious today than 5 years ago.⁣⁣ ⁣⁣ Well for starters, anxiety is the anticipation of whats to come or fear of… https://www.instagram.com/p/B-J4JncHfrW/?igshid=1ughebswizqp8 …",,,,1242769839942291457,https://twitter.com/RockCollageJJP/status/1242769839942291457
2020-03-25 11:06:14,PrairiesDawn,Luvzi12,1,0,0,"I think my anxiety has a lot to do with my empty coffee cup, but that’s easily fixed, you said stay in a conversation we can do that.",,,,1242769759952875520,https://twitter.com/PrairiesDawn/status/1242769759952875520
2020-03-25 11:04:00,gabthechief,,0,0,1,"In attempt to not have my anxiety take over & overeat, I’m making the following for breakfast this week: 1) Gluten free oatmeal w/ bananas, blackberries, sprinkle of salt & cinnamon 2) Egg on toast 3) Berries and bananas on toast & repeat - weekends are for hash browns & eggs",,,,1242769195420528640,https://twitter.com/gabthechief/status/1242769195420528640
2020-03-25 11:03:36,Heidispencer111,,0,0,8,"My boyfriend being considered an essential employee and working overtime every week has me feeling some mix of pride and anxiety... but my emotions are also so not in check I have no idea what I’m feeling anymore.",,,,1242769096346931200,https://twitter.com/Heidispencer111/status/1242769096346931200
2020-03-25 11:01:44,npi___,FlySwoop,1,0,1,"Please remember that airlines, like all other business affected by #COVID19 have employees now struggling with anxiety and financial issues. Their real hope right now is for Swoop (and other airlines) to survive. Now is not the time to kick ‘em while they are down! #PayItForward",,,#COVID19 #PayItForward,1242768623728541696,https://twitter.com/npi___/status/1242768623728541696
2020-03-25 10:56:20,DrPowersKHS,,0,3,10,"19 When anxiety was great within me, your consolation brought me joy. (Psalms 94:19 NIV) pic.twitter.com/7EipRHb9wH",,,,1242767265042440199,https://twitter.com/DrPowersKHS/status/1242767265042440199
2020-03-25 10:53:53,kaameely,,0,0,0,"Son i really can’t believe how bad my anxiety gets when i smoke now....",,,,1242766650937610240,https://twitter.com/kaameely/status/1242766650937610240
2020-03-25 10:49:07,DarienWellness,,0,0,0,"Ask about COVID anxiety or any other mental health issue. Post your question below and one of our experts will reply. That’s our job, Darien Wellness. @Darien, Connecticut https://www.instagram.com/p/B-J2KHIFfDb/?igshid=dp2p7vzoxnwo …",,@Darien,,1242765449424769026,https://twitter.com/DarienWellness/status/1242765449424769026
2020-03-25 10:42:29,LizG543,,1,1,4,"And so begins another day of ""Is it anxiety or is it coronavirus?""",,,,1242763779642994689,https://twitter.com/LizG543/status/1242763779642994689
2020-03-25 10:30:45,dalpeaches2008,,0,0,0,"All this quarantine has me so full of anxiety, I love the quality time with my kiddos. But my husband is a truck driver through Oregon and Washington and Cali. I have compromised immune system, and we are doing our best to stay safe.... Depression and anxiety are real",,,,1242760827674869762,https://twitter.com/dalpeaches2008/status/1242760827674869762
2020-03-25 10:28:24,365daysofcock,DrugDogs,0,0,0,"through this whole lockdown thing I haven't felt stressed but I have noticed that at night I don't sleep well and I assume that is anxiety. I certainly feel sleepy. I hope you get some rest",,,,1242760238597427200,https://twitter.com/365daysofcock/status/1242760238597427200
2020-03-25 10:27:04,MetamorphosisPB,,0,0,0,"How are you doing? Seriously, how are you? It’s okay to feel whatever you’re feeling. If you’re having a rough time with anxiety, there are mental health professionals who will do telemedicine sessions.… https://www.instagram.com/p/B-JzoaWBG7S/?igshid=11wei56sacyfh …",,,,1242759900238942208,https://twitter.com/MetamorphosisPB/status/1242759900238942208
2020-03-25 10:26:17,_kirkseyy,zahraloum,0,0,0,"My anxiety picking which day to f*ck me",,,,1242759703870025728,https://twitter.com/_kirkseyy/status/1242759703870025728
2020-03-25 10:17:27,co_hunny,,0,0,0,"The Anxiety Iz Real Homiez",,,,1242757479982718976,https://twitter.com/co_hunny/status/1242757479982718976
2020-03-25 10:17:23,OldManLoganinc,,1,0,0,"Finished @witchernetflix now onto @DCUSwampThing #anxiety got me up early as fuck today",,@witchernetflix @DCUSwampThing,#anxiety,1242757466137509888,https://twitter.com/OldManLoganinc/status/1242757466137509888
2020-03-25 10:13:30,Jolynnrivera1,,1,0,0,"- and anxiety / concern that you have voiced over taking these medications. Hopefully it will help with the Covid-19 patients all over the world #COVOD19 #Azithromycin #plaquenil #safetotake #Truth #myexperience #covid19medication #covid19cure #medicationhttps://www.livescience.com/coronavirus-covid-19-treatments.html …",,,#COVOD19 #Azithromycin #plaquenil #safetotake #Truth #myexperience #covid19medication #covid19cure #medicationhttps,1242756487815946246,https://twitter.com/Jolynnrivera1/status/1242756487815946246
2020-03-25 10:11:51,yoitsmiah4,,1,0,4,"I became to understand Anxiety & Depression an how hard it is mentally. Shit is disturbing.",,,,1242756072462364673,https://twitter.com/yoitsmiah4/status/1242756072462364673
2020-03-25 10:11:43,melissaadao,,3,0,2,"3:06am. I woke up w that sudden fear about not having enough income to survive. I usually feel this before rent is due, but anxiety is high rn. The extra gigs that I usually book allowed me to take care of needs outside of monthly expenses. #scared",,,#scared,1242756038438162432,https://twitter.com/melissaadao/status/1242756038438162432
2020-03-25 10:10:30,__TheChelsea,,0,0,0,"Imma go into cardiac arrest fuckin with this nigga. That’s two miniature anxiety attacks",,,,1242755733806030848,https://twitter.com/__TheChelsea/status/1242755733806030848
2020-03-25 10:09:11,physiczxxx,,0,3,11,"Fuck anxiety all my homies hate anxiety",,,,1242755401285685248,https://twitter.com/physiczxxx/status/1242755401285685248
2020-03-25 10:06:27,thecompleteman4,,0,1,1,"https://www.fhu.com/meditation/ (""Got #VirusCorona ANXIETY? Try This Antidote Exercise! Free + Only Seven Minutes @this New Site Here!"")",,@this,#VirusCorona,1242754713075896320,https://twitter.com/thecompleteman4/status/1242754713075896320
2020-03-25 09:52:50,SammieGSmith,,0,0,0,"In the multitude of my anxieties within me, Your comforts delight my soul. Psalms 94:19 NKJV https://bible.com/bible/114/psa.94.19.NKJV …",,,,1242751286111584257,https://twitter.com/SammieGSmith/status/1242751286111584257
2020-03-25 09:48:23,david_burger,,1,0,2,"When I was like 14 they diagnose me with ADD (pretty sure I got ADHD) super hyper and can’t focus lol. But low key also think I got Anxiety.. I worry about shit and it overwhelm me sometimes and I can’t stop worrying/freaking out idk maybe not but noticed for like 3 year it sucks",,,,1242750165720551425,https://twitter.com/david_burger/status/1242750165720551425
2020-03-25 09:46:10,dwatson365,,0,0,0,"In the multitude of my anxieties within me, Your comforts delight my soul. Psalms 94:19 NKJV https://bible.com/bible/114/psa.94.19.NKJV …",,,,1242749608750710784,https://twitter.com/dwatson365/status/1242749608750710784
2020-03-25 09:28:02,hannahburke1115,,0,0,0,"My anxiety has gotten so severe I grind my teeth so much that I have to take a ridiculous amount of advil every 3-4 hrs or im in unbearable pain whhhyyyyy me",,,,1242745046014857216,https://twitter.com/hannahburke1115/status/1242745046014857216
2020-03-25 09:23:52,_brittwill,,0,0,0,"hood niggas riding bikes with backpacks give me anxiety. like sir ion want no smoke.",,,,1242743997925335041,https://twitter.com/_brittwill/status/1242743997925335041
2020-03-25 09:22:33,Suckaaemm,,1,0,0,"Having anxiety is the cherry on top to all this madness going on",,,,1242743665560186880,https://twitter.com/Suckaaemm/status/1242743665560186880
2020-03-25 09:20:29,AlvarezMaryjane,,0,0,5,"get calm and comfy in bed-> get anxiety-> get up out of the blankets and stress-> turn on the light-> calm down-> get back in bed-> repeat",,,,1242743143084130305,https://twitter.com/AlvarezMaryjane/status/1242743143084130305
2020-03-25 09:16:24,KristaCHolland1,,1,3,19,"A possible cure for anxiety in unprecedented times: Rethink Relationships. Rethink Teaching. Rethink Learning. Rethink Leadership. @AndersonElem @anderson_pta @NewHanoverCoSch @LaChawnSmith #NHCSPAPApic.twitter.com/se19Gpvk50",,@AndersonElem @anderson_pta @NewHanoverCoSch @LaChawnSmith,#NHCSPAPApic,1242742117115494400,https://twitter.com/KristaCHolland1/status/1242742117115494400
2020-03-25 09:11:44,PhatPurplePanda,,0,0,7,"More memories to smile about. I need the smiles cause anxiety sucks. WonderCon 4 years ago today: Family Guy cosplay lol pic.twitter.com/92hdJH9vo0",,,,1242740941146009600,https://twitter.com/PhatPurplePanda/status/1242740941146009600
2020-03-25 09:08:16,jerihowey,,0,0,1,"My anxiety has definitely been getting the upper hand. Very much trying to just give it to God. Praying often! God Bless! @Oconto Falls, Wisconsin https://www.instagram.com/p/B-JqnPJJOcCCL8mz9jWLpMaUjpWL0mq-_GkMuI0/?igshid=nx4dk0lnop0y …",,@Oconto,,1242740071658332161,https://twitter.com/jerihowey/status/1242740071658332161
2020-03-25 09:05:34,LazySwimCoach,JoJoFromJerz,0,0,0,"Any particular reason? General anxiety about the world crumbling, or something else?",,,,1242739389979144193,https://twitter.com/LazySwimCoach/status/1242739389979144193
