date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-27 02:40:48,catmcfarland,Dave_Khan,0,1,3,"Seems like conservatives are not capable of coming up w an original logo of their own; they seem to think they can pawn any old idea off on voters & #McKay seems anxious he’ll be even less relevant after #COVID19 #cdnpolihttps://twitter.com/Dave_Khan/status/1243365957260591104 …",,,#McKay #COVID19 #cdnpolihttps,1243367338944028672,https://twitter.com/catmcfarland/status/1243367338944028672
2020-03-27 02:32:29,TeaExperienceNY,,0,0,0,"During this anxious and stressful time, please don't forget to do a little #selfcare. In this month's #SimpliciTEA #subscriptionbox is a #chamomile #tea facial mask. Treat yourself! Have a #cuppa #greentea while… https://www.instagram.com/p/B-OG6QCgJbZ/?igshid=1fub9gbnztmje …",,,#selfcare #SimpliciTEA #subscriptionbox #chamomile #tea #cuppa #greentea,1243365243675238401,https://twitter.com/TeaExperienceNY/status/1243365243675238401
2020-03-27 02:19:44,lmhillenbrand,Kat_McNamara,0,0,0,"Hi I’m super anxious tagalog cookie. shout out to the Girl Scouts who ship @girlscouts #cookes",,@girlscouts,#cookes,1243362034822991872,https://twitter.com/lmhillenbrand/status/1243362034822991872
2020-03-27 02:19:24,janjowen,tamhodge,1,0,0,"I understand that. This sinus infection had me very anxious as well.",,,,1243361949699563522,https://twitter.com/janjowen/status/1243361949699563522
2020-03-27 02:14:33,eiramelocin_,,0,0,0,"found some great motivation on my walk today — how’s everyone holding up? I’m doing great I’m okay I’m meh I’m very worried/anxious I’m exhausted Things are tough, I’m struggling I’m having a hard… https://www.instagram.com/p/B-OE2pfjHzl/?igshid=1wv160aonqr66 …",,,,1243360729752686599,https://twitter.com/eiramelocin_/status/1243360729752686599
2020-03-27 02:13:33,roytugg,,0,0,0,"use to didnt give af bout shit but now im anxious now",,,,1243360480892076033,https://twitter.com/roytugg/status/1243360480892076033
2020-03-27 02:11:00,CurvyShorty3191,,2,0,3,"Annnnddddddddd, that streak is over. I haven't been stressed out, overly anxious, or depressed to the point of thinking way too much through this whole #COVID19 situation until today. Cant stop crying now :'(",,,#COVID19,1243359839763365889,https://twitter.com/CurvyShorty3191/status/1243359839763365889
2020-03-27 02:09:05,BrittHebertLPC,,0,0,0,"-Mindset-⁣ ⁣ How is your brain thinking about our current crisis? Where are your thoughts heading? Are you anxious or worried?⁣ ⁣ Don’t be afraid to acknowledge these feelings in the moment. All feelings are OKAY.… https://www.instagram.com/p/B-OEO1PDfBa/?igshid=dsgipnwznofi …",,,,1243359354864062464,https://twitter.com/BrittHebertLPC/status/1243359354864062464
2020-03-27 02:04:07,lastnightsdinnr,,4,0,11,"So tonight was the night the kiddos had their tearful anxious meltdown about... all of this. My heart hurts.",,,,1243358106102280194,https://twitter.com/lastnightsdinnr/status/1243358106102280194
2020-03-27 02:02:21,TMHToDougie,thescottevans,0,0,0,"Anxious Burrito https://twitter.com/thescottevans/status/1243289528804216833 …",,,,1243357659442495488,https://twitter.com/TMHToDougie/status/1243357659442495488
2020-03-27 01:59:17,tMillsSciTeach,,0,0,0,"@ANNELAMOTT can you please write a #book for me like #tonight because I’m #anxious and #scared and you’re writing makes me feel a LOT better #thanks",,@ANNELAMOTT,#book #tonight #anxious #scared #thanks,1243356889137573888,https://twitter.com/tMillsSciTeach/status/1243356889137573888
2020-03-27 01:44:44,Mystikceleste,,0,0,1,"I remember the first time I saw this, being so anxious while waiting for Strange to get that gateway open. #QuarantineWatchParty #DoctorStrange",,,#QuarantineWatchParty #DoctorStrange,1243353229246828544,https://twitter.com/Mystikceleste/status/1243353229246828544
2020-03-27 01:42:48,Crackmacs,KnifeNerd,1,0,2,"Oh god I just had a weird feeling I missed the live stream. Getting anxious. Hopefully I can sleep tonight.",,,,1243352741080006656,https://twitter.com/Crackmacs/status/1243352741080006656
2020-03-27 01:41:36,TroyCampione,,0,0,0,"Here is that pool of Luc’s #syrah (Bouquet Garni) that I am anxious to dive in to! morletfamilyvineyards #californiawine #sommelier @Downtown San Jose https://www.instagram.com/p/B-OBFpZJv9o/?igshid=xu12tosi06rn …",,@Downtown,#syrah #californiawine #sommelier,1243352440482791424,https://twitter.com/TroyCampione/status/1243352440482791424
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-27 01:40:16,BethSFeagan,Kokomothegreat,0,3,18,"It's a depressing, anxious time for sure. I hope you can find ways to care for yourself even when it's so hard. Here are things that help me: 1. Watching funny shit 2. Singing in the shower 3. Calling friends 4. Coloring 5. Yoga + meditation 6. Healthy food 7. Sleep 8. Sunshine",,,,1243352102828748800,https://twitter.com/BethSFeagan/status/1243352102828748800
2020-03-27 01:35:55,HealthForLifeGR,,0,0,0,"Are you anxious? We can help. From the comfort and safety of your own home. Give us a call: 616-200-4433 or find us on the Internet at http://HealthForLifeGR.com online counseling and therapy services are now covered by… https://www.instagram.com/p/B-OAb_kjATk/?igshid=cta1d2wbozxh …",,,,1243351008731959297,https://twitter.com/HealthForLifeGR/status/1243351008731959297
2020-03-27 01:34:24,SlyMCooper,,2,0,6,"Because I hate the feeling of not getting responses back on personal messages I always always make sure to message back as quick as I can or else i get a lil anxious and feel bad. How y’all be hearing a message alert and chucking that shit into the ocean to respond 2yrs later??",,,,1243350625594871808,https://twitter.com/SlyMCooper/status/1243350625594871808
2020-03-27 01:25:39,angieriiii,,1,0,0,"Today while they fight like they did at that time, I am in a safe, loving, relationship with someone whose so amazing I never could have hand crafted a better person; but I am feeling anxious",,,,1243348424428269568,https://twitter.com/angieriiii/status/1243348424428269568
2020-03-27 01:23:50,cosmicflora85,joshgad,0,0,0,"I’m Anxious Deviled Egg https://twitter.com/joshgad/status/1243285470743638016 …",,,,1243347968033464322,https://twitter.com/cosmicflora85/status/1243347968033464322
2020-03-27 01:23:15,ErikCOnTV,,0,0,0,"Anyone else get super anxious watching these people interact with big cats on #TigerKing?",,,#TigerKing,1243347821673304067,https://twitter.com/ErikCOnTV/status/1243347821673304067
2020-03-27 01:20:30,itsweezie,,0,0,0,"I'm so anxious. My niece in New York has tested positive. Her boss had sent her home because she herself tested positive. My niece went in on Monday for the test after feeling dizzy, coughing. They called her yesterday to say she was positive. She must stay at home.",,,,1243347130648911873,https://twitter.com/itsweezie/status/1243347130648911873
2020-03-27 01:12:26,mwtimbs,,0,0,1,"Looks like Que is anxious for the pool to get open... @Georgetown, Indiana https://www.instagram.com/p/B-N9v6_nwm4/?igshid=1rpqva3zrd6dm …",,@Georgetown,,1243345099439947783,https://twitter.com/mwtimbs/status/1243345099439947783
2020-03-27 01:09:02,jxbellaaa,,0,0,0,"Do y’all get numb when you’re anxious?",,,,1243344243747368963,https://twitter.com/jxbellaaa/status/1243344243747368963
2020-03-27 01:07:08,KateKateb5490,jamescharles,0,0,0,"Do you want to know what I do when I’m anxious? It’s really helped me a lot.",,,,1243343767169613825,https://twitter.com/KateKateb5490/status/1243343767169613825
2020-03-27 01:01:41,Pinch_Roll,MikeMiracles,0,0,0,"I think the panic started with the Casey trade and then lack of replacement since... I have to admit I’m anxious to see what happens over the next few weeks.",,,,1243342392381538306,https://twitter.com/Pinch_Roll/status/1243342392381538306
2020-03-27 01:01:08,melanieEML,,0,0,0,"Omg. I’m anxious already. #GhostAdventures",,,#GhostAdventures,1243342257056604160,https://twitter.com/melanieEML/status/1243342257056604160
2020-03-27 00:58:34,JJSingh,,0,0,0,"This may be why you can’t focus, why you’re anxious (outside of the feeling of being threatened) and why things feel so overwhelmingly difficult. https://hbr-org.cdn.ampproject.org/c/s/hbr.org/amp/2020/03/that-discomfort-youre-feeling-is-grief …",,,,1243341609288138752,https://twitter.com/JJSingh/status/1243341609288138752
2020-03-27 00:48:03,Plugin2Learn,lugolibrary,0,0,1,"So glad to have you in class tonight You got this girl, no need to feel anxious, you’ll do great!",,,,1243338964578246662,https://twitter.com/Plugin2Learn/status/1243338964578246662
2020-03-27 00:41:49,SaraMichele,,0,0,2,"If anything this quarantine situation makes me realize I’m truly with the right person. Just letting me have days to be anxious, upset and sad while simply being there to talk about it later is all I need.",,,,1243337392473415680,https://twitter.com/SaraMichele/status/1243337392473415680
2020-03-27 00:35:56,Q8princess21,storacle,0,0,0,"I felt anxious too when I was shopping yesterday. I wore my ski gloves so I didn't have touch anything with my bare hands.",,,,1243335912408387587,https://twitter.com/Q8princess21/status/1243335912408387587
2020-03-27 00:35:06,from_middle,,0,0,4,"A3: I think maybe adding more flipped learning to my lessons. I’ve always been anxious on getting rid of some of that control. It’s working out though through these virtual days. #mschat",,,#mschat,1243335703527858184,https://twitter.com/from_middle/status/1243335703527858184
2020-03-27 00:00:20,PIRUBLOODMOB151,,0,0,0,"I admit that I have an anxious attachment style, I sense can rejection early, I can sense when someone is withdrawing, I can feel when someone is not honest, my mind gets preoccupied with a relationship if it’s toxic, my body feels uneasy next to someone secretly doing me dirty.",,,,1243326952691380224,https://twitter.com/PIRUBLOODMOB151/status/1243326952691380224
