date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-16 17:23:23,trinityangels69,BroBible,0,0,0,"I hope so. This virus has had my anxiety levels through the roof. It's about time we figure out a way to nip this virus in the butt & get everyone healthy again.",,,,1239603179047677952,https://twitter.com/trinityangels69/status/1239603179047677952
2020-03-16 17:21:49,Tixxnaa,,0,1,4,"Anxiety is a real thing and it fucking sucks dude",,,,1239602787165470720,https://twitter.com/Tixxnaa/status/1239602787165470720
2020-03-16 17:21:22,SailorDanny_,PELawson1,0,0,2,"Y’all leave this person alone. ITS OK TO DO THINGS ARE NOT NORMALLY DONE FOR YOUR GENDER. I’m 1000% positive this man will still appreciate this. But what we won’t do is cause this poor girl anxiety over doing something sweet and thoughtful https://twitter.com/PELawson1/status/1238947819051978752 …",,,,1239602672845684737,https://twitter.com/SailorDanny_/status/1239602672845684737
2020-03-16 17:20:15,spokenberb,,0,0,1,"If you’re having a lot of anxiety right now, just know you’re not alone. At least one other person is feeling that same way (it me).",,,,1239602393525809152,https://twitter.com/spokenberb/status/1239602393525809152
2020-03-16 17:19:46,domohhh,,0,0,1,"My stress and anxiety is at an all time high. I can feel another rash coming on",,,,1239602271681277952,https://twitter.com/domohhh/status/1239602271681277952
2020-03-16 17:18:40,murrminks,,1,0,9,"Seriously tho, I think this is great. Weed can help with anxiety and I think a lot of people are feeling v anxious right now.",,,,1239601991531151362,https://twitter.com/murrminks/status/1239601991531151362
2020-03-16 17:18:20,VJS_ABC36,,0,1,3,"On the way to work after stopping by the Solid Blue blood drive. I was feeling kind of overwhelmed and helpless. This made me feel like I was helping. Anxiety is okay right now. It keeps us safe, but giving blood is an easy way to help keep it under control. pic.twitter.com/JsxJaxYX42",,,,1239601909566242816,https://twitter.com/VJS_ABC36/status/1239601909566242816
2020-03-16 17:17:42,juanvelasquezma,BlondeinKevlar,0,0,0,"Great. Maybe you need to share that anxiety with any one. I lift my hand as volunteer. Regards.",,,,1239601750618890241,https://twitter.com/juanvelasquezma/status/1239601750618890241
2020-03-16 17:16:48,el_tragon_de_LA,,1,0,6,"Really wish all these fake experts not dealing with the corona virus and regular folks with their conspiracy theories would just shut the fuck up. They are causing a lot of unnecessary anxiety for the loved ones around me and keeping them calm is exhausting.",,,,1239601522284965888,https://twitter.com/el_tragon_de_LA/status/1239601522284965888
2020-03-16 17:16:38,lifeofgabV,,0,0,2,"With all this shit going on rn, a blunt really the only thing that puts my anxiety at ease..",,,,1239601480669245445,https://twitter.com/lifeofgabV/status/1239601480669245445
2020-03-16 17:16:29,amandaguttilla,,0,0,2,"Quarantine anxiety is REAL",,,,1239601441704161282,https://twitter.com/amandaguttilla/status/1239601441704161282
2020-03-16 17:15:43,datachick,CindyGross,0,0,2,"I’ve spent the last three years under that “high alert/fear/anxiety” due to personal reasons. So I hear ya. I was just coming out of it. Trying not to go back.",,,,1239601251840667650,https://twitter.com/datachick/status/1239601251840667650
2020-03-16 17:15:29,skwolford,NAMICommunicate,0,0,1,"My son's anxiety is through the roof. Trying to limit media while encouraging safeguards is a struggle.",,,,1239601191224573953,https://twitter.com/skwolford/status/1239601191224573953
2020-03-16 17:12:47,BigredRyan01,,3,0,23,"I know it’s a small thing, but if you announce to the country you’re updating them at 1:00pm, it’s pretty inconsiderate to be late imo. People have been waiting for hours, and anxiety is rising.",,,,1239600512368066574,https://twitter.com/BigredRyan01/status/1239600512368066574
2020-03-16 17:10:09,hcunill,RealCandaceO,0,0,0,"The corrupt media wants to instill fear can anxiety and all the people https://twitter.com/RealCandaceO/status/1239581951889154056 …",,,,1239599848321617920,https://twitter.com/hcunill/status/1239599848321617920
2020-03-16 17:06:44,analorenasm,,1,3,39,"one day at a time. let’s play it by ear. we can do this. i know it’s scary. the uncertainty of it all has been playing with my anxiety lately. so i go back to what i’ve learned: take a step back, breathe (deep) and… https://www.instagram.com/p/B9zWN0UnIQx/?igshid=p7wg8084mbn1 …",,,,1239598988736598016,https://twitter.com/analorenasm/status/1239598988736598016
2020-03-16 17:05:11,Yariyarixo,,0,0,0,"Anxiety kicking my ass today",,,,1239598601820672000,https://twitter.com/Yariyarixo/status/1239598601820672000
2020-03-16 17:05:02,leiasskywalkers,,1,0,0,"i had lots of anxiety and shit",,,,1239598560091439104,https://twitter.com/leiasskywalkers/status/1239598560091439104
2020-03-16 17:04:06,baytylerrr,,0,0,8,"This crap is giving me anxiety. I’m not even scared of contracting the coronavirus because I’m sure I’m one of the many people who were sick with it in December. I don’t like my freedom being messed with.",,,,1239598328834383874,https://twitter.com/baytylerrr/status/1239598328834383874
2020-03-16 17:03:07,jchodorowska,,0,0,0,"fyi, offering chakra balancing sessions for $25 in case anyone you know is having a lot of stress anxiety or worry related to life now. #emotionalreleasetechniques #nutritioninmotionpa #thepathtoheal… https://www.instagram.com/p/B9zVzayH13D/?igshid=1vfmbo72e6sa3 …",,,#emotionalreleasetechniques #nutritioninmotionpa #thepathtoheal,1239598081743761414,https://twitter.com/jchodorowska/status/1239598081743761414
2020-03-16 17:01:57,fisher_april,,0,0,0,"Thankful for my kids... They’re helping keep my anxiety under control, Mr. Rogers too! pic.twitter.com/07sJ75W6z6",,,,1239597785747533824,https://twitter.com/fisher_april/status/1239597785747533824
2020-03-16 16:57:23,hayesswift_,,0,0,0,"my anxiety is...bad",,,,1239596638945107970,https://twitter.com/hayesswift_/status/1239596638945107970
2020-03-16 16:57:18,sra_aman,GovAbbott,0,0,0,"Thanks. This will relieve some anxiety for@kids and their parents. https://twitter.com/GovAbbott/status/1239554447002517504 …",,@kids,,1239596614580416512,https://twitter.com/sra_aman/status/1239596614580416512
2020-03-16 16:56:48,schwaboy,,1,0,0,"I'm not really someone that is prone to anxiety, but I only slept 3 hours last night.",,,,1239596491825528832,https://twitter.com/schwaboy/status/1239596491825528832
2020-03-16 16:56:20,mightbeshea,,1,0,4,"If I didn’t have to put $1300 into my car last week I would be so okay with money during this time but now im broke as fuck and my anxiety is growing more and more each day",,,,1239596371679813632,https://twitter.com/mightbeshea/status/1239596371679813632
2020-03-16 16:55:54,OfficeMeetYoga,,0,0,0,"With the fear and uncertainties associated with COVID-19, we are here to help your team stay focused and manage stress and anxiety while working remotely. We value your team's mental, emotional and physical health… https://www.instagram.com/p/B9zU-fFHiDJ/?igshid=2xkadfm5rnm6 …",,,,1239596264695779331,https://twitter.com/OfficeMeetYoga/status/1239596264695779331
2020-03-16 16:55:52,madetobemine,,0,0,0,"I’m terrified. I have this new precious baby and the whole world is falling apart around me. We survived avoiding the flu when she was a newborn and now this is happening. My anxiety is getting the best of me right… https://www.instagram.com/p/B9zU-TTFx9w/?igshid=gd0bejobosrf …",,,,1239596257301213184,https://twitter.com/madetobemine/status/1239596257301213184
2020-03-16 16:55:46,JJRodV,,0,1,21,"The amount of group messages and email threads and messenger chats I’ve been looped into is *overwhelming.* So *everything* is going on do not disturb and I will schedule time to respond. I got like 150 pings this morning on group messages and dis tew much for my anxiety",,,,1239596232105918465,https://twitter.com/JJRodV/status/1239596232105918465
2020-03-16 16:55:46,whoisrachie,,0,0,7,"Love to have anxiety stress dreams about death during all of this!!",,,,1239596229492985857,https://twitter.com/whoisrachie/status/1239596229492985857
2020-03-16 16:52:06,coreyann,,1,0,3,"Whatever teacher sent home recorders with the kids needs to have them all visit their yard. I will survive this outbreak but not sure if my anxiety will.",,,,1239595309031985152,https://twitter.com/coreyann/status/1239595309031985152
2020-03-16 16:50:42,ScarletEnvyNYC,,70,171,1699,"You’re not alone! Isolating can be scary, especially for folks already dealing with depression and anxiety. I am right there with you and this is your digital hug! TAKE CARE OF YOU",,,,1239594954932072449,https://twitter.com/ScarletEnvyNYC/status/1239594954932072449
2020-03-16 16:50:33,stephens_sarah2,GovAbbott,0,0,7,"So now can you cancel it so children don’t have panic/anxiety attacks like I did everytime they mentioned this stupid test https://twitter.com/GovAbbott/status/1239554447002517504 …",,,,1239594918844289025,https://twitter.com/stephens_sarah2/status/1239594918844289025
2020-03-16 16:49:11,RxCannaCare,,0,0,0,"D̥I̥D̥ Y̥O̥U̥ K̥N̥O̥W̥? Our pets can suffer from many of the same conditions as humans from anxiety, depression and appetite problems to pain and neurological issues. We strive to provide the strongest,… https://www.instagram.com/p/B9zUM86pLLf/?igshid=ztmhaacz7myq …",,,,1239594574215090177,https://twitter.com/RxCannaCare/status/1239594574215090177
2020-03-16 16:48:43,yarolemodel,,0,0,2,"I’m other news my anxiety is through the roof so... there’s that",,,,1239594455910486018,https://twitter.com/yarolemodel/status/1239594455910486018
2020-03-16 16:48:28,hanabangash,MayoClinic_KLab,1,0,1,"Thoughtful and insightful write up by Dr. Benjamin Satterfield on how to keep stress & anxiety at bay during this time of #coronavirus @MayoMN_IMRES @MayoClinic @MinnesotaDHS #FlattenTheCurve #staypositivehttps://twitter.com/MayoClinic_KLab/status/1239593102047936514 …",,@MayoMN_IMRES @MayoClinic @MinnesotaDHS,#coronavirus #FlattenTheCurve #staypositivehttps,1239594393276833792,https://twitter.com/hanabangash/status/1239594393276833792
2020-03-16 16:47:23,gabbybulgarelli,PABresnan,0,0,1,"Us meeting in the gimlet kitchen in a few weeks when we’re both skinty as hell from all this anxiety pic.twitter.com/sa3q4MjPAK",,,,1239594122089885696,https://twitter.com/gabbybulgarelli/status/1239594122089885696
2020-03-16 16:46:47,refashionista,UrbanSlowLife,1,0,1,"Be aware that, while it feels good at the time, it can result in worse depression/anxiety issues later.",,,,1239593968465252353,https://twitter.com/refashionista/status/1239593968465252353
2020-03-16 16:46:43,mermaid_nancyy,,0,0,3,"my social anxiety is relieved lol",,,,1239593953953013763,https://twitter.com/mermaid_nancyy/status/1239593953953013763
2020-03-16 16:45:51,_madisondickey,,0,0,3,"My anxiety has never been so bad",,,,1239593735773663233,https://twitter.com/_madisondickey/status/1239593735773663233
2020-03-16 16:44:32,DayFalling,,0,0,0,"#Anxiety Management During #Pandemic Days~ https://hedgecraftsite.wordpress.com/2020/03/16/anxiety-management-during-pandemic-days/ … #covid19 #coronavirus #Quarantine #QuarantineLife #QuarantineAndChill",,,#Anxiety #Pandemic #covid19 #coronavirus #Quarantine #QuarantineLife #QuarantineAndChill,1239593403400310784,https://twitter.com/DayFalling/status/1239593403400310784
2020-03-16 16:44:08,rsanderlin,,35,126,1231,"So you’re stuck at home, trying to simultaneously manage your career & bored kids, while also trying to tune out existential anxiety & the feeling that everyone you love might die? Welcome to life as a military spouse. I’m available for coaching.",,,,1239593302871031808,https://twitter.com/rsanderlin/status/1239593302871031808
2020-03-16 16:42:36,camiicampb,ImLegalDope_,0,0,0,"these pics are giving me anxiety",,,,1239592914596106243,https://twitter.com/camiicampb/status/1239592914596106243
2020-03-16 16:41:27,VoteEquality,,0,0,2,"I was in the restaurant business for years, with no safety net in case of emergency. I feel the anxiety and despair so many people are experiencing.",,,,1239592625881169921,https://twitter.com/VoteEquality/status/1239592625881169921
2020-03-16 16:41:18,DerekChappell,,0,0,1,"Hopefully reducing your viral anxiety with viral humor, one #dadjoke at a time pic.twitter.com/egdXQ7PVHk",,,#dadjoke,1239592587813687298,https://twitter.com/DerekChappell/status/1239592587813687298
2020-03-16 16:40:57,fdgybanez,,0,0,1,"(3/13/2020) Anxiety clouded over me & I didn’t ask for Thai tea just water. When I say I have never had a meal w/out rice I’m being 100% truthful! pic.twitter.com/Rz4ZhrTLWx – at Hana Thai",,,,1239592500437925888,https://twitter.com/fdgybanez/status/1239592500437925888
2020-03-16 16:40:38,SchmidKaitlyn,MindfulOnline,0,1,2,"What a great video normalizing anxiety&stress. Everyone experiences anxiety-even Astronauts!!! In fact it’s vital to our existence.Anxiety helps us prepare. “Use your stress as a cue to prepare...We should all pay close attention to where (and how) stress surfaces for us.” https://twitter.com/MindfulOnline/status/1239449334778941443 …",,,,1239592419630501890,https://twitter.com/SchmidKaitlyn/status/1239592419630501890
2020-03-16 16:39:08,ShyannHolley16,,0,0,3,"Why is anxiety even a real thing?!",,,,1239592046077399042,https://twitter.com/ShyannHolley16/status/1239592046077399042
2020-03-16 16:38:03,livableearthnow,jpmcwisemorgan,0,0,0,"Precisely. And that's its own special kind of anxiety. I sincerely hope that all the folks newly working from home realize just what a nightmare this is and stop mocking the environmentalists trying to put a stop to this pointless activity. Good luck to you",,,,1239591771992178688,https://twitter.com/livableearthnow/status/1239591771992178688
2020-03-16 16:37:45,AnnieTangent,DingleTeach,0,0,2,"I don't think it's true, haha, but who knows. Maybe the anxiety of it has pushed me to do what's right regardless (fun fact, I've already been fired: https://dianeravitch.net/2014/09/13/annie-tan-explains-whats-wrong-with-tfa/ … and made me fight like hell for my special education students)",,,,1239591694494031872,https://twitter.com/AnnieTangent/status/1239591694494031872
2020-03-16 16:35:53,rawrritskatie,JoelYoungTV,0,0,0,"I feel like a lockdown is coming for us too. my anxiety is LOVING this.",,,,1239591227730911233,https://twitter.com/rawrritskatie/status/1239591227730911233
2020-03-16 16:34:46,D2Kheller,nikkoleMTV,1,0,0,"Same. My anxiety is through the roof!",,,,1239590946154655745,https://twitter.com/D2Kheller/status/1239590946154655745
2020-03-16 16:34:32,MollLongman,,3,0,3,"Hi, fellow social distancers! What are you doing to fight coronavirus anxiety. Taking tips for an @Refinery29 story.",,@Refinery29,,1239590885752528896,https://twitter.com/MollLongman/status/1239590885752528896
2020-03-16 16:34:01,DrDanielGillis,dave__whiteside,0,2,12,"Huge shout out to my colleagues who are working to move courses online with as few disruptions to students as possible. Much of the conversation has focused on managing student anxieties and fears - which are high because of COVID19. #14DaysOfOptimismhttps://twitter.com/dave__whiteside/status/1239522421306163205 …",,,#14DaysOfOptimismhttps,1239590755464876033,https://twitter.com/DrDanielGillis/status/1239590755464876033
2020-03-16 16:33:52,sramir27,NEISD,0,0,9,"Appreciate all staff working to show compassion in a time of high anxiety for our students @neisd #theneisdwayhttps://twitter.com/NEISD/status/1239548524322328585 …",,@neisd,#theneisdwayhttps,1239590720249495552,https://twitter.com/sramir27/status/1239590720249495552
2020-03-16 16:33:23,iamncolee,,0,0,0,"I really think my self into anxiety attacks and just star crying and can’t stop",,,,1239590599168151553,https://twitter.com/iamncolee/status/1239590599168151553
2020-03-16 16:33:03,dafna_m,BySajaHindi,0,3,3,"It’s true Saja. Right now in uncertain times stress and anxiety could go unchecked. I urge everyone to reach out to mental health providers to find remote options. Now is not the time to stop taking care of our mental health.",,,,1239590512408944640,https://twitter.com/dafna_m/status/1239590512408944640
2020-03-16 16:32:49,ariannameli,,1,3,4,"It’s crazy that being in any public place is causing me terrible anxiety.",,,,1239590454821355521,https://twitter.com/ariannameli/status/1239590454821355521
2020-03-16 16:32:40,Nin10Joe_64,,0,0,0,"#PsoriaticArthritis has me in constant, nonstop head to toe pain, along with pinched nerves that give me pins & needles that exasperates my #anxiety and drives the pain in my extremities to an 11/10.",,,#PsoriaticArthritis #anxiety,1239590415373873152,https://twitter.com/Nin10Joe_64/status/1239590415373873152
2020-03-16 16:32:18,BriyGilgeous,msdanifernandez,0,0,1,"I called out of my shift because my anxiety around the closings. https://twitter.com/msdanifernandez/status/1239420631151673350 …",,,,1239590325049528323,https://twitter.com/BriyGilgeous/status/1239590325049528323
2020-03-16 16:31:14,Lake_Jewis,,0,0,0,"i’m not social distancing i just have anxiety. leave me alone damn",,,,1239590058166009856,https://twitter.com/Lake_Jewis/status/1239590058166009856
2020-03-16 16:30:16,xoYeseniaaa_,,0,0,1,"Need to go to the store but don’t wanna get an anxiety attack... lol",,,,1239589814506151936,https://twitter.com/xoYeseniaaa_/status/1239589814506151936
2020-03-16 16:28:59,Nin10Joe_64,,0,0,0,"I have so much to do, but #anxiety feels like a thousand pound weight on my chest. I wish I could sleep the day away, but I can’t sleep to begin with. I need help, but I look for it I’ll just be thrown in a cell and make it so much worse. #FML",,,#anxiety #FML,1239589487832977411,https://twitter.com/Nin10Joe_64/status/1239589487832977411
2020-03-16 16:28:58,MendColo,,0,0,0,"Reducing Anxiety Through Exercise https://www.mendcolorado.com/physical-therapy-blog/2020/3/16/reducing-anxiety-through-exercise …",,,,1239589486637481992,https://twitter.com/MendColo/status/1239589486637481992
2020-03-16 16:28:42,StevieDerrick_,HorrorDeaths,2,2,11,"* .... this entire franchise made my anxiety go to the level of no return. i hate that i really sat and watch them all. https://twitter.com/HorrorDeaths/status/1239551309436661761 …",,,,1239589417548906497,https://twitter.com/StevieDerrick_/status/1239589417548906497
2020-03-16 16:27:34,TAustinWitt,DLewisMD,0,0,0,"Hahaha yeah you did! Sorry my anxiety didn’t listen",,,,1239589135083593730,https://twitter.com/TAustinWitt/status/1239589135083593730
2020-03-16 16:25:18,GuyattEarp,PELawson1,0,0,0,"1. There is absolutely nothing wrong with getting your man flowers, in fact it's very sweet of you. Your friends are idiots and I would like to slap them all; 2. You lose points on the ""TRIGGERED"" business. Anxiety sucks but it shouldn't conquer",,,,1239588563731218432,https://twitter.com/GuyattEarp/status/1239588563731218432
2020-03-16 16:24:49,KEiTAyourHeart,PatFitzpat91,0,0,0,"Lmaooo dawg that’s a black hole I don’t think I wanna get into. Every espouse I watch gives me anxiety through the roof haha",,,,1239588441555234816,https://twitter.com/KEiTAyourHeart/status/1239588441555234816
2020-03-16 16:24:19,Kaity_Squared,,0,0,0,"We won't be going out of home/yard for the foreseeable future. (6) is PISSED abt it. But Mommy's anxiety can't handle it. If Mommy didn't have to work in order for us to survive, Mommy wouldn't leave, either. As is, Mommy wants to bathe in bleach after each shift. #COVIDー19",,,#COVIDー19,1239588314778202112,https://twitter.com/Kaity_Squared/status/1239588314778202112
2020-03-16 16:23:55,_mckenzieblake,,2,0,5,"Haven’t had bad anxiety like this in a while .....",,,,1239588213485789185,https://twitter.com/_mckenzieblake/status/1239588213485789185
2020-03-16 16:23:30,ezzzmee,,0,0,2,"Heading to HEB & I want to cry from anxiety",,,,1239588108527640576,https://twitter.com/ezzzmee/status/1239588108527640576
2020-03-16 16:22:58,GiovanniVevo,stxrtreatmxnt,1,0,1,"your dreams give me anxiety",,,,1239587975639502850,https://twitter.com/GiovanniVevo/status/1239587975639502850
2020-03-16 16:22:25,6throse,,0,0,0,"So happy to be heading back home. Whole situation gave me too much anxiety to enjoy NYC.",,,,1239587838963875845,https://twitter.com/6throse/status/1239587838963875845
2020-03-16 16:21:57,JMR10891,,2,1,6,"Governor shut down the gyms after 8pm today and my anxiety is P E A K I N G",,,,1239587719875047433,https://twitter.com/JMR10891/status/1239587719875047433
2020-03-16 16:21:55,jackie2saints,MrsPA_C,0,0,1,"YAYYYY!!!! Congrats to your hubbssss. And congrats to your anxious soul!!!!! You can relax now without any anxiety!!!!! YAY!!!",,,,1239587711696199680,https://twitter.com/jackie2saints/status/1239587711696199680
2020-03-16 16:20:10,dustinpettit,davdchristmas,0,0,2,"You better believe I watched the whole thing. My anxiety went up watching “baby blue” race. https://twitter.com/davdchristmas/status/1239196410857340933 …",,,,1239587273110425601,https://twitter.com/dustinpettit/status/1239587273110425601
2020-03-16 16:18:42,TraviePrice,,0,0,0,"Just the sound of my dads voice gives me anxiety and...... dassad",,,,1239586902916898825,https://twitter.com/TraviePrice/status/1239586902916898825
2020-03-16 16:17:25,sophiaulloa_,,0,7,14,"This virus is giving me so much unneeded stress and anxiety.",,,,1239586577447129089,https://twitter.com/sophiaulloa_/status/1239586577447129089
2020-03-16 16:16:12,jayrobison72,,0,0,0,"@RuPaulsDragRace To all the brave & inspiring queens who have shared their struggles with depression, anxiety and other mental illness the last 12 seasons: THANK YOU! You are not alone, and fans like me who deal with this feel less alone.",,@RuPaulsDragRace,,1239586273154625536,https://twitter.com/jayrobison72/status/1239586273154625536
2020-03-16 16:16:08,naaelaaa,,0,0,4,"me using my anxiety and asthma as a “gentle request” to work remotely. pic.twitter.com/CrpZrTnzIM",,,,1239586254938767360,https://twitter.com/naaelaaa/status/1239586254938767360
2020-03-16 16:13:58,TimRichmondNYC,,0,0,6,"Fill your with heavenly headlines or the earthly ones will brew #anxiety. Stay hydrated spiritually; drink God's Word: ""Do not be afraid little flock for your Father has chosen gladly to give you the kingdom."" ""Casting all your anxieties on Him because He cares for you."" #CV",,,#anxiety #CV,1239585709469696009,https://twitter.com/TimRichmondNYC/status/1239585709469696009
2020-03-16 16:12:38,_LanceDawg,,0,0,0,"My anxiety had me sleep about only 2hrs & no I’m sleepyyyyy but don’t want to miss anything",,,,1239585373585637376,https://twitter.com/_LanceDawg/status/1239585373585637376
2020-03-16 16:10:57,andinochiro,,0,0,1,"Is my stress or anxiety high because of the virus? Hell no, I got my #cbdoil... studies on CBD, we have found out that CBD and other cannabinoids can influence the immune system to help improve your health. Not to… https://www.instagram.com/p/B9zP09wBVxo/?igshid=1b0trm1ds8mym …",,,#cbdoil,1239584953219809280,https://twitter.com/andinochiro/status/1239584953219809280
2020-03-16 16:10:37,SageHillfarms,SamSykesSwears,1,3,32,"Here's a bit of cuteness for relief from the anxiety pic.twitter.com/QKkXHb69bw",,,,1239584868444639232,https://twitter.com/SageHillfarms/status/1239584868444639232
2020-03-16 16:09:57,ChrisMichael85,,0,0,1,"It sucks having Anxiety at a time like this, where I'm usually calmed by some confirmation that it's not that big a deal... but this time even the experts are terrified.",,,,1239584700663877635,https://twitter.com/ChrisMichael85/status/1239584700663877635
2020-03-16 16:08:32,awakenale,amendozao8,0,0,1,"Bruh this shit gives me anxiety ok https://twitter.com/amendozao8/status/1239283709209001985 …",,,,1239584342311153665,https://twitter.com/awakenale/status/1239584342311153665
2020-03-16 16:08:15,Tarzana_Clayton,Thobi_M,0,0,0,"I was in the same situation a couple of days back. My anxiety levels were high. Turns out it was just a cold",,,,1239584273432072192,https://twitter.com/Tarzana_Clayton/status/1239584273432072192
2020-03-16 16:06:42,melindaleighg,,0,0,0,"Officially having anxiety over being quarantined.",,,,1239583880677597184,https://twitter.com/melindaleighg/status/1239583880677597184
2020-03-16 16:06:18,josepher__,,0,0,1,"all the people that don't think I have anxiety obviously don't follow me on Twitter",,,,1239583782547501056,https://twitter.com/josepher__/status/1239583782547501056
2020-03-16 16:04:36,steph_auditore,AMLE,0,1,2,"You as #middleschool educators are doing so much for your communities right now. Make sure you’re prioritizing your own wellness! Join us Wednesday for some tips on how to manage stress and anxiety during uncertainty. #mschathttps://twitter.com/AMLE/status/1239572449982898176 …",,,#middleschool #mschathttps,1239583353663361024,https://twitter.com/steph_auditore/status/1239583353663361024
2020-03-16 16:03:19,ATownDrew,,0,0,0,"Too much panic in the world man. It gives me anxiety. Once this passes I will forever be the guy who stocks up for months & months on things I need because clearly the #modernAmerican does not know how to act when faced with the slightest amount of real danger.",,,#modernAmerican,1239583030492180481,https://twitter.com/ATownDrew/status/1239583030492180481
2020-03-16 16:02:09,theyoungcorey,,0,0,0,"I’m surprised people aren’t hoarding these... #Panic #Anxiety #coronavirus @North Tampa (neighborhood) https://www.instagram.com/p/B9zO0fIpia_/?igshid=z6hwpln93rk8 …",,@North,#Panic #Anxiety #coronavirus,1239582735238381570,https://twitter.com/theyoungcorey/status/1239582735238381570
2020-03-16 16:01:33,messwithamic,,0,1,0,"I fucking HATE isolation staying inside for hours in one place drives me up the fucking WALL My anxiety thru the roof social distancing can suck my mfing asshole",,,,1239582587091222530,https://twitter.com/messwithamic/status/1239582587091222530
2020-03-16 15:57:25,JsChr1st,,0,0,0,"My job is officially closed indefinitely and I don’t even normally work Monday’s but with the anxiety of this situation , I am already LOSING MY HEAD. I am a social BEING",,,,1239581546249621509,https://twitter.com/JsChr1st/status/1239581546249621509
2020-03-16 15:55:35,_storycatcher,LauraOinAK,1,0,1,"What is his biggest anxiety about working from home?",,,,1239581085056589825,https://twitter.com/_storycatcher/status/1239581085056589825
2020-03-16 15:54:53,jiggyjayy2,,0,10,16,"This is all a bit too much for me and my anxiety.",,,,1239580906383273984,https://twitter.com/jiggyjayy2/status/1239580906383273984
2020-03-16 15:51:34,TinaSmi43212544,,0,0,1,"Negrophobia and European Extinction anxiety. I'm not trying to be insensitive just dropping facts? https://youtu.be/vN15UyKlB8w",,,,1239580074912804867,https://twitter.com/TinaSmi43212544/status/1239580074912804867
2020-03-16 15:51:08,sunnyjesse,,0,1,3,"Quoting @MiamiSup “In these times of anxiety and fear, let’s see something beautiful, however simple or small, in all of us. Write it, post it, sing it” Quoting my 5th grade student via email this morning: “ok”",,@MiamiSup,,1239579963180879873,https://twitter.com/sunnyjesse/status/1239579963180879873
2020-03-16 15:51:04,BlueRedBlood,aundreyamarie,0,0,1,"My Daily Anxiety: anxiety is crippling when all is well, telling me everything that could go wrong. Can't eat, sleep or breathe. Anxiety During Crises: Calmly and confidently...see, I told ya!",,,,1239579946407862272,https://twitter.com/BlueRedBlood/status/1239579946407862272
2020-03-16 15:47:32,TisheyeLens,,0,0,5,"Day 3 of #SocialDistancing #Quarantine finds me culling through photos from my #Portugal trip in February. Just trying to quiet the anxiety within. #KeepCalmDrinkTeapic.twitter.com/8GRHuqWe5s",,,#SocialDistancing #Quarantine #Portugal #KeepCalmDrinkTeapic,1239579056858976257,https://twitter.com/TisheyeLens/status/1239579056858976257
2020-03-16 15:47:11,MrsBrainbow,,0,0,1,"My anxiety is through the roof. . Here are some tips for the #coronavirusoutbreak . Respect other's personal space Remember don't touch your face Mediate or focus on your breathing Wash your fuckin'… https://www.instagram.com/p/B9zNGzWnM5o/?igshid=uo81myr2kyzt …",,,#coronavirusoutbreak,1239578969512398848,https://twitter.com/MrsBrainbow/status/1239578969512398848
2020-03-16 15:45:26,PETEsundevil,GingerAaron,0,0,1,"No real anxiety at the moment. Just enjoying the extra time to get stuff done",,,,1239578531740266496,https://twitter.com/PETEsundevil/status/1239578531740266496
2020-03-16 15:44:19,xo_Mamacita,ItsBrittanyyy_,1,0,1,"Girl I went grocery shopping this morning and it made my anxiety so much worse",,,,1239578247362482178,https://twitter.com/xo_Mamacita/status/1239578247362482178
2020-03-16 15:44:10,erinhaskew,,0,1,4,"I love that my anxiety gives me shortness of breath and then the shortness of breath gives me anxiety.",,,,1239578210460938240,https://twitter.com/erinhaskew/status/1239578210460938240
2020-03-16 15:40:36,Babsblw,robinson4206,3,0,1,"It’s a difficult time for so many and anxiety is high. Take good care of yourself and know you’re not alone.",,,,1239577315178196992,https://twitter.com/Babsblw/status/1239577315178196992
2020-03-16 15:40:29,BradDude2010,,6,6,93,"Make sure to check on people with bad anxiety. We are not okay during this crazy ass time.",,,,1239577285516242948,https://twitter.com/BradDude2010/status/1239577285516242948
2020-03-16 15:39:24,SamanthaGeitz,,2,0,20,"It’s both a blessing and curse that I’m single. I know my codependent ass would otherwise be channeling this anxiety and loneliness into doing shit like making sure my S.O. had enough food to survive a month of quarantine.",,,,1239577013683458049,https://twitter.com/SamanthaGeitz/status/1239577013683458049
2020-03-16 15:38:47,laughgrl,,0,0,2,"My #MariKondo way of living really failed me when my #COVID19 anxiety set in. Now I have a car full of groceries and supplies because my anxiety tells me to fear the worst. I’m sorry bank account, but after all, isn’t this was emergency savings are for?",,,#MariKondo #COVID19,1239576858557112320,https://twitter.com/laughgrl/status/1239576858557112320
2020-03-16 15:38:13,MrsE88,bikinimowing,0,0,1,"I love this idea! I live with chronic anxiety/depression. Chuck, let me know when you plant your Posey's. I will put something in the dirt down here. We can see how or plants do!",,,,1239576715187412993,https://twitter.com/MrsE88/status/1239576715187412993
2020-03-16 15:37:44,catpurro,,1,1,2,"My anxiety has me wanting to move back in with my mom. Like rn.",,,,1239576592214634498,https://twitter.com/catpurro/status/1239576592214634498
2020-03-16 15:37:36,UnfollowKat,NYGovCuomo,0,0,0,"When I tell you this tweet sent my anxiety https://twitter.com/NYGovCuomo/status/1239574157614108672 …",,,,1239576557229944833,https://twitter.com/UnfollowKat/status/1239576557229944833
