date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-22 08:35:53,crowndangel,ThatDakari,0,0,1,"this makes me anxious... https://twitter.com/ThatDakari/status/1239702991252459521 …",,,,1241644759447412737,https://twitter.com/crowndangel/status/1241644759447412737
2020-03-22 08:31:28,stayingblonde,,0,0,3,"Who else’s sleep schedule is completely screwed as of late? I am lucky if I know what day it is, let alone get to sleep at a normal hour. #QuaratineLife #StayHomeSaveLives #COVID19 #newnormal #anxious #californialockdown",,,#QuaratineLife #StayHomeSaveLives #COVID19 #newnormal #anxious #californialockdown,1241643646186704896,https://twitter.com/stayingblonde/status/1241643646186704896
2020-03-22 08:24:38,L_i_A_M_K,,0,0,0,"This isolation is killing me. I keep looking at my phone in weird positions and it’s hurting my neck and I’m anxious and paranoid and convinced myself that it was meningitis despite having no other symptoms.",,,,1241641926354300930,https://twitter.com/L_i_A_M_K/status/1241641926354300930
2020-03-22 07:56:03,RyanToWavey,,1,0,0,"I'm so anxious",,,,1241634731193663488,https://twitter.com/RyanToWavey/status/1241634731193663488
2020-03-22 07:54:31,_laurenrobertss,,0,0,0,"you act like you don’t know me, my god you tempt my anxious mind",,,,1241634345481355264,https://twitter.com/_laurenrobertss/status/1241634345481355264
2020-03-22 07:45:23,fancythefinest,,1,0,1,"As well as having anxious habits, we might try to control our anxiety instead. How do you cope with your anxiety?",,,,1241632048374218754,https://twitter.com/fancythefinest/status/1241632048374218754
2020-03-22 07:35:45,fancythefinest,,1,1,1,"I have a question for all that deal with/have #anxiety: Do you have any anxious habits? Are any of these here yours? If none of these are yours but you have one you would like to share, comment below!",,,#anxiety,1241629625035309059,https://twitter.com/fancythefinest/status/1241629625035309059
2020-03-22 07:26:24,so_birdilicious,,0,0,0,"Daily gratitude: getting a haircut and feeling less anxious",,,,1241627271380623361,https://twitter.com/so_birdilicious/status/1241627271380623361
2020-03-22 07:18:13,roguerobinson,,0,0,2,"So I suffer with major depression and minor anxiety. For real. Not ""jus sayin"" but for some reason THIS situation is NOT making me anxious and THAT is making me anxious #irony",,,#irony,1241625210568269824,https://twitter.com/roguerobinson/status/1241625210568269824
2020-03-22 06:50:39,Ariawashere,femaleuncle,1,0,1,"I’m fortunate enough to be able to work from home and keep my job so I’m grateful for that. Otherwise I’m anxious and wish this was over. My mom is an ER Nurse in two hospitals 400 miles from me and I worry about her every day",,,,1241618276242735104,https://twitter.com/Ariawashere/status/1241618276242735104
2020-03-22 06:31:28,MatthewKingA,,0,0,0,"Matthew 6:25 ""Therefore I tell you, don’t be anxious for your life: what you will eat, or what you will drink; nor yet for your body, what you will wear. Isn’t life more than food, and the body more than clothing?"" The Amplified Bible free https://play.google.com/store/apps/details?id=the.amplified.bible.free …",,,,1241613448091521032,https://twitter.com/MatthewKingA/status/1241613448091521032
2020-03-22 06:24:43,robertgreves91,PastorJohnHagee,0,0,0,"Who wants to let the mayor of the city that the disciples let Paul in a basket over the wall complete his desire? Is that a good desire? Don’t think anxiety for the church is to be anxious over nothing.",,,,1241611748173479943,https://twitter.com/robertgreves91/status/1241611748173479943
2020-03-22 06:23:06,RandalEggleston,,0,0,1,"https://youtu.be/-iIs9mK8VSg It's an extremely anxious time. Take a few minutes to sit back and listen to some of your favorite tunes. Music is truly magical Almost 20yrs past Please enjoy Silent Lucidity Qeensryche #StayAtHome",,,#StayAtHome,1241611339782664198,https://twitter.com/RandalEggleston/status/1241611339782664198
2020-03-22 06:14:07,JillMaleson,PennyRed,0,0,0,"Day6 finds Me becoming more anxious. It's been raining here so there's no way to take a good walk. I try to remind myself I have plenty of food and and supplies.",,,,1241609080126337024,https://twitter.com/JillMaleson/status/1241609080126337024
2020-03-22 06:02:25,desertw0lf,,3,0,9,"just realized i haven't taken zoloft in a few days and i think maybe that's why i feel really anxious and weird lmao ope",,,,1241606138161844225,https://twitter.com/desertw0lf/status/1241606138161844225
2020-03-22 05:49:40,OhPariss,,0,0,0,"I feel anxious. I have an unsettling pit in my stomach. I wish I wasn’t home alone through this feeling.",,,,1241602928701390849,https://twitter.com/OhPariss/status/1241602928701390849
2020-03-22 05:46:41,SavvyTrends,,1,0,5,"Anyone else up and anxious ?",,,,1241602174980939779,https://twitter.com/SavvyTrends/status/1241602174980939779
2020-03-22 05:40:55,SidaniNadine,KarenAttiah,0,0,4,"Yes Me. We were discussing me and my sister why are we so stressed out and anxious and why am i having a nervous breakdown. Found out that we are reviving the same crisis! Yes all our subconscious is revived and we’re living the horrors again! The Lebanese war",,,,1241600726494781440,https://twitter.com/SidaniNadine/status/1241600726494781440
2020-03-22 05:39:58,SidaniNadine,KarenAttiah,2,3,25,"Yes Me. We were discussing me and my sister why are we so stressed out and anxious and why am i having a nervous breakdown. Found out that we are reviving the same crisis! Yes all our subconscious is revived and we’re living the horrors again! The Lebanese war https://twitter.com/KarenAttiah/status/1241599482200035333 …",,,,1241600488480673792,https://twitter.com/SidaniNadine/status/1241600488480673792
2020-03-22 05:38:27,vivaladee,,0,0,2,"Day 3 of taking my anxiety pills - less anxious. definitely more tired.",,,,1241600106010251265,https://twitter.com/vivaladee/status/1241600106010251265
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-22 05:35:18,JustLaughItsOk,howardmccarley,0,0,0,"Exactly! And unwavering, honest and direct. #Fauci is the hero we all needed in this circus @realDonaldTrump keeps trying to be the ringleader of. Let the experts speak! Or let @VP speak. You make us more anxious and confused. #TrumpLiedPeopleDied #TrumpIsAnIdiothttps://twitter.com/howardmccarley/status/1241425611337240576 …",,@realDonaldTrump @VP,#Fauci #TrumpLiedPeopleDied #TrumpIsAnIdiothttps,1241599312334934018,https://twitter.com/JustLaughItsOk/status/1241599312334934018
2020-03-22 05:30:15,HZhonghuang,,0,0,0,"Play Inside, Playing in the world! @nike It is the first weekend since lockdown California! Our people are feel anxious!! I am as well. I go to traderjoes store. I would like to buy on this store. The founder is… https://www.instagram.com/p/B-BjR6Fn9sY/?igshid=r2nyn1grtf5r …",,@nike,,1241598040747544576,https://twitter.com/HZhonghuang/status/1241598040747544576
2020-03-22 05:23:39,PrancingPapio,,3,0,20,"Am I the only one who's too anxious to sleep and lost all motivations to do anything productive? #coronavirus #PrancingPhDpic.twitter.com/NiQNhF3284",,,#coronavirus #PrancingPhDpic,1241596381904715777,https://twitter.com/PrancingPapio/status/1241596381904715777
2020-03-22 05:18:14,ItsGnomesy,,0,0,12,"Everyone: keeping their distance because they’re following CDC guidelines My anxious ass: omg are they mad at me",,,,1241595018269294595,https://twitter.com/ItsGnomesy/status/1241595018269294595
2020-03-22 05:18:10,cold_broo,,0,0,0,"@CarrieHFletcher your videos are getting me through my anxious periods during this weird time. Thank you.",,@CarrieHFletcher,,1241595000351264769,https://twitter.com/cold_broo/status/1241595000351264769
2020-03-22 05:13:14,jesssikinsss,sineadxia,0,0,0,"Literally been super anxious https://twitter.com/sineadxia/status/1241161304771039233 …",,,,1241593758799593473,https://twitter.com/jesssikinsss/status/1241593758799593473
2020-03-22 05:05:49,almostfearless1,,1,0,0,"What if someone I love gets sick? What if..? My mind will not shut off. I’ve cried over lost hours at work, not being able to see family, and just over being scared. I feel ridiculous. Take this seriously please, please, please. My anxious self can only take so much 2/2",,,,1241591894506962944,https://twitter.com/almostfearless1/status/1241591894506962944
2020-03-22 05:03:56,weed_dogs,,0,0,7,"Social distance is getting to me. I just got anxious about leaving my animal crossing island",,,,1241591418323234816,https://twitter.com/weed_dogs/status/1241591418323234816
2020-03-22 05:03:27,marktimemedia,,5,0,38,"I'm doing a good job with balancing productive work, eating healthy, exercising rigorously, prioritizing sleep, volunteering, keeping the house tidy, checking on friends/ family, & managing personal projects this week. I'm also exhausted & scared & anxious & grieving & sad.",,,,1241591298123075586,https://twitter.com/marktimemedia/status/1241591298123075586
2020-03-22 04:52:49,browniessmom,Kristen_Arnett,0,0,0,"how do i block all jokes and tweets like this from my timeline. i know they mean no harm but it sends my anxious ass into full panic mode https://twitter.com/Kristen_Arnett/status/1241439669302124551 …",,,,1241588620219252742,https://twitter.com/browniessmom/status/1241588620219252742
2020-03-22 04:38:34,Lattyboy1988,,0,0,0,"President Trump ignored CIA warnings about coronavirus pandemic for MONTHS as anxious aides struggled to get him to take COVID-19 threat seriously, bombshell report claims http://va.topbuzz.com/s/bQpTde",,,,1241585034319945728,https://twitter.com/Lattyboy1988/status/1241585034319945728
2020-03-22 04:28:39,victoriagraupp,,1,0,0,"in which Victoria makes herself anxious by overthinking watching a stream on the internet",,,,1241582539053191168,https://twitter.com/victoriagraupp/status/1241582539053191168
2020-03-22 04:18:23,larry_man_vera,,0,0,0,"Why tf am I anxious??",,,,1241579955491758083,https://twitter.com/larry_man_vera/status/1241579955491758083
2020-03-22 04:15:25,brazxl,,0,0,2,"say to those who have an anxious heart, “be strong; fear not! behold, GOD will come with vengeance, with the recompense of GOD. He will come and save you.”",,,,1241579208213700614,https://twitter.com/brazxl/status/1241579208213700614
2020-03-22 04:08:56,JenniferN1289,HEELDanielle,0,0,0,"I feel like it’s been forever since I was last at work but it’s only been 3 days! But I feel so anxious to go back cause of everything I’ve missed. Ugh.",,,,1241577579171254274,https://twitter.com/JenniferN1289/status/1241577579171254274
2020-03-22 03:56:52,0hgabby,,1,0,10,"u guys..... patty sat in the bathroom with me while i showered because i was anxious and didn’t want to be alone..... we fucking stan a supportive boyfriend ok",,,,1241574541807226880,https://twitter.com/0hgabby/status/1241574541807226880
2020-03-22 03:47:47,joannaduff,,0,0,1,"I’m watching Uncut Gems and it’s making me so uncomfortable and anxious and I don’t get this and sorry, I hate it",,,,1241572255923965960,https://twitter.com/joannaduff/status/1241572255923965960
2020-03-22 03:43:49,SFColleenWang,,0,0,0,"#Day5 #socialdistancing #covid_19 #stayhealthy #sanfrancisco #selfisolation #coronavirus #togetherwecan #togetherwearestronger #hikingadventures How is your #stayhome so far? Today I feel less #anxious about… https://www.instagram.com/p/B-BXGC8jr48/?igshid=1gesgfa5hb3sg …",,,#Day5 #socialdistancing #covid_19 #stayhealthy #sanfrancisco #selfisolation #coronavirus #togetherwecan #togetherwearestronger #hikingadventures #stayhome #anxious,1241571256257990659,https://twitter.com/SFColleenWang/status/1241571256257990659
2020-03-22 03:35:05,bernieshayb,,0,0,0,"Feeling extremely anxious tonight...",,,,1241569059126358017,https://twitter.com/bernieshayb/status/1241569059126358017
2020-03-22 03:34:21,wakullawriter,DannyAller,0,0,2,"Anxious trail mix",,,,1241568876221149187,https://twitter.com/wakullawriter/status/1241568876221149187
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-22 03:14:01,TwoBladeBae,,1,0,0,"I know my anxiety is being unreasonable but I can’t tell it not to be. I’m still hurt and I’m still anxious.",,,,1241563757064736785,https://twitter.com/TwoBladeBae/status/1241563757064736785
2020-03-22 03:04:06,Kayynewbie22,,0,0,1,"I get to see my daughter in 3 days holy shit I’m so anxious",,,,1241561261038583809,https://twitter.com/Kayynewbie22/status/1241561261038583809
2020-03-22 02:34:34,aleciampaglio,totallymyhatnow,0,0,4,"Probs wasn’t the wisest financial decision but at least now I won’t be depressed or anxious ALL the time.",,,,1241553828903669760,https://twitter.com/aleciampaglio/status/1241553828903669760
2020-03-22 02:32:17,MrsNWhite,WarOnDumb,0,0,1,"No. My entire routine is off. I'm missing my students so much. Thankful for this time with my 2 kids, but anxious for this to be over asap. #schoolcounselor",,,#schoolcounselor,1241553252933685249,https://twitter.com/MrsNWhite/status/1241553252933685249
2020-03-22 02:31:14,toasthaiku,awillis,1,0,2,"Anxious for shortage or for keeping it from others? Either way, albuterol’s easy to make so your use won’t compromise another’s health.",,,,1241552988398923776,https://twitter.com/toasthaiku/status/1241552988398923776
2020-03-22 02:30:24,writer9706,NYGovCuomo,0,0,0,"After I watched your presser I was able to go about my day without being an anxious wreck. Facts matter.",,,,1241552780260671489,https://twitter.com/writer9706/status/1241552780260671489
2020-03-22 02:23:54,KaliBee16,,0,0,0,"Not being able to be with JP while all this stuff is all happening makes me so anxious.",,,,1241551146289897472,https://twitter.com/KaliBee16/status/1241551146289897472
2020-03-22 02:23:36,pajay_kay,theyearofelan,0,0,0,"anxious beef stroganoff",,,,1241551068099678209,https://twitter.com/pajay_kay/status/1241551068099678209
2020-03-22 02:17:25,jeezyspill,,1,13,36,"Delta Pi got me anxious then a mf if you know me then you know the Redz got my heart",,,,1241549513015177216,https://twitter.com/jeezyspill/status/1241549513015177216
2020-03-22 02:17:25,pembelizabeth,,0,0,0,"My new anxiety meds just seem to make me really sleepy all day the next day which is not fun. I don’t think I feel less anxious yet but it’s only my third time taking them, plus I’m going back next week to tell her how it’s going",,,,1241549512524599296,https://twitter.com/pembelizabeth/status/1241549512524599296
2020-03-22 02:12:00,CSJBrentwood,,0,0,1,"Reflection Why are you anxious? Do not worry about tomorrow; tomorrow will take care of itself. Matthew 6:34 There is enough to be anxious about and to consume our whole attention. An invisible virus is causing… https://www.instagram.com/p/B-BMltRDalv/?igshid=1gqge2vw9r923 …",,,,1241548149254025216,https://twitter.com/CSJBrentwood/status/1241548149254025216
2020-03-22 01:58:44,rehabmd,Brown_SPH,0,0,2,"When we first had exposure to knowledge of the coronavirus I watch the news mostly CNN every day almost to the hour. But simply get turned off by the in accuracy of the presidential press conference is. Now I average about an hour a day and certainly feel less anxious.",,,,1241544810793754624,https://twitter.com/rehabmd/status/1241544810793754624
2020-03-22 01:58:09,nothingmorerock,HayleyOn1029,5,5,150,"Anxious to know if this cure is scalable. https://twitter.com/HayleyOn1029/status/1241238439741317120 …",,,,1241544662634180608,https://twitter.com/nothingmorerock/status/1241544662634180608
2020-03-22 01:53:42,d3sk,d3sk,0,0,1,"Anxious for this one. I am next on the hold list. pic.twitter.com/tqwik0itOC",,,,1241543545414209538,https://twitter.com/d3sk/status/1241543545414209538
2020-03-22 01:47:51,taxtherapist505,yooty,1,0,2,"It's most likely fine. But you know you are allowed to be anxious AF.",,,,1241542074446405633,https://twitter.com/taxtherapist505/status/1241542074446405633
2020-03-22 01:46:07,kneeekole,,1,0,3,"5 mile run & rearranged my whole bedroom. The more I keep busy, the less anxious I feel.",,,,1241541637127335939,https://twitter.com/kneeekole/status/1241541637127335939
2020-03-22 01:44:16,WubsNet,PressSec,1,1,15,"I refuse to watch. He makes me 1,000 million times more anxious. JFC - train wreck",,,,1241541171303907330,https://twitter.com/WubsNet/status/1241541171303907330
2020-03-22 01:36:29,hanyaukuu,Forest_Bump,0,0,1,"Anxious salad",,,,1241539210219118592,https://twitter.com/hanyaukuu/status/1241539210219118592
2020-03-22 01:30:55,noneesworld,,0,0,0,"What makes me unique in the blogosphere also makes me anxious a lil bit. I literally wear my heart on my sleeve and always rule with honesty/vulnerability. I heard a line by one of my favorite female rappers… https://www.instagram.com/p/B-BH4svgT6T/?igshid=ti3664yxqat7 …",,,,1241537809883828225,https://twitter.com/noneesworld/status/1241537809883828225
2020-03-22 01:22:23,alyxx_b,,1,0,2,"i feel so bad leaving reggie alone in the new house since we’ve moved bc he is so anxious at the new place and he gives me these puppy dog eyes when he knows he’s gonna be alone and i just",,,,1241535665579442177,https://twitter.com/alyxx_b/status/1241535665579442177
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-22 01:19:35,PrgresCounsling,,0,0,0,"Changing your mindset will help reduce overthinking and anxious thoughts. @Counseling, Therapy & Life Coaching https://www.instagram.com/p/B-BGmA8B5cU/?igshid=1dqanlrgju3eg …",,@Counseling,,1241534957610287104,https://twitter.com/PrgresCounsling/status/1241534957610287104
2020-03-22 01:15:23,BrendonPhillips,nikkisunstrum,1,0,1,"Thank you for this! Wasn’t able to catch all the sessions amidst the chaos. Anxious to catch up on these.",,,,1241533903468404736,https://twitter.com/BrendonPhillips/status/1241533903468404736
2020-03-22 01:14:04,KatrinaFoley,RepHarley,0,1,4,"Seriously. Even I, a lowly Mayor, am working everyday responding to residents and business owners and employees who are anxious and afraid. Thanks to your amazing staff for always having answers or researching the issues for us. Your team is dedicated and helpful.",,,,1241533570503643138,https://twitter.com/KatrinaFoley/status/1241533570503643138
2020-03-22 01:13:38,NavKelMay,,2,0,3,"I’ve been so anxious that I haven’t been able to eat. My mom is sick and just made me food and I ate it because I’m starving but now I’m scared. My brother had congestion. I have a cough. I AM SCARED.",,,,1241533462642819073,https://twitter.com/NavKelMay/status/1241533462642819073
2020-03-22 01:08:20,KrispyKhicken,,0,0,1,"It was 12 years ago that @NotSoNakedSnake and I went to Anime Boston together! Thanks for hosting me and putting up with my anxious, awkward self",,@NotSoNakedSnake,,1241532127260233729,https://twitter.com/KrispyKhicken/status/1241532127260233729
2020-03-22 01:06:09,thejazzynator,,0,0,0,"Healing and casting spells all day. @ZOLAJESUS soothing my anxious mind as I meditate. https://open.spotify.com/track/4QmSzHnz7x5eUbvtWuW8iL?si=wLf9orC8QEWcUdTrFP6DEA …",,@ZOLAJESUS,,1241531577810763782,https://twitter.com/thejazzynator/status/1241531577810763782
2020-03-22 00:57:34,schreiter_anna,,2,0,1,"Anxious as FUCK",,,,1241529417928712192,https://twitter.com/schreiter_anna/status/1241529417928712192
2020-03-22 00:54:27,mkefrizz,,1,0,5,"I’ve been such an anxious mess this week that I’m even stressed out by The Great British Baking Show.",,,,1241528632121733121,https://twitter.com/mkefrizz/status/1241528632121733121
2020-03-22 00:53:07,rabbilaufer,dr_jfprice,1,0,2,"I’m Anxious Peanut Butter, nice to meet you! https://twitter.com/dr_jfprice/status/1241466837558333442 …",,,,1241528300482129920,https://twitter.com/rabbilaufer/status/1241528300482129920
2020-03-22 00:52:02,yvettealave,,0,0,1,"This whole situation is giving me anxiety. At first i wasn’t worried but after seeing California or other states, I’m going through so much in my mind that I’m getting anxious, anxiety and over thinking so much... I haven’t told anyone How I’ve been feeling. Not even my bf...",,,,1241528026338230272,https://twitter.com/yvettealave/status/1241528026338230272
2020-03-22 00:48:36,DeniseDavison,Smith4Delegate,0,0,0,"Anxious to see how this impacts the most vulnerable community members https://twitter.com/Smith4Delegate/status/1241503909870481410 …",,,,1241527160524939265,https://twitter.com/DeniseDavison/status/1241527160524939265
2020-03-22 00:47:30,Jesse_Prior_,,1,1,21,"Is anyone else getting really anxious every time you see someone post a zoom call on their insta story??? Like I’m scared I’m missing my zoom call or something",,,,1241526884178857984,https://twitter.com/Jesse_Prior_/status/1241526884178857984
2020-03-22 00:44:03,TheButterNutty,BadgerMister,1,0,1,"Even if didn't work in a field that require I test clean regularly, THC and don't make good bedfellows. I get all anxious and don't know what to do with my hands and feet.",,,,1241526014859186177,https://twitter.com/TheButterNutty/status/1241526014859186177
2020-03-22 00:36:22,dobbernation,,0,0,0,"I got so anxious today I had to snack on Tums.",,,,1241524084355280899,https://twitter.com/dobbernation/status/1241524084355280899
2020-03-22 00:35:06,katie_taylor00,_winslo,0,0,1,"Damn that would stress my anxious ass",,,,1241523765021945856,https://twitter.com/katie_taylor00/status/1241523765021945856
2020-03-22 00:28:59,freelancerjourn,Jo_Frost,0,0,0,"Amen Jo! . @PeterAlexander asked a legitimate question. An important part of a president’s job is to speak with compassion and understanding during a time of crisis when people are anxious or scared. The current WH occupant has utterly failed at that. It’s just not in him.",,@PeterAlexander,,1241522225171369984,https://twitter.com/freelancerjourn/status/1241522225171369984
2020-03-22 00:27:09,whatitdofufu,,0,0,11,"I’m scared yall. This shit is making me so anxious. If we are gonna do it, let’s just pull the trigger and go. I need life to be not so unpredictable.",,,,1241521761948241922,https://twitter.com/whatitdofufu/status/1241521761948241922
2020-03-22 00:11:19,jake_cribbs,,0,2,10,"“Do not be anxious about anything, but in everything by prayer and supplication with thanksgiving let your requests be made known to God. And the peace of God, which surpasses all understanding, will guard your hearts and your minds in Christ Jesus.” - Philippians 4:6–7",,,,1241517777992609792,https://twitter.com/jake_cribbs/status/1241517777992609792
2020-03-22 00:06:06,_TRXllJAYY__,AyannaUcheena,1,0,1,"Now I’m finna binge cuz im anxious",,,,1241516467696345093,https://twitter.com/_TRXllJAYY__/status/1241516467696345093
2020-03-22 00:03:32,rphprog,,0,2,3,"MAGA—Make America Gravely Anxious #coronavirus #californiashutdown #MAGAVirus",,,#coronavirus #californiashutdown #MAGAVirus,1241515822373203968,https://twitter.com/rphprog/status/1241515822373203968
