date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-15 10:30:03,Turbo_Fucker,,0,0,3,"Gotta say comparing the Chinese and US response to Covid has got me rethinking the whole ""suicide net"" meme. Like China will put a net under you literally. In US we just have ""psychiatrists"" that take a chunk of cash and tell you you have depression and basically blame you",,,,1239136775269945345,https://twitter.com/Turbo_Fucker/status/1239136775269945345
2020-03-15 08:41:02,itocash,,0,0,0,"Great Depression I’m calling your soul",,,,1239109340277202944,https://twitter.com/itocash/status/1239109340277202944
2020-03-15 08:13:07,Courtt_Amandaa,,0,0,0,"Depression & anxiety hit hard asf ..",,,,1239102314314706945,https://twitter.com/Courtt_Amandaa/status/1239102314314706945
2020-03-15 08:07:39,katxmai,,0,1,8,"So can my depression be cancelled",,,,1239100936477224960,https://twitter.com/katxmai/status/1239100936477224960
2020-03-15 07:36:57,bouvydee,,3,0,1,"Stephanie Benson is going through some mid-life or 3/4-life or depression or SOMETHING cos this cant be real!",,,,1239093211991355392,https://twitter.com/bouvydee/status/1239093211991355392
2020-03-15 07:35:41,NotEliJ,,1,0,1,"It tackles some pretty big themes like depression, lack of purpose, chasing money and unrequited love.",,,,1239092894239281152,https://twitter.com/NotEliJ/status/1239092894239281152
2020-03-15 07:32:31,britgrimesyt,,0,0,1,"I don't know if it's just my depression being in full swing today, but I feel like no one wants anything to do with me besides my husband and 2 friends I need to take a chill pill and stop thinking.",,,,1239092093844242434,https://twitter.com/britgrimesyt/status/1239092093844242434
2020-03-15 07:24:48,haleighkgold,,0,0,5,"my depression status: i picked up 6 pennies off the floor today",,,,1239090154117246976,https://twitter.com/haleighkgold/status/1239090154117246976
2020-03-15 07:03:20,MamaD67801293,mmpadellan,0,0,1,"We voted through the civil war & world wars & the Great Depression. This is no less a threat to our democracy & demands the same level of ferocity from the populace to get their votes counted- come hell, high water, or #coronavirus. #CoronaApocalypse",,,#coronavirus #CoronaApocalypse,1239084751136280576,https://twitter.com/MamaD67801293/status/1239084751136280576
2020-03-15 07:00:52,ItsStarfire_,,3,5,76,"Crazy ppl say I don’t have a right to be sad/post memories for clout. reality: I slept 22hrs yesterday out of depression. I cry everyday to the point I can’t breath. U don’t know how I feel. Instead of attacking me & saying I can’t feel pain how about you ask how I am instead :/",,,,1239084130589163520,https://twitter.com/ItsStarfire_/status/1239084130589163520
2020-03-15 06:56:45,Pivoslavija,,0,0,0,"When studying in Argentina, I drank Fernet-Cola every night. This has the same complex taste, but lacks the body and dry bitter tartness. - Drinking a Fernetical by @MysticBrewery @Depression City — http://untp.beer/s/c878447082",,@MysticBrewery @Depression,,1239083095552413697,https://twitter.com/Pivoslavija/status/1239083095552413697
2020-03-15 06:41:11,democraticbear,,0,2,3,"The changes in usage of petroleum have been sought for years. Just not for negative reasonings. The media is failing to take one look at Trump's Communist wishes to spiral the economy into a Depression. https://www.reuters.com/article/us-health-coronavirus-gasoline/gasoline-becomes-more-affordable-just-when-americans-dont-need-it-idUSKBN212060 …",,,,1239079175862079489,https://twitter.com/democraticbear/status/1239079175862079489
2020-03-15 06:35:48,ageneyrojr,,0,0,0,"I am depression",,,,1239077820837421057,https://twitter.com/ageneyrojr/status/1239077820837421057
2020-03-15 06:33:25,MattyMandala,,0,0,0,"I said I want the roaring 20’s not the Great Depression.",,,,1239077222314639361,https://twitter.com/MattyMandala/status/1239077222314639361
2020-03-15 06:33:20,HumbleRuthless1,,1,0,4,"Nobody really teaches us about postpartum depression and how it affects the mom and dad. So that’s the first thing u gotta understand because when she rejecting you and acting unusual u gotta make sure your still there fighting and making sure she still knows she’s beautiful",,,,1239077201066233856,https://twitter.com/HumbleRuthless1/status/1239077201066233856
2020-03-15 06:23:18,AmethystAnswers,,2,0,0,"So....I think it’s been over a week since I’ve remembered to take my depression meds. I think it’s finally hitting me.",,,,1239074678221619205,https://twitter.com/AmethystAnswers/status/1239074678221619205
2020-03-15 06:17:51,meowmitake,,0,0,2,"the depression of creation be like pic.twitter.com/2CxhmYburB",,,,1239073303383293952,https://twitter.com/meowmitake/status/1239073303383293952
2020-03-15 05:58:48,FMBCali,,0,0,0,"If I go ham on all these niggas hustling they’ll end up back in the Great Depression",,,,1239068510552117248,https://twitter.com/FMBCali/status/1239068510552117248
2020-03-15 05:43:37,Ashley_E_Reis,marahml,0,0,2,"For those experiencing spikes in anxiety, depression, OCD, etc. currently... https://twitter.com/marahml/status/1238574800160919552 …",,,,1239064689319051264,https://twitter.com/Ashley_E_Reis/status/1239064689319051264
2020-03-15 05:37:43,Pivoslavija,,0,0,0,"This works better with a cigar than any IPA - Drinking a Guinness Extra Stout by @GuinnessIreland @Depression City — http://untp.beer/s/c878441131",,@GuinnessIreland @Depression,,1239063203503636480,https://twitter.com/Pivoslavija/status/1239063203503636480
2020-03-15 05:34:38,DallasDirtCandy,DallasDirtCandy,1,0,2,"This guy is supposed to be a leader? Remember his attitude when we are in a Depression 6 months from now. https://twitter.com/DallasDirtCandy/status/1239061342075715585 …",,,,1239062428496867333,https://twitter.com/DallasDirtCandy/status/1239062428496867333
2020-03-15 05:32:40,epowuuhs,maggie__witmer,1,0,1,"these cured my depression, thanks!",,,,1239061932956471302,https://twitter.com/epowuuhs/status/1239061932956471302
2020-03-15 05:30:45,absinthefather,,0,0,93,"just woke up extremely sad but the man i have a crush on and one of my best friends were in the same place today and both sent me two diff selfies of themselves with each other and my lil baby bitch heart is full now so much like tour i’ve decided to cancel my depression",,,,1239061452390109185,https://twitter.com/absinthefather/status/1239061452390109185
2020-03-15 05:24:48,OJIBAJO,,1,0,1,"I wish they made an antidepressant that you could take occasionally for like situational depression that worked instantly. Like an instant happy pill. Not something that “takes 2-5 weeks to see if it works and also probably will give you diarrhea, but just wait it out.”",,,,1239059955572969472,https://twitter.com/OJIBAJO/status/1239059955572969472
2020-03-15 05:20:14,irishlck58,irishlck58,0,0,0,"For my depression, and it didn’t fix the overwhelming losses I had experienced. It also didn’t sink in for a while, but looking back I did use that advice as a stepping stone. It helped me understand I often held people to unspoken expectations. So I was very often disappointed.",,,,1239058803863310337,https://twitter.com/irishlck58/status/1239058803863310337
2020-03-15 05:19:22,KatLeyvaDraws,,0,0,0,"Been crying a lot this weekend. Glad my plans changed when my depression hit",,,,1239058587953004545,https://twitter.com/KatLeyvaDraws/status/1239058587953004545
2020-03-15 05:17:18,LyonsTerek,omidG9,0,0,1,"Pausing the election is great bc this depression itself will make the case for #PresidentBernieSanders2020https://twitter.com/omidG9/status/1238997180825944064 …",,,#PresidentBernieSanders2020https,1239058068769472512,https://twitter.com/LyonsTerek/status/1239058068769472512
2020-03-15 05:14:59,Swits123,,0,0,5,"My love for sleeping + my depression = falling asleep at 4pm on a Saturday",,,,1239057485501169665,https://twitter.com/Swits123/status/1239057485501169665
2020-03-15 05:07:52,KCTTC,,0,0,0,"THE RABBIT HOLE Going through cancer is almost always a very stressful experience. In fact, I don't know anyone who hasn't experienced nervousness, apprehension or some form of depression throughout their journey.… https://www.instagram.com/p/B9vcDLTHZOh/?igshid=1phox60c0weeb …",,,,1239055691484184576,https://twitter.com/KCTTC/status/1239055691484184576
2020-03-15 05:05:28,xX_1LOSER_Xx,,0,0,0,"I’ll try I don’t get verry much cause of my depression yk",,,,1239055089530064896,https://twitter.com/xX_1LOSER_Xx/status/1239055089530064896
2020-03-15 05:01:46,dianeraucher,Picassokat,0,0,2,"Robin Williams struggled with depression. Then was diagnosed with Parkinson’s with lewey bodies. That is the worst type: hallucinations, personality changes. As a physical thought provoking actor and comedian, that had to be a nightmare.",,,,1239054158512062465,https://twitter.com/dianeraucher/status/1239054158512062465
2020-03-15 04:54:36,irishlck58,JimScofield5,0,2,12,"Please don’t think that scolding someone in the grip of depression is the answer. We have good days, but when the day is a bad one, sometimes we just need to write down the feelings and release them. As Bonkrzz said. She is not in “that” place. She’s just existing, right now.",,,,1239052353350905856,https://twitter.com/irishlck58/status/1239052353350905856
2020-03-15 04:51:02,irishlck58,Lorie28041103,2,0,1,"You obviously have never experienced clinical depression. Mental illness is an illness, just like cancer. Congratulations on surviving cancer. A lot of people don’t survive depression, because of people like you.",,,,1239051457430794241,https://twitter.com/irishlck58/status/1239051457430794241
2020-03-15 04:49:51,MeleeMcqueen,tommfrann,1,0,5,"Depression is real",,,,1239051159865786369,https://twitter.com/MeleeMcqueen/status/1239051159865786369
2020-03-15 04:46:34,irishlck58,bonkrzz1018,0,0,2,"That’s absolutely not true, Jim. Big pharmaceutical would be bankrupt if we could simply choose to be happy! To even suggest that those of us living with clinical depression choose to be sad, is the most idiotic statement ever. And, it is very dangerous.",,,,1239050332602281985,https://twitter.com/irishlck58/status/1239050332602281985
2020-03-15 04:43:08,psilva420,,1,0,2,"Post rave depression boutaaaa kick innn",,,,1239049468621860865,https://twitter.com/psilva420/status/1239049468621860865
2020-03-15 04:40:32,DonnaWh69091169,LouDobbs,0,0,0,"If it causes a Depression, it better end fast!Big supporter of Trump but this extreme approach is causing big problems here in DFW area! All these actions make us think we r Not being told the Truth! Otherwise, why all this when we went thru SARS, Swine , west Nile etc w/o This!",,,,1239048813987463168,https://twitter.com/DonnaWh69091169/status/1239048813987463168
2020-03-15 04:39:06,Roland0Chavez12,,1,0,0,"My depression is telling me to go to bed.",,,,1239048453839138818,https://twitter.com/Roland0Chavez12/status/1239048453839138818
2020-03-15 04:37:07,SpencerICE9K,,16,155,1156,"Post Friday The 13th depression. Ki Ki Ki Ca-Ro-Na pic.twitter.com/hzoO5asIQM",,,,1239047953584549896,https://twitter.com/SpencerICE9K/status/1239047953584549896
2020-03-15 04:35:51,HanningtonJim,,0,0,0,"⁦ @CDCgov⁩ ⁦ @CDCemergency⁩ #WashYourHands for 20 seconds, warm water #panicshopping “there is nothing to fear but fear itself “ FDR’s 1st inaugural speech, 1st term. #depression #29StockMarketCrash #Oil #Fear ⁦ @Iran⁩ ⁦ @CDCFlu⁩ https://www.quora.com/q/anything/coronavirus-3?ch=2&share=99d7e023&srid=yxOgC … – at Demitris Restaurant",,@CDCgov @CDCemergency @Iran @CDCFlu,#WashYourHands #panicshopping #depression #29StockMarketCrash #Oil #Fear,1239047635589365760,https://twitter.com/HanningtonJim/status/1239047635589365760
2020-03-15 04:34:14,alxparkour,,1,0,0,"I'm grateful for the past 30 hours or so spent with my best friend (not that one). our energy is so effortless. it's like my depression couldn't reach me.",,,,1239047229094035460,https://twitter.com/alxparkour/status/1239047229094035460
2020-03-15 04:28:45,Pivoslavija,,0,0,0,"Sweet strong smokey misery - Drinking a Trippel Belgian Style Ale by @newbelgium @Depression City — http://untp.beer/s/c878430997",,@newbelgium @Depression,,1239045849344286720,https://twitter.com/Pivoslavija/status/1239045849344286720
2020-03-15 04:28:21,rbysbeef,mxharani,0,0,0,"just dont be depression is fake lol",,,,1239045748777459712,https://twitter.com/rbysbeef/status/1239045748777459712
2020-03-15 04:27:46,GaryWMoseley1,,0,0,0,"1938 Depression Era Potato Soup Recipe https://youtu.be/bVg8arEph_g via @YouTube. Cheap hearty lunch or dinner soup.",,@YouTube,,1239045601255251968,https://twitter.com/GaryWMoseley1/status/1239045601255251968
2020-03-15 04:26:45,KellyAKramer12,,0,4,13,"Please make sure to reach out to your friends who struggle with depression while they’re having to stay indoors more. It’s difficult.",,,,1239045347776892930,https://twitter.com/KellyAKramer12/status/1239045347776892930
2020-03-15 04:25:16,modernml,AlKnox11,3,0,2,"Hmmm, Obama brought us out of the greatest financial crisis since the depression and during his tenure the stock market went up 70%. How’s your 401k doin’ now? pic.twitter.com/l7LRNI7Wv5",,,,1239044973233950720,https://twitter.com/modernml/status/1239044973233950720
2020-03-15 04:20:34,sayylamama,,0,0,4,"i’m so sad , i’m getting no attention ugh depression",,,,1239043790134001665,https://twitter.com/sayylamama/status/1239043790134001665
2020-03-15 04:14:16,heyitsaudraaaa,,1,0,4,"In today’s depression episode I’ve managed to keep myself busy by cleaning my entire house top to bottom. Only to now have nothing to do but think about how my heart was just ripped out not even a week ago. Tight.",,,,1239042203856457733,https://twitter.com/heyitsaudraaaa/status/1239042203856457733
2020-03-15 04:11:24,the_almightyjay,,0,0,0,"My Experience With Postpartum Depression https://youtu.be/7T-rsU6eorc via @YouTube new video up #postpartum",,@YouTube,#postpartum,1239041483258449921,https://twitter.com/the_almightyjay/status/1239041483258449921
2020-03-15 04:07:58,irishlck58,,0,0,0,"Good point. Make sure you check in frequently on family and friends who are known to battle depression. FaceTime, don’t just text. Let them know they are not alone.",,,,1239040619357626368,https://twitter.com/irishlck58/status/1239040619357626368
2020-03-15 03:54:49,BobWilliams2057,Sundae_Gurl,0,0,7,"Depression can be deadly.",,,,1239037309569269760,https://twitter.com/BobWilliams2057/status/1239037309569269760
2020-03-15 03:54:46,TaylorMGorman,,0,0,2,"thats how bad my anxiety and depression was, i havent done that in so long",,,,1239037296801910790,https://twitter.com/TaylorMGorman/status/1239037296801910790
2020-03-15 03:51:26,CallMeKeem_,,0,0,0,"I keep cannabis on me because I sedate myself to coexist and function. Otherwise depression and anxiety would see to the end of me.",,,,1239036457928589313,https://twitter.com/CallMeKeem_/status/1239036457928589313
2020-03-15 03:49:48,ddavis4911,,1,1,2,"It's only taken 3 yrs for @realDonaldTrump to ruin the economy that President Obama worked so hard to bring back after GW ran it to the brink of depression. This proves @GOP should not be allowed to run our government!https://www.washingtonpost.com/business/2020/03/14/recession-economy-coronavirus-jobs/ …",,@realDonaldTrump @GOP,,1239036048203829248,https://twitter.com/ddavis4911/status/1239036048203829248
2020-03-15 03:45:58,Jordan_Elise,Freebandz1017,1,1,1,"Depends on the level of depression. But 5 lol https://twitter.com/Freebandz1017/status/1239034647176241153 …",,,,1239035082737737728,https://twitter.com/Jordan_Elise/status/1239035082737737728
2020-03-15 03:44:29,BrandonBrooks90,,1,0,1,"I know 3 people who got laid off their jobs this week. Even ‘08 crash didn’t have people lose jobs this quickly. Combined with lines for groceries and panic, this is beginning to look like a depression",,,,1239034707725123585,https://twitter.com/BrandonBrooks90/status/1239034707725123585
2020-03-15 03:42:32,_WesleyRose,,0,0,2,"True depression pic.twitter.com/LyENzcc6OV",,,,1239034219604709376,https://twitter.com/_WesleyRose/status/1239034219604709376
2020-03-15 03:42:18,AnneRose713,AnneRose713,1,0,0,"*Experts predict we could be headed for a Depression, worse than the one of 1929. *Trump continually called #COVIDー19 a hoax made up by the Democrats *His reckless, incompetence in handling this pandemic has put our whole country at risk & caused hoarding at stores for even",,,#COVIDー19,1239034161605881857,https://twitter.com/AnneRose713/status/1239034161605881857
2020-03-15 03:39:15,TaylorMGorman,,0,0,2,"i fucking hate having/trying to explain my anxiety & depression to people who dont understand",,,,1239033392315891712,https://twitter.com/TaylorMGorman/status/1239033392315891712
2020-03-15 03:36:36,muvaleah,,0,0,0,"yall this is the great depression 2: return of the broke:(",,,,1239032723953430535,https://twitter.com/muvaleah/status/1239032723953430535
2020-03-15 03:34:13,gkimvv,,1,0,0,"why is it every year, the same week depression hits and I don’t know how to escape it.",,,,1239032125015216133,https://twitter.com/gkimvv/status/1239032125015216133
2020-03-15 03:33:09,brandonapb,,0,0,4,"can't wait for the post tour depression to hit three days after i get home.",,,,1239031858643505154,https://twitter.com/brandonapb/status/1239031858643505154
2020-03-15 03:30:12,katimcf,,2,4,65,"(I also have chronic migraine, ADHD, PTSD, and depression, but afaik none of those or the meds I take for them suppress or disorder my immune system )",,,,1239031116838903811,https://twitter.com/katimcf/status/1239031116838903811
2020-03-15 03:21:10,baritonekeith,jamigubbe,1,0,1,"Guuuuuuuuubbbbssss I'm glad you are. I never liked isolation or too much free time, depression usually sets in and my mind goes to bizarre places. Sending you love xo",,,,1239028843148652544,https://twitter.com/baritonekeith/status/1239028843148652544
2020-03-15 03:19:50,eric1992ruiz,,1,0,3,"Stress + Depression = Destruction",,,,1239028506480148485,https://twitter.com/eric1992ruiz/status/1239028506480148485
2020-03-15 03:18:10,ThatMfGuyy,,0,2,9,"Tested positive for depression-24",,,,1239028084713627648,https://twitter.com/ThatMfGuyy/status/1239028084713627648
2020-03-15 03:14:24,DariaMichele,,0,1,4,"sex that kills depression >>>>",,,,1239027137979572224,https://twitter.com/DariaMichele/status/1239027137979572224
2020-03-15 03:14:06,BriaGotStackz,,1,0,6,"No friends No lover Just stress and depression #SaturdayVibespic.twitter.com/1yOwh0flef",,,#SaturdayVibespic,1239027062062616576,https://twitter.com/BriaGotStackz/status/1239027062062616576
2020-03-15 03:13:19,KendallMarieC,,0,0,1,"How tf am I supposed to control my depression if I can’t go to Disneyland...",,,,1239026866414964736,https://twitter.com/KendallMarieC/status/1239026866414964736
2020-03-15 03:12:39,Des_Warne,,0,0,0,"Great Depression of 2020 in 3...2...1...",,,,1239026697493676033,https://twitter.com/Des_Warne/status/1239026697493676033
2020-03-15 03:09:18,hempstead_susan,,8,2,68,"Live PD is taking time off and won't be back Live until April 3rd. It's time for all of us to see out therapist because we will all be getting Live PD depression when it is not on Live. I already have an appointment . #livepd #livepdnation",,,#livepd #livepdnation,1239025855885606915,https://twitter.com/hempstead_susan/status/1239025855885606915
2020-03-15 03:02:55,AnneArmadillo,,0,3,2,"Life is strange. Often times our goals and dreams can fluctuate. Honestly... that's okay. We are supposed to grow. #mentalhealth #anxiety #depression #jobs #career #counseling #DREAMER #bloggerssparkle #blogging #bloghttps://theawkwardarmadillo.com/dreams-can-change/ …",,,#mentalhealth #anxiety #depression #jobs #career #counseling #DREAMER #bloggerssparkle #blogging #bloghttps,1239024246812299270,https://twitter.com/AnneArmadillo/status/1239024246812299270
2020-03-15 03:00:49,lazylatinaa,,0,0,2,"this whole email gave me depression pic.twitter.com/jvI5bnAkFc",,,,1239023720749862917,https://twitter.com/lazylatinaa/status/1239023720749862917
2020-03-15 03:00:45,frauglet,,13,5,95,"i may have depression BUT pic.twitter.com/OVNsKFWLiN",,,,1239023703549030401,https://twitter.com/frauglet/status/1239023703549030401
2020-03-15 03:00:22,Mark_T_Rivera,,1,0,0,"5/ Anxiety and maybe even a bit of depression for feeling like failing (these are REAL things, folks) kept me from going into problem-solving mode right away I *did*, however, finally Google if I could just get spare screws from @IKEAUSA (I’m not an IKEA vet like some ) YES!",,@IKEAUSA,,1239023608564867076,https://twitter.com/Mark_T_Rivera/status/1239023608564867076
2020-03-15 02:57:27,AutumnMcNamara,,0,0,2,"Post production depression. What a great cast. I am really going to miss this show and these people. #Macbeth #lctmacbeth @LCTThecolony #theatres #artists #blessed #closingnightpic.twitter.com/Ui47he5dJi",,@LCTThecolony,#Macbeth #lctmacbeth #theatres #artists #blessed #closingnightpic,1239022874993684480,https://twitter.com/AutumnMcNamara/status/1239022874993684480
2020-03-15 02:57:00,Trebor_Hendrix,,2,4,4,"I feel my depression creeping on me again and I don’t like that lol",,,,1239022758505431040,https://twitter.com/Trebor_Hendrix/status/1239022758505431040
2020-03-15 02:47:31,m_manzz,,0,3,5,"now more than ever is the time to check on your friends and fam who struggle w depression and anxiety !!!!",,,,1239020373980491776,https://twitter.com/m_manzz/status/1239020373980491776
2020-03-15 02:46:05,iElijahManley,,1,1,28,"Through treatment, I was able to get better. I spent 2019 doing some of that recovery and it helped. Every now & then, the depression sneaks back up. I’m very glad to have a large support network of caring people.",,,,1239020012091985921,https://twitter.com/iElijahManley/status/1239020012091985921
2020-03-15 02:39:39,Juynni,YeSaucyKnave,2,0,0,"She still hasn't :/ depression really hitting",,,,1239018393333911552,https://twitter.com/Juynni/status/1239018393333911552
2020-03-15 02:35:44,GameChaplain,,1,0,17,"Me playing games with my anxiety/depression today. pic.twitter.com/6UOzkloOLm",,,,1239017406342803456,https://twitter.com/GameChaplain/status/1239017406342803456
2020-03-15 02:35:29,LolMisty,,0,0,3,"Just found out some people take showers when they’re bored. My depression could never",,,,1239017344065851392,https://twitter.com/LolMisty/status/1239017344065851392
2020-03-15 02:31:14,KatieFruitpunch,,6,0,8,"I used to be a fat fucking piece of shit. so glad I fell into depression and lost all the weight lmao pic.twitter.com/ynNlDZq3uK",,,,1239016274094706693,https://twitter.com/KatieFruitpunch/status/1239016274094706693
2020-03-15 02:31:03,kampeas,elivalley,0,0,5,"Chairs! My gramps stood the entire depression! He would have slept on the floor but they couldn’t afford a floor! They ate the floor!",,,,1239016229190471680,https://twitter.com/kampeas/status/1239016229190471680
2020-03-15 02:30:46,tonytor791,RomeRaider,0,0,1,"Demons got 2 the G? Sucks about his story Depression is real",,,,1239016159157997571,https://twitter.com/tonytor791/status/1239016159157997571
2020-03-15 02:27:27,AshauntaWillia2,SpencerVYBES,0,0,0,"i have a question for you spencer how do you deal with Anxiety and depression",,,,1239015323581526017,https://twitter.com/AshauntaWillia2/status/1239015323581526017
2020-03-15 02:23:20,_Prettyasskash,,0,0,0,"Feel myself falling into depression again",,,,1239014285935869953,https://twitter.com/_Prettyasskash/status/1239014285935869953
2020-03-15 02:21:22,destinyhardy_,,0,0,0,"I miss being skinny can somebody break my heart so I can get my depression body back PLEASE",,,,1239013793461497856,https://twitter.com/destinyhardy_/status/1239013793461497856
2020-03-15 02:18:52,Dennis_Glade,,0,0,0,"Going to get alcohol to continue self medicating my depression. This isolation is pushing me closer and closer to suicide. Good fucking times.",,,,1239013164894822401,https://twitter.com/Dennis_Glade/status/1239013164894822401
2020-03-15 02:12:08,yinzerchemist,chrislhayes,0,0,0,"And why TARP, @BarackObama economic stimulus etc. NEVER got credit for keeping us out of 1930s style Depression. If FDR would have taken office in 1930 instead of 1933 how would his programs been viewed at the time and in history? @maddow @FareedZakaria @smerconish @AliVelshihttps://twitter.com/chrislhayes/status/1238980705222307842 …",,@BarackObama @maddow @FareedZakaria @smerconish @AliVelshihttps,,1239011467904589830,https://twitter.com/yinzerchemist/status/1239011467904589830
2020-03-15 01:59:17,MikinzieW,,2,0,11,"My depression is telling me to move to the mountains",,,,1239008234695987200,https://twitter.com/MikinzieW/status/1239008234695987200
2020-03-15 01:51:43,gnocchiandtea,montalvoxo,1,0,1,"Or if you have a chronic illness and/or depression and the only way you can do your work is from bed, THAT IS TOTALLY OKAY. https://twitter.com/montalvoxo/status/1238488870444023809 …",,,,1239006328665919488,https://twitter.com/gnocchiandtea/status/1239006328665919488
2020-03-15 01:49:27,TaylorAmell1,,0,0,0,"How likely is another great depression?",,,,1239005760270618624,https://twitter.com/TaylorAmell1/status/1239005760270618624
2020-03-15 01:48:10,gmiller1643,B52Malmet,0,0,0,"A world-wide economic ""DEPRESSION"" is only days away. The clock is already ticking. https://twitter.com/B52Malmet/status/1239003794144460800 …",,,,1239005438080884738,https://twitter.com/gmiller1643/status/1239005438080884738
2020-03-15 01:44:19,gabbz74,,0,0,27,"No more in-person classes, my campus job moved remotely, AND my internship at the courts is suspended until further notice. . . . postgrad depression really is going to come early isn’t it",,,,1239004469481762817,https://twitter.com/gabbz74/status/1239004469481762817
2020-03-15 01:40:12,floydwoodview,,0,0,0,"@espn hey can you replay a big east tournament game in which @Pitt_MBB wins a game? You’re piling on my covid depression.",,@espn @Pitt_MBB,,1239003430666018816,https://twitter.com/floydwoodview/status/1239003430666018816
2020-03-15 01:33:46,btsnider2424,sfchronicle,0,0,1,"Wars, earthquakes, Zodiac letters, Depression, 9/11, floods......nothing shut my old employer’s newsroom down. Until today. Damn. https://twitter.com/sfchronicle/status/1238894769662767104 …",,,,1239001812570529792,https://twitter.com/btsnider2424/status/1239001812570529792
2020-03-15 01:25:02,itsmaddywitha_y,,0,0,13,"for my next depression meal i will be attempting to eat an entire baguette and some stale tortilla chips, truly a fine menu pic.twitter.com/imKNbsmi3s",,,,1238999615619432449,https://twitter.com/itsmaddywitha_y/status/1238999615619432449
2020-03-15 01:22:05,maydahp,,0,0,0,"this wave of depression needs to leave my body.",,,,1238998871277264896,https://twitter.com/maydahp/status/1238998871277264896
2020-03-15 01:21:19,rbysbeef,,1,0,3,"does meth cure depression?",,,,1238998681245962240,https://twitter.com/rbysbeef/status/1238998681245962240
2020-03-15 01:20:52,Dennis_Glade,SnottieDrippen,0,0,0,"Plus as a person who needs human contact to not allow my depression and suicidal thoughts to take over I’m fucked regardless",,,,1238998566229741574,https://twitter.com/Dennis_Glade/status/1238998566229741574
2020-03-15 01:20:38,cynical_empath,,1,0,0,"She had the depression bags under her eyes just like me",,,,1238998509933731840,https://twitter.com/cynical_empath/status/1238998509933731840
2020-03-15 00:59:19,moniquejayx,,0,0,0,"only reason i’m fighting this depression is bc my job would be so hard depressed lmaoooo but like finna say fuck it",,,,1238993144877854720,https://twitter.com/moniquejayx/status/1238993144877854720
2020-03-15 00:58:52,ItsMeDYK,DoYouEvenLif,0,0,1,"My depression has worsened",,,,1238993028494364673,https://twitter.com/ItsMeDYK/status/1238993028494364673
2020-03-15 00:58:32,jport93,,1,0,22,"If I’m being completely honest, the past few days have been the hardest for my mental health (read: anxiety, depression) since the days following the 2016 election. It’s not the feeling of being scared or fear of a virus that’s really triggering... (1/2)",,,,1238992944511758336,https://twitter.com/jport93/status/1238992944511758336
2020-03-15 00:56:39,ObamAmerican48,,0,0,5,"Watching #AllThePresidentsMen and just heard Eagleton's name. Reminded me how discredited he was for a history of depression. #MentalHealth #mentalwellness #StopTheStigma @tcm @TCM_Party #tcmpartyhttps://www.npr.org/2012/08/04/157670201/the-thomas-eagleton-affair-haunts-candidates-today …",,@tcm @TCM_Party,#AllThePresidentsMen #MentalHealth #mentalwellness #StopTheStigma #tcmpartyhttps,1238992473197813761,https://twitter.com/ObamAmerican48/status/1238992473197813761
2020-03-15 00:52:14,Chris_Live_Well,,0,0,0,"Sugar May Not be so Sweet for Your Mood Now you may have another reason to ditch the high-glycemic snacks and added sugars—mental health. Depression is a leading cause of disease-related burden on society, and… https://www.instagram.com/p/B9vB5V4JW-X/?igshid=1kut1zj7irjjy …",,,,1238991359945605126,https://twitter.com/Chris_Live_Well/status/1238991359945605126
2020-03-15 00:44:46,Mageezy,pulte,0,0,0,"Please let me be on your radar. I’m struggling with life right now so much that my financial situation is like a heavy burden dragging my mental health down into depression. People say money can’t buy happiness but it’s absence can purchase a tormented existence....(HELP)",,,,1238989480062746630,https://twitter.com/Mageezy/status/1238989480062746630
2020-03-15 00:41:32,lukejameserr,,0,0,2,"is it covid-19 or is it depression",,,,1238988667680628743,https://twitter.com/lukejameserr/status/1238988667680628743
2020-03-15 00:39:58,Chubalopagus,,0,0,0,"Shooting niggas is easy, depression is hard.",,,,1238988273692876800,https://twitter.com/Chubalopagus/status/1238988273692876800
2020-03-15 00:37:53,Erniesoliz1,MarcoPollo7593,0,0,1,"Yes in the army. Depression sucked I had to get the job done glad that's over pic.twitter.com/Ef8TvWbKTC",,,,1238987751380451330,https://twitter.com/Erniesoliz1/status/1238987751380451330
2020-03-15 00:34:17,USERNAMEALLIE,,0,0,1,"How med school so how to you remove the depression? Leak",,,,1238986845159030787,https://twitter.com/USERNAMEALLIE/status/1238986845159030787
2020-03-15 00:26:31,jordan1400neon,,0,0,1,"My apartment was a disaster and still for the most part (lol) but I got up cleaned the countertops & stove top & did my dishes (which was a lot) and I feel so proud bc my sleep & depression have been so bad I haven’t been motivated but ya girl did something",,,,1238984887538872320,https://twitter.com/jordan1400neon/status/1238984887538872320
2020-03-15 00:25:23,AyeItsCeej,CoreyOswalt,1,0,0,"Oh. I understand. It’s about a collection of things. The virus, the coming recession (depression), martial law (upcoming)... a bunch of different things.",,,,1238984604725530624,https://twitter.com/AyeItsCeej/status/1238984604725530624
2020-03-15 00:24:41,Jdhughes099,djw172,0,0,0,"There’s a legal medicinal plant called Kratom, with properties of both mild opioids and stimulants. Should be used sparingly (week on week off) and prob steer clear of red strains (more opioid receptor activity) but it’s safe and works wonders for depression/lack of energy",,,,1238984429386817538,https://twitter.com/Jdhughes099/status/1238984429386817538
