date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-14 03:18:42,barkeep1347,marcuslemonis,1,1,1,"#rvgiveaway #campingworld I would use this awesome RV from @marcuslemonis @CampingWorld to travel around with my husband (five kids grown now) until I have found the perfect climate to ease my husbands ever-increasing MS pains/depression... #getusouttahere #holymosquitos",,@marcuslemonis @CampingWorld,#rvgiveaway #campingworld #getusouttahere #holymosquitos,1238665832961585152,https://twitter.com/barkeep1347/status/1238665832961585152
2020-03-14 03:11:47,Casanij,FloydMayweather,0,1,3,"The fact that Floyd beat on her badly all the time in front of their son and pushed her into depression and addiction to drugs which may be the cause of her death is beyond me . https://twitter.com/FloydMayweather/status/1238638343543373824 …",,,,1238664092388392960,https://twitter.com/Casanij/status/1238664092388392960
2020-03-14 03:10:13,lewiszachery904,DejuAniyah,0,0,2,"It will get better Luv I have been in shoes these pas couple years have been hard for me learning to become and adult, learning who I was , and dealing with depression and anxiety. It will get through this",,,,1238663697624641536,https://twitter.com/lewiszachery904/status/1238663697624641536
2020-03-14 03:03:03,FBCoachBT12,KeganReneau,0,0,2,"Surely not. But I’d lose my marbles if that did happen. I’d go clinically insane or in serious depression",,,,1238661894875090945,https://twitter.com/FBCoachBT12/status/1238661894875090945
2020-03-14 03:01:41,cherhorowiz,,0,0,0,"now im left to wonder is it a side effect of my severe depression when i knew these people OR something else to worry about",,,,1238661551688687617,https://twitter.com/cherhorowiz/status/1238661551688687617
2020-03-14 03:01:04,allendavis52,,0,0,1,"How much longer til they cancel my depression too? #coronapocalypse #CoronaOutbreak #coronavirus",,,#coronapocalypse #CoronaOutbreak #coronavirus,1238661395463503872,https://twitter.com/allendavis52/status/1238661395463503872
2020-03-14 02:59:07,AlphieBeta,,0,0,0,"Depression is a silent muthafucka",,,,1238660904696365057,https://twitter.com/AlphieBeta/status/1238660904696365057
2020-03-14 02:56:05,fantasticfordme,,0,1,6,"Combated Coronavirus depression and anxiety by taking in the beauty of nature today at a quiet beach #coronavirus #QuarantineAndChillpic.twitter.com/ACRcuDUtsI – at Canaveral National Seashore",,,#coronavirus #QuarantineAndChillpic,1238660142113214466,https://twitter.com/fantasticfordme/status/1238660142113214466
2020-03-14 02:56:03,Cardenas0523,,0,0,2,"Depression on top of moreeeee depression https://twitter.com/goatlifejay/status/1238582585548328960 …pic.twitter.com/H1C1yPpXvr",,,,1238660133032427520,https://twitter.com/Cardenas0523/status/1238660133032427520
2020-03-14 02:54:37,Avery_happymama,,0,0,1,"One of the few perks of being close to me is I shop to compensate my depression and almost always buy my friends random dope ass gifts for no reason",,,,1238659773312073729,https://twitter.com/Avery_happymama/status/1238659773312073729
2020-03-14 02:54:20,jaynicoledyer,embeikman,1,0,2,"It’s so hard to tell because I have asthma, I smoke a juul, I got a runny nose, I’m always fatigued cause depression... like what’s gonna kill me? My horrible vaping addiction, depression, allergies, or the damn coronavirus?",,,,1238659700222197761,https://twitter.com/jaynicoledyer/status/1238659700222197761
2020-03-14 02:33:53,Shadbeast,,0,3,28,"This is not a public service announcement, Just common sense. The five stages of grief, denial, anger, bargaining, Depression, & acceptance . . #Wrestlemania #Wwe #WorldWrestlingEntertainment #ROH #AEW #TagteamWrestling #Tagteam #wwe ##wwesmackdown #smackdownlive #crymetymepic.twitter.com/FuMH9RQtXe",,,#Wrestlemania #Wwe #WorldWrestlingEntertainment #ROH #AEW #TagteamWrestling #Tagteam #wwe # #wwesmackdown #smackdownlive #crymetymepic,1238654553064529921,https://twitter.com/Shadbeast/status/1238654553064529921
2020-03-14 02:31:32,LouiivV,,0,3,2,"depression gunna get me before the coronavirus",,,,1238653961370046464,https://twitter.com/LouiivV/status/1238653961370046464
2020-03-14 02:29:07,jeremywh,,0,0,0,"I guess we shouldn’t be surprised that the White House responded so poorly the #coronavirus After all, this is the party who thought the Great Depression would just sort itself out!",,,#coronavirus,1238653356135952384,https://twitter.com/jeremywh/status/1238653356135952384
2020-03-14 02:28:44,ItsTootsie_,,0,0,1,"I’ve been in and out of this depression shit. I’ve been doing so good these last few months.",,,,1238653256299089921,https://twitter.com/ItsTootsie_/status/1238653256299089921
2020-03-14 02:28:02,LeoChevez_,sultanoftired,0,0,1,"people forget about the Great Depression, you know what pulled us out of that?? socialist programs that FDR implemented, the same programs Republicans want to tear down https://twitter.com/sultanoftired/status/1238212752885157888 …",,,,1238653081061122048,https://twitter.com/LeoChevez_/status/1238653081061122048
2020-03-14 02:25:28,rookling,,1,0,2,"Up all last night; stress at IRL stuff like COVID19 & politics & family. Slept all day. Now acute anxiety & depression for the usual biological (un)reasons. Took lotsa meds. Still messy. So of course tonight is when I picked to start reading Wanderers by . @ChuckWendig :b Am dummy",,@ChuckWendig,,1238652436346277888,https://twitter.com/rookling/status/1238652436346277888
2020-03-14 02:24:21,natcooli0,,1,0,1,"Post concert depression https://open.spotify.com/track/10ZwvQF9EbmXA20sFf9bO3?si=yHCm35eDT2e_y9KmvOSdjg …",,,,1238652157290676224,https://twitter.com/natcooli0/status/1238652157290676224
2020-03-14 02:12:48,thekarmasutra_,,0,0,0,"Your depression is so powerful that it has convinced you that you deserve to feel it. This is why you succumb to hopelessness. It’s like a denial of the denial that you’re suffering. You feel like a victim of your… https://www.instagram.com/p/B9smUlPAznR/?igshid=stj13ilkq0ci …",,,,1238649248188641280,https://twitter.com/thekarmasutra_/status/1238649248188641280
2020-03-14 02:12:35,diet_obloquy,,0,0,27,"My study abroad trip got cancelled. Has corona stopped to consider the severe depression this will launch me into?",,,,1238649194489024512,https://twitter.com/diet_obloquy/status/1238649194489024512
2020-03-14 02:08:49,shabelythecat,,0,0,6,"My depression is an inconvenience to my mom and I can threaten her that I’ll call my dad to talk to him",,,,1238648247369043974,https://twitter.com/shabelythecat/status/1238648247369043974
2020-03-14 02:08:37,DeannaMasur16,,0,8,59,"Jokes on you, ive been self isolating for the past 3 months Depression: 1 Coronavirous: 0",,,,1238648197368688641,https://twitter.com/DeannaMasur16/status/1238648197368688641
2020-03-14 02:07:16,tjrum,,0,0,2,"#trauma #resilience #traumainformed #education #restorativepractices #restorativejustice #mindfulness #meditation #traumarecovery #traumahealing #socialwork #therapy #depression #anxiety #yeahthatgreenville #bethechange #selfcare #selflovepic.twitter.com/YdffOyqt4x",,,#trauma #resilience #traumainformed #education #restorativepractices #restorativejustice #mindfulness #meditation #traumarecovery #traumahealing #socialwork #therapy #depression #anxiety #yeahthatgreenville #bethechange #selfcare #selflovepic,1238647855826505728,https://twitter.com/tjrum/status/1238647855826505728
2020-03-14 02:01:07,GordonPBrill,,0,0,0,"The spread and uncertainty of the Coronavirus may be causing stress, anxiety and even depression in some people. Here are some ways to take care of one's mental health and well-being. https://www.mhe-sme.org/covid-19/",,,,1238646307956371457,https://twitter.com/GordonPBrill/status/1238646307956371457
2020-03-14 01:58:01,AlwaysTTNJ,BernieSanders,0,0,0,"This breaks my heart & made me think of my Dad - a kind & generous man who grew up in the Depression. A HS drop out who became a successful businessman. I asked him once about his incredible generosity and he said “We’re all just a moment away from being brought to our knees.” https://twitter.com/BernieSanders/status/1238572121196056579 …",,,,1238645528029773824,https://twitter.com/AlwaysTTNJ/status/1238645528029773824
2020-03-14 01:57:42,manthapaige13,,3,0,17,"woke up from a nap and spent an hour cleaning my room samantha: 1 depression: 0",,,,1238645449902481408,https://twitter.com/manthapaige13/status/1238645449902481408
2020-03-14 01:57:01,Reverend316,madallen2000,0,1,5,"I’m qualified to say that because I suffer from good ol’ Depression, as well. Zoloft is wonderful though, #BelieveThat",,,#BelieveThat,1238645277512220672,https://twitter.com/Reverend316/status/1238645277512220672
2020-03-14 01:56:36,gravemamaT,,0,0,0,"Trying to eat away your depression just gets u fatter...... which makes u more depressed",,,,1238645169899081728,https://twitter.com/gravemamaT/status/1238645169899081728
2020-03-14 01:56:07,archiehall2,CoreyDixon33,0,0,0,"I think it’s been passed down since the Great Depression https://twitter.com/CoreyDixon33/status/1238644279733620737 …",,,,1238645048889262080,https://twitter.com/archiehall2/status/1238645048889262080
2020-03-14 01:51:09,k_lewz,,1,0,0,"It’s true, you can know too much. Experience too much. See too much. It can cause you to overthink and it can cause anxiety and depression BUT we cannot allow that to dictate our lives and our outcome",,,,1238643801897476096,https://twitter.com/k_lewz/status/1238643801897476096
2020-03-14 01:46:00,leonardcowalski,Y2SHAF,1,1,11,"That's because depression causes memory loss https://twitter.com/Y2SHAF/status/1238498738634723328 …",,,,1238642504951648257,https://twitter.com/leonardcowalski/status/1238642504951648257
2020-03-14 01:44:37,theashleyray,,1,1,42,"I've been saving two seasons of teen Mom for an extreme depression here we are",,,,1238642154244681728,https://twitter.com/theashleyray/status/1238642154244681728
2020-03-14 01:44:34,bennytnthejets,,0,0,0,"Seasonal depression was supposed to go away as spring set in... but by taking away all the sports, it’s only getting worse. pic.twitter.com/dSoxerJP5E",,,,1238642144224727042,https://twitter.com/bennytnthejets/status/1238642144224727042
2020-03-14 01:34:50,deniservega,UCLA,0,1,4,"depression has entered the chat https://twitter.com/UCLA/status/1238638860860456968 …",,,,1238639693392007169,https://twitter.com/deniservega/status/1238639693392007169
2020-03-14 01:24:29,EarthToShauna_,yelyahwilliams,0,0,0,"My depression is cured, thank u https://twitter.com/yelyahwilliams/status/1238619707613347840 …",,,,1238637090151292928,https://twitter.com/EarthToShauna_/status/1238637090151292928
2020-03-14 01:17:42,REELHANSOLO,,1,0,1,"I will not isolate myself due to this virus. I've done enough of that in the throes of depression and anxiety. I understand the gravity of the situation, but for me, isolation is not the answer. #COVID19US",,,#COVID19US,1238635382226464772,https://twitter.com/REELHANSOLO/status/1238635382226464772
2020-03-14 01:16:13,Mary_DiazB,,2,0,7,"Tengo friday depression",,,,1238635009336119296,https://twitter.com/Mary_DiazB/status/1238635009336119296
2020-03-14 01:15:41,eyeballfarts,,1,0,4,"My depression weight gain is starting to show up on my ass and honestly I’ve never felt sexier",,,,1238634873704845312,https://twitter.com/eyeballfarts/status/1238634873704845312
2020-03-14 01:11:56,BabiCuddlz,Grey_IsTrue,0,0,1,"When you live in a tiny Town and battling anxiety and depression, yep it can definitely be a crisis, need to breathe and just get away from Time to Time",,,,1238633930603061250,https://twitter.com/BabiCuddlz/status/1238633930603061250
2020-03-14 01:05:59,KasualKristen,,0,0,7,"I keep my depression at bay by keeping so busy I have no time to think. My internship location kicked out interns, classes are online, no job, and Disney closing. I literally have nothing to do and it’s terrifying",,,,1238632432775180288,https://twitter.com/KasualKristen/status/1238632432775180288
2020-03-14 01:03:52,Tidalwaveoflov,,0,0,0,"Post show depression is starting to hit @tameimpalapic.twitter.com/e4soUzqKkL – at The Forum",,@tameimpalapic,,1238631902891786241,https://twitter.com/Tidalwaveoflov/status/1238631902891786241
2020-03-14 00:57:10,omggnancy,,0,0,0,"thank god for my depression. it’s making this whole self quarantine much easier on me",,,,1238630214650953728,https://twitter.com/omggnancy/status/1238630214650953728
2020-03-14 00:55:56,Nicolesayywhatt,,0,0,1,"I’m a person that sufferers from PTSD, depression & anxiety. And seeing Trisha saying she has DID, is absolutely disgusting. I work in the medical field an seeing that... she needs more than help.",,,,1238629905379844096,https://twitter.com/Nicolesayywhatt/status/1238629905379844096
2020-03-14 00:55:24,TheLazarusman2,,0,0,0,"@Tyson_Fury As a fellow sufferer of anxiety/panic attacks and depression I give you much respect. You’re one of my heroes for addressing those issues publicly and without apology. Using your platform to speak out has helped others. Here’s wishing you the best. God’s blessings!!",,@Tyson_Fury,,1238629768456798208,https://twitter.com/TheLazarusman2/status/1238629768456798208
2020-03-14 00:49:51,Lexie_Kepple88,,0,0,0,"Depression, anxiety and PTSD are very real. I would like TWENTY TWO of my friends to post this (not share) so I know who I can talk to if I ever need to. I think I know who will. I’m here",,,,1238628372025995265,https://twitter.com/Lexie_Kepple88/status/1238628372025995265
2020-03-14 00:35:19,Msenaaa53,,1,0,1,"We bouta have the Great Depression all over again",,,,1238624715582787586,https://twitter.com/Msenaaa53/status/1238624715582787586
2020-03-14 00:33:07,KristinxxNicole,,0,0,0,"Take me back! Kind of been in a slight depression since being home. With all this virus crap, it’s making it worse! Kind of hard to return to normal life when people think the world is ending @Atlantis Bahamas https://www.instagram.com/p/B9sa6lanV5x/?igshid=10o9vevkntmeb …",,@Atlantis,,1238624160924012551,https://twitter.com/KristinxxNicole/status/1238624160924012551
2020-03-14 00:29:06,KristinxxNicole,,0,0,0,"Take me back! Kind of been in a slight depression since being home. With all this virus crap, it’s making it worse! Kind of hard to return to normal life when people think the world is ending @Atlantis Bahamas https://www.instagram.com/p/B9sadOHnONi/?igshid=ruq1lb76vmyz …",,@Atlantis,,1238623151665397760,https://twitter.com/KristinxxNicole/status/1238623151665397760
2020-03-14 00:28:31,katiesmith0820,,0,0,1,"Seasonal depression is a fucking bitch, depression in general is a bitch",,,,1238623002847334401,https://twitter.com/katiesmith0820/status/1238623002847334401
2020-03-14 00:28:04,jwgagne,,0,1,2,"The Great Depression Mode #BandsFromHistory",,,#BandsFromHistory,1238622890536378374,https://twitter.com/jwgagne/status/1238622890536378374
2020-03-14 00:27:29,KristinxxNicole,,0,0,0,"Take me back! Kind of been in a slight depression since being home. With all this virus crap, it’s making it worse! Kind of hard to return to normal life when people think the world is ending @Atlantis Bahamas https://www.instagram.com/p/B9saRbFnKRv/?igshid=ae0pbpjiqmxo …",,@Atlantis,,1238622744205504512,https://twitter.com/KristinxxNicole/status/1238622744205504512
2020-03-14 00:26:57,cvarley1734,HayekAndKeynes,0,0,14,"People talking recession, I seriously see a depression.....",,,,1238622611745255424,https://twitter.com/cvarley1734/status/1238622611745255424
2020-03-14 00:24:20,KristinxxNicole,,0,0,0,"Take me back! Kind of been in a slight depression since being home. With all this virus crap, it’s making it worse! Kind of hard to return to normal life when people think the world is ending @Atlantis Bahamas https://www.instagram.com/p/B9sZ6Q9HmL-/?igshid=kku0lw1dwunw …",,@Atlantis,,1238621949955395585,https://twitter.com/KristinxxNicole/status/1238621949955395585
2020-03-14 00:23:31,trent_tnw,UnderRatedTim,0,2,0,"Depression is knocking at the door #Tougaloo_RYS20 #Jackson_RYS20https://twitter.com/UnderRatedTim/status/1238589018662715392 …",,,#Tougaloo_RYS20 #Jackson_RYS20https,1238621747781537792,https://twitter.com/trent_tnw/status/1238621747781537792
2020-03-14 00:22:45,vanderheathen,,0,0,6,"Self quarantining and social distancing AKA depression",,,,1238621551718785024,https://twitter.com/vanderheathen/status/1238621551718785024
2020-03-14 00:20:51,Andy_C1993,,0,0,1,"And here we are the Great Depression of toilet paper",,,,1238621074281111553,https://twitter.com/Andy_C1993/status/1238621074281111553
2020-03-14 00:15:00,venisew,RdgTerminalMkt,1,0,4,"Right on, dedication is proven to our city. ""We have sustained this Market through the Depression, world wars and other society seismic shifts."" Free delivery and two-hour parking is now free for market shoppers at 11th & Arch. (Safe streets advocates we can make exceptions) https://twitter.com/RdgTerminalMkt/status/1238554518280974342 …",,,,1238619603426779136,https://twitter.com/venisew/status/1238619603426779136
2020-03-14 00:14:34,jw8c,_kylesnooze,1,0,0,"I think in order to keep sick hourly workers home, and to support people who can’t work from home but have kids home from school, we need a much fatter bailout. 1/2 trillion or more. We risk an economic depression. This is serious.",,,,1238619494098112512,https://twitter.com/jw8c/status/1238619494098112512
2020-03-14 00:14:19,Lumae_tinkk,,0,1,6,"Can’t wait to tell my kids about the toilet paper depression of 2020",,,,1238619431711932420,https://twitter.com/Lumae_tinkk/status/1238619431711932420
2020-03-14 00:08:46,dpink_dpanda,,0,0,1,"I’m so glad my depression kicked in I’m going to BED",,,,1238618033612087296,https://twitter.com/dpink_dpanda/status/1238618033612087296
2020-03-14 00:07:19,Anton10937175,,0,0,0,"hapless Dementia joe will lose to Trump, even if the economy craters into a full on depression & covid19 kills millions of people. Second you cannot expect to conduct an unfair, corrupt & illegitimate primary & expect people to fall in line. I voted for Hillary last time no mas.",,,,1238617667918917633,https://twitter.com/Anton10937175/status/1238617667918917633
2020-03-14 00:04:13,intuitiveshoob,,0,2,9,"Damn just remembered this front bottoms show is about to cure my depression",,,,1238616890018344961,https://twitter.com/intuitiveshoob/status/1238616890018344961
