date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-14 15:56:05,jaydcuse,artiequitter,0,0,0,"Way to go Artie, keep up the good work. You have a lotta company in that anxiety world this week!",,,,1238856433938153473,https://twitter.com/jaydcuse/status/1238856433938153473
2020-03-14 15:55:55,EunissesH,,0,0,1,"My immune system is compromised. There’s a laps in my health insurance this month until April. I’m trying to stay calm, but my anxiety right now is deafening. Imagine all the folks in our jails and prisons who are stuck with no care and without their loved ones. #FreeThemAll",,,#FreeThemAll,1238856393274167302,https://twitter.com/EunissesH/status/1238856393274167302
2020-03-14 15:55:52,NeuroRebel,NeuroRebel,1,1,17,"Because I have anxiety, I’m trying not to think about this too much and avoiding TV/news. https://twitter.com/NeuroRebel/status/1238420606787477504 …",,,,1238856380355936258,https://twitter.com/NeuroRebel/status/1238856380355936258
2020-03-14 15:55:49,jacobxdansereau,realDonaldTrump,0,0,4,"When the depression and anxiety be hittin https://twitter.com/realDonaldTrump/status/1238824050924883968 …",,,,1238856368955637761,https://twitter.com/jacobxdansereau/status/1238856368955637761
2020-03-14 15:55:45,andrewzigler,LouisPeitzman,1,0,6,"I miss when my anxieties were unwarranted!!!!!!!",,,,1238856351809335297,https://twitter.com/andrewzigler/status/1238856351809335297
2020-03-14 15:55:33,HeyLockwood,anne_theriault,0,0,2,"https://www.health.com/condition/anxiety/coronavirus-anxiety … I found this really helpful. It's definitely an anxiety provoking time",,,,1238856300815093760,https://twitter.com/HeyLockwood/status/1238856300815093760
2020-03-14 15:55:08,_crosby__,,0,0,3,"Hmmmmmmmmmm the sunlight hit your skin and all of your mental illnesses are cured. Bipolar? One polar. Anxiety? Don’t know her. ADHD? Who cares!",,,,1238856194749538305,https://twitter.com/_crosby__/status/1238856194749538305
2020-03-14 15:54:58,R390042,MacFarlaneNews,0,0,0,"That’s got to be one of the funniest statements made right now. Gives everybody a little laugh, release a little anxiety",,,,1238856151732834309,https://twitter.com/R390042/status/1238856151732834309
2020-03-14 15:54:28,crystalxestrada,,0,0,1,"also... fidnyall know this panic buying and syressing over this, increasing your anxiety actually WEAKENDS your immune system RELAX",,,,1238856029284102144,https://twitter.com/crystalxestrada/status/1238856029284102144
2020-03-14 15:53:45,sspencerthomas,,0,1,2,"The American Academy of Experts in Traumatic Stress has published an article entitled Helping #Children Cope Emotionally with the #Coronavirus (COVIS-19) #COVIDー19 #coping #kids #anxiety https://www.aaets.org/helping-children-cope-emotionally-with-coronavirus ….",,,#Children #Coronavirus #COVIDー19 #coping #kids #anxiety,1238855848832544769,https://twitter.com/sspencerthomas/status/1238855848832544769
2020-03-14 15:52:56,nataliendenver,,0,0,0,"In all my worry and anxiety about the world coming to an end, I forgot that it is Pi day! I love pie.",,,,1238855640329547777,https://twitter.com/nataliendenver/status/1238855640329547777
2020-03-14 15:50:56,Twill860,,0,0,0,"@EllenPompeo ma’am!!! This season of greys is giving me anxiety!!! I’m loving it though!",,@EllenPompeo,,1238855139907325953,https://twitter.com/Twill860/status/1238855139907325953
2020-03-14 15:49:26,DawnShmawn,,0,0,2,"So I apologize to my mom for having anxiety, that I wasn't trying to be ungrateful, I was just over whelmed. And she's like ""nah, I was just super hungry"" and that is the story of the argument that lead to me not having dinner last night.",,,,1238854759999664128,https://twitter.com/DawnShmawn/status/1238854759999664128
2020-03-14 15:48:42,theliamette,,0,0,12,"My anxiety is still ass",,,,1238854575274242049,https://twitter.com/theliamette/status/1238854575274242049
2020-03-14 15:46:04,DawnShmawn,,0,0,3,"It's like everyone around my age has anxiety. Literally. All of us. It's crazy!! Was it the fluoride in the water???",,,,1238853915140976640,https://twitter.com/DawnShmawn/status/1238853915140976640
2020-03-14 15:44:09,chris_921,lincolnjackd,1,0,0,"These are not good times for those of us with anxiety/PTSD. (The three years have been trigger after trigger). This is so much different. #COVID19 Is anyone considering the mental health components of what’s going on for first responders or people in public service? Or Anyone?https://twitter.com/lincolnjackd/status/1238215085014712322 …",,,#COVID19,1238853430581616640,https://twitter.com/chris_921/status/1238853430581616640
2020-03-14 15:43:52,stylishlyshelby,,0,0,0,"Saturday coffee is pretty coffee because I'm not rushing around and taking time to learn to create margin during this time of anxiety. Personally, I am not worried about getting this virus I am worried about those… https://www.instagram.com/p/B9uDJHwl5Dx/?igshid=gkddwkvtf1wc …",,,,1238853361384001536,https://twitter.com/stylishlyshelby/status/1238853361384001536
2020-03-14 15:42:04,CarterSyvonne,,0,0,0,"Vonciere Services is fully operational during the COVID-19 epidemic. We recognize small businesses are especially vulnerable. Togetherness is our best chance to reduce anxiety and minimize the financial and operational impact. #CEO #community #SmallBusiness #togethernesspic.twitter.com/zGIZrxYQ07 – at Lake Roland",,,#CEO #community #SmallBusiness #togethernesspic,1238852905530273792,https://twitter.com/CarterSyvonne/status/1238852905530273792
2020-03-14 15:39:36,AndrewHain1,,0,0,0,"@abc7rachelbrown I fear that the stress and anxiety these people are feeling from the coronavirus is taking a toll on their mental health.",,@abc7rachelbrown,,1238852288342413314,https://twitter.com/AndrewHain1/status/1238852288342413314
2020-03-14 15:38:59,LaurieP10155147,shannonrwatts,0,0,0,"Mental health illnesses as well, secondary to anxiety, depression, etc. social distancing can be difficult, or promote further isolation...words matter",,,,1238852132541009920,https://twitter.com/LaurieP10155147/status/1238852132541009920
2020-03-14 15:38:45,AndrewHain1,,0,0,0,"@abc7johngregory I fear that the stress and anxiety these people are feeling from the coronavirus is taking a toll on their mental health.",,@abc7johngregory,,1238852070901288962,https://twitter.com/AndrewHain1/status/1238852070901288962
2020-03-14 15:36:07,mariaespo,,0,0,0,"5mi + blue skies + my rocking “mixtape” I made last week = perfect antidote to #Coronavirus anxiety. Running outside you’re reminded of our country’s beauty. #nycrunning #runnersofinstagram #clearmindopenheart… https://www.instagram.com/p/B9uCQQMhzF0/?igshid=y06klz39opjy …",,,#Coronavirus #nycrunning #runnersofinstagram #clearmindopenheart,1238851411619860480,https://twitter.com/mariaespo/status/1238851411619860480
2020-03-14 15:35:53,CbdSante,,0,0,5,"Don't walk on the edge of depression when you have the world at your feet! Depressed, anxiety? Contact us! We can help you! @liveyourbestlife @depressed @anxiety #bellasantecbd #buylocal #depressionhelp #depression #anxietyrelief #cbdheals #allnatural #cbddrops #watersoluablecbdpic.twitter.com/oLFmOczcEE",,@liveyourbestlife @depressed @anxiety,#bellasantecbd #buylocal #depressionhelp #depression #anxietyrelief #cbdheals #allnatural #cbddrops #watersoluablecbdpic,1238851349447471105,https://twitter.com/CbdSante/status/1238851349447471105
2020-03-14 15:34:38,bookbag09,Shoshannah7,0,0,4,"The coronavirus situation has really been messing with my anxiety. This helped. The little reminder that I can reshape my thoughts instead of spiraling. Hang in there fellow anxiety sufferers, we got this. https://twitter.com/Shoshannah7/status/1238837739019063297 …",,,,1238851035709530112,https://twitter.com/bookbag09/status/1238851035709530112
2020-03-14 15:34:20,AminahSheikh,KevinLignell,0,0,0,"Awwwww that’s actually sweet. I’m headed to a walk in clinic to manage my internal panic “ anxiety”",,,,1238850961155731461,https://twitter.com/AminahSheikh/status/1238850961155731461
2020-03-14 15:31:56,slawgirl23,,1,1,1,"#TrumpVirus :Continual bouts of anger, bullying, spew of hate, lying, mean, cruel, rudeness, corruption, too many to note. Symptoms are real w/constant stomachache &high anxiety. The only medicine/antidote is voting Democrat @amjoyshow #joe2020",,@amjoyshow,#TrumpVirus #joe2020,1238850356777488390,https://twitter.com/slawgirl23/status/1238850356777488390
2020-03-14 15:31:52,Oofsofie,,0,0,0,"Am I the only one that feels like this is all a dream then I wake up with so much anxiety...",,,,1238850341480755200,https://twitter.com/Oofsofie/status/1238850341480755200
2020-03-14 15:31:42,1wiccangirl,GeekWithThat,0,0,5,"Cat purrs and cuddles have a healing quality. I'm wishing you less anxiety and more gaming!",,,,1238850300166803456,https://twitter.com/1wiccangirl/status/1238850300166803456
2020-03-14 15:29:07,erinflaherty818,,0,0,0,"Hmmm...not sure if it’s a #virus outbreak or the daily responsibilities of #adulting and #teaching & #momming , but hearing “ #Noschool until March 30th” has drastically reduced my level of anxiety. #Callmecrazy ,… https://www.instagram.com/p/B9uBc7ZFrh_/?igshid=7pmed3hacla5 …",,,#virus #adulting #teaching #momming #Noschool #Callmecrazy,1238849646627360768,https://twitter.com/erinflaherty818/status/1238849646627360768
2020-03-14 15:28:36,paris_langle,,0,0,0,"I’ve noticed that with quiet awareness, there are pockets of calm space out there for the taking, moments in which one can fully embrace a brief interval of internal rest from whatever external anxieties are… https://www.instagram.com/p/B9uBZYLhqcE/?igshid=12zwrwtxs3toy …",,,,1238849520236032000,https://twitter.com/paris_langle/status/1238849520236032000
2020-03-14 15:28:35,ainsannabelle,,0,0,3,"been dizzy/nauseated 24/7 from my new anxiety meds smh w**d would never do me dirty like this",,,,1238849513944645633,https://twitter.com/ainsannabelle/status/1238849513944645633
2020-03-14 15:23:11,buddy_ferrara,,0,10,30,"I have tested positive for crippling anxiety",,,,1238848154004586497,https://twitter.com/buddy_ferrara/status/1238848154004586497
2020-03-14 15:20:52,createdbyrcw,,0,0,1,"Particularly in a time of heightened anxiety, we have an opportunity to create a different world #love #support #comfort #pledge #community #family #engagement #coronavirus #covid_19 #patience #calm #serenity #acceptancepic.twitter.com/Pn0RMf8b0j",,,#love #support #comfort #pledge #community #family #engagement #coronavirus #covid_19 #patience #calm #serenity #acceptancepic,1238847573089234947,https://twitter.com/createdbyrcw/status/1238847573089234947
2020-03-14 15:20:45,DerekRosenbaum,,0,0,0,"@Wilco’s album Ode to Joy is an excellent listen for those in need of a soothing detox from the anxieties of our moment. #ShabbatShalom #OdeToJoy",,@Wilco,#ShabbatShalom #OdeToJoy,1238847542059769858,https://twitter.com/DerekRosenbaum/status/1238847542059769858
2020-03-14 15:20:43,drfolamay,VBKerry,0,0,6,"I agree @VBKerry! In difficult times like now and the next few weeks, this is my hope for humanity, and it’s the best strategy to get through this uncertain and anxiety-provoking time. #bekind #kindnesshttps://twitter.com/VBKerry/status/1238533055880495107 …",,@VBKerry,#bekind #kindnesshttps,1238847532635045889,https://twitter.com/drfolamay/status/1238847532635045889
2020-03-14 15:20:07,jdw73,tonywendice1954,0,0,0,"It’s 200 students, multiple choice, and that’s not so bad. Software can grade it. Some students escalated anxiety to Dean’s office, so fires had to be stamped out Making it up as we go.",,,,1238847383389208576,https://twitter.com/jdw73/status/1238847383389208576
2020-03-14 15:19:08,wildheartedblog,BoboandChichi,1,0,1,"Yes my anxiety is an all time high right now and I can’t even focus on picking a show to watch.",,,,1238847134969012230,https://twitter.com/wildheartedblog/status/1238847134969012230
2020-03-14 15:18:42,DevinPadavil,burgess_shelley,3,36,178,"Anxiety for students/teachers will peak as normal events cancel. The rules should be modified in unusual circumstances. Waive state testing in 2020. https://twitter.com/burgess_shelley/status/1238841816293801984 …",,,,1238847025199943680,https://twitter.com/DevinPadavil/status/1238847025199943680
2020-03-14 15:17:10,Baileymorral,,0,0,12,"The only thing more contagious than the #coronavirus right now is the anxiety it’s causing",,,#coronavirus,1238846640334811142,https://twitter.com/Baileymorral/status/1238846640334811142
2020-03-14 15:15:40,trashcants,,1,0,0,"It’s like I’ve always felt like I wasn’t even good enough to make decisions for myself even though it’s an everyday part of life. Things like choosing betweeen 2 soups at the grocery store should NOT cause me anxiety. BUT THEY DO.",,,,1238846262981455873,https://twitter.com/trashcants/status/1238846262981455873
2020-03-14 15:13:09,theashleyray,,0,0,23,"My Partner Is Being Too Nice And Considerate Today And So I Am Full Of Anxiety; Like What Is Your Game Here, Man?",,,,1238845628119056386,https://twitter.com/theashleyray/status/1238845628119056386
2020-03-14 15:10:27,carmelaluvsyou,,0,0,1,"Anxiety: 1 Mela: 0",,,,1238844952228122624,https://twitter.com/carmelaluvsyou/status/1238844952228122624
2020-03-14 15:08:08,dldaniel71,,1,0,2,"1/8 Good morning! A few thoughts that I woke up with on this wonderful Saturday... 1. As someone who works with Christian parents, staff and leaders, I can honestly say that the blessing of seeing the fruits of the Spirit in times of anxiety and frustration is real.",,,,1238844366720024583,https://twitter.com/dldaniel71/status/1238844366720024583
2020-03-14 15:08:06,MarkFairbanks,,0,0,4,"Transform your anxiety into action.",,,,1238844360449560581,https://twitter.com/MarkFairbanks/status/1238844360449560581
2020-03-14 15:06:56,KW10110,massivefamily,1,0,0,"It's a one off to profit from others anxiety and fear.",,,,1238844064138588165,https://twitter.com/KW10110/status/1238844064138588165
2020-03-14 15:06:11,elmoincognito,,1,1,3,"I hate when adults still have their parents make doctor, dentist, etc. appointments for them. A lot of people have phone anxiety. If you can’t make a phone call at 32 how are you living? Don’t u have to make phone calls at work? Quit making your poor aging parents baby you",,,,1238843875776757761,https://twitter.com/elmoincognito/status/1238843875776757761
2020-03-14 15:05:57,216Homer,ReddHeadd_13,0,0,1,"I worry about mine too, as a fellow anxiety sufferer I feel ya. People are over reacting we will have food. No worries, problem is 24 hour news, social media, misinformation is creating panic. You good",,,,1238843819287863298,https://twitter.com/216Homer/status/1238843819287863298
2020-03-14 15:05:52,How2MakeALife,,0,0,0,"Stop ⁣ ⁣ In the midst of anxiety and chaos, don’t forget to take time to practice self care. ⁣ ⁣ Slow down and recognize the beauty of the day. in Kentucky, the daffodils are blooming - the reminder that Spring and… https://www.instagram.com/p/B9t-y1Nl24q/?igshid=18z03n2wn6tyl …",,,,1238843796621836289,https://twitter.com/How2MakeALife/status/1238843796621836289
2020-03-14 15:05:30,stacy_ellen_,,2,0,2,"PSA im out of bed drinking coffee and I feel much better. I probably have a cold but my anxiety is beyond the realm of sanity & is likely to be at this level over the next 2-3 months",,,,1238843703608741888,https://twitter.com/stacy_ellen_/status/1238843703608741888
2020-03-14 15:02:27,vickilwilson5,,0,0,3,"A4: IMO State tests need to be cancelled. Students need their instructional time returned to them. Let alone the anxiety such tests will put on them after being out of school so long. We need to rebuild community & let them know everything’s ok. #LeadLAP",,,#LeadLAP,1238842936160370694,https://twitter.com/vickilwilson5/status/1238842936160370694
2020-03-14 15:02:26,ebsandherreads1,,0,0,5,"Let's get real for a minute... this Covid-19 is knocking on everyone's doors at the moment. How are you all doing? Anyone feeling anxiety, stress? We can talk and help each other out",,,,1238842933404528642,https://twitter.com/ebsandherreads1/status/1238842933404528642
2020-03-14 15:00:12,mattdepoint,,0,0,2,"So this is what it’s like to have zero sports-induced anxiety. Huh, sorta nice. (Still hate you, COVID-19) #GoBlue",,,#GoBlue,1238842369484750851,https://twitter.com/mattdepoint/status/1238842369484750851
2020-03-14 15:00:09,fliptrip,NAChristakis,1,1,2,"That’s true. Was at a Publix first thing this morning and no one was saying hello, smiling, or making eye contact. I felt it and tried to smile. Could also sense anxiety/tension and shoppers restraining themselves trying to not show panic... pretend to play it cool but w/ urgency",,,,1238842360097890304,https://twitter.com/fliptrip/status/1238842360097890304
2020-03-14 14:58:53,TheJarell,,0,0,4,"I don’t really “do” anxiety, I probably need more of it in my life, so watching and reading people’s response to this moment drains me in a different way it makes me overwhelmingly sad. So I’ve been cracking a lot of jokes to balance myself, my roommates have noticed.",,,,1238842041351749634,https://twitter.com/TheJarell/status/1238842041351749634
2020-03-14 14:58:33,medusaheadxx,,0,1,0,"I never pass up on the blunt, but last night I did & Amanda looked at me all shocked I was having an anxiety attack & I was trying to gather my thoughts",,,,1238841956832292866,https://twitter.com/medusaheadxx/status/1238841956832292866
2020-03-14 14:57:15,scopedbylarry,,0,0,3,"I’m taking a break this AM; by the time I went to bed last night I was a ball of anxiety. Trying to find the bright side this AM I’m topping the list with, “at least I didn’t wake up to bells ringing and a crier shouting “bring out your dead.” “Mmm the trigger is cocked. pic.twitter.com/ZBJb49pZcz",,,,1238841630582394881,https://twitter.com/scopedbylarry/status/1238841630582394881
2020-03-14 14:57:12,kattgravves,,3,0,20,"Due to an extreme and very unhealthy amount of anxiety i have been feeling over the past few days i will be leaving twitter for a bit. Yesterday was one of the worst and most crippling days i’ve ever experienced and i need to take some time to just relax and stay calm.",,,,1238841617265487872,https://twitter.com/kattgravves/status/1238841617265487872
2020-03-14 14:57:02,XedBlankenship,,1,4,10,"Hey if you have a k-5 kiddo trapped at home and for the week and their school isn’t providing art lessons, dm me and I’ll send you my lesson plans— art is for everyone and can be a great distraction from any anxieties they may be having about this whole thing!",,,,1238841573695279105,https://twitter.com/XedBlankenship/status/1238841573695279105
2020-03-14 14:56:05,CBAbeverlyhills,,0,0,1,"We here at CBA are actively monitoring the continuing developments of the COVID-19 virus and understand that events like these increase feelings of anxiety. In an effort to support you during this time we are… https://www.instagram.com/p/B9t9rJuhoXA/?igshid=ojo7qc270vh0 …",,,,1238841335400075266,https://twitter.com/CBAbeverlyhills/status/1238841335400075266
2020-03-14 14:55:13,Zwanguy,,0,0,1,"Seeing all the Covid-19 updates... literally makes me feel like #PlagueInc will just give me anxiety... Last time I played, I used the fake news scenario... scary lol",,,#PlagueInc,1238841118709686272,https://twitter.com/Zwanguy/status/1238841118709686272
2020-03-14 14:54:19,MrM278,realDonaldTrump,0,0,0,"Hopefully, we see some good reporting out of this so the public anxiety can go back to normal. It's too much hysteria.",,,,1238840889314889728,https://twitter.com/MrM278/status/1238840889314889728
2020-03-14 14:52:19,JCPawlyk13,,0,0,1,"Do you think couponers have relief they’re all stocked up or get anxiety that there will be nothing left to coupon?",,,,1238840387915087872,https://twitter.com/JCPawlyk13/status/1238840387915087872
2020-03-14 14:51:44,synead,,1,0,9,"My friend had a last minute get together at her house last night to quell our anxieties and feels about everything. At first I thought I was wilding for attending, but I definitely needed a moment to just let loose and dance my stress out. I feel a lot better today.",,,,1238840242066665477,https://twitter.com/synead/status/1238840242066665477
2020-03-14 14:51:37,Garciaparasoco,scottbraddock,1,16,50,"This needs to happen, kids are worried about more than a test! Don’t make them get more anxiety, adding to what they are experiencing now https://twitter.com/scottbraddock/status/1238605510997352448 …",,,,1238840211599048705,https://twitter.com/Garciaparasoco/status/1238840211599048705
2020-03-14 14:50:12,sweetbabette,,0,0,7,"Hi, I haven’t slept well two nights in a row because of anxiety and I would like to no go to work.",,,,1238839855809007617,https://twitter.com/sweetbabette/status/1238839855809007617
2020-03-14 14:49:08,nicolebjones_,,1,0,6,"To all my people who know I have anxiety in general but especially around health, thank you for checking on me. Social distancing doesn’t mean you can’t pick up the phone and text a friend. I found this article to be super helpful too. https://rightasrain.uwmedicine.org/mind/stress/coronavirus-anxiety …",,,,1238839586698211328,https://twitter.com/nicolebjones_/status/1238839586698211328
2020-03-14 14:48:59,schmeenarf,,1,0,4,"Current mental health status = 75% verging-on-overwhelming anxiety, 25% living my introverted truth and here for that",,,,1238839548991414272,https://twitter.com/schmeenarf/status/1238839548991414272
2020-03-14 14:47:52,geiger_allen,LizzieReezay,0,0,1,"I struggle with depression and anxiety. I quit medicine because I didn’t like the side effects and it wasn’t helping that much. It has been useful for me to see these illnesses as demons that I can fight back against.",,,,1238839267880828929,https://twitter.com/geiger_allen/status/1238839267880828929
2020-03-14 14:46:25,AnnieMelBrooks,,0,0,0,"It’s more important than ever to prioritize your mental health. @shinetext & @MentalHealthAm are offering free resources to help you manage any anxiety you might be feeling about the #coronavirus. You are not in this alone. http://virusanxiety.com .",,@shinetext @MentalHealthAm,#coronavirus,1238838901822959618,https://twitter.com/AnnieMelBrooks/status/1238838901822959618
2020-03-14 14:45:06,montywinters,,0,0,0,"Our stresses, anxieties, pains, and problems arise because we do not see the world, others, or even ourselves as worthy of love. You are worthy. #youareworthy #youareworthyoflove #youareworthyofbelonging… https://www.instagram.com/p/B9t8aprnLMF/?igshid=18trvhyake456 …",,,#youareworthy #youareworthyoflove #youareworthyofbelonging,1238838571500556289,https://twitter.com/montywinters/status/1238838571500556289
2020-03-14 14:45:00,doctordootch,MartiGCummings,0,0,0,"Our own Prime Minister's wife tested positive and he addressed Canada yesterday to try to lessen the anxiety. Similar to Trump, eh?",,,,1238838544027856898,https://twitter.com/doctordootch/status/1238838544027856898
2020-03-14 14:44:30,georgepoulos_,,1,4,42,"anxiety would decrease nationwide if bernie was president",,,,1238838420836962304,https://twitter.com/georgepoulos_/status/1238838420836962304
2020-03-14 14:42:36,HilinskisHope,,1,33,147,"#sayitsatursay lots of anxiety, stress, fear & depression felt by so many. Please reach out to 3 students, student-athletes or 3 people u haven’t connected w/ in awhile & let them know u care & r there 4 them, we’re in this together #mentalhealth #mentalillness #COVIDー19pic.twitter.com/Ux2YN3Dosn",,,#sayitsatursay #mentalhealth #mentalillness #COVIDー19pic,1238837942040158209,https://twitter.com/HilinskisHope/status/1238837942040158209
2020-03-14 14:41:35,jamiebardin,msuster,0,0,2,"It’s real and dangerous and at the same time life goes on. The 24 media news cycle creates anxiety. I was the same way this week. My wife is n RN and they are still doing surgery every day.",,,,1238837684254257153,https://twitter.com/jamiebardin/status/1238837684254257153
2020-03-14 14:41:18,meggilson,mjguff,1,0,1,"Same. I’m already riding on high anxiety",,,,1238837615169810432,https://twitter.com/meggilson/status/1238837615169810432
2020-03-14 14:41:12,MsLaToshaBrown,,53,10,128,"Would y’all listen? Would this be helpful? I need your feedback. So much fear and anxiety in the world. I want to share LOVE. I’m considering launching a web series on How to generate love and tap into our higher selves during this season filled with much anxiety and fear. pic.twitter.com/f18t45QDig",,,,1238837591329452032,https://twitter.com/MsLaToshaBrown/status/1238837591329452032
2020-03-14 14:41:04,proshepp,TylerAThomas,0,0,1,"Thank you, Tyler! I am definitely encouraging them to talk through their anxiety and of course 24/7 virtual everything!",,,,1238837557342896130,https://twitter.com/proshepp/status/1238837557342896130
2020-03-14 14:41:02,priyadesai,,2,1,5,"Anxiety or pragmatism? A Thread. I woke up this weekend with so many questions. Can I have a friend come over to my home if we practice sanitizing and social distancing? Should I work out? How long do we self isolate for? So I texted @celinegounder",,@celinegounder,,1238837548442681344,https://twitter.com/priyadesai/status/1238837548442681344
2020-03-14 14:39:47,joesview,,0,1,9,"One thing hasn’t changed during this crisis. Just got a call from one of those Indian phone center scammers saying I was about to be arrested for back taxes. When I told him now was not the time to add to people’s anxiety he unleashed a torrent of obscenity and hung up. pic.twitter.com/vmDP8boKcD",,,,1238837231822962690,https://twitter.com/joesview/status/1238837231822962690
2020-03-14 14:39:10,LTKnS,bbculp,0,0,0,"Lower your anxiety even more by replacing all dog words with cat",,,,1238837077795639296,https://twitter.com/LTKnS/status/1238837077795639296
2020-03-14 14:39:00,countingportals,,0,0,0,"Bingo. My anxiety makes it hard to give someone space because of fear of abandonment and avoidance. Science of trust suggests taking at least a 20min break when flooded and to schedule when to come back to discuss to assure one another it’s not an excuse to abandon the topic.",,,,1238837035290558466,https://twitter.com/countingportals/status/1238837035290558466
2020-03-14 14:37:56,M_A_Frasca,pienar,0,0,1,"Me and my anxiety disorder https://twitter.com/pienar/status/1238626113066160134 …",,,,1238836766028836865,https://twitter.com/M_A_Frasca/status/1238836766028836865
2020-03-14 14:37:54,LTKnS,Amyshahmd,0,0,2,"Lower #anxiety with #gratitude https://twitter.com/Amyshahmd/status/1238618315573972992 …",,,#anxiety #gratitude,1238836759892504578,https://twitter.com/LTKnS/status/1238836759892504578
2020-03-14 14:37:12,LunaNightingale,balleralert,0,0,0,"No, because I don’t need to practice it. I live it my whole life with #Anxiety, #depression & #OCD.",,,#Anxiety #depression #OCD,1238836581919633412,https://twitter.com/LunaNightingale/status/1238836581919633412
2020-03-14 14:35:55,NattyRose007,gretchenrubin,0,0,2,"Excellent and incredibly helpful piece on how to stay calm and prioritize your mental health during the stress, uncertainty and overwhelming news coverage of the #Coronavirus. #MentalHealthMatters #MentalHealthAwareness #CoronavirusOutbreak #MentalHealth #Anxiety https://twitter.com/gretchenrubin/status/1238542779153702912 …",,,#Coronavirus #MentalHealthMatters #MentalHealthAwareness #CoronavirusOutbreak #MentalHealth #Anxiety,1238836258237026304,https://twitter.com/NattyRose007/status/1238836258237026304
2020-03-14 14:34:45,dpacula,,2,0,4,"With my recent health anxiety the world basically stopping on a dime isn’t helping . Everything sucks.",,,,1238835967940792321,https://twitter.com/dpacula/status/1238835967940792321
2020-03-14 14:34:40,Mittruthteller,,0,0,0,"Watching @cnn they talking about ways to handle the anxiety of being at home. I know how to handle the anxiety lol. Everyone just need to have a #powwow pic.twitter.com/2oyHAlMZxL",,@cnn,#powwow,1238835943529951238,https://twitter.com/Mittruthteller/status/1238835943529951238
2020-03-14 14:34:12,sheath2,msmary128,1,0,2,"My husband has a cold. He doesn’t have a fever or a cough so it’s a cold. I’ve been feeling congested myself but I also have seasonal allergies. Again no cough or fever. I’ve been experiencing anxiety and panic attacks since this started.",,,,1238835829398745088,https://twitter.com/sheath2/status/1238835829398745088
2020-03-14 14:30:33,deepeeseemee,RawburtJoseph,0,0,2,"you bitxh. i was mad you was using my anxiety blanket lol",,,,1238834910715973632,https://twitter.com/deepeeseemee/status/1238834910715973632
2020-03-14 14:25:20,mrnavas,,0,0,2,"Shout out to @david_aderhold for his leadership and vision during these hard times!! Its about supporting and loving our students...not worrying and add anxiety bc of online learning!! I salute you, love you, and honored to be a friend!!! @WWP_Schools https://m.facebook.com/story.php?story_fbid=10221868237525665&id=1550059070 …",,@david_aderhold @WWP_Schools,,1238833595864821760,https://twitter.com/mrnavas/status/1238833595864821760
2020-03-14 14:24:14,paulludovici4,,1,0,0,"Where has all the virus testing gone, a long time passes; where is all the anxiety, the angst and the hope for the future; a long, long time ago.",,,,1238833319883628551,https://twitter.com/paulludovici4/status/1238833319883628551
2020-03-14 14:23:24,nivsalot,,0,0,0,"It’s more important than ever to prioritize your mental health. @shinetext & @MentalHealthAm are offering free resources to help you manage any anxiety you might be feeling about the #coronavirus. You are not in this alone. http://virusanxiety.com .",,@shinetext @MentalHealthAm,#coronavirus,1238833111405932544,https://twitter.com/nivsalot/status/1238833111405932544
2020-03-14 14:22:34,R390042,CBSEveningNews,0,0,0,"Many of these visits are prompted by fear and anxiety over what they see on the news. Should have a procedure to screen people and actually get people who exhibit signs taken care of. If someone has signs and mingles with ER traffic, no telling how many more will be infected",,,,1238832901938188294,https://twitter.com/R390042/status/1238832901938188294
2020-03-14 14:21:12,_jaggedmango,,0,0,0,"Are my allergies acting up? Or do I have covid-19? -my anxiety",,,,1238832556356894723,https://twitter.com/_jaggedmango/status/1238832556356894723
2020-03-14 14:20:05,MunsingLaw,PsychToday,0,0,0,"Tapping exercises for anxiety also good",,,,1238832276961722368,https://twitter.com/MunsingLaw/status/1238832276961722368
2020-03-14 14:18:58,MrsNunnelley_RN,,0,0,0,"When anxiety was great within me, your consolation brought me joy. Psalms 94:19 NIV https://psalm.bible/psalm-94-19 pic.twitter.com/Q7ngNximpx",,,,1238831992407556096,https://twitter.com/MrsNunnelley_RN/status/1238831992407556096
2020-03-14 14:16:47,marthann85,marthann85,1,0,1,"Hubby votes stress/anxiety after another night of bad sleep https://twitter.com/marthann85/status/1238701006231404545 …",,,,1238831443427680262,https://twitter.com/marthann85/status/1238831443427680262
2020-03-14 14:16:35,OceansWhisper94,,1,0,3,"Very helpful info for my fellow warriors who deal with OCD and anxiety. #COVIDー19 #Anxiety #OCDhttps://www.vice.com/en_us/article/k7exqm/how-to-deal-with-coronavirus-if-you-have-ocd-or-anxiety?utm_source=Iterable&utm_medium=email&utm_campaign=curated_vice_daily_1023202 …",,,#COVIDー19 #Anxiety #OCDhttps,1238831392785604611,https://twitter.com/OceansWhisper94/status/1238831392785604611
2020-03-14 14:15:28,_Barrios12,_heyycaitlyn,0,0,1,"Could be anxiety, anai wasn’t feeling well yesterday and her throat kept hurting and wanted to gag every few minutes",,,,1238831115055452161,https://twitter.com/_Barrios12/status/1238831115055452161
