date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-22 15:56:58,kate_kansascity,,1,0,10,"Silver lining? Whether from anxiety or going out less/cooking more at home, I’ve lost, liked four pounds since things started to get really weird.",,,,1241755760989741056,https://twitter.com/kate_kansascity/status/1241755760989741056
2020-03-22 15:56:42,LighthouseTMS,,0,0,0,"Our yoga therapist Neal Holden LCSW, RYT shares insight on exercise #lighthousetms #counseling #yogatherapy #staystrong #selfcare #mentalhealth #mhwc2020 #anxiety @Lighthouse Psychiatry - Advanced TMS and Counseling https://www.instagram.com/p/B-CqnX5Hu0_/?igshid=1hxlyhygnb2fr …",,@Lighthouse,#lighthousetms #counseling #yogatherapy #staystrong #selfcare #mentalhealth #mhwc2020 #anxiety,1241755693868371969,https://twitter.com/LighthouseTMS/status/1241755693868371969
2020-03-22 15:54:11,lastoeck,,0,0,1,"If you are feeling down (and who isn’t now) and the holidays aren’t too anxiety producing, consider listening to some Christmas music. It may allow you at least a brief escape from the current stress.",,,,1241755057705500672,https://twitter.com/lastoeck/status/1241755057705500672
2020-03-22 15:53:42,Honey_Rosed,,0,1,3,"I really think the last time I was involved w/ someone it got so toxic I just have hella anxiety now But it’s okay I’m still in the streets so none of this matters anyways .",,,,1241754937656254464,https://twitter.com/Honey_Rosed/status/1241754937656254464
2020-03-22 15:53:38,ChoxTheMuse,,0,0,0,"Turn off the news and find nice things to look at if you are feeling anxiety from all the covid19 news and updates. You have the POWER to control how much ""news information"" is pushed on you. Take a break and turn… https://www.instagram.com/p/B-CqlgBhTuc/?igshid=1hli9qhacjvfs …",,,,1241754921701171205,https://twitter.com/ChoxTheMuse/status/1241754921701171205
2020-03-22 15:53:22,HMBurleson,,0,0,1,"Y’all, this sucks. Day 6 of self distancing and I’ve managed to have a minor anxiety attack before noon.",,,,1241754852960669697,https://twitter.com/HMBurleson/status/1241754852960669697
2020-03-22 15:52:29,Scotta_Lyn,,0,2,6,"“Instead, it says, negative feelings are an inevitable part of life, and we can best deal with them by accepting them, learning from them, and then acting in accordance with our larger life goals.” This Is a Good Time to Stop Fighting Anxiety https://nyti.ms/3d2M82W",,,,1241754633128665089,https://twitter.com/Scotta_Lyn/status/1241754633128665089
2020-03-22 15:52:13,DanInsinga,Mandyhawk19,0,0,1,"Glad your resting. Don’t let anxiety bother you. pic.twitter.com/qy3VODbfNK",,,,1241754566401671172,https://twitter.com/DanInsinga/status/1241754566401671172
2020-03-22 15:52:09,MentirasAzules,,0,0,3,". @NYGovCuomo daily updates about COVID19 in nyc gives me hope that things will get better. Trumps speech gives me anxiety. #PresidentCuomo",,@NYGovCuomo,#PresidentCuomo,1241754547602755584,https://twitter.com/MentirasAzules/status/1241754547602755584
2020-03-22 15:51:57,TRainbowWarrior,,0,0,8,"If you are filled with anxiety, watching news and scrolling on social media may not be the best thing for you. Read a book, go for a walk, bake something yummy. Do things that feed your souls not your fears. ##pandemic",,,# #pandemic,1241754498319687681,https://twitter.com/TRainbowWarrior/status/1241754498319687681
2020-03-22 15:50:41,PinstripesMedia,,0,2,3,"Are you feeling an increased level of fear or anxiety? You have the ability to use those emotions to fuel your courage. #fearisfuel See Patrick’s @ABC7News ‘Good Morning Washington’ interview in this article. @PJSweeney @BoostO2https://www.boostoxygen.com/the-impact-of-fear-amid-the-coronavirus-patrick-sweeney-the-fear-guru/ …",,@ABC7News @PJSweeney @BoostO2https,#fearisfuel,1241754179019948038,https://twitter.com/PinstripesMedia/status/1241754179019948038
2020-03-22 15:50:40,Mandyhawk19,ReallyLaLa1,0,0,0,"Better it’s more my chest that bothering me. I think it’s anxiety.",,,,1241754176276791301,https://twitter.com/Mandyhawk19/status/1241754176276791301
2020-03-22 15:50:03,TattedUpMiko,iamfranceley,0,0,0,"The way my anxiety set up, over this mild complaining, you might never see my ass again!",,,,1241754018608607234,https://twitter.com/TattedUpMiko/status/1241754018608607234
2020-03-22 15:46:38,coachmegenna,,0,0,0,"Give the anxieties and worries of your life to God...",,,,1241753158000541703,https://twitter.com/coachmegenna/status/1241753158000541703
2020-03-22 15:43:42,Dimitry7688,RosenhausSports,0,0,0,"Omg my anxiety https://twitter.com/RosenhausSports/status/1241708891009933312 …",,,,1241752419517624322,https://twitter.com/Dimitry7688/status/1241752419517624322
2020-03-22 15:43:38,who_is_indigo,courtneyconquer,0,0,1,"Right? Is it snow mold, anxiety, or corona? Can’t tell",,,,1241752403025604609,https://twitter.com/who_is_indigo/status/1241752403025604609
2020-03-22 15:41:25,ariane321,,0,2,5,"Thank you @NYGovCuomo for stating the facts, being a compassionate leader, and addressing New Yorker’s anxiety #CuomoForPresident #Cuomo2020 #CoronavirusNewYork #anxiety",,@NYGovCuomo,#CuomoForPresident #Cuomo2020 #CoronavirusNewYork #anxiety,1241751848094257152,https://twitter.com/ariane321/status/1241751848094257152
2020-03-22 15:38:23,CoveyWrites,RaychJackson,0,0,0,"Definitely anxiety naps. But also, those aren’t all that bad. Sometimes your brains best means of processing is reducing mental activity.",,,,1241751082273038337,https://twitter.com/CoveyWrites/status/1241751082273038337
2020-03-22 15:37:29,AutumnTheAries,kinkyButterfli,0,0,0,"It NEEDS to happen sooner than later. The anxiety of it ""possibly"" happening is what's inducing so much panic. Just do it already.",,,,1241750858238394368,https://twitter.com/AutumnTheAries/status/1241750858238394368
2020-03-22 15:36:56,anarockshard,sineadxia,0,0,3,"What if weed lessens your anxiety but increases shortness of breath https://twitter.com/sineadxia/status/1241161304771039233 …",,,,1241750719947997186,https://twitter.com/anarockshard/status/1241750719947997186
2020-03-22 15:35:40,KarinBloNo,,1,0,6,"Texting w/ friend w/ special needs kids; realize I don’t see much about how special needs kids are adjusting. For our kids on the autism spectrum and/or w/ anxiety, being out of routine and talking about scary stuff is amplifying symptoms. Virtual to my SN parents",,,,1241750401160011778,https://twitter.com/KarinBloNo/status/1241750401160011778
2020-03-22 15:35:13,angelcoopct,,0,0,0,"AMETHYST Master healer reduces anxiety | supports restful sleep | healing crystal |reduces stress @The Angel Cooperative https://www.instagram.com/p/B-CoLOQJZp7/?igshid=kscugc5zu8ri …",,@The,,1241750284147273733,https://twitter.com/angelcoopct/status/1241750284147273733
2020-03-22 15:34:26,Paco2K,,0,0,0,"Just saw this on Amazon: K2xLabs Buster's Organic Hemp Oil 60,000MG for Dogs & Cats - Max Potency - Made in USA - Omega Rich 3, 6 & 9 - Hip & Joint Health, Natural Relief for Pain, Separation Anxiety (1-Pack 60,000MG) by K2xLabs for $19.98 https://amzn.to/2xipyma via @amazon",,@amazon,,1241750090768887809,https://twitter.com/Paco2K/status/1241750090768887809
2020-03-22 15:33:31,TimPowers4,,0,0,3,"Is distance learning giving anyone else’s MS aged kids anxiety? They are in such a tough spot maturity wise, this is a big lift for them.",,,,1241749860178694147,https://twitter.com/TimPowers4/status/1241749860178694147
2020-03-22 15:30:45,_jadaaKRIS,,0,1,1,"My anxiety has me tripping sitting in this house like this.",,,,1241749162972110849,https://twitter.com/_jadaaKRIS/status/1241749162972110849
2020-03-22 15:29:02,NatConnacher,,0,0,0,"Put art in your yard! #putartinyouryard We are living in challenging and anxiety provoking time, that is making us question how do we stay safe and healthy in a very connected society. It is with this in mind I… https://www.instagram.com/p/B-CnzdfnKhO/?igshid=xapbfxe2ebsr …",,,#putartinyouryard,1241748731705176065,https://twitter.com/NatConnacher/status/1241748731705176065
2020-03-22 15:29:02,Aliciaaann17,,1,0,1,"I’m having such bad anxiety today",,,,1241748730019115008,https://twitter.com/Aliciaaann17/status/1241748730019115008
2020-03-22 15:28:40,debradurazno,Taztazz__,1,0,9,"Quarantined with my partner and there’s no one else I’d rather be with rn. I had so much anxiety last night and they busted out a puzzle it was so fun and cute. I love you so much Alexis thank you for everything you do. https://twitter.com/Taztazz__/status/1241442490630254592 …",,,,1241748637845258240,https://twitter.com/debradurazno/status/1241748637845258240
2020-03-22 15:26:15,JDSchaller,BBPSupt,0,0,2,"Walking on my treadmill is helping to manage my anxiety!",,,,1241748031059484678,https://twitter.com/JDSchaller/status/1241748031059484678
2020-03-22 15:26:11,MattCelentano,,1,1,12,"Nature heals anxiety. pic.twitter.com/Yz1kbhMf9I",,,,1241748011652431872,https://twitter.com/MattCelentano/status/1241748011652431872
2020-03-22 15:25:44,Blankette,,1,0,3,"Is it allergies+anxiety or is it COVID-19?",,,,1241747901090578433,https://twitter.com/Blankette/status/1241747901090578433
2020-03-22 15:24:45,lavishandsadish,,0,0,0,"nap 1 about to take place. been up since 6 with crippling anxiety.",,,,1241747652720701440,https://twitter.com/lavishandsadish/status/1241747652720701440
2020-03-22 15:24:45,Paco2K,,0,0,0,"Just saw this on Amazon: Hemp Oil Dogs Cats - 65000mg - Made in USA - Stress Relief, Separation Anxiety, Chronic Pains, Joint Pain, Seizures, Arthritis, Anti-Inflammatory - Calming Drops - Omega 3, 6 & 9-4.OZ by Kinpur for $16.80 https://amzn.to/2vFl096 via @amazon",,@amazon,,1241747651814739969,https://twitter.com/Paco2K/status/1241747651814739969
2020-03-22 15:24:26,KeithaRobson,,1,1,30,"Had a call today from a non-member business, yes on a Sunday, who is worried about how they will get through this. Clearly seeing the value of a community Chamber. Offered some resources but mostly listened. Everyone is full of anxiety. #WeAreInThisTogether",,,#WeAreInThisTogether,1241747574224302080,https://twitter.com/KeithaRobson/status/1241747574224302080
2020-03-22 15:23:17,mattresstagging,cher,0,0,2,"Cher encouraging David Lat to recover while tweeting her own coronavirus anxieties made smile and want to cry. Sending my best thoughts to @DavidLat https://twitter.com/cher/status/1240092704530259969 …",,@DavidLat,,1241747282397024257,https://twitter.com/mattresstagging/status/1241747282397024257
2020-03-22 15:23:09,katie_taylor00,sineadxia,1,2,73,"This thread made me realize just how badly this pandemic is affecting people with anxiety....I’m kinda glad to know I’m not the only one. My heart has been racing for like a week straight & my chest is KILLING me. Def thought I might be dying but it’s just good ole anxiety:)",,,,1241747250885414919,https://twitter.com/katie_taylor00/status/1241747250885414919
2020-03-22 15:23:04,kennethkyrell,,0,0,5,"Also anxiety is real and don’t let anyone ever tell you it’s not. Last night I’ve never experienced it the way I did. Protect yourself and your mind.",,,,1241747228793987073,https://twitter.com/kennethkyrell/status/1241747228793987073
2020-03-22 15:20:11,Natasha_magee11,,0,0,11,"Having dealt with serious Germaphobia for a little over 8 years now... I hope that, with this pandemic, people will become more mindful and understanding of those who have always had the constant anxiety and fear of spreading germs rather than disregard it/ make fun of it.",,,,1241746502529232897,https://twitter.com/Natasha_magee11/status/1241746502529232897
2020-03-22 15:15:36,pilawpina,,0,0,1,"If only the daily #Coronavirus briefings could be via Zoom with @NIH #DrTonyFauci, Gov @GavinNewsom, and Gov @andrewcuomo ... the national anxiety rate would go down exponentially. Our leaders should be reassuring and guiding us, not raising our collective blood pressure.",,@NIH @GavinNewsom @andrewcuomo,#Coronavirus #DrTonyFauci,1241745348906762241,https://twitter.com/pilawpina/status/1241745348906762241
2020-03-22 15:15:17,shescookin,,0,0,1,"Yesterday I took a mental health day - no news, no Twitter! Sunshine , visiting with my girl Vicki, a trek around Black Bass Lake and, later, to a roadside waterfall was a welcome reprieve from the anxiety I’ve… https://www.instagram.com/p/B-CmOobph4s/?igshid=1r6np4jnu6swy …",,,,1241745267986235393,https://twitter.com/shescookin/status/1241745267986235393
2020-03-22 15:14:43,bigreddmusic,,0,0,0,"Shake off that anxiety from the past week, & get your faith filled in an atmosphere of hope & love! Join us streaming live right now at @theRDCI! https://www.facebook.com/833403257/posts/10158446770918258/?d=n …pic.twitter.com/2biajeUdyd",,@theRDCI,,1241745126550048769,https://twitter.com/bigreddmusic/status/1241745126550048769
2020-03-22 15:13:48,NerdDudeBrandon,,0,0,5,"Since I gotta work I’m wearing a mask and gloves idc anymore, if I don’t my anxiety has literally been crippling every day at work.",,,,1241744894512816130,https://twitter.com/NerdDudeBrandon/status/1241744894512816130
2020-03-22 15:13:47,DonnaHylton,DonnaHylton,0,1,1,"'How can we change the present and the future without proof that humanity exists?' As we are going through this very dark, lonely, anxiety ridden time in our lives...know that together...as a people...as a race of people... There is always #alittlepieceoflighthttps://twitter.com/DonnaHylton/status/1241744753227632641 …",,,#alittlepieceoflighthttps,1241744894227513345,https://twitter.com/DonnaHylton/status/1241744894227513345
2020-03-22 15:13:43,Shay_Will,shermy_21,0,0,1,"Yeah my feed (that isn’t anxiety and despair) is Animal Crossing content. Never played before. Yeah shooters are so-so. I’ve been doing some strategy ones since can’t exactly play board games by myself. Scratches the itch.",,,,1241744877261651968,https://twitter.com/Shay_Will/status/1241744877261651968
2020-03-22 15:13:14,DonnaHylton,,0,0,2,"'SHU -- Segregated Housing Unit -- better known as Solitary Confinement -- the Box.' 'Going to the Box is like being buried alive in a coffin within a coffin. This is the pinnacle of all...anxiety, loneliness, and darkness...' pic.twitter.com/c7iH81zB7m",,,,1241744753227632641,https://twitter.com/DonnaHylton/status/1241744753227632641
2020-03-22 15:10:48,billchilds,ShannonPerriii,1,0,2,"The news usually doesn’t have a low rumbly music bed adding to the anxiety.",,,,1241744140054007814,https://twitter.com/billchilds/status/1241744140054007814
2020-03-22 15:10:40,christie_gray_,,0,0,1,"Just gonna leave this here for anyone who needs it. 10 minutes of slow breathing can make a real difference in your stress/anxiety levels. pic.twitter.com/0aHTTOPDzF",,,,1241744107166457856,https://twitter.com/christie_gray_/status/1241744107166457856
2020-03-22 15:10:12,UtahEmergency,UtahEmergency,9,0,33,"Two hours left in our poll. Does emergency preparedness help manage anxiety after an earthquake? #utahearthquakehttps://twitter.com/UtahEmergency/status/1241416338213490688 …",,,#utahearthquakehttps,1241743991650975753,https://twitter.com/UtahEmergency/status/1241743991650975753
2020-03-22 15:07:43,hellacedes,mr_balty,0,0,0,"I’ve never had more anxiety during a game than this one. https://twitter.com/mr_balty/status/1241461459550437377 …",,,,1241743364057260034,https://twitter.com/hellacedes/status/1241743364057260034
2020-03-22 15:06:29,stinetwatlicker,,0,0,3,"All this coronavirus shit makes me have anxiety attacks daily dude this shit is scary",,,,1241743054580658176,https://twitter.com/stinetwatlicker/status/1241743054580658176
2020-03-22 15:06:02,devg995,,0,0,0,"My only way to cope with my anxiety has been taken away from me temporarily. I wish I could at least have my spin classes back. I’m starting to go numb.",,,,1241742942584352769,https://twitter.com/devg995/status/1241742942584352769
2020-03-22 15:04:29,GleanersFBIndy,suzyscribe,0,0,4,"“...we’ve heard from families who are ok right now, but things are not looking good as this continues. Families are looking ahead and having great anxiety because...they know they are going to need more help from a food perspective.” #WeFeedIND #COVIDー19https://twitter.com/suzyscribe/status/1241697306736504832 …",,,#WeFeedIND #COVIDー19https,1241742552983797761,https://twitter.com/GleanersFBIndy/status/1241742552983797761
2020-03-22 15:03:31,AirCando,SheaSerrano,0,0,0,"My old lady works for HEB and man her anxiety is out the roof these days. Hope this all blows over soon.",,,,1241742308372033538,https://twitter.com/AirCando/status/1241742308372033538
2020-03-22 15:02:51,RichardLeone12,,0,0,0,"@margbrennan as a father to two daughters & a son hope ur taking care of yourself as you seem to be projecting higher than normal stress & anxiety which seems to be the norm today but u being bombarded by Corona news all day please take care.",,@margbrennan,,1241742140885041154,https://twitter.com/RichardLeone12/status/1241742140885041154
2020-03-22 15:00:32,dalpeaches2008,JeffreeStar,1,0,0,"Mom of 4 losing my mind lol anxiety and stressed, I have a compromised immune system so super locked down",,,,1241741558489026561,https://twitter.com/dalpeaches2008/status/1241741558489026561
2020-03-22 14:59:17,daninunciaa,,0,0,0,"Fuck period cramps. You ever had anxiety cramps?",,,,1241741241374715904,https://twitter.com/daninunciaa/status/1241741241374715904
2020-03-22 14:58:06,wtmckenzie,,1,5,12,"“5 Life-Giving Ways To Get Through a Pandemic” Try these: •Disciplines of Disengagement Use unanticipated margin to pray, study, and rest. •Defiant Worship faced with fear, anxiety, uncertainty, disappointment, and suffering, choose to worship anyways.",,,,1241740947320459264,https://twitter.com/wtmckenzie/status/1241740947320459264
2020-03-22 14:54:30,KevinWilson7709,doglegpar3,0,0,2,"Walk the course alone, leave flagstick in. Repair your divots and ball marks. Play good music on Pandora. Play a 2 ball, Mr. Titleist v Mr. Srixon, even 9 walked briskly will help with anxiety.",,,,1241740038636961795,https://twitter.com/KevinWilson7709/status/1241740038636961795
2020-03-22 14:52:07,ChristaWilsonnn,,0,0,1,"Over the past couple days I have had the WORST anxiety & today I finally feel somewhat normal. Its ok to not be ok",,,,1241739438180503553,https://twitter.com/ChristaWilsonnn/status/1241739438180503553
2020-03-22 14:51:52,theregoesdejj,shaniaaa_anne,1,3,9,"I had so much anxiety that when taking group pictures I was cool w/ being in the back oh and for some reason we always get told “you should play basketball “ don’t even tell em you do IT’S A WRAP https://twitter.com/shaniaaa_anne/status/1240059585009983489 …",,,,1241739377564401666,https://twitter.com/theregoesdejj/status/1241739377564401666
2020-03-22 14:51:46,ProfessorQuil,,0,0,0,"My anxiety is going through the roof and I’m becoming more irritable I’m happy I have an appointment with my psychiatrist tomorrow",,,,1241739351790411776,https://twitter.com/ProfessorQuil/status/1241739351790411776
2020-03-22 14:48:07,smileitsjoy,,0,0,4,"Doing this IRB correction I done put it off as long as i can It really gives me anxiety",,,,1241738433762070528,https://twitter.com/smileitsjoy/status/1241738433762070528
2020-03-22 14:46:20,peggrammer,,0,0,2,"Good morning. Got my first feature on @HITRECORD! A glimmer of light in these current days of anxiety. @hitRECordJoepic.twitter.com/YdOBHPPcg5",,@HITRECORD @hitRECordJoepic,,1241737984178872329,https://twitter.com/peggrammer/status/1241737984178872329
2020-03-22 14:46:18,kikilitalien,,0,0,2,"Listening to my #COVID19 playlist while prepping a French beef stew today... hope everyone is finding a way to alleviate some anxiety today! #assnchathttps://open.spotify.com/playlist/4TT1M0cRpyGuANgiyAzl7x?si=4QYNLgJBQU6v8Q2PWAjzDg …",,,#COVID19 #assnchathttps,1241737978021646341,https://twitter.com/kikilitalien/status/1241737978021646341
2020-03-22 14:46:05,katelyn_culver1,sineadxia,0,0,0,"I have been in this constant loop of anxiety giving me shortness of breath for the last week and I really don’t think my body can handle anymore stress https://twitter.com/sineadxia/status/1241161304771039233 …",,,,1241737919527714818,https://twitter.com/katelyn_culver1/status/1241737919527714818
2020-03-22 14:42:36,Powerwoe,,0,0,3,"This can be a time of anxiety and worry but we have the P.O.W.E.R. to control what’s next. Start to strategize and set goals for both professional and personal growth. While your practicing social distancing is the perfect time to connect with your P.O.W.E.R. Network! pic.twitter.com/BCPfPq1Atp",,,,1241737046676377603,https://twitter.com/Powerwoe/status/1241737046676377603
2020-03-22 14:42:34,BoBiskup,ShelbyeOTR,2,0,7,"I don’t think he’s bi polar. I believe it’s a social anxiety disorder. I have it. I take meds daily. He’s a good dude with an illness that needs treatment.",,,,1241737034940715008,https://twitter.com/BoBiskup/status/1241737034940715008
2020-03-22 14:42:17,_dria_renee,,0,0,0,"“While anxiety is a part of life, it doesn’t have to dominate your life.”",,,,1241736963088175104,https://twitter.com/_dria_renee/status/1241736963088175104
2020-03-22 14:41:53,Laura_Nowlin,AlexandraErin,0,0,0,"I had an anxiety dream recently that I was at a slumber party where all the other girls were prettier and cooler than me. I am 35 years old.",,,,1241736862605205505,https://twitter.com/Laura_Nowlin/status/1241736862605205505
2020-03-22 14:40:45,stayyg0lden,,0,0,0,"why do i wake up with anxiety?",,,,1241736581322547205,https://twitter.com/stayyg0lden/status/1241736581322547205
2020-03-22 14:39:23,tomj_rhodes,KateNasser,0,2,3,"A7 #PeopleSkillsChat Empathy, Compassion, understanding that there are and will be unseen emotional struggles and anxiety. https://twitter.com/KateNasser/status/1241735364152381441 …",,,#PeopleSkillsChat,1241736234948530176,https://twitter.com/tomj_rhodes/status/1241736234948530176
2020-03-22 14:36:41,MoonGolfClub,,0,1,6,"Thank you @Dejan_Kovacevic. Addressing the real anxiety surrounding us in this setting - https://www.dkpittsburghsports.com/2020/03/22/dejan-kovacevic-pirates-anxiety-dk/ …",,@Dejan_Kovacevic,,1241735554355560449,https://twitter.com/MoonGolfClub/status/1241735554355560449
2020-03-22 14:34:50,sincerelyQbee,,0,2,2,"I started crying and breaking down, then I opened my blinds and felt less anxiety. Open your blinds!",,,,1241735090486620162,https://twitter.com/sincerelyQbee/status/1241735090486620162
2020-03-22 14:34:48,Robinson4kc,teddscofield,0,0,1,"Thanks, we are in this together! I know not knowing provides a great deal of anxiety! We stand ready to support our Mayor’s leadership and be responsible to residents and all impacted!",,,,1241735082177712129,https://twitter.com/Robinson4kc/status/1241735082177712129
2020-03-22 14:33:47,AdamNewshound12,,3,0,0,"With everything going on in the world right now and people like me who are already trying to keep their anxiety below record levels, why would @espn think we have the emotional bandwidth for a Brady marathon? Hard pass. I'll just call @RobertTele and enjoy the nostalgia that way.",,@espn @RobertTele,,1241734827642150918,https://twitter.com/AdamNewshound12/status/1241734827642150918
2020-03-22 14:33:14,awkimbrough,,0,0,1,"""You are the prayer that you pray"" -- from the publication ""An affirmation a day will keep anxiety away"" by Bishop Dr. Barbara L. King, my Soror and fellow CAU alum (grad, Whitney M. Young, Jr. School of Social… https://www.instagram.com/p/B-ChatlhhxE/?igshid=ei6ok2l5c6kd …",,,,1241734687099424774,https://twitter.com/awkimbrough/status/1241734687099424774
2020-03-22 14:32:42,catchdva,,0,0,0,"@lovebscott I was thinking of you and I know your anxiety has to be through the roof..just know you are loved and I prayed for you! pic.twitter.com/Hq9FNSN973",,@lovebscott,,1241734554492243969,https://twitter.com/catchdva/status/1241734554492243969
2020-03-22 14:32:34,NurseGamerRyan,Dope_RedBeard,0,0,1,"Feel for ya bro & if you’re employer doesn’t provide essential services they should consider shutting down temporarily. My wife is 37 wks pregnant & off work so luckily she is home with son, but everyday I get anxiety about my exposure at work & then coming home to her & my son",,,,1241734519071203335,https://twitter.com/NurseGamerRyan/status/1241734519071203335
2020-03-22 14:32:25,WilsonMDM,cher,0,0,0,"We need to reach out to the elderly those isolated in nursing homes. Friends and family. Stop hoarding. Get educated. Don’t let your life be lead by panic and anxiety. Breathe.",,,,1241734480206999552,https://twitter.com/WilsonMDM/status/1241734480206999552
2020-03-22 14:32:12,_sammiehowell,sineadxia,0,0,2,"Wow I’m so glad I found this thread. I had a really hard time breathing and bad chest pain all week and wasn’t sure why. I think I had my first anxiety attack and I didn’t even know. This is a really stressful situation we are living thru and it’s affecting us more than we think https://twitter.com/sineadxia/status/1241161304771039233 …",,,,1241734427517923329,https://twitter.com/_sammiehowell/status/1241734427517923329
2020-03-22 14:30:56,rkygin,,0,0,1,"“With God’s help we will do mighty things, for he will trample down our foes” (Psalm 108:13). There are times I am afraid, have anxiety, feel empty and drained. But I know I’m not alone. You are not alone too. Though it’s a difficult time. You (we) are not alone pic.twitter.com/De3jUyGNRj – at Rippleton Park",,,,1241734109153681411,https://twitter.com/rkygin/status/1241734109153681411
2020-03-22 14:30:54,hbagwell777,,0,0,0,"The MAJORITY of you.. Stop doubting & questioning yourselves! Doubting yourselves in raising your kids, in your careers, relationships etc.. unfortunately MANY of you are passing that negative anxiety driven… https://www.instagram.com/p/B-ChJp1pCoA/?igshid=5q7oci27j8ki …",,,,1241734099791777792,https://twitter.com/hbagwell777/status/1241734099791777792
2020-03-22 14:28:47,6OnTheWay,KrisParaB,1,0,0,"One day at a time. Was having some anxiety early on - but got it under control. How about you?",,,,1241733568482639872,https://twitter.com/6OnTheWay/status/1241733568482639872
2020-03-22 14:26:41,TheDataCage,clongbaseball,1,0,1,"Comparing rates to the flu statistically is a conversation ender for the anxiety-laden because they will think you’re comparing symptoms. This society shrugs it’s shoulders at 1.25 MILLION auto deaths/yr...therefore I have no idea what the cultural trend will be",,,,1241733040956678146,https://twitter.com/TheDataCage/status/1241733040956678146
2020-03-22 14:25:16,rubyslippahs,_Astro_Nerd_,1,0,0,"I feel almost guilty for actually enjoying this time. But I think part of that happiness is an absence of anxiety. I've already had it/still have it, so I'm not terrified about getting it. And the classes are a blast! This week's schedule. https://m.facebook.com/story.php?story_fbid=2643839325848201&id=100006664784989 …",,,,1241732682612170752,https://twitter.com/rubyslippahs/status/1241732682612170752
2020-03-22 14:24:43,lovee_irie,faithspeaks,2,0,2,"I’m grateful for it all sis. As @KiareThompson told me while I was having an anxiety attack (unbeknownst to him ) This is a reset. Perfect opportunity to find your center again and slow down. How are things in Jax?",,@KiareThompson,,1241732546259378178,https://twitter.com/lovee_irie/status/1241732546259378178
2020-03-22 14:23:08,katiemaniaci,,0,0,0,"How to Use Black Tourmaline to Let Go of Fear & Anxiety https://youtu.be/eUSGBLhpkF8 via @YouTube",,@YouTube,,1241732146798223360,https://twitter.com/katiemaniaci/status/1241732146798223360
2020-03-22 14:21:19,feeeeeeee___,,0,1,1,"This Coronavirus shit has my anxiety on 10000 right now",,,,1241731690223075332,https://twitter.com/feeeeeeee___/status/1241731690223075332
2020-03-22 14:18:52,thekaseyfreeman,,5,1,38,"Be sure to check of your extroverted hugger friends. We are having a special case of social anxiety. . . .This is the last group picture you’ll see of the weekend crew ( @NC5_JKraus and @NC5_HMathis) for awhile #socialdistancingpic.twitter.com/Zu9S0nBPfV",,@NC5_JKraus @NC5_HMathis,#socialdistancingpic,1241731072213254146,https://twitter.com/thekaseyfreeman/status/1241731072213254146
2020-03-22 14:17:56,sophwoww,sineadxia,1,0,4,"@hannah_6199 me the other night when I couldn’t fucking breathe bc of my anxiety from thinkin about breathing",,@hannah_6199,,1241730838053695500,https://twitter.com/sophwoww/status/1241730838053695500
2020-03-22 14:15:20,CaseyyMcGaw,Convojo,0,0,1,"LITERALLY. I’m always like... oh my god my chest is heavy I can’t breathe is this the virus or an anxiety attack",,,,1241730183473889280,https://twitter.com/CaseyyMcGaw/status/1241730183473889280
2020-03-22 14:14:33,Ldephill,,3,0,7,"I just started Love is Blind. Omg it’s giving me anxiety!",,,,1241729984634540032,https://twitter.com/Ldephill/status/1241729984634540032
2020-03-22 14:13:36,AbbyBrickler,AbbyBrickler,1,0,4,"All these artists’ music has helped me deal with depression & anxiety. (Honorable mention: Korn)",,,,1241729746234376192,https://twitter.com/AbbyBrickler/status/1241729746234376192
2020-03-22 14:12:43,versacepapij,jeaaabooty,1,0,0,"My anxiety is crazy right now",,,,1241729526352080896,https://twitter.com/versacepapij/status/1241729526352080896
2020-03-22 14:12:15,franki3stein,gagasonion,0,3,5,"Gaga is so high-risk for Covid-19 with her lupus, fibromyalgia, and anxiety. Let’s worry about something else and just pray that it drops April 10th, and if it doesn’t, it doesn’t. She’s out here doing meetings via Skype and still managing to give the girls soemthkng. Be patient https://twitter.com/gagasonion/status/1241684503820668934 …",,,,1241729406818713600,https://twitter.com/franki3stein/status/1241729406818713600
2020-03-22 14:12:09,npatil55,,0,0,3,"I know nature is supposed to be good for my (mental) health. But when nature is cumming all over the place this spring, all i feel is anxiety, uncertain if I’ve got the coronavirus or it’s just my allergies",,,,1241729382307241984,https://twitter.com/npatil55/status/1241729382307241984
2020-03-22 14:11:45,medicatedmegs,,0,0,9,"My morning anxiety so embarrassing I’m like Brb gonna go vomit",,,,1241729279735537664,https://twitter.com/medicatedmegs/status/1241729279735537664
2020-03-22 14:11:35,jshelat1,,1,1,15,"Just set my weekly goals for @NCFDD’s #14DayWritingChallenge! Looking forward to getting some words on the page. Structure and schedules help my anxiety, so I’m lookin forward to having a scheduled daily diss writing time.",,@NCFDD,#14DayWritingChallenge,1241729239914885120,https://twitter.com/jshelat1/status/1241729239914885120
2020-03-22 14:11:34,RyanLoseke,,9,12,417,"I remember after 9/11 looking in the sky and seeing no plane contrails. Take some time today to read Psalm 46 and 91 to remind yourself that in times of isolation, uncertainty, anxiety, fear or whatever emotion your feeling we can trust in a Lord that has always been faithful. pic.twitter.com/atvEAhkE6i",,,,1241729235317854211,https://twitter.com/RyanLoseke/status/1241729235317854211
