date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-25 02:58:24,turingmachine,eatinginmycar,0,0,0,"And when this is all over, now we have a useful tool to describe our anxiety. “Remember how anxious you were during that whole pandemic thing? That’s me normally.”",,,,1242646989365317632,https://twitter.com/turingmachine/status/1242646989365317632
2020-03-25 02:51:01,BethGSanders,,0,0,2,"I’d be lying if I said I’m not anxious about my youngest daughter @_saranimal_ who is a hospital-based social worker and must be at work. Thankful that @gelizabeths is safely doing #QuarantineLife in CA. It’s hard when they grow up and you can’t protect them anymore.",,@_saranimal_ @gelizabeths,#QuarantineLife,1242645133822169094,https://twitter.com/BethGSanders/status/1242645133822169094
2020-03-25 02:50:51,Aaron_Hazlett,,0,0,11,"being indecisive makes me anxious",,,,1242645091774279680,https://twitter.com/Aaron_Hazlett/status/1242645091774279680
2020-03-25 02:49:52,neelshah,benbirdsall,0,0,1,"Exactly!! It’s understandable why everyone is stressed and anxious, but sometimes its constant reassurance that is needed; something we aren’t getting from the government unfortunately.",,,,1242644842406014977,https://twitter.com/neelshah/status/1242644842406014977
2020-03-25 02:45:09,piptal,,2,0,5,"Despite being general a fairly anxious person, when I am in a situation of extreme stress I feel...nothing. Just exhaustion. Guess how I’ve been feeling all this week?",,,,1242643656575762433,https://twitter.com/piptal/status/1242643656575762433
2020-03-25 02:37:28,timothycsargent,,1,0,0,"I get that they’re a business that needs to make money but they can literally stfu and stop threatening people who are already shocked and anxious and fearing for their livelihood and the state of the world at large.",,,,1242641721613148160,https://twitter.com/timothycsargent/status/1242641721613148160
2020-03-25 02:36:45,AyyooBri,gabatron3,1,1,1,"Don’t get anxious..testing barely became available you’ll see a random surge before it goes down",,,,1242641544097611777,https://twitter.com/AyyooBri/status/1242641544097611777
2020-03-25 02:34:52,fuzzyzilla_art,,0,0,4,"Today I am extremely fortunate to have my job, esp as I found out the department where I worked for a year has now closed. It was a very busy day that left me frazzled and tapped out, but it was work. Even then, can’t shake that anxious feeling. It’ll pass, all of it... #covid19",,,#covid19,1242641068539215873,https://twitter.com/fuzzyzilla_art/status/1242641068539215873
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-25 02:33:00,mcdanielll_a,,0,0,8,"my anxiety meds make me not give a single shit and i’ve been saying some rude ass out of character stuff so it’s like should i just be anxious instead of a royal bitch???? things to ponder",,,,1242640597875294210,https://twitter.com/mcdanielll_a/status/1242640597875294210
2020-03-25 02:23:16,lovelyazzpooh,,0,0,1,"Cooked hot wings, steaks, and fries.... I was anxious to use my new cast iron skillet",,,,1242638148213096448,https://twitter.com/lovelyazzpooh/status/1242638148213096448
2020-03-25 02:22:38,rorybn1p,,0,0,0,"Food is starting to running out, diapers, etc. I’m just getting more anxious and anxious. I can’t sit still at all, constantly pacing up and down.",,,,1242637989357871109,https://twitter.com/rorybn1p/status/1242637989357871109
2020-03-25 02:17:39,BrianG523,,0,1,1,"Watching #ThisIsUs a little late and nothing has made me more anxious than Randall and Beth setting the alarm and then having a serious conversation about his mom. #cmon #heavybreathing",,,#ThisIsUs #cmon #heavybreathing,1242636736787816452,https://twitter.com/BrianG523/status/1242636736787816452
2020-03-25 02:16:42,KayeVanessa,,0,0,0,"Raising hell, being anxious, and struggling to breathe had me sleepy on & off all day tbh Hopefully I can get outta here tomorrow. I was friggin right! My asthma caused a copd type of reaction narrowing my bronchi. Also tightening my chest / my lungs cuz of my #Sarcoidosis – at Sharp Grossmont Hospital",,,#Sarcoidosis,1242636498144342016,https://twitter.com/KayeVanessa/status/1242636498144342016
2020-03-25 02:15:51,AbbyBrickler,,0,1,1,"I’m so anxious! Poor Tali. @FBICBS #FBIxFBIMW",,@FBICBS,#FBIxFBIMW,1242636282288840706,https://twitter.com/AbbyBrickler/status/1242636282288840706
2020-03-25 02:03:37,SportsTweetsBS1,,0,0,2,"Since the 2019-2020 season is now officially over, I thought it would be a good idea to welcome the new members of the Badger team. I’m anxious to see these young men in red & white! @JonathanCDavis1 @jordan_davis_23 @bencarlson23 @CarterGilmore03 @steven_crowl @TheRealLorneBpic.twitter.com/6y8OPoBD73",,@JonathanCDavis1 @jordan_davis_23 @bencarlson23 @CarterGilmore03 @steven_crowl @TheRealLorneBpic,,1242633204487643136,https://twitter.com/SportsTweetsBS1/status/1242633204487643136
2020-03-25 01:54:06,eddien__n,,0,0,0,"No feeling is final! Funnel your angry, anxious energy into something beneficial to you. Under capitalism rest, is revolutionary too :p #CSUSMSW",,,#CSUSMSW,1242630807719538688,https://twitter.com/eddien__n/status/1242630807719538688
2020-03-25 01:50:05,janellealzate,,1,0,2,"i be so anxious days before a shoe drop, FUCK BOTS",,,,1242629799215919104,https://twitter.com/janellealzate/status/1242629799215919104
2020-03-25 01:49:28,Becool088,,1,0,1,"@PascoSheriff All locked up but it’s been that way all day in Ga. #Lockdown Having a lot of anxious moments today actually had a crappy day, hoping it’s better tomorrow You all stay safe out there #9PMROUTINE @LawrencevillePD @Bill_Burt_409 @StuBishop_LPD @mgarcia1701",,@PascoSheriff @LawrencevillePD @Bill_Burt_409 @StuBishop_LPD @mgarcia1701,#Lockdown #9PMROUTINE,1242629642294607873,https://twitter.com/Becool088/status/1242629642294607873
2020-03-25 01:48:00,haileyyy1402,,0,0,0,"Last night I got anxious so jadyn stayed up with me to watch Little Mermaid so I could calm down",,,,1242629275502567424,https://twitter.com/haileyyy1402/status/1242629275502567424
2020-03-25 01:43:19,itsanapaola,,0,1,2,"anxious, annoyed, depressed, pissed what else ?",,,,1242628095296901120,https://twitter.com/itsanapaola/status/1242628095296901120
2020-03-25 01:28:07,__oopsiedaisy,,0,0,20,"I been so anxious about this whole shit and today my mom was like “we can not live in fear, and we will not welcome this virus into our body. The first entrance is through our mind, so just relax. Drink tea, take vitamins and any remedies you know, and we will be alright”",,,,1242624269466710017,https://twitter.com/__oopsiedaisy/status/1242624269466710017
2020-03-25 01:26:20,lalaaa_22,,1,0,1,"I have been scared, overwhelmed, anxious, angry, shocked, and other things. But right now I am so deeply sad. There are so many people dying alone. And all I can do is sit here.",,,,1242623821187858435,https://twitter.com/lalaaa_22/status/1242623821187858435
2020-03-25 01:22:18,JELLiE_XD,jimsin91,0,0,0,"Lol i was so anxious lol",,,,1242622804412989440,https://twitter.com/JELLiE_XD/status/1242622804412989440
2020-03-25 01:17:16,rzschinderman,,2,0,5,"So where are my depressed/anxious peeps- or are we all just trying to nap our way thru this?",,,,1242621537716301824,https://twitter.com/rzschinderman/status/1242621537716301824
2020-03-25 01:12:20,MGF128,,0,0,2,"when I get anxious I watch the office and crochet. basically a middle aged woman",,,,1242620298882678785,https://twitter.com/MGF128/status/1242620298882678785
2020-03-25 01:11:40,JoeChristmas86,kurteichenwald,0,0,0,"@kurteichenwald As an ER doc I am thoroughly anxious about these decisions. https://twitter.com/kurteichenwald/status/1242619373577216004 …",,@kurteichenwald,,1242620130737238022,https://twitter.com/JoeChristmas86/status/1242620130737238022
2020-03-25 01:10:33,islander3131,,0,0,3,"1/. I was a hairdresser for a short time, years ago and just thought of an incident that happened at hairdressing school. A very stern, proper old lady (probably younger than I am now) ran the school and we were treated like children (we kinda were). I was anxious and afraid",,,,1242619849408421888,https://twitter.com/islander3131/status/1242619849408421888
2020-03-25 00:57:44,YoungPrimary,,0,2,8,"“The current school closure may result in some students feeling anxious and scared. If a student is feeling worried or down, our virtual school counseling office is now open to support them.” https://www.saisd.net/page/article/230 …",,,,1242616624647147521,https://twitter.com/YoungPrimary/status/1242616624647147521
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-25 00:53:16,AndreaRobin1,SecondNatureMB,1,0,0,"Yay! Today’s is really great if you’re feeling anxious. It’s pretty beginner friendly.",,,,1242615498384138240,https://twitter.com/AndreaRobin1/status/1242615498384138240
2020-03-25 00:49:36,austinzoot12,,0,0,3,"I have an ILLUSTRIOUS hat collection (well over 500 hats). When I’m stressed or anxious, I love sorting my hats into categories and organizing them. During this particularly stressful time, I thought it would be the… https://www.instagram.com/p/B-Ixi9iFLpS/?igshid=11gd9eopy8p55 …",,,,1242614576442748934,https://twitter.com/austinzoot12/status/1242614576442748934
2020-03-25 00:45:05,orthodawg91,MaxLucado,0,1,6,"I’ve read @MaxLucado since I was in college, and his unique vision of God has helped me throughout my life. He is offering free downloads of his book “Anxious for Nothing” with study guides and videos during this frightening time, http://maxlucado.com .https://twitter.com/MaxLucado/status/1242418103058862080 …",,@MaxLucado,,1242613442311270401,https://twitter.com/orthodawg91/status/1242613442311270401
2020-03-25 00:39:25,gabthechief,,0,0,0,"I’m a different kind of anxious right now. I want to overeat. I want to sleep. I don’t want to do anything. Being forced to stay in (which I gladly will) is suffocating",,,,1242612013509095424,https://twitter.com/gabthechief/status/1242612013509095424
2020-03-25 00:37:53,mica_ward14,,0,0,1,"We can definitely link y’all seem anxious",,,,1242611629369548805,https://twitter.com/mica_ward14/status/1242611629369548805
2020-03-25 00:34:17,cbostick_,,0,0,1,"People trying to spread misinformation in emails, hell no. C’mon now, be a grown folk. Just because everyone is anxious doesn’t mean you get to lie to try to make yourself feel better.",,,,1242610720551899144,https://twitter.com/cbostick_/status/1242610720551899144
2020-03-25 00:29:47,FlipBunny,,2,0,32,"I was having a really terrible day. Anxious. Stressed. Tired. Just feeling shitty. Sucks because I just changed teams. But then I have a 1:1 with one of my directs and he says “dude after you joined the team I feel x,y,z got better instantly. Thanks!” Now suddenly I feel ok",,,,1242609588119031808,https://twitter.com/FlipBunny/status/1242609588119031808
2020-03-25 00:27:56,warholskidd,,1,0,48,"everyone’s been telling me my energy has been more radiant and less anxious and stressed and that’s on getting yourself out of a toxic relationship",,,,1242609124376010752,https://twitter.com/warholskidd/status/1242609124376010752
2020-03-25 00:24:12,whodoulovenow,,2,0,2,"I knew it was just allergies, but I had a lot of coffee so I got anxious yesterday when I had sinus pressure so bad I felt faint that I made this dying declaration of my final wishes to @steffielove just in case.pic.twitter.com/gNW31gsVHh",,@steffielove,,1242608183933353984,https://twitter.com/whodoulovenow/status/1242608183933353984
2020-03-25 00:21:58,BASlCBELLA,,0,0,0,"i am anxious",,,,1242607622018260993,https://twitter.com/BASlCBELLA/status/1242607622018260993
2020-03-25 00:12:46,shortibynature_,MSCAREYBABY,1,0,0,"Im okay I’m just anxious and panicking",,,,1242605307051872260,https://twitter.com/shortibynature_/status/1242605307051872260
2020-03-25 00:11:14,Married2TheNite,,2,0,2,"i get so anxious before every work shift now we love that!",,,,1242604921066795009,https://twitter.com/Married2TheNite/status/1242604921066795009
2020-03-25 00:09:18,LonneckerSean,,0,0,0,"The POTUS needs to get it straight. We’re not ALL anxious to get back to work. We ARE anxious for our kids to go back to school. #coronavirus",,,#coronavirus,1242604435123195907,https://twitter.com/LonneckerSean/status/1242604435123195907
2020-03-25 00:05:52,clairecre8tes,,1,1,3,"Dear body: please stop being anxious!!! Is relaxing time!!! #mentalhealth #anxiety #depressionpic.twitter.com/qq3x8zkXv5",,,#mentalhealth #anxiety #depressionpic,1242603571553742848,https://twitter.com/clairecre8tes/status/1242603571553742848
2020-03-25 00:03:35,AlhuaQ,cvs_uttlesford,0,0,0,"I'm anxious. The United States lacks masks and thermometers. A friend sent it to me. I do n’t know if I can help the United States. I do n’t know English and I do n’t know if these certificates are really fake. pic.twitter.com/w2jqnBQpkA",,,,1242602998422884354,https://twitter.com/AlhuaQ/status/1242602998422884354
2020-03-25 00:03:13,Mandie1990_,,0,0,0,"I feel a bit emotional and anxious today.. gonna ignore my phone ig.",,,,1242602904072212482,https://twitter.com/Mandie1990_/status/1242602904072212482
2020-03-25 00:01:00,LeverageThinker,ElsaWSOC9,1,0,0,"What are alternative work opportunities for bus drivers? I do custodial, disinfect a school this week. Will I continue at other schools? I don't mind, need more clarification please. Thanks in advance. Please keep us updated. We are an anxious bunch! This is our income at stake!",,,,1242602346913423362,https://twitter.com/LeverageThinker/status/1242602346913423362
