date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-20 16:24:29,youreawizardisa,HollywoodShack,0,0,2,"This is what is triggering my anxiety https://twitter.com/HollywoodShack/status/1240789900284309506 …",,,,1241037907445469184,https://twitter.com/youreawizardisa/status/1241037907445469184
2020-03-20 16:24:04,CoachKaz18,,0,0,0,"Hi Parents at home with young ones and teens! I know this current situation is causing some fear, disruption, anxiety and worry...but it can also be a time to reconnect with family and take part in fun activities… https://www.instagram.com/p/B99kg42lngT/?igshid=170blpal9bkpi …",,,,1241037803745611776,https://twitter.com/CoachKaz18/status/1241037803745611776
2020-03-20 16:23:19,sanchez__sara,AvasMomTeaches,1,0,3,"Definitely me!!!!! A break in my routine triggers my anxiety. https://twitter.com/AvasMomTeaches/status/1240731088990994432 …",,,,1241037615685484545,https://twitter.com/sanchez__sara/status/1241037615685484545
2020-03-20 16:22:16,yassmissyb,,0,0,0,"Would be interested to see stats on impacts health care is seeing/will see from: 1. Inactivity, more sedentary behaviors 2. Increased anxiety 3. Effects on mental health #COVID19 #Coronavirus",,,#COVID19 #Coronavirus,1241037350039322624,https://twitter.com/yassmissyb/status/1241037350039322624
2020-03-20 16:20:37,gymdiva,mcgufff_,0,1,1,"Want to know how I’m keeping my anxiety slightly lower without dipping into my klonopin? This.....this is the content I need! God bless you interwebz! https://twitter.com/mcgufff_/status/1240469985278988288 …",,,,1241036935524749312,https://twitter.com/gymdiva/status/1241036935524749312
2020-03-20 16:18:55,0HS0JILLICI0U5,,0,0,0,"Going back to the loyalty I had for my single ass I was on the right track cutting ties no more distractions with people that give me anxiety that’s so unhealthyyyyyy byeeeeee lol I’ll be fine on my own I’ve always been",,,,1241036508561276929,https://twitter.com/0HS0JILLICI0U5/status/1241036508561276929
2020-03-20 16:18:08,ahvzz,,0,0,0,"Ugh the anxiety I get waiting for this phone call",,,,1241036309394788358,https://twitter.com/ahvzz/status/1241036309394788358
2020-03-20 16:17:20,KevinLozandier,KevinLozandier,0,0,0,"Put my adjustable pressure-sensitive sleep number bed in hospital mode—both the head & feet sections highly elevated like a hospital bed—and that was the end of my anxiety of being sick.",,,,1241036111335411713,https://twitter.com/KevinLozandier/status/1241036111335411713
2020-03-20 16:17:10,kquinncornwall,,0,0,0,"First day working from home. Lot of anxiety and problems, but now I’m working (slower than usual, but still) and i got to walk my dog on lunch. #WorkFromHome #StayHome #QuarantineLife",,,#WorkFromHome #StayHome #QuarantineLife,1241036069082148865,https://twitter.com/kquinncornwall/status/1241036069082148865
2020-03-20 16:16:09,womenwarriorsAB,,0,1,4,"I am grateful for my early morning runs during these uncertain & anxiety inducing times. Being outdoors bring me peace. I will try my best to maintain my #running practice because it’s my therapy. #Nature #Naturelover #runners #naturephotospic.twitter.com/LGRkwcvFkR – at Bud Miller Park",,,#running #Nature #Naturelover #runners #naturephotospic,1241035811681796097,https://twitter.com/womenwarriorsAB/status/1241035811681796097
2020-03-20 16:15:11,wallyborgsf27,,1,3,29,"As some who suffers from Anxiety and Depression, I’m sending a prayer for anyone and everyone else who does as well. Please reach out to a family member or friend in this time, keeping things to yourself does not help. Thank you. #AnxietyRelief",,,#AnxietyRelief,1241035570517696512,https://twitter.com/wallyborgsf27/status/1241035570517696512
2020-03-20 16:12:54,LevineCancer,DeanQuickMTBC,0,1,3,"Now this is something special! Thank you Dean for teaching us how to use music to help calm fears and anxiety caused by coronavirus. https://twitter.com/DeanQuickMTBC/status/1241014677074776065 …",,,,1241034991792001025,https://twitter.com/LevineCancer/status/1241034991792001025
2020-03-20 16:12:23,devonthesavage,,0,0,2,"f-ck. how my heauxs holding up? i know yall're losing it obeying this social distancing i see yall going to curate a playlist for day leventy of quarentine to keep the tension & anxiety at cmfrtble levels, iight? brb",,,,1241034863463092225,https://twitter.com/devonthesavage/status/1241034863463092225
2020-03-20 16:11:37,TriciaEaves,midwestmomts,0,0,0,"I had anxiety attack the other night. My older daughter talked me out of it. So I hear you. Staying safe in #newjerseypic.twitter.com/7ixXL32YzM",,,#newjerseypic,1241034672056000513,https://twitter.com/TriciaEaves/status/1241034672056000513
2020-03-20 16:11:35,AndrewDikens,,0,0,0,"As more and more cases are confirmed, I feel less and less comfortable working with the Public. Idc how many new cleaning policies we have in place... I'm thankful for the hours I have, while I have them. But gurlll, my anxiety is through the roof. #COVID19 #CoronaVirusUpdate",,,#COVID19 #CoronaVirusUpdate,1241034662908215298,https://twitter.com/AndrewDikens/status/1241034662908215298
2020-03-20 16:11:15,jennyjenjen,,4,0,8,"The anxiety is thick today.",,,,1241034578132787201,https://twitter.com/jennyjenjen/status/1241034578132787201
2020-03-20 16:10:54,de_deweese,,0,0,1,"@ChrisABiersack @andyblack I just want to tell The Legion that I love you all. I know people are struggling even more now with depression and anxiety. We are strong. We will prevail. Stay positive and safe",,@ChrisABiersack @andyblack,,1241034492351066112,https://twitter.com/de_deweese/status/1241034492351066112
2020-03-20 16:10:19,megbutton,,1,2,14,"For the last few years, almost every day, I tell myself: No amount of anxiety will change the future. No amount of regret will change the past. No amount of worry will change the outcome of what can and will happen.",,,,1241034343717449731,https://twitter.com/megbutton/status/1241034343717449731
2020-03-20 16:08:54,c_danyyy,cdngirl0213,0,0,3,"This has been me lately . My anxiety has been through the roof and I’m like “ dO I hAVe cOrONA viRus” https://twitter.com/cdngirl0213/status/1240621550732181505 …",,,,1241033985712459776,https://twitter.com/c_danyyy/status/1241033985712459776
2020-03-20 16:07:38,dzzlyzzltzzl,ANI,0,0,5,"It only took 8 years of wasted tax payer’s money, and of stress and anxiety for the parents and family of Jyoti Singh to get justice for their daughter. Per usual the Indian legal system is slow, ugly & disappointing, but at least they finally put those monsters down https://twitter.com/ANI/status/1240791520044707840 …",,,,1241033667457122304,https://twitter.com/dzzlyzzltzzl/status/1241033667457122304
2020-03-20 16:06:58,millivanillimel,,1,0,5,"I would say I’ve been pretty calm during this pandemic... HOWEVER I finally went to the grocery store this week & anxiety immediately kicked in when I walked in. I was on high alert & just wanted to gtfo of there.",,,,1241033501459091457,https://twitter.com/millivanillimel/status/1241033501459091457
2020-03-20 16:03:11,Chascabass,,1,0,0,"5. Nguyen shared a screenshot -of the email she received from - Raquelle Azran; “I am very sorry to have to cancel your assistance at the fair next week. The coronavirus is causing much anxiety everywhere, and fairly or not, Asians are being seen as carriers of the virus.”",,,,1241032549285027840,https://twitter.com/Chascabass/status/1241032549285027840
2020-03-20 16:03:06,MixedGirlMane,theyearofelan,0,0,0,"High anxiety donette",,,,1241032527910854656,https://twitter.com/MixedGirlMane/status/1241032527910854656
2020-03-20 16:02:47,kadarsmall,,0,0,5,"Get u some friends that call u every morning to make sure ur anxiety is straight. Really feels good that I have people in my life that are looking out for me. I do really have amazing friends .",,,,1241032446235287552,https://twitter.com/kadarsmall/status/1241032446235287552
2020-03-20 16:01:22,jonliedtke,,0,0,3,"If this had happened under Obama I'd have less anxiety",,,,1241032090650632192,https://twitter.com/jonliedtke/status/1241032090650632192
2020-03-20 16:01:04,Its_Gada,,0,0,1,"Period anxiety is the worst. Literally had a bitch fit lastnight for no reason.",,,,1241032015748759552,https://twitter.com/Its_Gada/status/1241032015748759552
2020-03-20 15:58:12,SlapMyDinosaur,,0,0,1,"I'm not saying I'm a pothead, but gotdamn I wanna smoke I like being high or whatever, but it's the actual act of smoking that calms my anxiety.",,,,1241031296022953987,https://twitter.com/SlapMyDinosaur/status/1241031296022953987
2020-03-20 15:55:11,MoonshineDesign,,1,0,1,"My anxiety has been going into overdrive lately. These won’t fix the #covid outbreak, but maybe your mental health : Go for a walk outside Call a friend Check in on elderly family & neighbors Zoom video calls (if feeling isolated) Play a game (1/2)",,,#covid,1241030535339577344,https://twitter.com/MoonshineDesign/status/1241030535339577344
2020-03-20 15:54:42,LiefRoyal,,0,0,0,"Now Available! Invest In Your Health Today. Boost Your Immune System Protect Your Brain Reduce Anxiety Improve Sleep Invest at http://Liefroyal.com #healthcare #CBD #healthylifestyle #healthypic.twitter.com/LJPXh4Ewcz",,,#healthcare #CBD #healthylifestyle #healthypic,1241030412358443009,https://twitter.com/LiefRoyal/status/1241030412358443009
2020-03-20 15:53:37,AndyBraun520,,3,0,14,"We had to close our business last night per the city. Initially I was upset as the county didn’t classify “salons” but my city added it After a lot of thought and anxiety. honestly the safety of our staff and clients are #1 so I’m grateful. Coronavirus ain’t nothing to play with",,,#1,1241030142698213378,https://twitter.com/AndyBraun520/status/1241030142698213378
2020-03-20 15:53:35,chrisisaidwhat,JohnsonHildy,0,0,0,"Us Millennials would like to be excluded from this narrative that we’re out partying. In addition to coping with our anxiety with excessive streaming we’re likely practicing a 12 step skin routine to stay calm. https://twitter.com/JohnsonHildy/status/1240486720929439744 …",,,,1241030131293904897,https://twitter.com/chrisisaidwhat/status/1241030131293904897
2020-03-20 15:53:33,jaciaihus,,0,0,1,"small dicks give me anxiety",,,,1241030124486774784,https://twitter.com/jaciaihus/status/1241030124486774784
2020-03-20 15:53:16,koalapuffss,,28,35,256,"CBD is helping me so much right now with anxiety I know many don’t have access to it so I’ve brought down @hemp_koala prices as much as possible (available within USA) Full spectrum gummies 750mg per container now only $25 I hope this helps https://hempkoala.com/product/full-spectrum-cbd-gummies/ …",,@hemp_koala,,1241030052705218561,https://twitter.com/koalapuffss/status/1241030052705218561
2020-03-20 15:50:44,KevinFrankish,DPR26,1,0,5,"The idea is to show that feelings like anxiety are not unique to you. I find people can deal with it better when they don’t think they are alone and the only one feeling this.",,,,1241029413489295361,https://twitter.com/KevinFrankish/status/1241029413489295361
2020-03-20 15:49:09,CLight89,,0,0,0,"I keep pausing this video. My anxiety at this man asking for “direction” from the government in order to make hospital furniture instead of his usual office furniture. Omg someone get to this man, tell him yes sir we need beds, partitions, gurneys, etc.",,,,1241029018696196103,https://twitter.com/CLight89/status/1241029018696196103
2020-03-20 15:46:56,Serena,,5,0,21,"My anxiety is through the roof. Meanwhile, husband is showing Kaya videos of when we met her and I’m melting.",,,,1241028458852962304,https://twitter.com/Serena/status/1241028458852962304
2020-03-20 15:46:38,Tomasz14,,1,0,0,"We need LEADERSHIP now than ever. We have to be leaders at home, around our friends and with our colleagues. The anxiety levels and stress levels are increasing. Cut the negativity, political posts and other non-sense. Be humble and full of empathy.",,,,1241028381656920067,https://twitter.com/Tomasz14/status/1241028381656920067
2020-03-20 15:46:22,shester__,,0,4,7,"Having to work thru all of this is extremely difficult.. everybody is constantly in a panic, anxiety is high, the work environment is just hostile, everyone is so angry.. and scared.. no one can actually focus and get work done.. i can’t wait for this to be over..",,,,1241028316720762882,https://twitter.com/shester__/status/1241028316720762882
2020-03-20 15:46:16,vansciverju,,0,0,0,"My anxiety currently pic.twitter.com/G2RQzkkKlH",,,,1241028292678909952,https://twitter.com/vansciverju/status/1241028292678909952
2020-03-20 15:43:17,StuChase_,,1,5,17,"now more than ever... its not a time to retreat from #mindfulness. it is the time to expand #selfcare practices & develop strategies to reduce stress & anxiety.Stay safe. @BPEricAdams @supmprayor @BkSouthBevLogan @BarnabySpring @stevenstrull @BKSouthClimate @Oprah @CWATSONHARRISpic.twitter.com/h7fo8Yy7zU",,@BPEricAdams @supmprayor @BkSouthBevLogan @BarnabySpring @stevenstrull @BKSouthClimate @Oprah @CWATSONHARRISpic,#mindfulness #selfcare,1241027540707414016,https://twitter.com/StuChase_/status/1241027540707414016
2020-03-20 15:37:39,Armakk,,0,0,0,"Snapped this in @laspca #Algiers yesterday— animals still need #rescue & #quarantine is a lonely bizness. Get a loving #furryfriend to reduce #anxiety & keep you entertained w companionship. #AdoptDontShop… https://www.instagram.com/p/B99fM9dFb5S/?igshid=nblkyix7enpd …",,@laspca,#Algiers #rescue #quarantine #furryfriend #anxiety #AdoptDontShop,1241026123422674944,https://twitter.com/Armakk/status/1241026123422674944
2020-03-20 15:37:21,graceegoodrichh,,0,0,1,"if i would’ve avoided this boy in november 2017, my ongoing, dreadful depression & anxiety wouldn’t exist. i wish i would’ve been smarter back then, but that’s my past. i’ve changed, i’ve learned from my mistakes and made better choices.",,,,1241026048264933377,https://twitter.com/graceegoodrichh/status/1241026048264933377
2020-03-20 15:35:57,AntoineHall,,0,0,0,"...Oh, and turn the TV off every once in awhile - that may help too. #anxiety #anxious #anxiousheart #anxietyrelief #beanxiousfornothing #speakakindword #shareakindword #turnoffthetv #getsomepositivity #fridayword #fridaymotivation #fridaythoughts #proberbs #proverbs12",,,#anxiety #anxious #anxiousheart #anxietyrelief #beanxiousfornothing #speakakindword #shareakindword #turnoffthetv #getsomepositivity #fridayword #fridaymotivation #fridaythoughts #proberbs #proverbs12,1241025693510762502,https://twitter.com/AntoineHall/status/1241025693510762502
2020-03-20 15:35:56,AntoineHall,,1,0,0,"...and negative news into our lives and allow some good news into our hearts? Yes, you should look to the news to see what is going on but you shouldn't allow the news to drive your every waking moment. Living in a constant state of anxiety is not healthy for anyone...",,,,1241025691115819010,https://twitter.com/AntoineHall/status/1241025691115819010
2020-03-20 15:34:43,ayedod,,0,0,0,"You mean to tell me that while most of us are losing our jobs or are having extreme income anxiety, Republicans are making millions off the #Covid19 crisis?",,,#Covid19,1241025386722603013,https://twitter.com/ayedod/status/1241025386722603013
2020-03-20 15:34:21,carolslafferty,CGHelps,0,1,3,"If you’re having Covid-19 anxiety, keep this in mind. https://twitter.com/CGHelps/status/1240997945329291265 …",,,,1241025291654508544,https://twitter.com/carolslafferty/status/1241025291654508544
2020-03-20 15:34:03,pampered_hippie,,52,10,57,"My anxiety is really high right now & I can use the positive energy rn. Please send cute pics of animals or funny things",,,,1241025217578692609,https://twitter.com/pampered_hippie/status/1241025217578692609
2020-03-20 15:33:49,AnnMarieGorden,,0,0,0,"9 Foods to Help Combat Stress and Anxiety via @MyFitnessPal -https://blog.myfitnesspal.com/?p=41106",,@MyFitnessPal,,1241025158879608833,https://twitter.com/AnnMarieGorden/status/1241025158879608833
2020-03-20 15:33:07,RWBB_School,,1,1,0,"Here are some excellent tools and resources for our community to manage stress and anxiety. These resources provided by our Divisional Student Support Team. @interlakesd #InThisTogether #Covid_19pic.twitter.com/XP0zIEoNGT",,@interlakesd,#InThisTogether #Covid_19pic,1241024981494050817,https://twitter.com/RWBB_School/status/1241024981494050817
2020-03-20 15:32:06,DiGiTaLwOrLd312,,0,0,0,"I have the worst mindset cause of messing anything up is the worst. I know it isn't a big deal but with the anxiety I have it's a pain to have what goes on my my bloody mind",,,,1241024727004708869,https://twitter.com/DiGiTaLwOrLd312/status/1241024727004708869
2020-03-20 15:32:00,lhscounseling_,,0,2,3,"Meditation is a proven tool to reduce stress and anxiety. If things feel overwhelming try recentering with a short meditation, they are easy to find on YouTube. Take a five minute pause and see if it works for you. @LHSCowboyNation @LHS_PTSA @cowboysfight @LHS_CCCpic.twitter.com/6D2GaBLDT8",,@LHSCowboyNation @LHS_PTSA @cowboysfight @LHS_CCCpic,,1241024699145969666,https://twitter.com/lhscounseling_/status/1241024699145969666
2020-03-20 15:30:31,missghostinyou,autumn1083,1,0,2,"I need a baby yoda right now. I have asthma and anxiety. so I'm like is it that or the virus.ive been seeing alot of ppl going through the same thing of symptom fear.",,,,1241024329770393601,https://twitter.com/missghostinyou/status/1241024329770393601
2020-03-20 15:29:53,MarceloBot,,0,0,1,"Uncut Gems is super anxiety inducing.",,,,1241024166515654656,https://twitter.com/MarceloBot/status/1241024166515654656
2020-03-20 15:27:14,W_SherlockW_H,,1,1,9,"Anxiety is not helping all this but you know what does? The @Sherlock221B soundtrack by @DavidGArnold and @michael__price #SherlockBBC THANK YOU!!!",,@Sherlock221B @DavidGArnold @michael__price,#SherlockBBC,1241023500615368704,https://twitter.com/W_SherlockW_H/status/1241023500615368704
2020-03-20 15:26:17,tigers1852,Tito305Sports,0,0,2,"I would like to see it start with rents and mortgages and move to every market from there. Most people’s biggest anxiety is where am I gonna lay head and house my family.",,,,1241023260671836160,https://twitter.com/tigers1852/status/1241023260671836160
2020-03-20 15:25:45,Dethpwnie,sir3ns0ng,0,0,0,"They were trying to delay my job from working from home and everyone in the office started to get unhappy about it. Then they expedited it. So I guess incite an uprising? lol I was also getting crazy anxiety the last few days going in though.",,,,1241023127791915009,https://twitter.com/Dethpwnie/status/1241023127791915009
2020-03-20 15:24:31,MermaidShelbs,,0,0,3,"Please don’t come into my work today unless you have to, my anxiety is going crazy about everything going on so the fact that I can’t quarantine and can’t self-isolate scares the shit out of me. So please just stay home so I can have as little contact as possible",,,,1241022817316962306,https://twitter.com/MermaidShelbs/status/1241022817316962306
2020-03-20 15:24:28,BisonCrash,,0,0,2,"“MUsT Be NiCe tO GEt PaId To HaNg ArOunD THe HoUse AlL dAy ” *hasn’t slept in three days and has to be constantly stoned to avoid crumbling from stress and anxiety because holy shit guys there are ALOT of old people out in the city rn without food or medicine*",,,,1241022806609059841,https://twitter.com/BisonCrash/status/1241022806609059841
2020-03-20 15:23:11,_ewwwmichelle,,0,0,0,"anxiety is high so why shouldn’t i be puff puff pass in full effect pic.twitter.com/BvPbCKxhK5",,,,1241022484117204992,https://twitter.com/_ewwwmichelle/status/1241022484117204992
2020-03-20 15:22:04,JBrandonPowell,,1,0,1,"As someone who suffers from #anxiety trying to stay #calm through all this crazy with #Covid_19 is tough. I just keep telling myself I have to keep it together so as not to freak those around me out. So far I'm handeling it well, but the wife thinks I'm....",,,#anxiety #calm #Covid_19,1241022203090649094,https://twitter.com/JBrandonPowell/status/1241022203090649094
2020-03-20 15:21:44,MsKimberlyLA,,0,0,0,"Working from home anyone? Social distancing and shelter in place is making people's anxieties to be on another level. Planning is essential when it comes to working at home. I hear introverts are like:""Hello this is… https://www.instagram.com/p/B99dYK4Hfg_/?igshid=1opjzbvapn45n …",,,,1241022116675432451,https://twitter.com/MsKimberlyLA/status/1241022116675432451
2020-03-20 15:20:05,ScottTimothy11,ImMeganCollins,0,0,1,"It’s been my go-to thriller movie since I was 12. It scares me so much that I don’t even talk about it. Now that it’s real, I’m sitting back shockingly calm knowing my childhood anxiety oddly prepared my mental state for this (I do hope everyone stays safe)",,,,1241021703347724291,https://twitter.com/ScottTimothy11/status/1241021703347724291
2020-03-20 15:19:56,ScorpioLife64,,0,0,0,"@Twitter you have to step in and do something about all the posts regarding the virus because people are adding to our already high level of anxiety! @ACLU",,@Twitter @ACLU,,1241021663904436224,https://twitter.com/ScorpioLife64/status/1241021663904436224
2020-03-20 15:19:03,quefregados,Lazylaredoan,1,0,3,"Thanks! I don’t suffer from anxiety but I’m now a little anxious.",,,,1241021441103069190,https://twitter.com/quefregados/status/1241021441103069190
2020-03-20 15:17:41,hannahcrileyy,ogdenvillegov,1,0,1,"omg. a household of heroes!! and probably crippling anxiety too",,,,1241021100106158086,https://twitter.com/hannahcrileyy/status/1241021100106158086
2020-03-20 15:15:56,SaraLCline,,0,2,11,"This is amazing. There is no doubt that our new norm has come with added stress and anxiety. Well, beginning Monday @NEISD will have a phone line, from 8am-4pm, for students to call and talk to counselors about their concerns. @ashleynmcb reportshttps://www.expressnews.com/news/education/article/San-Antonio-school-district-to-open-mental-health-15143995.php …",,@NEISD @ashleynmcb,,1241020657175011328,https://twitter.com/SaraLCline/status/1241020657175011328
2020-03-20 15:14:41,CEASAR,dbongino,0,1,1,"Please Dan, tell your colleagues @SaraCarterDC @IngrahamAngle to STOP DEMANDING a SPECIFIC END DATE to this Pandemic, then adding speculation to INCREASE STRESS, ANXIETY & FEAR!!! Listen carefully to the PRESIDENT and his TEAM, then think POSITIVE!!! WE WILL PREVAIL OVER THIS!!! https://twitter.com/dbongino/status/1240761043779010561 …",,@SaraCarterDC @IngrahamAngle,,1241020344388980740,https://twitter.com/CEASAR/status/1241020344388980740
2020-03-20 15:14:17,tykebrean,,0,0,9,"I straight up deleted 2 people I care about last night for laughing at my anxiety.. those aren’t friends",,,,1241020242895278082,https://twitter.com/tykebrean/status/1241020242895278082
2020-03-20 15:09:36,hellacedes,chasinglights,0,0,0,"Thank you, bb. We are definitely trying, if anything the stress and anxiety will likely take us.",,,,1241019062425022465,https://twitter.com/hellacedes/status/1241019062425022465
2020-03-20 15:08:23,ClaireTheBear94,,1,1,9,"Things I’m reminding myself when my anxiety gets high rn: 1. I did not lose my job 2. I don’t have to quarantine alone 3. It’s still okay to go outside 4. I have time to build my Stardew empire",,,,1241018757948092416,https://twitter.com/ClaireTheBear94/status/1241018757948092416
2020-03-20 15:08:03,PickingMeFdn,,0,11,12,"Dermatillomania during COVID19, read on for #PickingMe Foundation’s tips on #SkinPicking management during #coronavirus #mentalhealth #anxiety #facetouching #ocd #bfrb @tlcBFRB @CanadianBFRB @LizAtkin @HabitAware @Got_Anxiety @iocdf @william_the_sir http://PickingMe.org/covid19 #rt",,@tlcBFRB @CanadianBFRB @LizAtkin @HabitAware @Got_Anxiety @iocdf @william_the_sir,#PickingMe #SkinPicking #coronavirus #mentalhealth #anxiety #facetouching #ocd #bfrb #rt,1241018672971501569,https://twitter.com/PickingMeFdn/status/1241018672971501569
2020-03-20 15:07:53,kimberlynvanoy_,,2,0,1,"When my anxiety goes up I have a really bad habit of online shopping and my anxiety has skyrocketed since this shit broke out",,,,1241018632651636736,https://twitter.com/kimberlynvanoy_/status/1241018632651636736
2020-03-20 15:06:25,RobCasapulla,stevenmnuchin1,0,0,0,"Wow guess taxes aren't that certain after all! Good move to decreas stress and anxiety in people! https://twitter.com/stevenmnuchin1/status/1241002750483324930 …",,,,1241018264312057856,https://twitter.com/RobCasapulla/status/1241018264312057856
2020-03-20 15:06:25,a_qatipi,CBSNews,0,0,1,"Some tips how to manage stress and anxiety during #Covid_19 pandemichttps://twitter.com/CBSNews/status/1241011656425181185 …",,,#Covid_19,1241018260897882113,https://twitter.com/a_qatipi/status/1241018260897882113
2020-03-20 15:06:20,alegra_mia_16,,0,1,7,"My psychiatrist “your anxiety levels are up again.... is the fear of the unknown getting to you again?” BITCH HOW THE FUCK YOU READ MY MIND",,,,1241018242786660352,https://twitter.com/alegra_mia_16/status/1241018242786660352
2020-03-20 15:06:13,bitchgottacouch,,0,0,0,"Due to the ‘safer at home’ order production is officially on hiatus for the feature I was working on. During this time I’d love everyone to be mindful of false truths, government induced anxiety/fear and use this… https://www.instagram.com/p/B99bmg9hVG8/?igshid=12me18dgk80sh …",,,,1241018210675089408,https://twitter.com/bitchgottacouch/status/1241018210675089408
2020-03-20 15:06:06,Castelli_unltd,BrightFame34,1,0,1,"Stay calm (: I wake up every morning wondering if I’m sick or if I’m just having anxiety (not proud to admit). Typically it’s anxiety, and I close my eyes and thank god for everything I can think of. Gratitude is the enemy of fear.",,,,1241018182535712771,https://twitter.com/Castelli_unltd/status/1241018182535712771
2020-03-20 15:06:01,necr0mantia,,1,0,0,"it gives me anxiety when ppl with no face subscribe to the onlyfans like damn i’m showing ass you can show face!!!",,,,1241018162402988032,https://twitter.com/necr0mantia/status/1241018162402988032
2020-03-20 15:03:42,labelle_19,,0,0,17,"I feel a heightened sense of anxiety among everyone today, including myself. Let’s all remember to pause and take deep breaths. We are not alone. We will get through this.",,,,1241017580338532353,https://twitter.com/labelle_19/status/1241017580338532353
2020-03-20 15:03:33,missghostinyou,,2,0,3,"I've fully convinced myself that I'm dying at this point. A pandemic and lockdown are the worse things for someone with an anxiety disorder. pic.twitter.com/yaBiHoKzS3",,,,1241017542262444032,https://twitter.com/missghostinyou/status/1241017542262444032
2020-03-20 15:02:06,cafedarkness,theyearofelan,1,0,3,"Anxiety Clementine https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241017178083786754,https://twitter.com/cafedarkness/status/1241017178083786754
2020-03-20 15:00:07,dremilybarnard,,3,0,0,"Anyone else’s lab shutting down and giving you serious anxiety about getting your thesis done?",,,,1241016675409047553,https://twitter.com/dremilybarnard/status/1241016675409047553
2020-03-20 15:00:02,AbigailBimman,,0,0,6,"That’s the spirit! Some distilleries pivot to produce disinfectant, hand sanitizer-touching story from @rlordglobal about 2 on the east coast, and I know there are more. Owners work to get product into seniors’ homes, stores to help quell anxiety: https://globalnews.ca/video/6705742/thats-the-spirit-some-distilleries-pivot-to-produce-disinfectant-hand-sanitizer …",,@rlordglobal,,1241016657696432129,https://twitter.com/AbigailBimman/status/1241016657696432129
2020-03-20 14:59:32,CEASAR,,0,0,0,"STOP THIS NOW!!! You are promoting FEAR & ANXIETY where it doesn’t belong! Listen to the PRESIDENT AND HIS TEAM OF PROFESSIONALS! YOU ARE MAKING THIS WORSE BY CREATING SO MUCH MORE STRESS AND ANXIETY THAN NECESSARY! 15 days is a starting point, the 14th day will tell. THINK!!!!!",,,,1241016529707249665,https://twitter.com/CEASAR/status/1241016529707249665
2020-03-20 14:58:38,_hellonheelsxx,,1,2,2,"The toughest part about dealing w depression and anxiety, I never know how I’m gonna feel one day to the next...",,,,1241016304586444800,https://twitter.com/_hellonheelsxx/status/1241016304586444800
2020-03-20 14:58:04,plexiglasssgate,,8,1,52,"On one hand I’m happy that I am still working during this time, on the other hand I’m a nurse and I am on the verge of an anxiety attack every day.",,,,1241016162701451273,https://twitter.com/plexiglasssgate/status/1241016162701451273
2020-03-20 14:57:07,yungbatss00,WaveGame2Crazy,0,0,0,"I mean we all have our opinions BUT , most would consider me a “black person”, and I don’t feel that way, so I would say some maybe most, but this is a new anxiety for me personally, and at a much heightened level. https://twitter.com/WaveGame2Crazy/status/1240660939998785536 …",,,,1241015920337637378,https://twitter.com/yungbatss00/status/1241015920337637378
2020-03-20 14:56:05,ScottTimothy11,ImMeganCollins,1,0,0,"I burned out most of my anxiety when I got sick in October and watched Contagion by myself. Then I texted my friends five months ago saying “you know what we’re due for? Another Spanish flu. Is nobody else concerned about this?” No one was at the time. Now everyone is.",,,,1241015663247982597,https://twitter.com/ScottTimothy11/status/1241015663247982597
2020-03-20 14:54:09,Welcom2Cindylnd,jillblacksheep,0,0,1,"My anxiety comes and goes. If I could work out it would be better",,,,1241015173844029443,https://twitter.com/Welcom2Cindylnd/status/1241015173844029443
2020-03-20 14:53:50,AignerAutry,,0,0,0,"Literally about to block all my professors on Gmail. I can’t with the 1,000 emails a day!! Stress, anxiety, please.",,,,1241015096970788865,https://twitter.com/AignerAutry/status/1241015096970788865
2020-03-20 14:53:35,emcurtiz,,1,0,1,"On that note, if you’re an anxiety-prone human I really can’t recommend Terrace House enough for wholesome quarantine viewing. It’s like if The Bachelor met The Great British Baking Show. It’s on Netflix. You won’t regret it.",,,,1241015033850707971,https://twitter.com/emcurtiz/status/1241015033850707971
2020-03-20 14:53:34,angelicakorbas,BishopJakes,0,0,0,"Amen The enemy with sin will distroy live taunting us with self doubt and anxiety. Causing disruptions in the home/peace is only found in the compassionate arms of Jesus thank you",,,,1241015028230356995,https://twitter.com/angelicakorbas/status/1241015028230356995
2020-03-20 14:52:25,LifeSoLavish,,0,0,1,"No one is calling me back about house showings because of this stupid corona and i’m tired. I need to find a new place asap, it’s giving me anxiety",,,,1241014738902900737,https://twitter.com/LifeSoLavish/status/1241014738902900737
2020-03-20 14:48:08,tonywlepore,,0,1,4,"Social distancing is so important to stop the spread of #COVID19 and keeping you physically health, but don’t ignore your mental health. Isolation can lead to feelings of anxiety and depression. @samhsagov has a hotline if you need someone to talk to: 1-800-985-5990",,@samhsagov,#COVID19,1241013661013020674,https://twitter.com/tonywlepore/status/1241013661013020674
2020-03-20 14:45:46,CEASAR,SaraCarterDC,0,1,1,"STOP THIS NOW!!! You are promoting FEAR & ANXIETY where it doesn’t belong! Listen to the PRESIDENT AND HIS TEAM OF PROFESSIONALS! YOU ARE MAKING THIS WORSE BY CREATING SO MUCH MORE STRESS AND ANXIETY THAN NECESSARY! 15 days is a starting point, the 14th day will tell. THINK!!!!! https://twitter.com/SaraCarterDC/status/1240993272564244482 …",,,,1241013067133128704,https://twitter.com/CEASAR/status/1241013067133128704
