date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-17 17:08:51,justlikeneon86,,2,0,3,"Oh hell. I passed my anxiety along to my plant. pic.twitter.com/n6WgzHu4eq",,,,1239961912298704896,https://twitter.com/justlikeneon86/status/1239961912298704896
2020-03-17 17:08:24,CassieO10,burgwx,0,0,1,"Literally. Close all unnecessary things which is right. Also insurance companies would need to work with people who need their meds. If there’s a shutdown, and meds like anti anxiety or anti depressants u can’t get early, insurance needs to approve of getting meds early. https://twitter.com/burgwx/status/1239914944784732162 …",,,,1239961797123244033,https://twitter.com/CassieO10/status/1239961797123244033
2020-03-17 17:06:50,celinavaz_,katiervse,0,0,0,"*anxiety disorder https://twitter.com/katiervse/status/1239570422334664704 …",,,,1239961402917498880,https://twitter.com/celinavaz_/status/1239961402917498880
2020-03-17 17:06:41,diamonddjade_,,0,0,0,"I have real anxiety problems ,I’m losing my mind rn",,,,1239961363197431808,https://twitter.com/diamonddjade_/status/1239961363197431808
2020-03-17 17:06:16,bonenzhoe,,1,0,0,"I'm sitting outside of CVS currently and this woman was crying outside of her car. SO, I went to ask if she was alright and she looked up at me then began crying harder and said ""I spent all my money on my anxiety meds and I cant afford chocolate."" and I felt that. #relatable",,,#relatable,1239961261795938305,https://twitter.com/bonenzhoe/status/1239961261795938305
2020-03-17 17:05:00,samanthafraser,,0,0,6,"Waiting for my 1 pm doctor’s appointment via phone to talk about temporary anti anxiety meds / sleeping help.",,,,1239960940965232640,https://twitter.com/samanthafraser/status/1239960940965232640
2020-03-17 17:04:37,420investing,FinallyInspired,1,0,1,"Tha is Dianna :) !! Big relief... Even if he wouldn’t sign it (he knows my history of panic attacks/anxiety/depression and is also my parents doctor so knows their risks so I knew he would...) I just would have take four weeks off work no pay. Not worth the risk to my family",,,,1239960845481721860,https://twitter.com/420investing/status/1239960845481721860
2020-03-17 17:04:17,mikeystephens81,,0,3,38,"life is now a daily cycle of being stressed about coronavirus, having your chest tighten with anxiety, having a panic attack thinking you have coronavirus, calming down, and repeating.",,,,1239960761868455936,https://twitter.com/mikeystephens81/status/1239960761868455936
2020-03-17 17:04:00,ColeDrea,,0,0,1,"The anxiety is too much I tell you",,,,1239960688782716928,https://twitter.com/ColeDrea/status/1239960688782716928
2020-03-17 17:03:47,heyitsaudraaaa,bansheebel,0,0,1,"I ordered a stripper pole and a home vibration thing because I’m the same way. It’s my cure for anxiety and depression, and I can only longboard so much",,,,1239960636592803840,https://twitter.com/heyitsaudraaaa/status/1239960636592803840
2020-03-17 17:01:44,nick_rothschild,RexChapman,0,0,8,"This gives me EXTREME anxiety https://twitter.com/RexChapman/status/1239942776218927104 …",,,,1239960119049216000,https://twitter.com/nick_rothschild/status/1239960119049216000
2020-03-17 17:01:11,Pilly_Prado,,0,0,4,"Holy fuck, I have never felt this anxiety in my life. I lasted 10 minutes on the train. Walking back to my Quarantine.",,,,1239959983103414274,https://twitter.com/Pilly_Prado/status/1239959983103414274
2020-03-17 16:57:27,callie__gurl,,0,0,3,"anybody else’s anxiety just skyrocketing rn bc same ?",,,,1239959043243827200,https://twitter.com/callie__gurl/status/1239959043243827200
2020-03-17 16:56:42,solnanderson,,0,0,0,"If you are feeling #stress or #anxiety due the #COVID19 pandemic the @OutreachBright #trauma #helpline is here to help. Call 833-TURN-123, M-F, 9a-6p CT #coronavirus #Bronzeville #Chicago #traumainformed #mentalhealth https://myemail.constantcontact.com/If-COVID-19--Coronavirus--Is-Making-You-Anxious--Call-BSCO-s-Trauma-Helpline--We-Are-Here-For-You.html?soid=1123015463818&aid=FIKFIneBR08 … – at Bronzeville",,@OutreachBright,#stress #anxiety #COVID19 #trauma #helpline #coronavirus #Bronzeville #Chicago #traumainformed #mentalhealth,1239958853300752384,https://twitter.com/solnanderson/status/1239958853300752384
2020-03-17 16:56:25,hollowbody_,Madiswan,0,0,1,"omg i know!!! we all gonna be stuntin w our anxiety induced hairstyles in the summer",,,,1239958780634226688,https://twitter.com/hollowbody_/status/1239958780634226688
2020-03-17 16:55:24,JFS_Detroit,AllisonLHedges,0,0,0,"Thrilled to see @GaryGulman on @CNN this morning talking about coping with anxiety and bringing a little much-needed humor to this crazy time. #coronavirushttps://twitter.com/AllisonLHedges/status/1239888129542230016 …",,@GaryGulman @CNN,#coronavirushttps,1239958525884928000,https://twitter.com/JFS_Detroit/status/1239958525884928000
2020-03-17 16:54:51,rfbail,,0,0,0,"just a lil Alexis appreciation post - rly wish I was quarantined with my bff bc the separation anxiety is killing me(also schedule a tattoo with her for when @TheIronDahlia reopens!) @Jacks Tavern https://www.instagram.com/p/B915pgZDKUa/?igshid=7nhhb4izio10 …",,@TheIronDahlia @Jacks,,1239958387523117057,https://twitter.com/rfbail/status/1239958387523117057
2020-03-17 16:54:35,GrandviewKids,,0,1,3,"With a major change to routine and some anxiety surrounding the uncertainty of an unfamiliar illness, this social story from Easterseals helps kids understand what’s going on. https://www.flipsnack.com/KeshetChicago/coronavirus-social-story/full-view.html?fbclid=IwAR1dgFex-YAdvxUH17QND-1-rIMhGgMcI1OD2MuYzhvEp-uzBWk4TlOaX-4 …",,,,1239958321227939841,https://twitter.com/GrandviewKids/status/1239958321227939841
2020-03-17 16:53:07,svble_music,lucyjanedj,0,0,0,"My anxiety has been a bitch lately too",,,,1239957952632668165,https://twitter.com/svble_music/status/1239957952632668165
2020-03-17 16:52:11,eeddd02,,0,0,7,"Alright everything that’s happening really just now hitting, and anxiety just starting to kick in while I’m overthinking about everything.",,,,1239957716891766787,https://twitter.com/eeddd02/status/1239957716891766787
2020-03-17 16:52:03,mm_schill,Joannechocolat,0,0,1,"Finding creative balance in times of anxiety?(sorry if you've done this before and I missed it)",,,,1239957684046225413,https://twitter.com/mm_schill/status/1239957684046225413
2020-03-17 16:51:54,afortelifestyle,,0,0,1,"Days before #socialdistance became the new norm. Sidewalk peek. Waiting for Sushi dinner. No quarantined anxiety. . . . #greatsushi #socialdistancing #sushitime #timeoutsociety #takingabreak #windowpeek… https://www.instagram.com/p/B915T3kFoaI/?igshid=165gsvms0zds5 …",,,#socialdistance #greatsushi #socialdistancing #sushitime #timeoutsociety #takingabreak #windowpeek,1239957642920865793,https://twitter.com/afortelifestyle/status/1239957642920865793
2020-03-17 16:51:41,GinaZwicky,,6,9,81,"if you’re stuck at home and it’s still cold and gross where you are then I present you with this brief tour of my garden: “anxiety, but subtropical” pic.twitter.com/lc4O6thZBg",,,,1239957589275938817,https://twitter.com/GinaZwicky/status/1239957589275938817
2020-03-17 16:51:25,Nicole_Marie___,,0,0,3,"My Apple Watch all day has been yelling at me to “take a minute and breathe” I guess having a heart rate above 80 for multiple hours due to anxiety isn’t healthy.",,,,1239957522586513408,https://twitter.com/Nicole_Marie___/status/1239957522586513408
2020-03-17 16:50:54,thatbobertguy,,0,0,0,"I forgot to take my temperature this morning before I showered and then left my temple thermometer at home. I'm kind of freaking out. Send soothing thoughts! #anxiety",,,#anxiety,1239957391623544835,https://twitter.com/thatbobertguy/status/1239957391623544835
2020-03-17 16:48:31,mferrini,aurabogado,1,0,0,"This is great & not just because I literally relate. A phenomenon I noticed & my oncologist & therapist helped me understand was that friends & family may put anxiety induced pressure upon you to “do more” or “heal better” cause seeing you sick forces them to ponder their own... https://twitter.com/aurabogado/status/1239705794011992064 …",,,,1239956791871410177,https://twitter.com/mferrini/status/1239956791871410177
2020-03-17 16:47:49,spikepoint,,4,1,14,"... anxiety insomnia got so bad last night, I’m still awake this morning. Greaaaaaaaat. Maybe I’ll watch that Nintendo stream in a bit?",,,,1239956615219933184,https://twitter.com/spikepoint/status/1239956615219933184
2020-03-17 16:47:46,SB_Manning,,1,0,3,"I will tell y’all one thing for certain. When dealing with stressful situations like this it really is a blessing to have your soulmate by your side. To share your fears, concerns and anxiety. And to crack jokes about it when that’s what you both need.",,,,1239956604533030919,https://twitter.com/SB_Manning/status/1239956604533030919
2020-03-17 16:47:07,toadmill73,,0,0,1,"Ok, voluntary PTO day 1 thus far, haven’t made any comics but ran to various stores to pick up dog and cat food, meds, groceries. Trying to calm my wife’s anxiety that is stoked by her friends anxieties.",,,,1239956440757882880,https://twitter.com/toadmill73/status/1239956440757882880
2020-03-17 16:46:31,mmadybb,,0,0,0,"I really feel like this gloomy weather is really playing into everyone’s anxiety rn",,,,1239956288106307590,https://twitter.com/mmadybb/status/1239956288106307590
2020-03-17 16:46:03,emiliakathleen,,0,0,6,"First outdoor run in years, under duress but was heartened to see a ton of other folks running this morning. A+ for anxiety relief pic.twitter.com/HhbNIWbWPM",,,,1239956173991731201,https://twitter.com/emiliakathleen/status/1239956173991731201
2020-03-17 16:45:44,cassy_htx,,0,0,3,"Having Anxiety+Bipolar Depression during all this uncertainty& fear everywhere I turn is triggering major panic/anxiety attacks. I can’t even get off my phone to finish my spring cleaning. As if I’m waiting for an ounce of good news for some reassurance.",,,,1239956091666128897,https://twitter.com/cassy_htx/status/1239956091666128897
2020-03-17 16:45:28,mgnlcs,StephPostAuthor,1,3,14,"If you need a distraction from your problems and anxiety? Ahem, meet Jolene... https://twitter.com/StephPostAuthor/status/1239955112749158401 …",,,,1239956024632672257,https://twitter.com/mgnlcs/status/1239956024632672257
2020-03-17 16:44:13,lindsrae91,,0,1,4,"My anxiety can’t handle all of this.",,,,1239955711062245377,https://twitter.com/lindsrae91/status/1239955711062245377
2020-03-17 16:43:54,KBarrick,,0,1,2,"Folks with depression, anxiety and other #mentalillness , take special care of yourselves. I’m talking about myself too! I’m stocked up on my pills and, more importantly, using my #dbt skills. I get irritated with… https://www.instagram.com/p/B914ZOJlc_g/?igshid=11tkfvnsj2mno …",,,#mentalillness #dbt,1239955631764799489,https://twitter.com/KBarrick/status/1239955631764799489
2020-03-17 16:42:15,gina_d_ceramics,katekaput,0,0,0,"The anxiety allergy combo is not doing me any favors either",,,,1239955214502957056,https://twitter.com/gina_d_ceramics/status/1239955214502957056
2020-03-17 16:40:53,Tev_an,anathalab,1,0,1,"Hopefully it’s just the anxiety from thinking you have it. Hopefully your doctor can get you a test so you can be negative",,,,1239954870658048000,https://twitter.com/Tev_an/status/1239954870658048000
2020-03-17 16:39:35,swansouuupx,,0,0,3,"i am here to talk to during this crazy time. if you are feeling depression, social anxiety is too much. i am here for you! #spreadthelove",,,#spreadthelove,1239954545469526018,https://twitter.com/swansouuupx/status/1239954545469526018
2020-03-17 16:39:33,cornholiosqueen,,0,0,1,"this band can almost always cure my anxiety pic.twitter.com/ft659ToVS8",,,,1239954537085100035,https://twitter.com/cornholiosqueen/status/1239954537085100035
2020-03-17 16:39:08,pastaslvt,,1,0,6,"I missed one therapy appointment and I haven’t seen my therapist since bc my anxiety is making me think he hates me lol it’s been months .... sos",,,,1239954433154453504,https://twitter.com/pastaslvt/status/1239954433154453504
2020-03-17 16:38:47,vanValk91859247,Chayes1025,0,0,0,"Take D3 and Vitamin C and no need for anxiety when you have immunity - a week or so - Dr. Gundry’s own formula and he is on YouTube it is what he does.",,,,1239954343895248898,https://twitter.com/vanValk91859247/status/1239954343895248898
2020-03-17 16:37:35,Rockgirl42069,,0,1,3,"Shortness of breath or an anxiety attack?",,,,1239954040257040384,https://twitter.com/Rockgirl42069/status/1239954040257040384
2020-03-17 16:37:27,zeeejennny,,0,0,2,"Day 2 & I’m getting hella anxiety. I hate this",,,,1239954009982734336,https://twitter.com/zeeejennny/status/1239954009982734336
2020-03-17 16:35:01,brandihartlage,,2,1,5,"My stomach hurts and I think it’s just because my anxiety is through the roof about not having a damn job.",,,,1239953396246798336,https://twitter.com/brandihartlage/status/1239953396246798336
2020-03-17 16:34:13,erikavillatoro_,,1,0,0,"My mom’s in a whole different country, my anxiety has been on 100. Just want her home safe",,,,1239953195453034498,https://twitter.com/erikavillatoro_/status/1239953195453034498
2020-03-17 16:34:06,SoSavageSam,,0,0,0,"If you’re curious how I handle anxiety...this is how. This and body scan meditations. How are you handling stress right now? @Nashville, Tennessee https://www.instagram.com/p/B913RoJgG-g/?igshid=lzd8xybchysr …",,@Nashville,,1239953165295988744,https://twitter.com/SoSavageSam/status/1239953165295988744
2020-03-17 16:33:50,CarlisioAC,,0,0,0,"Dm for #corona rate Looking for #beats I got you Looking for #virtual piano lessons ? I got you Looking for support around #coronavirus I got you #producer #music #mentalhealth #anxiety #logic @New York, New York https://www.instagram.com/p/B912vh7lVDO/?igshid=lwu2kb79cx9e …",,@New,#corona #beats #virtual #coronavirus #producer #music #mentalhealth #anxiety #logic,1239953096614256640,https://twitter.com/CarlisioAC/status/1239953096614256640
2020-03-17 16:33:15,HetrickMartin,,1,1,3,"1/1 Anxiety levels are high among many of us during this time of uncertainty, and often times we find it helps to speak with fellow youth. Q-Chat is a great resource that offers online discussion groups for #LGBTQyouth. As a partner with @CenterLink, @HMIyouth members have ...pic.twitter.com/qcRaiN6Xny",,@CenterLink @HMIyouth,#LGBTQyouth,1239952952556691456,https://twitter.com/HetrickMartin/status/1239952952556691456
2020-03-17 16:32:50,Kennyy_T,brriyonce_,1,0,0,"I’ve been having anxiety for about a month now",,,,1239952846788923393,https://twitter.com/Kennyy_T/status/1239952846788923393
2020-03-17 16:32:31,gingerreckoning,,0,0,3,"I'm fighting my anxiety by organizing the school notices and curriculum info, plus the schedule Nate gave me. Because it's all I can control right now. pic.twitter.com/ab804k7zuB",,,,1239952766312816640,https://twitter.com/gingerreckoning/status/1239952766312816640
2020-03-17 16:31:48,AllysonLBoyd,GovMikeDeWine,0,0,0,"Yes but for adults too. TALK about it. It’s been my number one with anxiety!!! https://twitter.com/GovMikeDeWine/status/1239952384526299142 …",,,,1239952587853451264,https://twitter.com/AllysonLBoyd/status/1239952587853451264
2020-03-17 16:31:20,LateKickJosh,theofficetv,4,0,6,"I’ve never known what anxiety felt like until I saw this. Completely shook, don’t even know we’re to begin. https://twitter.com/theofficetv/status/1239913163438489602 …",,,,1239952467946803203,https://twitter.com/LateKickJosh/status/1239952467946803203
2020-03-17 16:29:45,laurenlosmith,,2,0,8,"humble brag: my anxiety is through the roof",,,,1239952069823471618,https://twitter.com/laurenlosmith/status/1239952069823471618
2020-03-17 16:29:18,kalessmith,,0,1,3,"Walmart being empty gives me way more anxiety than this virus",,,,1239951959433543682,https://twitter.com/kalessmith/status/1239951959433543682
2020-03-17 16:27:42,BRlARAMS,,0,1,4,"The fake news, the half assed statistics, the extra shit please do not send it to me. I have the internet just like you. If I gave a fuck, I’d be sitting in the corner balled up giving myself hourly anxiety attacks like you",,,,1239951553194328064,https://twitter.com/BRlARAMS/status/1239951553194328064
2020-03-17 16:27:36,wyseapple,,2,1,9,"Starting to feel a lot of anxiety about my job. People my age - older millennials - have permanent scars and we might get more.",,,,1239951531073470472,https://twitter.com/wyseapple/status/1239951531073470472
2020-03-17 16:26:05,Group_TherapyLA,,0,0,1,"We are starting an online COVID-19 Support Group! This group will provide social connection, strategies and resources during this time of social distancing. Please contact us through http://www.GroupTherapyLA.com to get started! #mentalhealth #anxiety #depression #wellnesspic.twitter.com/NRtvzzPfld – at 9300 Wilshire Blvd",,,#mentalhealth #anxiety #depression #wellnesspic,1239951146392805376,https://twitter.com/Group_TherapyLA/status/1239951146392805376
2020-03-17 16:25:19,ShearsandGames,bellabarbie25,0,0,2,"I feel you!!! I have my moments where my anxiety is up but then I bring it back down but idk how long that’s gonna last for before I won’t be able to bring it down",,,,1239950957070483456,https://twitter.com/ShearsandGames/status/1239950957070483456
2020-03-17 16:24:47,Onthemicha,,0,0,0,"Gonna use this time to up my home fitness workout, detox from fast food, rewatch old series, catch up on movies/tv shows, photograph and keep adding to the list of things that will hopefully drown my anxiety. #QuarantineLife",,,#QuarantineLife,1239950821342625793,https://twitter.com/Onthemicha/status/1239950821342625793
2020-03-17 16:23:48,aubarela,claresmith__,1,0,2,"Great workouts! Exercise can help us relieve stress and anxiety. Keep moving! https://twitter.com/claresmith__/status/1239949919257006083 …",,,,1239950574763851778,https://twitter.com/aubarela/status/1239950574763851778
2020-03-17 16:23:47,jbpope,,0,0,3,"It's hard not to be scared. Like - is this tightness in my chest #COVID19, or persistent anxiety ABOUT COVID19?!",,,#COVID19,1239950567528685571,https://twitter.com/jbpope/status/1239950567528685571
2020-03-17 16:23:36,jonahXhansen,,0,0,1,"Once I get through it this whole month of March 2020 is gonna be non existence to me. The amount of stress, anxiety and controversy that was caused in such a short span of time... I will not be looking back",,,,1239950521210941440,https://twitter.com/jonahXhansen/status/1239950521210941440
2020-03-17 16:23:27,untappedvibes,,0,0,0,"I affirm, I will not worry about things I cannot control. I am free or worry or anxiety, today is going to be a great day regardless.",,,,1239950487199178754,https://twitter.com/untappedvibes/status/1239950487199178754
2020-03-17 16:23:27,mr276finest,,0,0,4,"If you see me smoking in traffic... mind yah business I got anxiety",,,,1239950485513220098,https://twitter.com/mr276finest/status/1239950485513220098
2020-03-17 16:23:09,JesterPlaysVGs,Borisberganza,0,0,0,"LOL it's just severe anxiety attacks all day today. Mad nausea and headaches from it.",,,,1239950409298567169,https://twitter.com/JesterPlaysVGs/status/1239950409298567169
2020-03-17 16:22:17,GraceParadox,,0,0,0,"So how are YOU feeling about everything right now? #coronavirus #anxiety #covid_19 #2020 #socialdistancing #healthcare @Wintersville, Ohio https://www.instagram.com/p/B9117HRn07dTcrLvjQOI1GQDMiRRQSXdMYmcgg0/?igshid=102c9vm11959p …",,@Wintersville,#coronavirus #anxiety #covid_19 #2020 #socialdistancing #healthcare,1239950189768724484,https://twitter.com/GraceParadox/status/1239950189768724484
2020-03-17 16:21:24,ROCKJERSEYSHR82,wintertimegirl,0,0,3,"HUGS Samantha♡ ..and it's ONLY day #2 w/ my school being off so much anxiety unknown but so THANKFUL for the GR8T @NYGovCuomo who's been with us EVERY STEP updates etc.. #coronavirusnewyork #PrayForTheWorldhttps://twitter.com/wintertimegirl/status/1239946967461101569 …",,@NYGovCuomo,#2 #coronavirusnewyork #PrayForTheWorldhttps,1239949968997310471,https://twitter.com/ROCKJERSEYSHR82/status/1239949968997310471
2020-03-17 16:21:06,VaughanCounsel1,,0,1,10,"Dealing with uncertain times can be anxiety producing. Both parents and children can use strategies to help us get through pic.twitter.com/X7mqyf1GLG",,,,1239949892069593088,https://twitter.com/VaughanCounsel1/status/1239949892069593088
2020-03-17 16:20:51,kiera_softball,,0,0,1,"So my anxiety is really high right now",,,,1239949829448613889,https://twitter.com/kiera_softball/status/1239949829448613889
2020-03-17 16:19:00,saramweis,,0,0,12,"My 2 cents. Everyone likely has an elevated level of anxiety. This includes children. Remember, they’re not used to being home with you all day either. Don’t model behavior you don’t want them to imitate. If you don’t want them to yell, don’t yell. But laugh together, yes, laugh.",,,,1239949366431014913,https://twitter.com/saramweis/status/1239949366431014913
2020-03-17 16:17:48,JayBird1119,,1,0,4,"I know it’s anxiety but come on brain knock it off",,,,1239949061354070020,https://twitter.com/JayBird1119/status/1239949061354070020
2020-03-17 16:17:21,TheRealSeanMic,,0,1,2,"Anxiety Sucks track list. Available on 4/3/2020 on all streaming platforms. #AnxietySucks #AlbumModepic.twitter.com/kwj4oozydV",,,#AnxietySucks #AlbumModepic,1239948951605952512,https://twitter.com/TheRealSeanMic/status/1239948951605952512
2020-03-17 16:15:58,ashleycancome,,0,0,0,"Stress and anxiety over finances is the worst.",,,,1239948599968051207,https://twitter.com/ashleycancome/status/1239948599968051207
2020-03-17 16:15:54,lovepavelka,,0,0,1,"Bro my anxiety is horrible this virus needs to stop.",,,,1239948583803199488,https://twitter.com/lovepavelka/status/1239948583803199488
2020-03-17 16:15:08,askariali,BernieWon2016,1,0,1,"Hang in there. Even with medication, my anxiety is high AF!",,,,1239948392710590465,https://twitter.com/askariali/status/1239948392710590465
2020-03-17 16:14:24,Kaitruggiero,Kaitruggiero,0,0,0,"Seems about right. #coronavirus #StayHome #nycshutdown #COVID19 #queerantine #anxiety https://twitter.com/Kaitruggiero/status/1239584352423546881 …",,,#coronavirus #StayHome #nycshutdown #COVID19 #queerantine #anxiety,1239948209293852672,https://twitter.com/Kaitruggiero/status/1239948209293852672
2020-03-17 16:12:57,shananonann,,5,0,5,"So I have immune system issues, respiratory issues, & chronic health problems & my work is denying my right to go home during this pandemic because I’m only 27 years old... My anxiety is peaking rn so please send pet pics, memes, etc",,,,1239947841147027457,https://twitter.com/shananonann/status/1239947841147027457
2020-03-17 16:12:41,kuci_fer,,0,0,1,"Day 3 of staying at home. I’m losing it. I need a drink. I cried last night cause I had yet another anxiety attack and all Bryan could say was, if we get it we get it lmao",,,,1239947775229358082,https://twitter.com/kuci_fer/status/1239947775229358082
2020-03-17 16:12:13,CylonToes1_26,FLOTUS,0,0,0,"Recommend the creation of a new chill pill , Mrs. President , Anxiety can be spread when Doctors have nothing but Flu like conversations too bully viewers , triggering effect my cause a panic or stocks too sky rocket on the Brand #Chromas “Coronas” sorry about the purposes typo.",,,#Chromas,1239947657864413184,https://twitter.com/CylonToes1_26/status/1239947657864413184
2020-03-17 16:11:25,lauren_bonham,,0,0,2,"I’m trying really hard to stay positive!!!! But it’s so difficult rn!!! My studio classes are now online and I am in a DEEP financial hole now!!!! The anxiety has risen!!",,,,1239947456319819777,https://twitter.com/lauren_bonham/status/1239947456319819777
2020-03-17 16:11:09,Deyshaaaaaa_,guyanagxld,1,0,0,"That or you just have bad anxiety lol",,,,1239947390666276865,https://twitter.com/Deyshaaaaaa_/status/1239947390666276865
2020-03-17 16:11:04,CoriellePhoto,,1,0,1,"Quotes from kids the thread 1) ms Cori will you marry me? 2) anxiety comes kicking in about thousand times a day( @UnknownToxin_) 3) no one likes you me Cori except me",,@UnknownToxin_,,1239947368721715200,https://twitter.com/CoriellePhoto/status/1239947368721715200
2020-03-17 16:10:58,ihultquist,,1,0,12,"The amount of fear, anxiety & guilt (!!) I’m having about possibly going to the grocery store is absurd. What has life become?",,,,1239947343559979008,https://twitter.com/ihultquist/status/1239947343559979008
2020-03-17 16:08:38,analydiamonaco,,26,0,53,"Health update: coughed all night long. I had verh little sleep. My temperature was checked by the hubs every couple of hours. 96.6. No fever. But no sleep and anxiety is not a good combo. I do have work to do with #lolasjourney and the little paid work that I have.",,,#lolasjourney,1239946757603123202,https://twitter.com/analydiamonaco/status/1239946757603123202
2020-03-17 16:08:21,theslopebarbers,,0,0,0,"While staying alert With the pandemic I’m enjoying a shot of @MartellCognacUS to calm down the anxiety #BIGNEST @theslopebarbers #KEEPYOURHANDSCLEAN #STILLOPEN @MartellCognacUS #MakeYourStatement #TheMartellWay… https://www.instagram.com/p/B910U_igoXU/?igshid=kudldeow7uao …",,@MartellCognacUS @theslopebarbers @MartellCognacUS,#BIGNEST #KEEPYOURHANDSCLEAN #STILLOPEN #MakeYourStatement #TheMartellWay,1239946686983700480,https://twitter.com/theslopebarbers/status/1239946686983700480
2020-03-17 16:07:18,NaomiSantana45,StephenGlickman,0,0,0,"Happy birthday! Take some time to relax and get away from things that scare you or give you anxiety. Enjoy your day.",,,,1239946421077307393,https://twitter.com/NaomiSantana45/status/1239946421077307393
2020-03-17 16:07:09,gritandddgrace,katiervse,0,0,0,"this is literally a Dx, anxiety + depression + OCD’s worst nightmare. praying for us all. https://twitter.com/katiervse/status/1239570422334664704 …",,,,1239946381789483008,https://twitter.com/gritandddgrace/status/1239946381789483008
2020-03-17 16:04:22,angytxx,,0,0,0,"Groups of cops walking round making sure that no one tries anything on Ezra isn’t helping my anxiety. Like, in the slightest.",,,,1239945683672674308,https://twitter.com/angytxx/status/1239945683672674308
2020-03-17 16:01:57,josh_radosh,LenaTina99,0,0,0,"Make art with your kids or grandkids, even if it’s a pretty landscape painting. Landscapes paintings are a good educational exercise. Other than that, they just look pretty which doesn’t accomplish much in my opinion Sorry I’m a snob sometimes... I feel bad? I have anxiety atm https://twitter.com/LenaTina99/status/1239267264144211974 …",,,,1239945074567340035,https://twitter.com/josh_radosh/status/1239945074567340035
2020-03-17 16:01:46,mollie_mayfield,,0,0,0,"Currently hating everyone that panic bought thermometers...hoping this I’m just having anxiety rn pic.twitter.com/qdLjxRzbo0",,,,1239945030242091008,https://twitter.com/mollie_mayfield/status/1239945030242091008
2020-03-17 16:01:32,gracion,,0,0,0,"Best advice from a psychologist for staying sane: 7 science-based strategies to cope with coronavirus anxiety http://theconversation.com/7-science-based-strategies-to-cope-with-coronavirus-anxiety-133207 …",,,,1239944971253211147,https://twitter.com/gracion/status/1239944971253211147
2020-03-17 16:01:31,billy_rosa_,,1,0,3,"I personally do this twice a day. Amazing for your nervous system, lung strengthening, and overall sense of well-being. Take good care friends. Observe your level of anxiety before starting and once finishing... any decrease is a beautiful thing. https://m.youtube.com/watch?v=gz4G31LGyog&t=102s …",,,,1239944963951075328,https://twitter.com/billy_rosa_/status/1239944963951075328
2020-03-17 16:01:26,MakeHerWay,,0,1,3,"Ya know, if pot and edibles were legal in MN, there would be a lot less anxiety...",,,,1239944943021568001,https://twitter.com/MakeHerWay/status/1239944943021568001
2020-03-17 16:00:10,ajaygirl,,0,0,0,"@Chris_Hodges can you do a daily scripture read on Instagram? I’m using the Bible through the year on the app but would love just an encouraging scripture from you daily. Struggling with anxiety and know it’s not against flesh and blood. Praying for you.",,@Chris_Hodges,,1239944625688805381,https://twitter.com/ajaygirl/status/1239944625688805381
2020-03-17 15:57:45,Becca_Fit_,,0,0,0,"I should explicitly disclose to never go up 67th unless you want me to have an anxiety attack in 2.5 seconds",,,,1239944016885690374,https://twitter.com/Becca_Fit_/status/1239944016885690374
2020-03-17 15:56:42,nleson747,Criss_Chi,0,0,0,"Wow that’s what Bill Clinton said how he relieved his Presidential tension and anxiety https://twitter.com/Criss_Chi/status/1238468216835444736 …",,,,1239943751361069058,https://twitter.com/nleson747/status/1239943751361069058
2020-03-17 15:56:07,monica_leavell,,0,0,0,"Yesterday was my break down day. Something just switched and I broke the heck down. I’ve been trying my best to keep myself together and combat my anxiety in new ways, but the emotions and the weight of this stress… https://www.instagram.com/p/B91y7OaDLWd/?igshid=cv8jsujmrr3h …",,,,1239943606506606594,https://twitter.com/monica_leavell/status/1239943606506606594
2020-03-17 15:55:19,firexlordzuko,,0,0,1,"reading psalms 91 never fails to calm my anxiety even if it’s just for a little, it gives me peace.",,,,1239943406870302723,https://twitter.com/firexlordzuko/status/1239943406870302723
2020-03-17 15:54:57,jaydestro,Adron,1,0,0,"Uh anxiety?",,,,1239943314796875777,https://twitter.com/jaydestro/status/1239943314796875777
2020-03-17 15:52:33,216Homer,,7,0,9,"Was just told I can’t work I begged but until we get the all clear I won’t be paid. I’ve got kids, the line is out the door for testing so I’m getting bitched at for that. It can take a week, I’m so overwhelmed with this I don’t know what to do Anxiety is killing me ugh",,,,1239942707780431874,https://twitter.com/216Homer/status/1239942707780431874
2020-03-17 15:52:17,EvelynErives,,1,1,12,"Trying to give the local updates on @991KGGI AND sprinkle in some fun for the kids in every report. I understand what it’s like for parents trying to manage anxiety and maybe even some boredom.",,@991KGGI,,1239942640562401280,https://twitter.com/EvelynErives/status/1239942640562401280
2020-03-17 15:50:47,DakotaStevenss,,0,0,4,"Y’all wanna know how bad my anxiety has been??? I’ve pulled out all my fucking eyelash extensions. Every single one of them... pic.twitter.com/Cf0qZMvtRs",,,,1239942262420799488,https://twitter.com/DakotaStevenss/status/1239942262420799488
2020-03-17 15:50:29,JillManrique,UgoOkere,0,0,0,"If my current level anxiety had a twitter account, this would be the pinned tweet. https://twitter.com/UgoOkere/status/1239941685649514496 …",,,,1239942187040813060,https://twitter.com/JillManrique/status/1239942187040813060
2020-03-17 15:50:22,autriya_manesh,,0,0,1,"Big shoutout to @DomjValent for showing us his cute doggo yesterday and calming down all of our anxieties #305Valente",,@DomjValent,#305Valente,1239942160360689664,https://twitter.com/autriya_manesh/status/1239942160360689664
