date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-22 14:42:34,shoegazemija,,0,0,9,"i just tried to say “cool” and “weird” at the same time and it came out as “that’s so queer!” oh my god ... i was watching a depression era cooking video ?",,,,1241737034437406720,https://twitter.com/shoegazemija/status/1241737034437406720
2020-03-22 14:38:19,LeBonTravel,realDonaldTrump,0,0,0,"If we can get hydroxychloroquine to people fast, a Depression may be avoided. Dr. Fauci is wrong to drag his feet on this. Please override his bureaucratic lack of common sense. https://twitter.com/realDonaldTrump/status/1241732681366482944 …",,,,1241735967075155971,https://twitter.com/LeBonTravel/status/1241735967075155971
2020-03-22 14:38:16,SpnMomlife,,3,1,7,"And normal lives, for some people this is everyday life and it sucks. #coronavirus #depression",,,#coronavirus #depression,1241735952332136451,https://twitter.com/SpnMomlife/status/1241735952332136451
2020-03-22 14:35:47,supprobinn,,0,0,0,"I forgot to take my medication the past few days because my depression is at an all time high. How’s your weekend going?",,,,1241735330706882562,https://twitter.com/supprobinn/status/1241735330706882562
2020-03-22 14:23:20,xpaullette99,,0,0,1,"Depression is something so hard to fight, Always ALWAYS check on those because life can be perf but we not. Thoughts eat you alive",,,,1241732195724726272,https://twitter.com/xpaullette99/status/1241732195724726272
2020-03-22 14:19:51,Benzito,,0,1,0,"Reason for the Season! - - #election2020 #oldpeoplevote #covid_19 #shelterinplace #socialdistancing #lockinginvotes #fuckyourretirement #recession #depression #unemployment #stockmarketcrash #outbreak #12monkeys… https://www.instagram.com/p/B-Cf4rJl_O_/?igshid=4tlfg10i152s …",,,#election2020 #oldpeoplevote #covid_19 #shelterinplace #socialdistancing #lockinginvotes #fuckyourretirement #recession #depression #unemployment #stockmarketcrash #outbreak #12monkeys,1241731320063107073,https://twitter.com/Benzito/status/1241731320063107073
2020-03-22 14:13:44,Kirsten_jay,HonestToddler,0,0,0,"I saw a recipe from emmyfromjapan on YouTube making depression butter.",,,,1241729781772648452,https://twitter.com/Kirsten_jay/status/1241729781772648452
2020-03-22 14:13:36,AbbyBrickler,AbbyBrickler,1,0,4,"All these artists’ music has helped me deal with depression & anxiety. (Honorable mention: Korn)",,,,1241729746234376192,https://twitter.com/AbbyBrickler/status/1241729746234376192
2020-03-22 14:13:31,davemorgannyc,,0,0,8,"Refreshing Beaverkill stream wake-up run, passing an old one-room schoolhouse like my grandmother taught in after WWI; contemplating how media & advertising played a role getting them through those times (Spanish flu, Depression, WW2) and needs to now for us pic.twitter.com/K5y6tKSiPp – at Mongaup Pond",,,,1241729727058108417,https://twitter.com/davemorgannyc/status/1241729727058108417
2020-03-22 14:12:51,tomj_rhodes,KateNasser,1,3,6,"A2. #PeopleSkillsChat loneliness. In many it would lead to depression. https://twitter.com/KateNasser/status/1241729003658055687 …",,,#PeopleSkillsChat,1241729559562723330,https://twitter.com/tomj_rhodes/status/1241729559562723330
2020-03-22 14:12:31,danny_j_g,mehdirhasan,0,0,0,"This all but guarantees a New Great Depression alongside massive American casualties. https://twitter.com/mehdirhasan/status/1241705520475619329 …",,,,1241729475584417792,https://twitter.com/danny_j_g/status/1241729475584417792
2020-03-22 14:10:00,danny_j_g,mehdirhasan,0,0,0,"We’re facing a New Great Depression, if that doesn’t justify throwing as much money as possible to help the population, I can assure people will not sit idly by and watch loved ones die from COVID-19 and watch their own kids starve. https://twitter.com/mehdirhasan/status/1241716319944429568 …",,,,1241728841258864640,https://twitter.com/danny_j_g/status/1241728841258864640
2020-03-22 14:06:20,1215Deb,MoveFastNow,0,0,2,"Which equates to anxiety and depression.",,,,1241727915991203842,https://twitter.com/1215Deb/status/1241727915991203842
2020-03-22 14:04:22,Finen9ne_,,0,0,0,"I cut my hair due to depression...it’s wild for me to admit that !! But the way she admires my big ass head is amazing to me",,,,1241727424183894017,https://twitter.com/Finen9ne_/status/1241727424183894017
2020-03-22 14:00:23,courtside95,,0,0,7,"Today’s forecast: cloudy with a chance of depression",,,,1241726420109402112,https://twitter.com/courtside95/status/1241726420109402112
2020-03-22 13:56:46,marpeck,ShanMarieThie,1,0,1,"Your depression is alot better looking than mine... #samemessagetho",,,#samemessagetho,1241725511241433089,https://twitter.com/marpeck/status/1241725511241433089
2020-03-22 13:56:20,MikeWhi38941086,pharaoh_lo,0,0,0,"I thought Herbert Hoover was responsible. Oh, that was the DEPRESSION... LOL",,,,1241725399484305414,https://twitter.com/MikeWhi38941086/status/1241725399484305414
2020-03-22 13:54:09,v_nessam_,,0,0,1,"I’ve been soo damn emotional these past two weeks & it’s like fuck. I’m starting to think I need therapy.. I cannot allow myself to fall into that lonesome depression again..",,,,1241724851980730369,https://twitter.com/v_nessam_/status/1241724851980730369
2020-03-22 13:46:59,janetcas2,GOPChairwoman,0,0,0,"Trump is leading us into a depression with his incompetence and his lies. And let's talk about socialism. Farm subsidies is socialism. Did you know that??",,,,1241723050330132480,https://twitter.com/janetcas2/status/1241723050330132480
2020-03-22 13:46:45,SparkSeekerrr,,0,0,0,"Do y’all realize the credit market is on the verge of collapse, which leads to lenders calling loans, which means a million businesses going under, which means everyone is unemployed and they have a run on the banks... You know, like the GREAT DEPRESSION! #COVIDー19 #Quarantine",,,#COVIDー19 #Quarantine,1241722989630181377,https://twitter.com/SparkSeekerrr/status/1241722989630181377
2020-03-22 13:44:40,America55231260,,0,0,0,"Perfect it will make people rich if they invest at the bottom. There is no incentive not to. The Dow is on pace for its worst month since the Great Depression, but here’s why all hope isn’t lost amid the coronavirus crisis https://www.marketwatch.com/story/the-dow-is-on-pace-for-its-worst-month-since-the-great-depression-but-heres-why-all-hope-isnt-lost-amid-the-coronavirus-stock-rout-2020-03-21 …",,,,1241722465442816000,https://twitter.com/America55231260/status/1241722465442816000
2020-03-22 13:44:10,marysynthia,ElyodBJ,0,0,1,"It won’t happen in GTA b what will happen as we roll into a Great Depression. People will dump their homes as they can’t afford it, home prices will drop- good rental places will be in demand. I’m in Toronto / GTA https://twitter.com/ElyodBJ/status/1241354800941404162 …",,,,1241722339634675712,https://twitter.com/marysynthia/status/1241722339634675712
2020-03-22 13:40:49,GetChoPodcast,,0,21,20,"#WrestlingCommunity! Being a part of #WrestlingTwitter has shown us many things One of them is that some wrestling fans have or had symptoms of depression or anxiety Those fans may need help during this global crisis Please spread these numbers so they can seek help if needed pic.twitter.com/6vbDstLnXK",,,#WrestlingCommunity #WrestlingTwitter,1241721497355309056,https://twitter.com/GetChoPodcast/status/1241721497355309056
2020-03-22 13:40:10,johnbiscardi78,,0,0,2,"Glad I got my 20 minute daily depression thinking about the masters being postponed done by 10am today",,,,1241721330942304256,https://twitter.com/johnbiscardi78/status/1241721330942304256
2020-03-22 13:39:54,StruxMel,AruliusMarcus,0,0,0,"On dialysis here. Depression is VERY real",,,,1241721267788476416,https://twitter.com/StruxMel/status/1241721267788476416
2020-03-22 13:38:45,DebraMMason1,MaxBoot,0,0,0,"Despite Coronavirus Outbreak, Stock Market numbers are still higher than during Obama era. Obama's handling of H1N1 abysmal. If Obama were in charge millions would be infected, thousands dying and USA would be heading for a long term Depression. https://twitter.com/MaxBoot/status/1241594363701899265 …",,,,1241720976603336704,https://twitter.com/DebraMMason1/status/1241720976603336704
2020-03-22 13:33:48,JamarlinMartin,,1,1,1,"“Bullard's ballpark estimate is that unemployment could hit 30%, higher than in the Great Depression and three times more than the 2007-2009 recession. Output in the second quarter could be half the norm, a hit of about $2.5 trillion.” https://news.trust.org/item/20200322092211-yfp73/ …",,,,1241719730773385216,https://twitter.com/JamarlinMartin/status/1241719730773385216
2020-03-22 13:32:37,Richmac33,kodkod87,0,1,2,"China is a communist and totalitarian regime. They don’t have a great deal of Free Enterprise that relies on commerce to be sustained. And they don’t care if people die. We must reopen business and get back to it or we will collapse in a 2nd Great Depression",,,,1241719434194157568,https://twitter.com/Richmac33/status/1241719434194157568
2020-03-22 13:31:49,D_mcP,rattaBamma,1,0,0,"He’s historically unpopular and more than likely will be running for election in the midst of a severe recession, if not depression. If that’s the case he absolutely will not be re-elected and Democrats will likely take the senate",,,,1241719230975729671,https://twitter.com/D_mcP/status/1241719230975729671
2020-03-22 13:29:01,SusanCampell,SusanCampell,1,0,3,"I believe in God and I believe in the American dream. Our nation of good people of all types and beliefs will be okay. We are all scared, but together we will be ok. My mom and all my family survived the Great Depression with unity, creativity, and hard work. We will be ok.",,,,1241718526181699584,https://twitter.com/SusanCampell/status/1241718526181699584
2020-03-22 13:27:35,Tingmanusa,jonboy_p16,0,0,0,"For me during depressions, I always try to remember. The depression will end. That’s a guarantee. (Hope that helps)",,,,1241718165505216513,https://twitter.com/Tingmanusa/status/1241718165505216513
2020-03-22 13:26:03,AbdiEllie,Joey_Spin,0,0,0,"If they want to close they can. We can't shut the state completely for months. The economical impact & depression on busineses will be huge & we all go down!",,,,1241717781755842561,https://twitter.com/AbdiEllie/status/1241717781755842561
2020-03-22 13:05:48,Jiffy_Jimmy,,0,0,0,"Going without @souplantation could lead to major depression.",,@souplantation,,1241712683675717633,https://twitter.com/Jiffy_Jimmy/status/1241712683675717633
2020-03-22 12:58:30,MarsRisingFilms,,1,0,3,"Ran a pirate themed #dnd game yesterday on @roll20app. Had so much fun and brought some of us out of our depression. Running part 2 of my Friday game tonight and I can't wait! pic.twitter.com/FeNKPWJXwk",,@roll20app,#dnd,1241710846457212931,https://twitter.com/MarsRisingFilms/status/1241710846457212931
2020-03-22 12:54:22,WAIDisgraceLEY,,0,2,14,"People in their early 20s realizing they’re going to have to establish their lives in the looming economic depression pic.twitter.com/ETaIeKrfs0",,,,1241709806567768064,https://twitter.com/WAIDisgraceLEY/status/1241709806567768064
2020-03-22 12:52:38,uncle_independe,,1,1,1,"do not sit idle during these trying times. put political differences aside and discuss how to help one another in your own communities. plan without politics. there will be plenty of time to argue politics before November. an idle mind and body will likely lead to depression",,,,1241709370632790018,https://twitter.com/uncle_independe/status/1241709370632790018
2020-03-22 12:47:29,crimsonace,PerBylund,0,0,6,"Whether a depression, war or disease outbreak, governments never pass up an opportunity to use crises to take more power and more of our individual liberty. https://twitter.com/PerBylund/status/1241707486115172353 …",,,,1241708076559937541,https://twitter.com/crimsonace/status/1241708076559937541
2020-03-22 12:45:48,EverythingAybar,,0,2,1,"While we are in quarantine, PLEASE check in and pray on your friends who were already suffering from: - DOMESTIC VIOLENCE - DEPRESSION - MOURNING A LOVED ONE",,,,1241707652067065859,https://twitter.com/EverythingAybar/status/1241707652067065859
2020-03-22 12:44:41,PicPoet,,1,12,63,"Good morning everyone. New blooms are popping out every day. If you get a chance just walk around your yard & see what you can. Getting some sunlight with help the depression while staying home. #SpringTime #StayAtHomepic.twitter.com/ZiKet2ujGG",,,#SpringTime #StayAtHomepic,1241707368762703872,https://twitter.com/PicPoet/status/1241707368762703872
2020-03-22 12:44:19,KathiESCO,artobsessed4,0,0,0,"I foresaw: • a major economic depression • • environmental protection laws decimated. • an end to Roe v. Wade. • increased xenophobia, racism & bigotry. • militarism, possibly military law • I expected fascism. But I knew when the DNC installed HRC by cheating.",,,,1241707279499526146,https://twitter.com/KathiESCO/status/1241707279499526146
2020-03-22 12:34:34,unclejfranklin,lepinkpig,2,0,0,"Ummm. No. Big companies will take advantage of this situation to cut staff and there is no way there will be enough aid to carry people through the depression. Bernie, I realize, is again offering free stuff. It’s not real",,,,1241704823520550912,https://twitter.com/unclejfranklin/status/1241704823520550912
2020-03-22 12:28:03,hotgirlvon,,0,0,1,"I suffer from this depression shit just like everyoelse and I try to make everything seem like it’s good and cool and I really haven’t even been myself in months but nobody gone realize that though... idc where I go I just don’t wanna be here",,,,1241703184667729921,https://twitter.com/hotgirlvon/status/1241703184667729921
2020-03-22 12:25:41,ryananderson_27,KontosAlexis,0,0,0,"Worthless fiat currency. Oh, and economic depression.",,,,1241702588711665672,https://twitter.com/ryananderson_27/status/1241702588711665672
2020-03-22 12:22:09,drosnahan,,0,0,0,"So I’ve added something to my list of things that can go fuck themselves. The list is now as follows: •Fuck depression •Fuck cancer •Fuck heroin dealers And now... •Fuck Coronavirus Not being able to work bc of this shit fuckin SUCKS",,,,1241701701045882880,https://twitter.com/drosnahan/status/1241701701045882880
2020-03-22 12:21:28,rslamon,j_t_starwars,0,0,2,"I hope we dont have to deal with a food shortage. This wont be a recession. It will become a depression.",,,,1241701527728816128,https://twitter.com/rslamon/status/1241701527728816128
2020-03-22 12:14:59,deekevin56_m,JillMartin0,0,0,0,"Exactly!! Was the depression the new normal, was the holocaust the new normal, was WWII the new normal!!",,,,1241699896484298753,https://twitter.com/deekevin56_m/status/1241699896484298753
2020-03-22 12:08:43,susan32537233,Willie700WLW,0,0,0,"We need to start to thinking about a Phase 2 for Covid-19. I do not know what that looks like but agreed that a Depression mentally and economically is headed our way.",,,,1241698318151028736,https://twitter.com/susan32537233/status/1241698318151028736
2020-03-22 12:02:39,dazhae_xo,,0,0,0,"happiness and depression, i’m stuck inside the middle.",,,,1241696791474712578,https://twitter.com/dazhae_xo/status/1241696791474712578
2020-03-22 11:50:23,doctormilani,,0,0,1,"The barrage of negative news, unknown future, possibility of mass layoffs is creating a lot of anxiety and depression in everyone. If you need counseling, non pharmaceutical treatment and medical treatment call us… https://www.instagram.com/p/B-COyHsB21J/?igshid=13pltkfd3isbp …",,,,1241693706987737089,https://twitter.com/doctormilani/status/1241693706987737089
2020-03-22 11:47:12,interRAI_Hirdes,peterskath1,1,4,12,"This is great. Loneliness and depression are going to be two of the major consequences of restricted access by visitors. This will be especially true in long term care. https://twitter.com/peterskath1/status/1241387551895826432 …",,,,1241692902331502593,https://twitter.com/interRAI_Hirdes/status/1241692902331502593
2020-03-22 11:33:43,PrimetimeReim11,calebsaysthings,0,0,1,"Turns out people with depression don't like being isolated with their minds, who knew? https://twitter.com/calebsaysthings/status/1241545832563912706 …",,,,1241689510221508608,https://twitter.com/PrimetimeReim11/status/1241689510221508608
2020-03-22 11:33:07,CanadaOooh,Mikeggibbs,0,0,0,". Mike, let me describe my situation and hopefully you can derive some benefit from it. My body is lacking in serotonin necessary to make neural connections. That makes me susceptible to anxiety (others to depression). I take medication for it. You may want to consult a doctor.",,,,1241689358584950784,https://twitter.com/CanadaOooh/status/1241689358584950784
2020-03-22 11:13:50,rome_brennen,,0,0,3,"Depression take me by 25 Fuck going out i'll just stay inside This isn't you I say to myself Every night lately I contemplate suicide.",,,,1241684506458722304,https://twitter.com/rome_brennen/status/1241684506458722304
2020-03-22 11:11:10,computermuse,,1,0,1,"How bad will this 21st century great depression be?",,,,1241683834976026624,https://twitter.com/computermuse/status/1241683834976026624
2020-03-22 10:52:33,__pr0fanity,,0,74,116,"i pray for everybody battling depression, especially during this time.",,,,1241679150043234304,https://twitter.com/__pr0fanity/status/1241679150043234304
2020-03-22 10:46:50,mikeyboy831,RyanAFournier,0,0,0,"Heard a new one ...trump caused the great depression",,,,1241677710868520961,https://twitter.com/mikeyboy831/status/1241677710868520961
2020-03-22 10:32:05,LexJim1,jonnybball5,0,0,0,"As practically everyone is going to lose their job except for government workers there isn't enough money in the history of the world to do that. If we don't start the economy back fairly soon we are all screwed. I suggest reading about the Great Depression for an idea.",,,,1241674001073741824,https://twitter.com/LexJim1/status/1241674001073741824
2020-03-22 09:16:12,Ryne_12,_aziam_,0,0,2,"Fact! Everyone has anxiety and depression, but not everyone suffers from it. Stop trying to make it the norm. https://twitter.com/_aziam_/status/1240324364848885760 …",,,,1241654902612537346,https://twitter.com/Ryne_12/status/1241654902612537346
2020-03-22 09:13:58,keywestvibes,,1,0,0,"I hide fear, pain, depression, anxiety, everything behind humor. It's my coping mechanism. To laugh at it. It's like a bully and bullies are just scared of being bullied, so I bully my mental health. I don't give the negative thoughts the power I used to. I laugh at myself.",,,,1241654339661369344,https://twitter.com/keywestvibes/status/1241654339661369344
2020-03-22 09:04:52,jayshompy,,1,2,14,"depression is kicking my ass tonight how y’all feeling",,,,1241652053048307712,https://twitter.com/jayshompy/status/1241652053048307712
2020-03-22 08:57:32,AuroraTay,,0,0,0,"In times of crazy my anxiety get higher. In times of isolation the depression gets louder. Just have to stay strong and avoid buying more sweets.",,,,1241650207772889089,https://twitter.com/AuroraTay/status/1241650207772889089
2020-03-22 08:51:39,me_vs_thewrld,highimallyy,0,0,0,"999 foundation a group that helps kids or teens adults with substance abuse drugs addiction depression anxiety https://twitter.com/highimallyy/status/1241348892341358597 …",,,,1241648724184461315,https://twitter.com/me_vs_thewrld/status/1241648724184461315
2020-03-22 08:47:51,jeanemarieoff,,0,0,4,"Well slap my ass and call me 1929 because im in a Great Depression. #CoronaVirusUpdate #covid19",,,#CoronaVirusUpdate #covid19,1241647768130605057,https://twitter.com/jeanemarieoff/status/1241647768130605057
2020-03-22 08:38:06,deptoxc,,0,0,0,"j’ai retrouvé des photos de moi il y a 6-7 mois, il y a pas photos. la dépression ça détruis un visage/corps/esprit",,,,1241645316480413696,https://twitter.com/deptoxc/status/1241645316480413696
2020-03-22 08:29:05,therealbessy,,0,0,0,"#justkeepswimming #notalone #createhope #createyourself #morningmotivation #mentalhealthawareness #iwasthere #endthestigma #depression #anxiety #ptsd #schizophrenia #bipolar #trauma #inspiration #quotes… https://www.instagram.com/p/B-B3vzrAY26/?igshid=p8oog5ei0v3h …",,,#justkeepswimming #notalone #createhope #createyourself #morningmotivation #mentalhealthawareness #iwasthere #endthestigma #depression #anxiety #ptsd #schizophrenia #bipolar #trauma #inspiration #quotes,1241643048066408448,https://twitter.com/therealbessy/status/1241643048066408448
2020-03-22 08:27:09,dojadoll,,2,0,0,"Depression is starting to kick In",,,,1241642560465940480,https://twitter.com/dojadoll/status/1241642560465940480
2020-03-22 08:21:56,Diorb3n,,1,0,6,"Bouta cop animal crossing to cure my depression",,,,1241641246797357057,https://twitter.com/Diorb3n/status/1241641246797357057
2020-03-22 08:15:49,jorgebarba,,0,1,1,"The @TheAtlantic: Denmark’s Idea Could Help the World Avoid a Great Depression. https://www.theatlantic.com/ideas/archive/2020/03/denmark-freezing-its-economy-should-us/608533/?utm_medium=offsite&utm_source=google&utm_campaign=coronavirus-covid-19 …",,@TheAtlantic,,1241639709597749248,https://twitter.com/jorgebarba/status/1241639709597749248
2020-03-22 08:13:14,_bad2daCORE,,0,2,5,"Post rave depression is hitting way harder than normal because who knows when our next event is",,,,1241639059555897345,https://twitter.com/_bad2daCORE/status/1241639059555897345
2020-03-22 08:07:33,k_wubzz,,8,70,231,"fuck I have post livestream depression already",,,,1241637625196244994,https://twitter.com/k_wubzz/status/1241637625196244994
2020-03-22 08:04:04,PantherHollow,,1,1,2,"This 4am viewing of Monty Python is brought to you by “crippling anxiety “ and “depression”.....hooray for rum",,,,1241636748624568321,https://twitter.com/PantherHollow/status/1241636748624568321
2020-03-22 07:56:14,TheRailroad_Gee,,0,0,0,"I feel bad for some of ya who really go through depression smh",,,,1241634778169802752,https://twitter.com/TheRailroad_Gee/status/1241634778169802752
2020-03-22 07:52:47,arjuNation_,,0,0,1,"Listening to depression music for no reason just cause",,,,1241633912176234497,https://twitter.com/arjuNation_/status/1241633912176234497
2020-03-22 07:33:57,MaxTweetFuckYou,,0,0,7,"The possible silver lining of this oncoming depression is that the middle class will know the plight of the lower class and perhaps socialism will finally take hold. Also there is no social safety net in Tennessee and @LamarAlexander and @MarshaBlackburn can get fucked",,@LamarAlexander @MarshaBlackburn,,1241629171639554049,https://twitter.com/MaxTweetFuckYou/status/1241629171639554049
2020-03-22 07:29:52,judytoxic,,1,0,2,"All y’all whore ghosting it & shii. Whore ghosts. #whoreghost #ghostwhore #haunted #haunteddoll #doll #Merica #Analytics #XboxLive #PS4 #obesity #Deplorable #depression #boardgame #games #GameStoppic.twitter.com/z47QBmDBDf",,,#whoreghost #ghostwhore #haunted #haunteddoll #doll #Merica #Analytics #XboxLive #PS4 #obesity #Deplorable #depression #boardgame #games #GameStoppic,1241628142042669056,https://twitter.com/judytoxic/status/1241628142042669056
2020-03-22 07:18:13,roguerobinson,,0,0,2,"So I suffer with major depression and minor anxiety. For real. Not ""jus sayin"" but for some reason THIS situation is NOT making me anxious and THAT is making me anxious #irony",,,#irony,1241625210568269824,https://twitter.com/roguerobinson/status/1241625210568269824
2020-03-22 07:09:19,ccamilaspt,,0,1,4,"U know U hit rock bottom when not even a blunt can help your depression anymore n u just smoking looking like",,,,1241622973188124672,https://twitter.com/ccamilaspt/status/1241622973188124672
2020-03-22 07:09:14,MonicaaaVee,,1,0,2,"Ok but hear me out....gravity holds us down to earth right? What if people who are depressed have TOO much gravity to hold them down which takes away the ability to handle day to day life? Bc they’re aware of the hardships of life? Not trying to deman depression AT ALL...",,,,1241622951990112256,https://twitter.com/MonicaaaVee/status/1241622951990112256
2020-03-22 07:01:50,thedabee,thedabee,2,0,1,"to the story we will get through this little painful at times I believe we will be more conscious of how our words actions affect others.maybe we will start talking to each other than yelling at each other the world came through the depression ww2 9/11",,,,1241621089513623554,https://twitter.com/thedabee/status/1241621089513623554
2020-03-22 06:53:53,adrianaa_mel,,0,0,0,"Yup the wave of depression hit",,,,1241619086557274112,https://twitter.com/adrianaa_mel/status/1241619086557274112
2020-03-22 06:53:25,elithedemocrat,cubsgirl1825,0,0,1,"I’ve gotten so many Facebook ads for cheap depression medication that I am worried about myself",,,,1241618971226304513,https://twitter.com/elithedemocrat/status/1241618971226304513
2020-03-22 06:49:22,ElaineSensiper,RuthBurnham13,0,0,1,"I was in a hotel alone. The only reason I went to breakfast was because I used a black sock as a band on my upper arm. Didn’t eat. Drank coffee, went back to my room and tossed my cookies. Major depression with horrible weight loss for over 3years now. I have 2 granddaughters.",,,,1241617949707952128,https://twitter.com/ElaineSensiper/status/1241617949707952128
2020-03-22 06:43:09,twynkyskywlkr,stucam7771,0,0,0,"America's system since the rehabilitation of the great depression, was constructed to deduct half of our earnings and keep the cycle going, social darwism, only wealthy prevail, they wipe us off like chicken heads but keep enough to sustain laboral and undermining jobs https://twitter.com/stucam7771/status/1241279935697711105 …",,,,1241616389145853952,https://twitter.com/twynkyskywlkr/status/1241616389145853952
2020-03-22 06:37:41,wrighteousj,,2,7,42,"To all those up-late with anxiety, depression, loneliness, fear, anger, or just looking for hope. It’s not the end. https://open.spotify.com/track/1QyAwcZGwaiSsvcbHF4o0Q?si=EIen-b-0TiSXucyY6Gm9QA …",,,,1241615010956099584,https://twitter.com/wrighteousj/status/1241615010956099584
2020-03-22 06:37:29,Chr1stopherLara,,0,3,11,"who’s that creeping over the horizon??? Depression!",,,,1241614961329094657,https://twitter.com/Chr1stopherLara/status/1241614961329094657
2020-03-22 06:36:46,schmadrianna,,0,0,2,"Animal Crossing is literally curing my depression",,,,1241614780705714176,https://twitter.com/schmadrianna/status/1241614780705714176
2020-03-22 06:35:55,_emiilyy__,,1,1,9,"i push literally every single person away. i guess that is what depression does to you.",,,,1241614565789622273,https://twitter.com/_emiilyy__/status/1241614565789622273
2020-03-22 06:30:42,wadeNYC,,0,1,1,"The Dow is on pace for its worst month since the Great Depression, but here’s why all hope isn’t lost amid the coronavirus crisis https://www.marketwatch.com/story/the-dow-is-on-pace-for-its-worst-month-since-the-great-depression-but-heres-why-all-hope-isnt-lost-amid-the-coronavirus-stock-rout-2020-03-21?reflink=mw_share_twitter …",,,,1241613254524370945,https://twitter.com/wadeNYC/status/1241613254524370945
2020-03-22 06:16:40,raulhimself,,0,0,2,"When did depression become disposable?",,,,1241609721821487104,https://twitter.com/raulhimself/status/1241609721821487104
2020-03-22 06:14:23,manifestmikee,,0,0,2,"this deep dark & dangerous live stream is curing my depression",,,,1241609147348586498,https://twitter.com/manifestmikee/status/1241609147348586498
2020-03-22 06:13:58,haiileyyparks,,1,0,2,"I’ve been sleeping my depression away",,,,1241609042788675590,https://twitter.com/haiileyyparks/status/1241609042788675590
2020-03-22 06:10:08,DJJNOW,loizms,1,0,0,"It brought me out of some depression!",,,,1241608077847257090,https://twitter.com/DJJNOW/status/1241608077847257090
2020-03-22 06:09:03,jimflamez,,0,0,3,"Depression, anxiety and self esteem issues will box your soul in.",,,,1241607807637630976,https://twitter.com/jimflamez/status/1241607807637630976
2020-03-22 06:05:58,EJZ1197,,0,0,0,"depression hit Different during quarantine",,,,1241607029363544065,https://twitter.com/EJZ1197/status/1241607029363544065
2020-03-22 05:58:55,mirandayaver,meganranney,1,0,3,"Not to mention considerably reduced access to mental health care amid all of this, especially for those not already in treatment and simply scaling back to virtual visits (though that obviously speaks more to longer-lasting depression and anxiety than to impulsivity).",,,,1241605257206980608,https://twitter.com/mirandayaver/status/1241605257206980608
2020-03-22 05:53:58,AndrewSoneson,morningmoneyben,0,0,0,"74,000 families in one Pennsylvania County just got devastating news. We are causing something much worse than the Great Depression right now. https://twitter.com/morningmoneyben/status/1241459496456773634 …",,,,1241604011934937091,https://twitter.com/AndrewSoneson/status/1241604011934937091
2020-03-22 05:49:03,meekone5,BellaLove102,1,0,0,"Puts me to sleep. Or, triggers my depression.",,,,1241602772446912512,https://twitter.com/meekone5/status/1241602772446912512
2020-03-22 05:34:59,brimcmike,,0,0,1,". @senrobportman could've voted to convict & remove to protect the country from the obvious threat posed by Trump. Instead he voted to acquit & leave Trump at the helm. The excess deaths, the stock market crash, the #TrumpSlump recession/depression are all Portman's fault. https://twitter.com/jerry_jtaylor/status/1241427942128988160 …pic.twitter.com/bplkdBYjOr",,@senrobportman,#TrumpSlump,1241599231107923968,https://twitter.com/brimcmike/status/1241599231107923968
2020-03-22 05:25:24,StephanieLaw3x,,1,0,1,"Ayeeeeee you know my depression is bad when I’m up at 1:30 am SOBER . Shitttt",,,,1241596820700217345,https://twitter.com/StephanieLaw3x/status/1241596820700217345
2020-03-22 05:19:28,HRmarioman,MickieShaw77,1,0,1,"Maybe your right. The virus yes is scary. However I said the media report it everyday is causing everyone’s a headache, stress, and pressure. Especially my mom’s bosses were more panic. I try to avoid the media because it’s cause me anxiety, & depression that I couldn’t go sleep",,,,1241595328240824320,https://twitter.com/HRmarioman/status/1241595328240824320
2020-03-22 05:16:02,claudiadrouin1,michaeldamian1,1,0,1,"I hate staying in bored as hell and feeling overwhelmed with anxiety and depression.",,,,1241594461983068161,https://twitter.com/claudiadrouin1/status/1241594461983068161
2020-03-22 05:12:37,SavvyAsF,Shaydozer,2,4,30,"If you struggle with depression or know someone who does, this is a good thread to read https://twitter.com/Shaydozer/status/1240054680287395840 …",,,,1241593604155604993,https://twitter.com/SavvyAsF/status/1241593604155604993
2020-03-22 05:11:12,Elecctrokat,Wallballs72,0,0,1,"The apocalypse cured my depression",,,,1241593249103560704,https://twitter.com/Elecctrokat/status/1241593249103560704
2020-03-22 05:05:18,hewson33,,0,0,1,"Best thing recently for my anxiety/depression has been @FrankCaliendo tweets...laughter is best medicine #StayHome #Covid_19",,@FrankCaliendo,#StayHome #Covid_19,1241591761526546438,https://twitter.com/hewson33/status/1241591761526546438
2020-03-22 05:03:02,ChampionMtager,Joey_Nowie,1,0,0,"What part of that is not true? How many died during the Great Depression? Look at what has happened in three weeks. We can’t go months like this.",,,,1241591192745390080,https://twitter.com/ChampionMtager/status/1241591192745390080
2020-03-22 05:02:40,BenPeters2,,2,0,6,"Explosions in the Sky - The Earth is Not a Cold Dead Place Iron and Wine - Our Endless Numbered Days Nike Drake - Pink Moon Panda Bear - Person Pitch Big Thief - Capacity Beach House - Depression Cherry These all help me find calm when I’m stressed. Give ‘em a shot.",,,,1241591098549710848,https://twitter.com/BenPeters2/status/1241591098549710848
2020-03-22 04:57:21,T_Passuello,ChrisBungensto2,1,0,0,"We didn't send it into a great depression. The president deciding to wait 2 months to react is what put us into a great depression.",,,,1241589761845977089,https://twitter.com/T_Passuello/status/1241589761845977089
