date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-25 14:28:39,therealbessy,,0,0,1,"#createhope #createyourself #morningmotivation #mentalhealthawareness #iwasthere #endthestigma #depression #anxiety #ptsd #schizophrenia #trauma #inspiration #quotes #happyhumpday @Monroe, Michigan https://www.instagram.com/p/B-KPRzcFHso/?igshid=f1t13npnz9o9 …",,@Monroe,#createhope #createyourself #morningmotivation #mentalhealthawareness #iwasthere #endthestigma #depression #anxiety #ptsd #schizophrenia #trauma #inspiration #quotes #happyhumpday,1242820697833037826,https://twitter.com/therealbessy/status/1242820697833037826
2020-03-25 14:28:21,HellerPsych,,0,0,1,"During this crisis, if you are struggling emotionally, seek out the help of a professional such as a #therapist. In addition, if you’ve been struggling before the crisis with #anxiety, #depression, #ADHD or other… https://www.instagram.com/p/B-KO0-PF8Fa/?igshid=2cpgtol87ifb …",,,#therapist #anxiety #depression #ADHD,1242820621635063809,https://twitter.com/HellerPsych/status/1242820621635063809
2020-03-25 14:27:25,LeMusicFreakk,,0,0,5,"I’m coping with depression by pretending my life is my sims game as I always do.",,,,1242820389191012358,https://twitter.com/LeMusicFreakk/status/1242820389191012358
2020-03-25 14:25:08,lilyy_pkt,,0,5,19,"The “You never know what people have to go home to. Always be kind.” Applies more than ever Now these people are stuck at home w/o a choice. Mental health is important. Call them, FaceTime them, text them. Suicide & depression rates will continue to go up. CHECK ON WHO YOU LOVE.",,,,1242819813463986179,https://twitter.com/lilyy_pkt/status/1242819813463986179
2020-03-25 14:22:06,ToddAPlaster3,AbelPrieto11,0,0,0,"It's Ungodly it's inhumane acts of war against humanity life if we thought Adolf Hitler was evil in what he was trying to do to the Jews we are in a Global depression Global pandemic each countries should be able to save life's to act with courage and show strong Leadership liftS https://twitter.com/AbelPrieto11/status/1242612200898023425 …",,,,1242819048439787520,https://twitter.com/ToddAPlaster3/status/1242819048439787520
2020-03-25 14:21:29,SeanErnst,billscher,0,0,2,"Oh so it’s confirmation bias. If this crisis gets as bad as Italy and we are in a real depression, I bet people’s taste for moderation evaporates",,,,1242818895452336128,https://twitter.com/SeanErnst/status/1242818895452336128
2020-03-25 14:18:37,Cocoxochitl,,2,1,3,"Need #dahlias? Yes, I said “need.” No point in the coming depression, recession, #pandemic-inspired meltdown apocalypse being less than stunning. Order from Michael, I did.… https://www.instagram.com/p/B-KOIJ2DF61/?igshid=cnfme6z4yhb1 …",,,#dahlias #pandemic,1242818172467785729,https://twitter.com/Cocoxochitl/status/1242818172467785729
2020-03-25 14:17:11,bfeitl7,,0,0,1,"Man people born in 1900 really lived through two world wars, the Pandemic of 1918, prohibition, and the great depression. Talk about living through tragedy",,,,1242817813426909187,https://twitter.com/bfeitl7/status/1242817813426909187
2020-03-25 14:13:46,trulesiazhane,,1,2,5,"Some people don’t have family. Don’t have support. Have significant medical health issues. Suffers depression, PTSD and other mental health challenges.",,,,1242816950834774016,https://twitter.com/trulesiazhane/status/1242816950834774016
2020-03-25 14:11:32,IamChefRykard,,0,0,0,"Depression is at an all time high",,,,1242816390991695872,https://twitter.com/IamChefRykard/status/1242816390991695872
2020-03-25 14:03:10,og_erie,,0,0,0,"bitch depression ain’t it",,,,1242814284452827137,https://twitter.com/og_erie/status/1242814284452827137
2020-03-25 14:01:38,JeffKwon_,,0,0,2,"#depression #mentalwellbeingpic.twitter.com/quqm8R1fAI",,,#depression #mentalwellbeingpic,1242813899038023680,https://twitter.com/JeffKwon_/status/1242813899038023680
2020-03-25 14:01:21,JMusser7,,0,0,2,"Did you know the U.S. treasury considered making donut shaped coins? Also, National Donut Day was started by the Salvation Army to raise money during the Great Depression. pic.twitter.com/H1cerUsufg",,,,1242813825637892096,https://twitter.com/JMusser7/status/1242813825637892096
2020-03-25 13:59:07,lemonvvater,_JayPeg,0,0,0,"it already is, & this could turn into the worst recession since the great depression",,,,1242813266763689984,https://twitter.com/lemonvvater/status/1242813266763689984
2020-03-25 13:58:14,VFTDLV,,9,6,43,"Today's Blue Plate Special at the STFU Cafe: In his Trump News Town Hall, Trump said this, ""If we go into a depression, there will be thousands of suicides, it would be a lot worse than what would happen with the virus."" Obviously, the POTUS has no faith in the American people.",,,,1242813043244859392,https://twitter.com/VFTDLV/status/1242813043244859392
2020-03-25 13:57:17,IronMoe,,0,0,1,"There were two polarized groups during the great depression - one got rich, the other committed suicide. Same global circumstance.",,,,1242812805599899648,https://twitter.com/IronMoe/status/1242812805599899648
2020-03-25 13:53:02,bbeekk321,KellyO,0,0,0,"He's not wrong. Studies have shown the suicide rate goes up during recessions. Now extrapolate what could happen during a depression. https://twitter.com/KellyO/status/1242499717310930944 …",,,,1242811735267934208,https://twitter.com/bbeekk321/status/1242811735267934208
2020-03-25 13:40:40,Darmicbr,,0,0,1,"@jimcramer skip naming it a #recession or #depression! I call it a ""setback""! A setback is neither short or long in duration!",,@jimcramer,#recession #depression,1242808624382185478,https://twitter.com/Darmicbr/status/1242808624382185478
2020-03-25 13:38:29,RandyPCD,,0,2,14,"Cabin fever is real producing anxiety, lethargy, and even depression. Get out! Come to the 68 acres at LifeAustin. Sand volleyball, walking trails, BLUEBONNETS, playscape, dog park, disc golf and parallel parking. Come on out! 8901 Hwy 71 W. Austin, TX 78735 @lifeaustintxpic.twitter.com/6RN2O1XkCl",,@lifeaustintxpic,,1242808072332066816,https://twitter.com/RandyPCD/status/1242808072332066816
2020-03-25 13:36:36,StephenShutters,,2,0,6,"Apparently I’m essential, and I have a piece of paper to prove it. I’m willing to sell copies for $5 each if you think it will help ease your depression.",,,,1242807599130607616,https://twitter.com/StephenShutters/status/1242807599130607616
2020-03-25 13:32:48,fishtoyman1,RayMoffo,0,0,3,"That’s a hat trick of depression. Was live for 2 of those",,,,1242806641042632704,https://twitter.com/fishtoyman1/status/1242806641042632704
2020-03-25 13:32:00,BrendaAnnEstep,MrAndyNgo,1,0,5,"My husband and I had a personal friend who had an injury and was unable to work and committed suicide over that. People jumped off buildings during the Great Depression. Being quarantined intensifies those feelings in folks that are already having problems.",,,,1242806441888690176,https://twitter.com/BrendaAnnEstep/status/1242806441888690176
2020-03-25 13:27:51,hiiiialyssaaa,,1,0,3,"Gonna fall into a depression and eat an entire box of eggos today essskkeddit",,,,1242805395397267457,https://twitter.com/hiiiialyssaaa/status/1242805395397267457
2020-03-25 13:27:26,grenardmike,JoeBiden,0,0,0,"1) People DIE. They do. Everyday. All day long. It's unstoppable. Acting like we can't have even one person die of Coronavirus is MENTALLY RETARDED. It's a denial reality. 2) In a Depression, people will die. Millions of them. Just like they did in the 30's. That is guaranteed. https://twitter.com/JoeBiden/status/1242604610319192065 …",,,,1242805293882327045,https://twitter.com/grenardmike/status/1242805293882327045
2020-03-25 13:27:15,wondertink91,,0,0,2,"Depression is being woken up by your adorable toddler and wishing she would just go back to sleep cuz all you want to do is sleep. Depression is making a pot of coffee then sitting down while it brews and never getting back up to have a cup of HOT coffee.",,,,1242805247065677830,https://twitter.com/wondertink91/status/1242805247065677830
2020-03-25 13:25:22,TRAPTOFFICIAL,SugarOnMiTongue,2,0,0,"Well the average is 8%... So if you are breaking double digits, it’s just barely. So I was right on the 2 million or so in apartments? Hopefully we don’t have a depression and banks stop lending... 2008 sucked. Did you have real estate at that time,",,,,1242804773000228865,https://twitter.com/TRAPTOFFICIAL/status/1242804773000228865
2020-03-25 13:20:26,thefaithleague,,0,0,0,"March 25, 2020 Both the Empire State Building and the Golden Gate Bridge were built during the Great Depression. Great things can be built during great adversity. Start building today. -Jon Gordon Share this and invite a friend to sign http://DailyPositive.com",,,,1242803531393925122,https://twitter.com/thefaithleague/status/1242803531393925122
2020-03-25 13:20:00,BoozyBillsBabe,,0,0,10,"I’m just saying, my grandma (who had a masters) was born during the depression & my mother (also has a masters) used to be homeless for a time, & their intelligence & disaster preparedness/borderline hoarding prepared me for this pandemic better than 99% of people I know.",,,,1242803420848967683,https://twitter.com/BoozyBillsBabe/status/1242803420848967683
2020-03-25 13:18:07,ms_draco42,,0,0,0,"Remember that time two years ago when I let my depression get the better of me, and I didn’t leave my house for 53 days? That was practice for this quarantine.",,,,1242802947030990848,https://twitter.com/ms_draco42/status/1242802947030990848
2020-03-25 13:13:37,keena_98,,0,0,0,"Depression is real, check on your friends!",,,,1242801814866624514,https://twitter.com/keena_98/status/1242801814866624514
2020-03-25 13:12:20,itskaitfitz,,0,0,1,"One of the few things keeping me from a deep, dark, depression. pic.twitter.com/E9MyUJa0ez",,,,1242801490298908673,https://twitter.com/itskaitfitz/status/1242801490298908673
2020-03-25 12:46:09,emranally,,1,0,2,"@GovRonDeSantis Please enforce strict containment measures. Why prolong a depression? Thank you! #Florida #Floridacoronavirus #COVID19pic.twitter.com/9M28qJgf2i",,@GovRonDeSantis,#Florida #Floridacoronavirus #COVID19pic,1242794900770435074,https://twitter.com/emranally/status/1242794900770435074
2020-03-25 12:41:19,JamesOverholt,JamesOverholt,1,0,1,"I'm super grateful I had a mother who taught me frugality. She was raised by her grandmother who survived the depression",,,,1242793688511787008,https://twitter.com/JamesOverholt/status/1242793688511787008
2020-03-25 12:38:57,TurnstileTours,,1,2,7,"Join us for a free virtual program this morning at 11am about the history of NYC’s public market system and how Mayor LaGuardia reinvented it in the midst of the Great Depression and WWII: https://turnstiletours.com/tours/virtual-programs/ …pic.twitter.com/UmsgJiDisJ",,,,1242793089762197504,https://twitter.com/TurnstileTours/status/1242793089762197504
2020-03-25 12:33:04,phishislove,ragmaan,0,0,0,"My fav kind. So relaxing but also very creative and little euphoric boost. Great for depression and anxiety",,,,1242791610808766465,https://twitter.com/phishislove/status/1242791610808766465
2020-03-25 12:28:54,syd_avery,lilireinhart,0,0,0,"I like to read!!!!! My anxiety/depression has been SO SO SO bad recently & I work in healthcare! I would love to get a copy of your poems here soon! p.s hang in there you are awesome",,,,1242790559942619140,https://twitter.com/syd_avery/status/1242790559942619140
2020-03-25 12:21:25,DarshunKendrick,,2,2,6,"The Dow Jones performed the best yesterday at close than it had since 1933. What landmark federal act was passed 1933 with respect to capital markets in response to the 1929 Great Depression? #CapitalMarketsNerd",,,#CapitalMarketsNerd,1242788680097505280,https://twitter.com/DarshunKendrick/status/1242788680097505280
2020-03-25 12:19:12,Jennife73758952,ohiowa89,0,0,0,"I outline the writing I do for the Coping With Depression blog at http://HealthyPlace.com , but I just let the ideas flow freely when I write poetry.",,,,1242788119247761408,https://twitter.com/Jennife73758952/status/1242788119247761408
2020-03-25 11:59:29,SWIVALLER,,0,0,0,"Alone https://youtu.be/ldVTu4xrw0Y via @YouTube #alone #sadness #depression #death",,@YouTube,#alone #sadness #depression #death,1242783158526971904,https://twitter.com/SWIVALLER/status/1242783158526971904
2020-03-25 11:56:53,KellyGameDev,,0,0,1,"Don't worry. If we go into a depression like the 1930s, we can just get out of it by going to war. Oh wait....",,,,1242782505075441664,https://twitter.com/KellyGameDev/status/1242782505075441664
2020-03-25 11:56:04,ahoosfan,cris_teazzyyy,1,0,1,"Yesterday I used too much toilet paper, I contemplated for a second putting some back. Is this what the depression felt like?",,,,1242782298245865472,https://twitter.com/ahoosfan/status/1242782298245865472
2020-03-25 11:48:33,Cooki3Monster30,,0,0,1,"With my depression and anxiety staying inside leads to some really dark thoughts so yesterday I took a walk in Forest Park. It was so peaceful, I'm going to do my best to #StayHome but a quick walk could really help people with mental health issues #Quarantine #OneNewYorkpic.twitter.com/mpYMC8RrWJ",,,#StayHome #Quarantine #OneNewYorkpic,1242780407222984704,https://twitter.com/Cooki3Monster30/status/1242780407222984704
2020-03-25 11:37:17,leadstronglive1,brianschatz,0,0,0,"And 327 million in a depression, losing everything is a hell of a lot more.",,,,1242777570036285440,https://twitter.com/leadstronglive1/status/1242777570036285440
2020-03-25 11:37:00,kinder_keys,,0,0,1,"Find the positive #findthegood #KinderInTheKeys #MentalHealth #Anxiety #PTSD #Depression #Trauma #Treatment #Recovery #ResidentalTreatment #women #InThisTogetherpic.twitter.com/oWEJQOHQf2",,,#findthegood #KinderInTheKeys #MentalHealth #Anxiety #PTSD #Depression #Trauma #Treatment #Recovery #ResidentalTreatment #women #InThisTogetherpic,1242777500209553409,https://twitter.com/kinder_keys/status/1242777500209553409
2020-03-25 11:30:46,Zach_Whitlow93,JoshBrettHorton,1,0,0,"I have to respectfully disagree. The brain damage was a factor, but not the sole factor. You have to combine that with drugs, alcohol and the depression of Eddie's death. But still the fact is he committed the act and waited 2 days to take his life. It was still deliberate",,,,1242775932852670469,https://twitter.com/Zach_Whitlow93/status/1242775932852670469
2020-03-25 11:27:12,JMozComms,chrislhayes,1,0,0,"You seem to think that an economic Depression would without a human toll.",,,,1242775035351388160,https://twitter.com/JMozComms/status/1242775035351388160
2020-03-25 11:06:56,Zee_DubuC,waitmanb,1,0,1,"It depends on the day doesn’t it! It’s tough all the way around. One day good, next day bad. I’m listening to a lot of music vs. watching news, helps keep my depression at bay.",,,,1242769935929147392,https://twitter.com/Zee_DubuC/status/1242769935929147392
2020-03-25 11:05:18,CHULY_CHULY_,NetflixPelis,0,0,0,"Perfect for my lockdown and depression! Lol https://twitter.com/NetflixPelis/status/1242722901226328069 …",,,,1242769521728946176,https://twitter.com/CHULY_CHULY_/status/1242769521728946176
2020-03-25 11:01:10,dylannicholson1,,0,0,2,"Depression slowly creeping back into my life..",,,,1242768482619527169,https://twitter.com/dylannicholson1/status/1242768482619527169
2020-03-25 10:44:03,dmandl,,0,0,5,"Peak Catherine Ribeiro. Happily, these records were rediscovered and reissued in the ‘90s, but apparently it didn’t help her depression: https://youtu.be/YXwJ1Hx4o18",,,,1242764174519926784,https://twitter.com/dmandl/status/1242764174519926784
2020-03-25 10:40:51,jon_wieneke,Navy_Lady_45,0,3,2,"Ssshhhh! Rich ppl arent telling us because they want to buy cheap. #msm isnt telling us because they hate America & want a depression. But now may be the time for us to BUY BUY BUY! +2,100 POINTS CLOSE +400 Over nite as deal signed. +2600 points in 24 hrs. BUY BUY BUY pic.twitter.com/Aua1BCYH7z",,,#msm,1242763371184893953,https://twitter.com/jon_wieneke/status/1242763371184893953
2020-03-25 10:40:29,KevinETaylorTM3,Jomi_Cruz,0,0,0,"Hugs and Healing. Sadly most people align depression with a state of mind brought on my bullying. Depression is a state of being and thank you for being strong enough to share your heart and mind. Be well. #ForwardTogether",,,#ForwardTogether,1242763276930473986,https://twitter.com/KevinETaylorTM3/status/1242763276930473986
2020-03-25 10:40:21,_rivveraa,,0,0,0,"i’m sad af LMAO depression hit hard",,,,1242763244420214784,https://twitter.com/_rivveraa/status/1242763244420214784
2020-03-25 10:34:49,mexico_guy,mexico_guy,0,0,1,"Like Hitler blamed WWI loss and The Great Depression on The Jewish people. Like modern day Trumpites blame George Soros for so many things. You start with a conclusion and make the facts fit it.",,,,1242761851936501760,https://twitter.com/mexico_guy/status/1242761851936501760
2020-03-25 10:34:18,TheBitcoinTroy,,0,0,1,"We’re heading into a real estate collapse. The Canadian unemployment numbers are the only metric I am looking at. We filed 1M claims this week - it will probably be 1M new claims each week for the next month. Those numbers will get us to Great Depression rates very quick.",,,,1242761720336199681,https://twitter.com/TheBitcoinTroy/status/1242761720336199681
2020-03-25 10:30:45,dalpeaches2008,,0,0,0,"All this quarantine has me so full of anxiety, I love the quality time with my kiddos. But my husband is a truck driver through Oregon and Washington and Cali. I have compromised immune system, and we are doing our best to stay safe.... Depression and anxiety are real",,,,1242760827674869762,https://twitter.com/dalpeaches2008/status/1242760827674869762
2020-03-25 10:18:02,_Leksiss,,0,0,0,"my depression just hit level 100 .",,,,1242757629178458114,https://twitter.com/_Leksiss/status/1242757629178458114
2020-03-25 10:13:00,yoitsmiah4,,0,0,1,"With depression we put in more time for others to be happy without being able to help ourselves.. I hope anyone reading this you not alone.",,,,1242756361965826051,https://twitter.com/yoitsmiah4/status/1242756361965826051
2020-03-25 10:11:51,yoitsmiah4,,1,0,4,"I became to understand Anxiety & Depression an how hard it is mentally. Shit is disturbing.",,,,1242756072462364673,https://twitter.com/yoitsmiah4/status/1242756072462364673
2020-03-25 09:41:36,_lissababe,,0,0,0,"If I feel another Great Depression coming, I’m going straight to the bank and get my money",,,,1242748461142941698,https://twitter.com/_lissababe/status/1242748461142941698
2020-03-25 09:40:29,Stealthwater,Matt__Miller,0,0,1,"Short lived? Isn't that what has been told to you from trade war to Coronavirus? Of course it's long term.. this is full depression, probably worse.. If this was 1929, Trump is Hoover and this is what it looked like.",,,,1242748177440059392,https://twitter.com/Stealthwater/status/1242748177440059392
2020-03-25 09:23:03,lilyaiwohi,,2,1,9,"i think owning the same bedding set as bella swan would cure my depression",,,,1242743792551133184,https://twitter.com/lilyaiwohi/status/1242743792551133184
2020-03-25 08:46:47,ARVaughn1337,tjburdick,0,0,1,"extremely klutzy 5’1” but 190 lbs anxiety/depression occasional genital-dysphoria (i’m gender-fluid, so some days i don’t feel right with my parts) i’m my worst critic i’m basically a nervous, stumbling, self-critical boulder as i am fairly well muscled under my layer of fluff",,,,1242734665171165184,https://twitter.com/ARVaughn1337/status/1242734665171165184
2020-03-25 08:30:33,OattsLisa,GreatScott1991,0,0,0,"Laughter/Humor is a science-based relief of depression. Keep it up!",,,,1242730578111332352,https://twitter.com/OattsLisa/status/1242730578111332352
2020-03-25 08:19:10,ogsharkdad,,0,0,1,"Apparently listening to DGD's entire discography with Tilian translated into me spending five hours clearing the depression out of my room and I'm still nowhere near done",,,,1242727715721134080,https://twitter.com/ogsharkdad/status/1242727715721134080
2020-03-25 08:18:46,conenor,KaivanShroff,0,0,0,"How many will die in poverty though? What are the numbers of mortality in a new Great Depression long term? Not saying we should just let all these people die, but a lot of people will die regardless whether it’s not or a year from now.",,,,1242727611610075137,https://twitter.com/conenor/status/1242727611610075137
2020-03-25 08:17:23,BlueRedBlood,sweatsntopknots,1,0,1,"Kathleen, I try to share about a treatment that I found to treat Depression/Anxiety that totally changed my life. I share it with others so they can look into it if they wish. Not pushing it. 1/2",,,,1242727266280517632,https://twitter.com/BlueRedBlood/status/1242727266280517632
2020-03-25 08:01:21,KellyC1021,,0,0,1,"I dont feel defeated and beat down like I did before. Having the time to just be one with my practices all day has been the best cure for my anxiety and depression",,,,1242723231687032832,https://twitter.com/KellyC1021/status/1242723231687032832
2020-03-25 07:50:03,EddRiivera,,0,0,0,"Great anxiety woke me up and my depression was like oh we are doing this, now I’m here awake overthinking shit and feeling anxious AF",,,,1242720387596562432,https://twitter.com/EddRiivera/status/1242720387596562432
2020-03-25 07:50:00,Wolf6_Actual,wydstepbrOoke,0,0,1,"Sitting in depression it's great",,,,1242720372765515776,https://twitter.com/Wolf6_Actual/status/1242720372765515776
2020-03-25 07:49:43,OattsLisa,GreatScott1991,0,0,0,"Depression?? Don't worry, Scott...we love you!",,,,1242720303966494721,https://twitter.com/OattsLisa/status/1242720303966494721
2020-03-25 07:42:32,DouglairianT,,0,0,0,"Douglairian Therapy: Trading Card Game Pyromaniac deck (creator) vs Depression deck (wife) Part… https://www.instagram.com/p/B-JgsyrHi3r/?igshid=frwaoowztd1q …",,,,1242718495378255874,https://twitter.com/DouglairianT/status/1242718495378255874
2020-03-25 07:38:10,Michael10943667,MichaelStahlke,0,0,2,"The comparative of sacrifice during the duration of WW2 is an obscene sacrilege of the lowest order. Fresh off the heels of the Depression, Americans were faced with consequence which transcended disease... Never knowing how many years it would take to conclude.",,,,1242717397544570883,https://twitter.com/Michael10943667/status/1242717397544570883
2020-03-25 07:33:57,Isaiah1706,,1,0,3,"My mouth has been dry all day. I’ve been drinking water all day. Thanks depression",,,,1242716333504000000,https://twitter.com/Isaiah1706/status/1242716333504000000
2020-03-25 07:33:28,absinthefather,HeartAttackMane,1,0,25,"it’s called manic depression eric",,,,1242716214411046912,https://twitter.com/absinthefather/status/1242716214411046912
2020-03-25 07:15:26,RatedCGthirteen,Steve_Perrault,0,0,0,"Man, I was down in the dumps before I saw this and now...I’m Jack’s complete depression. https://twitter.com/Steve_Perrault/status/1242662943138947072 …",,,,1242711675997831169,https://twitter.com/RatedCGthirteen/status/1242711675997831169
2020-03-25 07:14:51,LvProdigy_88,AH_Michael,0,0,1,"I live for this content through depression and happiness. Thank u I will be entertained with TTT and other good stuff https://twitter.com/AH_Michael/status/1242665285863292928 …",,,,1242711527049711616,https://twitter.com/LvProdigy_88/status/1242711527049711616
2020-03-25 07:05:07,aheadofthemass,,0,0,0,"FDR brought people together all types of people from every walk of life and made them feel they were part of a community and the common goal was to help everybody out of the depression. This is not what the GOP and Trump are doing they are dividing us! #ReadHistory #ReadThread",,,#ReadHistory #ReadThread,1242709077085409282,https://twitter.com/aheadofthemass/status/1242709077085409282
2020-03-25 07:05:06,aheadofthemass,,1,0,0,"The GOP wants you to forget about the great depression. Their worst enemy is facts and knowledge of history. Trump is playing the same Play book thatHitler did and that is cast blame on others now it’s the seniors before it was the Mexicans and before that it was the blacks",,,,1242709075340562432,https://twitter.com/aheadofthemass/status/1242709075340562432
2020-03-25 07:05:06,aheadofthemass,,1,0,0,"Republicans Hoover in particular practiced austerity and made the great depression worse our economy was gone zero. There we’re tent cities in Washington DC formed by the poor. FDR came into power in 1932 and poured money into the hands of the citizens not corporate America.",,,,1242709072987615234,https://twitter.com/aheadofthemass/status/1242709072987615234
2020-03-25 07:04:56,sabrinapitrexo,,1,0,2,"I had a long convo with my mom the other day. I told her about so much ish I’ve dealt with in the past, scars, pains, depression but ended it on a good note about where i am mentally how I’m dealing/coping changes I’m makin, how I’m seeking counseling.. it was so refreshing..",,,,1242709032495792128,https://twitter.com/sabrinapitrexo/status/1242709032495792128
2020-03-25 06:51:05,ArmyVet0613,,3,0,2,"Since I don’t wear make-up, and I don’t have hair long enough to do anything with, how else am I supposed to manage to pull myself out of this depression?",,,,1242705545536118784,https://twitter.com/ArmyVet0613/status/1242705545536118784
2020-03-25 06:50:33,stay_knoxy,,0,0,2,"feel like completely crap. can’t tell if it’s physical illness or depression.",,,,1242705414157991936,https://twitter.com/stay_knoxy/status/1242705414157991936
2020-03-25 06:50:33,renea_allison,TTSheehan,1,0,1,"Sadly you are right. I’m one of the rule breakers only because I’m delivering groceries to people that are high risk and need to stay home. Plus I’m also working from home with my school. All while trying to maintain my anxiety and depression.",,,,1242705412299816962,https://twitter.com/renea_allison/status/1242705412299816962
2020-03-25 06:47:07,aheadofthemass,,0,0,0,"Glenn Beck Says Older Americans Should Risk Infection & Work GOP party is finally a fascist party in the open. If you are not useful then die for the others. GOP teach the young economy more valuable than lives. GOP Increased Great Depression FDR cured it https://www.mediaite.com/news/glenn-beck-issues-call-for-older-americans-to-go-back-to-work-even-if-we-all-get-sick-id-rather-die-than-kill-the-country/ …",,,,1242704549481050112,https://twitter.com/aheadofthemass/status/1242704549481050112
2020-03-25 06:46:44,kkendallleighh,asr1018,0,0,0,"this solved corona and my depression",,,,1242704454295707649,https://twitter.com/kkendallleighh/status/1242704454295707649
2020-03-25 06:39:10,juliancarter,soph_7_,0,0,0,"Just look back at the suicide rates back during the Great Depression. Thousands ended their own lives because they lost all hope. It’s devastating to think about, but as soon as some lose hope, they lose the will to continue on",,,,1242702548382826496,https://twitter.com/juliancarter/status/1242702548382826496
2020-03-25 06:33:27,kenzi_sparks22,,0,0,1,"all of a sudden my depression is gone and I have decided i’m happy and ready to move on with my life. or is that the mind blowing ****** I juss had talkin",,,,1242701109317287937,https://twitter.com/kenzi_sparks22/status/1242701109317287937
2020-03-25 06:31:23,irisss_v11,,0,0,2,"It’s sad because it’s like my depression side turned on the moment I came back home :(",,,,1242700591337357312,https://twitter.com/irisss_v11/status/1242700591337357312
2020-03-25 06:30:54,terrelldsmith,andraydomise,1,0,0,"That quote you just shared is unfortunately irrelevant in relation to the point I raised due to the fact that you could apply it to at least 1/3 of the entire population of the U.S. from the 1930s to the mid-late 1940s due to the Depression.",,,,1242700470084304898,https://twitter.com/terrelldsmith/status/1242700470084304898
2020-03-25 06:30:39,xriahhh,,0,1,3,"Staying busy saved me from sinking back into depression . . Now I just feel so lost again.",,,,1242700403420135425,https://twitter.com/xriahhh/status/1242700403420135425
2020-03-25 06:17:43,genieex,alibrathing,0,1,0,"corona anxiety and depression :l https://twitter.com/queenxtarot/status/1240830290999873542 …",,,,1242697150716243969,https://twitter.com/genieex/status/1242697150716243969
2020-03-25 06:15:55,rabbitguy3000,the_typical_lib,0,0,0,"Well, they made the crash of 29 happen, they created & caused the biggest Depression ever, to get FDR in office, the biggest crock & liar of any president in history; desperate to achieve the same control...Sad to say, I've always voted Steny Hoyer in Md, few Democrats nvr again",,,,1242696698457141249,https://twitter.com/rabbitguy3000/status/1242696698457141249
2020-03-25 06:15:02,OfficialJossef,,0,0,0,"“PLEASE STAY!” Please call the #SuicidePrevention hotline or #Call911 if in an #emergency. I #Hope You know #YouAreNotAlone. #StayHere w/ #Us. #WOUL #Depression #Anxiety #Cutting #suicideawarness #ForYou #Love… https://www.instagram.com/p/B-JWX-cBa4k/?igshid=1vll95qiz6bu0 …",,,#SuicidePrevention #Call911 #emergency #Hope #YouAreNotAlone #StayHere #Us #WOUL #Depression #Anxiety #Cutting #suicideawarness #ForYou #Love,1242696475328602112,https://twitter.com/OfficialJossef/status/1242696475328602112
2020-03-25 06:12:19,terrelldsmith,terrelldsmith,1,0,0,"I defined polical realities as FDR being President during a peak of segregation/white supremacy in the US, especially within Congress and the Democratic Party, during the Depression and WWII. Yet he did unprecented work that saved and empowered hundreds of thousands of black folk",,,,1242695790902083584,https://twitter.com/terrelldsmith/status/1242695790902083584
2020-03-25 06:06:01,yaya_BAiinTHN,,1,0,0,"I need to rewatch Tiger King because I watched it during my depression naps and missed half of the series",,,,1242694207506014208,https://twitter.com/yaya_BAiinTHN/status/1242694207506014208
2020-03-25 06:05:58,sabrinapitrexo,,0,1,1,"It’s breaking my heart that people are soo negative toward people who are taking precautions over Covid. Times are hard enough. Life is uncertain. People are full of anxiety and depression. Can we be encouraging, motivating, and educational...",,,,1242694192410722305,https://twitter.com/sabrinapitrexo/status/1242694192410722305
2020-03-25 05:57:49,TjHall50,,1,0,6,"Being alone with your thoughts can be a scary thing when dealing with depression.",,,,1242692142130135042,https://twitter.com/TjHall50/status/1242692142130135042
2020-03-25 05:50:20,sararararah___,,1,0,1,"my eczema is acting up bc my depression is getting worse",,,,1242690258984148992,https://twitter.com/sararararah___/status/1242690258984148992
2020-03-25 05:42:25,twerkkforromney,,0,1,2,"staying up past midnight is a dangerous game if you have depression",,,,1242688268547682306,https://twitter.com/twerkkforromney/status/1242688268547682306
2020-03-25 05:37:07,ic0nichick,,1,0,0,"DEPRESSION",,,,1242686932028538880,https://twitter.com/ic0nichick/status/1242686932028538880
2020-03-25 05:31:43,alaynamckenziee,,1,0,2,"i need somebody who isn’t gonna leave me when my depression gets the best of me",,,,1242685573585940480,https://twitter.com/alaynamckenziee/status/1242685573585940480
2020-03-25 05:30:41,Nadrojo,,1,0,14,"here’s the thing my depression has caused me to feel/look hotter than ever so how does one come to terms with that",,,,1242685314294038529,https://twitter.com/Nadrojo/status/1242685314294038529
2020-03-25 05:21:30,whatshaniwants,,1,1,5,"fooo i goggled how long the great depression is.. and LORD PLS DONT MAKE UP GO THROUGH 10 YRS OF THIS PLS",,,,1242683004411133952,https://twitter.com/whatshaniwants/status/1242683004411133952
2020-03-25 05:19:43,softgahd,,0,0,0,"So I’m back at home and my high school depression is back",,,,1242682555620634624,https://twitter.com/softgahd/status/1242682555620634624
2020-03-25 05:17:19,kiyakakes,AliefBlu,1,0,0,"My original theory was that she was the one in the bed but I’m thinking now tobys depression kicked in post adoption and one of them left",,,,1242681951879716864,https://twitter.com/kiyakakes/status/1242681951879716864
2020-03-25 05:15:06,D_daht,,0,0,1,"Fuck depression. I hate feeling like this..",,,,1242681393987141632,https://twitter.com/D_daht/status/1242681393987141632
