date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-14 10:58:50,BHSstephenson,,1,0,3,"In 10 minutes a line has formed and there’s over 50 people. Why am I so anxious?! pic.twitter.com/xUd4X4txOM – at H-E-B plus!",,,,1238781629084172289,https://twitter.com/BHSstephenson/status/1238781629084172289
2020-03-14 10:38:40,ParraV,Girlsurgeon,0,0,0,"I understand you’re anxious but maybe this is a good time to reflect before we start going after people on social media. Actually, this is always true. Wishing the very best for your patients and for you.",,,,1238776554076987392,https://twitter.com/ParraV/status/1238776554076987392
2020-03-14 10:08:45,MNiceInvestor,,0,0,0,"I was feeling a little anxious and scared, then I realized that I had 24 cases of toilet paper. And I knew I’d be ok. pic.twitter.com/AR5fGxruv5",,,,1238769027054436352,https://twitter.com/MNiceInvestor/status/1238769027054436352
2020-03-14 08:59:25,mentally_chill_,,1,1,3,"Man, Steven Universe is getting to the real shit. ""Growing Pains"" really hit me hard. Being exhausted, anxious, and sad just created a combo for a crying spell. #StevenUniverseFuture #StevenUniverse #growingpains #trauma #bpd",,,#StevenUniverseFuture #StevenUniverse #growingpains #trauma #bpd,1238751577411702785,https://twitter.com/mentally_chill_/status/1238751577411702785
2020-03-14 08:49:30,TONJAleighCLARK,,0,0,0,"I am surrounded by lots of anxious people here @quayle_the. I am the one standing in my profile. I ordered an electric wheelchair Monday. I haven't got to use it yet at the Capitol. I am going to sleep now. See y'all in the morning here on twitter",,@quayle_the,,1238749080827781121,https://twitter.com/TONJAleighCLARK/status/1238749080827781121
2020-03-14 08:29:46,toristuht,,0,1,2,"Gonna stop reading about coronavirus for a while I am getting too paranoid and anxious so I might mute the words for a day or two tbh",,,,1238744114515984385,https://twitter.com/toristuht/status/1238744114515984385
2020-03-14 08:06:18,c8lnp,,0,0,0,"i can’t read the news because it makes me feel like the world is gonna end and it makes me so anxious",,,,1238738209733070849,https://twitter.com/c8lnp/status/1238738209733070849
2020-03-14 07:59:55,xoashhhh_,,0,0,0,"You're not reading this by accident. Everything will be just fine. Breathe and remember that you’ve been in this place before. You've been uncomfortable, anxious, scared, and you survived. So close your eyes and feel the universe within you making a way for you this very moment.",,,,1238736604757401600,https://twitter.com/xoashhhh_/status/1238736604757401600
2020-07-28 20:47:23,GamesRedDeer,,27,172,426,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-14 07:37:59,Carol83478741,RealJamesWoods,0,0,0,"As I said he speaks and out comes foolish statements. U cannot expect him to be able to think clearly at times and if u question him he becomes anxious and combative.",,,,1238731082880688128,https://twitter.com/Carol83478741/status/1238731082880688128
2020-03-14 07:25:31,iSpeakGuapanese,,0,0,1,"I literally use to be anxious for the next school day cause we aint have lights most of the time & if we had lights we def aint have food",,,,1238727946497646592,https://twitter.com/iSpeakGuapanese/status/1238727946497646592
2020-03-14 07:10:02,copperpaint,,1,1,4,"too anxious to live too anxious to d*e",,,,1238724050513362944,https://twitter.com/copperpaint/status/1238724050513362944
2020-03-14 07:03:04,gingerxsnap_,,1,1,1,"Insomnia is driving me absolutely crazy, but I just found the most feel good show on Netflix I think! If you’re feeling anxious or sad about life, watch Kitten Rescuers-it’s so damn heartwarming!!",,,,1238722298158473216,https://twitter.com/gingerxsnap_/status/1238722298158473216
2020-03-14 06:48:32,JorJorBinkzzz,nenagerman,0,0,5,"This upheaval of my routine and plan for the month and the panic surrounding corona has me anxious as all hell. So if you’re working from home for the first time and having a hard time adjusting like me, try sticking to a schedule like this!! https://twitter.com/nenagerman/status/1238607572174848006 …",,,,1238718638603018241,https://twitter.com/JorJorBinkzzz/status/1238718638603018241
2020-03-14 06:14:13,Latamalera11,MillennialMe88,1,0,1,"I was anxious earlier and I figured out it was because I don't know when I'll be able to get my toddler wipes... FUCKING WIPES",,,,1238710002153472003,https://twitter.com/Latamalera11/status/1238710002153472003
2020-03-14 05:36:04,SofiaAngelinaa,,0,0,3,"i was so anxious on the plane and my momma sat next to me and we listened to ‘no place’ and ‘breathe’ from bsb :,)",,,,1238700402817880064,https://twitter.com/SofiaAngelinaa/status/1238700402817880064
2020-03-14 05:35:32,Rischa,,1,0,6,"How cute are my son’s dog and my mom’s?! This is Bart and Della. I hate that these shots aren’t composed better, but I was so anxious to get the photos before they ran off again. We were hiking my parents’ property and they were excited. pic.twitter.com/NwJqliquNT",,,,1238700269317357568,https://twitter.com/Rischa/status/1238700269317357568
2020-03-14 05:27:29,janesilva760,,0,0,0,"Simple Metacognitive Strategies to Help Anxious Learners Succeed https://www.edutopia.org/article/simple-metacognitive-strategies-help-anxious-learners-succeed …",,,,1238698243946512384,https://twitter.com/janesilva760/status/1238698243946512384
2020-03-14 05:12:40,MylifeasJade,,1,0,1,"I’m a member on a few Bay Area mom groups on FB and they’re talking about stocking up because of this virus and it’s making me incredibly anxious.... like do I stock up my kitchen?! Do i not?! Is food going to run out? I. DON’T. KNOW.",,,,1238694515050860544,https://twitter.com/MylifeasJade/status/1238694515050860544
2020-03-14 05:08:47,y0cie_doodles,blainoart,0,0,1,"Hahah tysm! I think it’s becuz I drew in so many styles before and the fact I can’t leave things too long on a wip phase haha I get anxious when I leave things halfway for too long",,,,1238693535588724736,https://twitter.com/y0cie_doodles/status/1238693535588724736
2020-03-14 05:08:47,TheAuthorGuy,,61,13,284,"You anxious? Me either.",,,,1238693534183481344,https://twitter.com/TheAuthorGuy/status/1238693534183481344
2020-03-14 04:58:28,AdnanCodes,BlakeMcClary,0,0,0,"GDPR for sure. I was like I get it and let’s move on. COVID19, This is serious and the same time; let’s be cautious and not anxious.",,,,1238690940379901957,https://twitter.com/AdnanCodes/status/1238690940379901957
2020-03-14 04:56:17,CoronaHSCounsel,NAMICommunicate,0,4,3,"The #COVID19 outbreak is leaving many feeling anxious, angry, sad, or scared. If you need to talk to someone, text NAMI to 741741 or call the NAMI Helpline at 1-800-950-NAMI (6264). https://twitter.com/NAMICommunicate/status/1238528260440567808 …",,,#COVID19,1238690389512445952,https://twitter.com/CoronaHSCounsel/status/1238690389512445952
2020-03-14 04:47:07,kaylahohorst,,0,0,2,"I am entirely too anxious to go to bed right now and I’m stressed as fuck",,,,1238688083194888192,https://twitter.com/kaylahohorst/status/1238688083194888192
2020-03-14 04:45:05,SageHillfarms,,1,0,9,"Can I sleep while feeling this anxious? Suppose I won't know til I try.",,,,1238687572005511168,https://twitter.com/SageHillfarms/status/1238687572005511168
2020-03-14 04:41:08,donniecopeland,,0,0,0,"Dear @EthanDolan Be anxious for nothing, but in everything by prayer and supplication, with thanksgiving, let your requests be made known to God; Philippians 4:6",,@EthanDolan,,1238686579696205826,https://twitter.com/donniecopeland/status/1238686579696205826
2020-03-14 04:40:51,jpalmerdubs,tropicofdan,0,0,3,"The stores will get stocked. It’s ok to be anxious. This is new for all of us.",,,,1238686505616334848,https://twitter.com/jpalmerdubs/status/1238686505616334848
2020-03-14 04:40:43,stacy_ellen_,audreysl0ve,0,0,1,"Also I did the hold your breath test and passed with flying colors. All the news everywhere is making me super anxious about everything.",,,,1238686473622147074,https://twitter.com/stacy_ellen_/status/1238686473622147074
2020-03-14 04:39:56,FaithLBoles,,0,0,5,"This whole coronavirus situation has got me stressed and anxious. I’m really thankful that I planned to go home before all of this started happening. I need be around my parents and my Savannah friends right now.",,,,1238686275978309632,https://twitter.com/FaithLBoles/status/1238686275978309632
2020-07-28 20:47:23,GamesRedDeer,,27,172,426,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-14 04:33:08,filmgirl21,ShineText,0,0,0,"RT; helpful for those naturally anxious ppl (like moi) deal the #coronavirus #Covid_19 fears in any type anxiety & levels 4 our healthhttps://twitter.com/ShineText/status/1238423316060426241 …",,,#coronavirus #Covid_19,1238684566031945729,https://twitter.com/filmgirl21/status/1238684566031945729
2020-03-14 04:22:46,afrosypaella,,1,0,0,"How my anxious brain works—thinking back to how I was in Milan, Bologna & Rome in early January and wondering if back then I was exposed to the very early stirrings of this virus without even knowing it.",,,,1238681956218556417,https://twitter.com/afrosypaella/status/1238681956218556417
2020-03-14 04:22:39,21sadbitch,,0,0,0,"May be Just me but I get anxious about showing people my altar or taking pictures of it etc. just something about protecting my energy.",,,,1238681925977403392,https://twitter.com/21sadbitch/status/1238681925977403392
2020-03-14 04:17:39,melaniegrrace,,0,0,5,"my anxiety is sky high w everything going on rn. and even tho i'm fine and i know i'm ok. everything around me is DEFINITELY NOT. so im anxious and feeling sick constantly because this situation wont go away.",,,,1238680667875090432,https://twitter.com/melaniegrrace/status/1238680667875090432
2020-03-14 04:17:28,Alazaybae,,0,1,3,"Anxious asf to see @OfficialWebbie tonight !",,@OfficialWebbie,,1238680623541374977,https://twitter.com/Alazaybae/status/1238680623541374977
2020-03-14 04:14:32,Bells_of_NYC,hankgreen,1,0,5,"please play untitled goose game. i know it’s not big anymore, but i think it would be fun to watch you play. very lighthearted for this anxious time.",,,,1238679882303000576,https://twitter.com/Bells_of_NYC/status/1238679882303000576
2020-03-14 04:11:03,heidiMphoto,caitrionambalfe,0,0,0,"Anxious over all this or taking it in stride?",,,,1238679005966073864,https://twitter.com/heidiMphoto/status/1238679005966073864
2020-03-14 04:02:25,VegasIntrovert,SinCityNerds,2,0,4,"So in true degenerate fashion and as an anxious flyer, I make bets in my head about how long the turbulence will last. If I ""win"" I give myself some sort of landing prize like a trashy slushy drink. I hope reading that at least distracted you awhile",,,,1238676833723469826,https://twitter.com/VegasIntrovert/status/1238676833723469826
2020-03-14 03:57:51,JettiWhitewolf,Wewillrocku66,1,0,1,"Ello, The Troops are anxious this isn't good religion and conspiracy are main topics I see the writing on the wall wish all did, if I'm away don't worry I'm on base may have to roll the sleeves up n help out as for now its standard Ops. Be safe stay healthy.",,,,1238675684060303360,https://twitter.com/JettiWhitewolf/status/1238675684060303360
2020-03-14 03:55:13,OJIBAJO,AmyFlyn93730647,2,0,4,"I feel like super depressed and anxious because of all of this. I’m even MORE worried about bills, and I feel even more isolated than I already did. My sons championship hockey game (senior year) was canceled. I’m heartbroken. I took off from work for it too. This all just sucks!",,,,1238675020559327232,https://twitter.com/OJIBAJO/status/1238675020559327232
2020-03-14 03:43:59,crazyintherain,,0,1,6,"How are you feeling about the Coronavirus? I feel a bit anxious and unsure if I want to be in LA where I just moved or in NYC where I have more friends and would be closer to my family in Maine @Venice Beach https://www.instagram.com/p/B9swwioFJk0/?igshid=9ggh2n3ro6bn …",,@Venice,,1238672193632055298,https://twitter.com/crazyintherain/status/1238672193632055298
2020-03-14 03:37:01,ty_quinte,,0,0,0,"I’m real anxious rn .... i can’t",,,,1238670443369902080,https://twitter.com/ty_quinte/status/1238670443369902080
2020-03-14 03:30:53,WoofOnTheHoof,,0,0,0,"The Democrats are anxious to get President Trump to cancel rallies. But in truth the rallies are less necessary than in the early days because his supporters have gone digital. We are very active in the digital sphere. @realDonaldTrump",,@realDonaldTrump,,1238668900264534023,https://twitter.com/WoofOnTheHoof/status/1238668900264534023
2020-03-14 03:30:00,Marinadelrey_x,,0,0,0,"I probably won’t be on this bird app that much because I’m over the virus tweets and honestly it makes me more worried and anxious.",,,,1238668677454716929,https://twitter.com/Marinadelrey_x/status/1238668677454716929
2020-03-14 03:25:11,emilyereed,,0,0,0,"Some social workers are just not ok. I am so anxious and worried for my students. Hoping for peace.",,,,1238667462759133184,https://twitter.com/emilyereed/status/1238667462759133184
2020-03-14 03:22:34,kanaruhalter,,0,0,6,"super cool how staying in and avoiding the public is what i already do anyways but now i’m just more anxious LOL(:",,,,1238666807554093057,https://twitter.com/kanaruhalter/status/1238666807554093057
2020-03-14 03:16:31,Admirallyndsey,,0,0,2,"i’ve done nothing for the past two hours but dance in my bathroom mirror as if i’m in the club. living my best life. it’s so small but it was the 2 hours of pure happiness where i felt so good & not stressed or anxious like the past 3 months. i love that for me",,,,1238665284640260096,https://twitter.com/Admirallyndsey/status/1238665284640260096
2020-03-14 03:14:02,ellebasi_noxim,,0,0,9,"I feel like human garbage I ate so much food today But also I haven’t eaten this much food in like 2 weeeks I def stress ate and now I feel like the grossest human ever, and I still feel anxious",,,,1238664657822527489,https://twitter.com/ellebasi_noxim/status/1238664657822527489
2020-03-14 03:13:41,PEMTweets,,2,14,17,"We don’t have the ability to readily test for coronavirus - SARS-CoV-2 in the ED yet in the US. Please share and help explain this to anxious patients and families #coronavirus #Covid_19 #COVID19 #foamed",,,#coronavirus #Covid_19 #COVID19 #foamed,1238664569964441600,https://twitter.com/PEMTweets/status/1238664569964441600
2020-03-14 03:12:14,Alba_MesCuDi,,0,0,0,"I finished how to get away with murder now I’m anxious for April to see the finale",,,,1238664205303242752,https://twitter.com/Alba_MesCuDi/status/1238664205303242752
2020-07-28 20:47:23,GamesRedDeer,,27,172,426,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-14 03:09:13,MABACTS,,0,0,1,"Anxious, depressed, and lonely. You?",,,,1238663445379198976,https://twitter.com/MABACTS/status/1238663445379198976
2020-03-14 03:04:51,allysigurdson,,0,0,6,"I made the mistake of watching I Am Legend and accidentally made myself anxious OOPS.",,,,1238662345523527680,https://twitter.com/allysigurdson/status/1238662345523527680
2020-03-14 03:03:31,DaRkDaN89,,0,0,0,"No work to do, so rather than sit being anxious indoors we got outside to enjoy the city! pic.twitter.com/EIAWmFQLYe",,,,1238662011170328576,https://twitter.com/DaRkDaN89/status/1238662011170328576
2020-03-14 02:51:22,jackhaynie,MsMelChen,2,0,2,"This game at literally exactly the right time, if you feel like you’re getting anxious get off this hellsite please https://twitter.com/MsMelChen/status/1238642293059584004 …",,,,1238658956219777024,https://twitter.com/jackhaynie/status/1238658956219777024
2020-03-14 02:50:03,chloeraineee17,,0,0,1,"if you're stressing and anxious about everything going on, @NiallOfficial's new album will help you relax i promisepic.twitter.com/4asxV84Coj",,@NiallOfficial,,1238658620906143747,https://twitter.com/chloeraineee17/status/1238658620906143747
2020-03-14 02:47:34,mrlees_vhs,,1,5,22,"Students- I know this is a confusing, anxious time for a lot of you right now. Please know that I am here for you if you need anything. Help with homework, Food or supplies, someone to vent to. I got you. pic.twitter.com/MIcWL4xBEx",,,,1238657997888339970,https://twitter.com/mrlees_vhs/status/1238657997888339970
2020-03-14 02:45:15,toozurnt,,0,0,2,"Alright gonna try to get off social media for the night it’s getting me too anxious even though it’s all so funny xx",,,,1238657414708097025,https://twitter.com/toozurnt/status/1238657414708097025
2020-03-14 02:43:11,marissa_cc,,0,0,0,"If for no other reason I’m staying home cause there’s nothing worse than being around anxious Americans at Costco. Everyone screaming and panicking I can’t handle all that.",,,,1238656896376156163,https://twitter.com/marissa_cc/status/1238656896376156163
2020-03-14 02:40:34,MalcTheTre,,0,0,2,"I’m so tired I’m feeling anxious.",,,,1238656236029165571,https://twitter.com/MalcTheTre/status/1238656236029165571
2020-03-14 02:39:09,woosignimom,,1,0,10,"And be kind to your staff and colleagues who are immunocompromised or anxious or vulnerable. They may be struggling and you’re not aware and also have kids, parents, friends who might be struggling.",,,,1238655878204719105,https://twitter.com/woosignimom/status/1238655878204719105
2020-03-14 02:38:46,revtxnva,MichaelRWear,0,0,1,"She’s beautiful. May you and yours be blessed in these anxious days by the joy of her presence in your lives. And keep up your good work.",,,,1238655785032351745,https://twitter.com/revtxnva/status/1238655785032351745
2020-03-14 02:38:32,SaraMichele,,0,0,1,"This has been a WEEK. I have never felt more anxious, but trying to stay positive, healthy and in the moment. pic.twitter.com/HiKWe209pe",,,,1238655722470232068,https://twitter.com/SaraMichele/status/1238655722470232068
2020-03-14 02:33:21,meganhaley_,,0,0,0,"And it’s the worse when there’s no specific reason you just be anxious to be anxious tf ... who created this bs",,,,1238654421237731330,https://twitter.com/meganhaley_/status/1238654421237731330
2020-03-14 02:28:54,paulsalsabar,,1,3,9,"seeing people complain about having to still go to work when my friends and colleagues are over here unexpectedly laid off and anxious about when we’ll work again",,,,1238653298531418113,https://twitter.com/paulsalsabar/status/1238653298531418113
2020-03-14 02:10:54,ChristiSpindle,,0,0,1,"She’s deaf, but she hears your heart. She’s almost blind, but she sees your soul. She gets anxious and confused, but she loves with her whole heart. She loves snuggles, and she will share… https://www.instagram.com/p/B9smGs6Hu3SiwOMNAYSsp-2me5E7e9IbDhx3840/?igshid=1oxvd3wjo4pev …",,,,1238648769543094272,https://twitter.com/ChristiSpindle/status/1238648769543094272
2020-03-14 02:00:36,Go_JoannaGo,,1,0,1,"It’s natural to feel uneasiness right now—if you find yourself feeling anxious about your safety or the safety of others—take a break, do some #selfcare. Turn off the news/social media. Drink water + eat healthy food. Rely on your friends & social support networks. #NetflixParty?",,,#selfcare #NetflixParty,1238646178398343169,https://twitter.com/Go_JoannaGo/status/1238646178398343169
2020-03-14 01:58:39,AynW,KimmyMonte,0,0,1,"Anne New Orleans Plenty of supplies, but pretty anxious/all over the place.",,,,1238645687547506690,https://twitter.com/AynW/status/1238645687547506690
2020-03-14 01:54:39,brandonlaw_wx,,2,0,17,"Just a week ago I was soaking up the sunshine in Florida with the people I love the most. Tonight, it seems like that trip was an eternity ago. This week has been VERY taxing on all of us, and I’ve been incredibly anxious, too. But hey- we’ll get through this together! pic.twitter.com/ys9NBvTlTS",,,,1238644681485029377,https://twitter.com/brandonlaw_wx/status/1238644681485029377
2020-03-14 01:51:28,nitroslick,,0,0,1,"All right, all this coronavirus chatter is making me even more anxious than usual. Can @Nintendo just release #AnimalCrossingNewHorizons early?pic.twitter.com/nwS5gvG3b9",,@Nintendo,#AnimalCrossingNewHorizons,1238643879030726656,https://twitter.com/nitroslick/status/1238643879030726656
2020-03-14 01:44:58,asek47,,0,5,8,"Folks stressed by #Covid_19 #CancelEverything: You are not alone! It’s not just ok, but *good* to ask for help if you’re feeling anxious or overwhelmed. Employers, schools, and @mindyourmind_ca have great resources for people who don’t know where to turn.https://mindyourmind.ca/help/where-call",,@mindyourmind_ca,#Covid_19 #CancelEverything,1238642245210800128,https://twitter.com/asek47/status/1238642245210800128
2020-07-28 20:47:23,GamesRedDeer,,27,172,426,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-14 01:44:14,samanthaw1192,,1,0,4,"My work just closed for two weeks but is generously giving us two weeks pay while it happens but I’m fkn ANXIOUS. What do I even do for that long?!",,,,1238642060938248193,https://twitter.com/samanthaw1192/status/1238642060938248193
2020-03-14 01:41:41,jws_23,,0,0,2,"Just ridiculously good. - Drinking an Anxious by Lua Brewing @Lua Brewing — http://untp.beer/s/c877686195",,@Lua,,1238641419557969920,https://twitter.com/jws_23/status/1238641419557969920
2020-03-14 01:41:25,tiinyraisin,,1,1,1,"anxious – at Ralphs",,,,1238641350104367117,https://twitter.com/tiinyraisin/status/1238641350104367117
2020-03-14 01:40:48,lobotamybarbie,hazey_xo,1,0,0,"Ya it is possible for someone to feel anxious w/o having an anxiety disorder. But it isn’t that hard to recognize an anxiety disorder lol it’s like, u don’t need to go to a licensed professional to tell u that u have a headache when ur head hurts. Lol. Why can’t she speak on it?",,,,1238641197121302528,https://twitter.com/lobotamybarbie/status/1238641197121302528
2020-03-14 01:36:16,carolslafferty,joshgad,0,0,0,"Thank you for doing this! Helps calm some very anxious kiddos . . . and me, too!",,,,1238640054647566336,https://twitter.com/carolslafferty/status/1238640054647566336
2020-03-14 01:22:40,vmitvf,,2,0,5,"Holding me back from a loved ones funeral cause we can’t be “selfish” and fly out is fucken stupid. Ruined my whole mood now I’ll wait for the response and be anxious for a while ty we love the marine corps :))))",,,,1238636633118969858,https://twitter.com/vmitvf/status/1238636633118969858
2020-03-14 01:19:55,2stepnmonkey,daBoonePope,0,0,1,"Me too...anxious to get him back!",,,,1238635939590742016,https://twitter.com/2stepnmonkey/status/1238635939590742016
2020-03-14 01:18:08,nkantar,,1,0,0,"• Send more explicit and serious reassurance to those who seem to be the most anxious. 4/5",,,,1238635491160756224,https://twitter.com/nkantar/status/1238635491160756224
2020-03-14 01:15:08,lovethatspittah,,0,0,0,"So anxious to move into my apartment but at the same time im nervous",,,,1238634737289367552,https://twitter.com/lovethatspittah/status/1238634737289367552
2020-03-14 01:10:37,umhsllc,,0,0,0,"When you hear, read, or watch #news about an #outbreak of an infectious #disease such as #coronavirus , you may feel anxious and show signs of stress. Know the signs of #stress in yourself and your loved ones. Know how to relieve stress, and know when to get #help.pic.twitter.com/bXJkwJfse6",,,#news #outbreak #disease #coronavirus #stress #help,1238633601685762054,https://twitter.com/umhsllc/status/1238633601685762054
2020-03-14 01:05:43,cassbutlerxo,,0,0,5,"i don’t know why 7 cop cars and two under covers just blew by me but it makes me very anxious",,,,1238632367696367623,https://twitter.com/cassbutlerxo/status/1238632367696367623
2020-03-14 01:03:59,joninjaa,,0,0,3,"I went to the grocery stores today and I got hella anxious being there pic.twitter.com/3RC3YO7qW4",,,,1238631930855215104,https://twitter.com/joninjaa/status/1238631930855215104
2020-03-14 01:00:27,trinaquintanaxo,,0,0,0,"Anxiety sucks.... tired of living with feeling so anxious especially when it’s out of no where.",,,,1238631039645306881,https://twitter.com/trinaquintanaxo/status/1238631039645306881
2020-03-14 00:55:32,pmiscove,,4,0,15,"Since I’m already an anxious, emotional wreck...might as well watch Up pic.twitter.com/O0psO0nVg1",,,,1238629805261615104,https://twitter.com/pmiscove/status/1238629805261615104
2020-03-14 00:52:38,a_monique94,MOD_Ent88,1,0,1,"I am just Anxious usually and being late gives me too much extra shit",,,,1238629075742339073,https://twitter.com/a_monique94/status/1238629075742339073
2020-03-14 00:52:13,pinko_machinist,PasturesPolitic,0,5,7,"Blesséd are the Anxious for they shall inherit the Earth https://twitter.com/PasturesPolitic/status/1238625247273914369 …",,,,1238628968410091523,https://twitter.com/pinko_machinist/status/1238628968410091523
2020-03-14 00:51:29,jkobak,NYCMayor,2,6,57,"You must be kidding me. you DONT know what it’s like as a teacher attempting to teach during this pandemic but being scared and anxious for your heath and your students health. There had been nothing like this in our lifetime so you cannot possibly understand.",,,,1238628782686244865,https://twitter.com/jkobak/status/1238628782686244865
2020-03-14 00:49:55,RVoronaCote,,4,3,31,"~As a queer lady~ the true mark of my pandemic-rooted terror will be whether I feel anxious watching Rachel Weisz spit into another woman’s mouth rather than pleasantly flustered.",,,,1238628392028852231,https://twitter.com/RVoronaCote/status/1238628392028852231
2020-03-14 00:49:03,kazemicode,adibkhorram,0,0,1,"As someone with an actual anxiety disorder I have this weird thing that I feel less anxious when people are panicking around me. I dunno what that means, but I’m having a fine time social distancing",,,,1238628172712689664,https://twitter.com/kazemicode/status/1238628172712689664
2020-03-14 00:47:40,MattTalhelm,,1,1,26,"A much needed evening to decompress after the stressful and anxious week we’ve all experienced. Enjoying the warm weather, @kingvineyards wine, & amazing food at Public Fish & Oyster in #Charlottesville. Get out and support local businesses! They’re going to need the love!pic.twitter.com/uAp422pniW",,@kingvineyards,#Charlottesville,1238627824593973249,https://twitter.com/MattTalhelm/status/1238627824593973249
2020-07-28 20:47:23,GamesRedDeer,,27,172,426,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-14 00:45:41,valerieannagnes,ielizabeth_,0,0,1,"Glass half full. Glass half empty. Glass cracked. Glass broken. When you feel down, grab a glass and come on twitter. You'll likely find a friend is here. When things feel too tough though, you gotta get support closer to home. It is reasonable to feel sad and anxious right now.",,,,1238627325501214720,https://twitter.com/valerieannagnes/status/1238627325501214720
2020-03-14 00:38:18,realzachfluke1,BenjaminPDixon,0,0,2,"I feel desperate, near defeated, anxious, & gaslighted (gaslit?). I feel a huge burden on my chest, nearly panicking when I worry about Bernie not saying/doing *everything* he needs to end Joe Biden’s run. My family needs Bernie. We can’t afford to ask “What if”. Bernie is it.",,,,1238625467424481281,https://twitter.com/realzachfluke1/status/1238625467424481281
2020-03-14 00:33:07,bryan_cottrill,,1,0,4,"this is gonna make me sound insufferable but man do I get anxious when I fall behind on the podcasts I regularly listen to",,,,1238624162631032832,https://twitter.com/bryan_cottrill/status/1238624162631032832
2020-03-14 00:30:22,shawn_coe03,audiewilliaams,0,0,0,"that could kill your grandparents if you're not careful lol. that's enough for me to be anxious https://twitter.com/audiewilliaams/status/1238208453140758533 …",,,,1238623471741083648,https://twitter.com/shawn_coe03/status/1238623471741083648
2020-03-14 00:24:02,JenHijaz,claudinetweets,1,0,10,"Truly. Same. Call me a clinically anxious asthmatic who’s bitter she can’t go to the bars for a month, but I’m really losing patience with friends, family and random strangers who are still in the “business as usual” mindset. There are literally lives/livelihoods at stake.",,,,1238621877918105602,https://twitter.com/JenHijaz/status/1238621877918105602
2020-03-14 00:14:57,dangerding,GlennonDoyle,1,0,1,"<——— anxious bunny https://twitter.com/GlennonDoyle/status/1238449159168053250 …",,,,1238619590407663616,https://twitter.com/dangerding/status/1238619590407663616
2020-03-14 00:12:38,Betlifesports,,1,15,14,"Everyone be patient. Messages blowing up. I know y’all are anxious to bet something. I am doing mini write ups on each of the 6 games, because I want to be clear I’m not just picking games for fucks sake. There’s a method to my madness. Once you pay, hang tight! Thank you!",,,,1238619006292000768,https://twitter.com/Betlifesports/status/1238619006292000768
2020-03-14 00:11:16,BarbaraP1958,LittleLeighXoxo,0,0,0,"Have some wine . You’ll feel less anxious.",,,,1238618665618214917,https://twitter.com/BarbaraP1958/status/1238618665618214917
2020-03-14 00:07:52,justicenbd,minnie_mariee,0,0,0,"it's making me anxious lol",,,,1238617806058459137,https://twitter.com/justicenbd/status/1238617806058459137
