date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-27 14:30:11,LyriaSylvain,JeremyNDooley,0,0,0,"I feel like anxiety is partially why I've lost the weight I have since January, tbh. I'm in a new relationship and have terrible relationship anxiety so my stomach is knotted quite often",,,,1243545860581068800,https://twitter.com/LyriaSylvain/status/1243545860581068800
2020-03-27 14:27:55,foreverandatay,,0,0,0,"Anxiety makes me want to punch the air like leave me tf alone, BITCH",,,,1243545290998558720,https://twitter.com/foreverandatay/status/1243545290998558720
2020-03-27 14:27:15,mbauza1116,bunsenbernerbmd,0,0,0,"Yes, they can sense or smell stress..sadness.. anxiety. https://twitter.com/bunsenbernerbmd/status/1243534729300721664 …",,,,1243545122890973187,https://twitter.com/mbauza1116/status/1243545122890973187
2020-03-27 14:25:10,Brandiwinee79,,0,0,0,"I could get used to this.... #workingfromhome and having high #anxiety I don't mind #quarantinelifepic.twitter.com/rLuJpAqPO6",,,#workingfromhome #anxiety #quarantinelifepic,1243544595692208132,https://twitter.com/Brandiwinee79/status/1243544595692208132
2020-03-27 14:24:12,suziecouture,,0,0,0,"Ok this shit is giving me anxiety right now wtf",,,,1243544355597692928,https://twitter.com/suziecouture/status/1243544355597692928
2020-03-27 14:24:11,heartadvocate_,,3,12,29,"#anxiety tips: take deep breaths. meditate. take a bath. lavender essential oil. take more deep breaths. express your feelings. smudge. move your body. take a walk. color or paint. journal. take more deep breaths. remind yourself of what you can and can’t control.",,,#anxiety,1243544349251493888,https://twitter.com/heartadvocate_/status/1243544349251493888
2020-03-27 14:24:11,Ciara_Cole18,,1,0,9,"I had anxiety last night and what helped was getting off of social media, I started reading a book to escape, some deep breathing and having gratitude.",,,,1243544348324769792,https://twitter.com/Ciara_Cole18/status/1243544348324769792
2020-03-27 14:23:31,Floresss05,,2,0,0,"Anxiety really kept me up all night. I don't have any methods on how to calm my anxiety when I do get it so if y'all have suggestions pls lemme know I'm finally calming down, my chest felt so tight & my heart was RACING",,,,1243544182414852096,https://twitter.com/Floresss05/status/1243544182414852096
2020-03-27 14:23:10,PersephoneMaii,,0,0,1,"This mornings one of harder days of my quarantine.Woke up in the middle of the night w/ intense anxiety that I couldn’t go back to sleep on. Now the suns finally rising. But dalton rapattoni singing hopelessly devoted to you is soothing me rn. Let’s try and have a good day y’all",,,,1243544094644764676,https://twitter.com/PersephoneMaii/status/1243544094644764676
2020-03-27 14:19:04,emilyfordekalb,,1,0,2,"I finished reading my first book during #quarantine. Pretty fitting as it deals with the challenges of managing #anxiety and #OCD. I highly recommend it. FYI- @lilshopostories is still open for pickup at the shop, home delivery, and online sales. #covid19bookclub #dekalbcountypic.twitter.com/7weqqPGyAw – at Little Shop of Stories",,@lilshopostories,#quarantine #anxiety #OCD #covid19bookclub #dekalbcountypic,1243543063085158401,https://twitter.com/emilyfordekalb/status/1243543063085158401
2020-03-27 14:11:36,PancakeRadio,,0,1,1,"high i’m anxiety and sometimes i have markus and mix my words up",,,,1243541182883512323,https://twitter.com/PancakeRadio/status/1243541182883512323
2020-03-27 14:11:28,BrandonVought,,0,2,31,"Week 1 of remote classes: I don’t do enough to be tired so I don’t fall asleep until 2am every night. I’m in a constant state of anxiety because online classes terrify me. I’m going insane staying at home everyday.",,,,1243541151266811907,https://twitter.com/BrandonVought/status/1243541151266811907
2020-03-27 14:10:31,TNRomero,,0,0,2,"Been listening to this all week and it definitely helped chill me out... #anxiety #wellness #PaxEx #inflight #yoga #selfcare @theAPEXassochttps://apex.aero/2020/03/25/flywell-self-care-reduce-covid-19-stress …",,@theAPEXassochttps,#anxiety #wellness #PaxEx #inflight #yoga #selfcare,1243540908865474567,https://twitter.com/TNRomero/status/1243540908865474567
2020-03-27 14:07:44,Blankette,,1,0,6,"Waking up daily with anxiety is exhausting. Some days I’m able to distract myself from the devastation occurring around world by burying myself in work. Other days, I allow myself to feel everything I’ve been suppressing, even if it’s overwhelming. Today is the latter.",,,,1243540210635456516,https://twitter.com/Blankette/status/1243540210635456516
2020-03-27 14:07:27,trishacullen,LSD122070,0,0,0,"Yes! Insomnia is one of the top side effects of anxiety. I’ve been a mess. Just trying to #breathe #Breathechallengepic.twitter.com/xOHbpMG99E",,,#breathe #Breathechallengepic,1243540139521032201,https://twitter.com/trishacullen/status/1243540139521032201
2020-03-27 14:06:47,gracepanoff,SooM70255705,2,0,1,"It’s weird as we haven’t been told if we can go out for exercise! I get anxiety if I go out as I’m not sure if we are allowed? Wish @JustinTrudeau would have said!",,@JustinTrudeau,,1243539970989621253,https://twitter.com/gracepanoff/status/1243539970989621253
2020-03-27 14:06:26,TRAPTOFFICIAL,Jdpunk1996,2,0,0,"We have done plenty of headline sets for 1k people over the last couple years. It’s going to be very easy to compare numbers by the year’s end. At some point, I will be where this guy is and I will def come to say hi and watch his anxiety go thru the roof,",,,,1243539882292772874,https://twitter.com/TRAPTOFFICIAL/status/1243539882292772874
2020-03-27 14:05:48,SouthStyle_MA,,0,0,0,"You can practice martial arts at home, using any tiny space, as form of dynamic exercise to improve your physical/fitness conditioning, strengthening your mind and fight depression & anxiety. . A simple front kick … https://www.instagram.com/p/B-PR0tjJZb5/?igshid=31lmdw8whacg …",,,,1243539723664207875,https://twitter.com/SouthStyle_MA/status/1243539723664207875
2020-03-27 14:04:37,keniceloves,,2,0,1,"Taking a walk everyday has helped my anxiety so much. I need to make this a habit.",,,,1243539423565877248,https://twitter.com/keniceloves/status/1243539423565877248
2020-03-27 14:04:30,kemwilson3,,1,1,4,"If the authorities are lying this much about a raging , global pandemic, can you imagine how much lying they’ve been doing about crimes of despair: suicide, anxiety, depression etc!",,,,1243539395615109121,https://twitter.com/kemwilson3/status/1243539395615109121
2020-03-27 14:03:30,TomHMinor,,0,0,1,"YES, PETS ARE CONTAGIOUS! In times of uncertainty, tail wags and puppy kisses can reduce anxiety levels by 35%. Sure, we made that stat up, but we're not wrong, right? #loveyourpets #hugyourpets #pets #dukecannon @… https://www.instagram.com/p/B-PV_cSHZPv/?igshid=1dnek4wx9303h …",,@,#loveyourpets #hugyourpets #pets #dukecannon,1243539143176720389,https://twitter.com/TomHMinor/status/1243539143176720389
2020-03-27 14:02:35,NanetteDonnelly,bluejeanbluz,0,0,2,"Right? It's like finding out a President of eight yrs had to screw an intern to battle his anxiety.",,,,1243538914553585666,https://twitter.com/NanetteDonnelly/status/1243538914553585666
2020-03-27 14:02:12,queenotsun_,,0,0,0,"Anxiety has been kicking my ass lately",,,,1243538816411021317,https://twitter.com/queenotsun_/status/1243538816411021317
2020-03-27 14:01:29,valeriamedinavm,xtinagrca,2,0,0,"Anxiety is at an all time high rn I keep having attacks....... and I can’t go to work today...... my body can’t take it",,,,1243538638366965760,https://twitter.com/valeriamedinavm/status/1243538638366965760
2020-03-27 14:01:11,plasticfarm,,6,0,17,"As if my anxiety levels couldn’t get any higher, let’s throw a move into the mix! Its gonna be a fun, fun week! pic.twitter.com/nSocdNZ5Cq",,,,1243538560650747906,https://twitter.com/plasticfarm/status/1243538560650747906
2020-03-27 14:00:18,nightynight34,,0,0,0,"Being laid off really makes me dive into my anxieties and question why so many people have left friendships with me. How’s your quarantine going?",,,,1243538339057340418,https://twitter.com/nightynight34/status/1243538339057340418
2020-03-27 13:59:49,lauraleigh2724,,0,0,0,"Remote learning and anxiety medication withdrawals is not fun.",,,,1243538216147394560,https://twitter.com/lauraleigh2724/status/1243538216147394560
2020-03-27 13:58:52,AnnSchroederWi2,CommsDirector,0,0,0,"We r all desperately worried, filled with anxiety & watching our savings & jobs disappear. this opinion piece was not helpful at all!!",,,,1243537976908537856,https://twitter.com/AnnSchroederWi2/status/1243537976908537856
2020-03-27 13:58:46,ASpookyDog,,0,0,1,"Follow me on Twitter, where literally 100% of my posts are: • Video game bullshit • Dumb Animal Crossing screenshots • Reminders of the ever-present dread and anxiety that we are spiralling ever-closer to a hellscape from which there is no escape • RTs of cute art",,,,1243537954955497474,https://twitter.com/ASpookyDog/status/1243537954955497474
2020-03-27 13:57:21,RdySethGo,,0,0,3,"Anxiety all through the night is tight af pic.twitter.com/nViHtrkM80",,,,1243537595050741761,https://twitter.com/RdySethGo/status/1243537595050741761
2020-03-27 13:55:55,SunnyDeeeeLight,,0,0,1,"Every morning i wake up stressed about this business, but i guess it’s better than having anxiety about your whole life",,,,1243537236555116545,https://twitter.com/SunnyDeeeeLight/status/1243537236555116545
2020-03-27 13:55:34,littlebitfasty,DanaPerino,0,0,0,"He’s going to miss you so bad when you have to go back to work maybe take walks without him leaving him for a little while once in a while so he doesn’t go through separation anxiety so many pets will https://twitter.com/DanaPerino/status/1243522007557459968 …",,,,1243537146411134976,https://twitter.com/littlebitfasty/status/1243537146411134976
2020-03-27 13:51:45,hsd1568,sarahmaclean,0,0,1,"Thank you so much for posting this. Someone sent me that video yesterday and it gave me so much anxiety! I live in an apartment, how am I supposed to leave my stiff outside for 3 days? And also, ewwww!",,,,1243536185479266307,https://twitter.com/hsd1568/status/1243536185479266307
2020-03-27 13:50:25,theEmilyLaux,,0,0,0,"Coke sucks Anxiety sucks But coke + anxiety REALLLLLYYYY SUCKS shit will make you straight up psychotic, do not recommend, very ghetto",,,,1243535851877007365,https://twitter.com/theEmilyLaux/status/1243535851877007365
2020-03-27 13:49:52,CherylKeil,andylassner,0,0,0,"ditto. I swear to God the anxiety induced by that man over the last 3 years has taken 10 years off my life",,,,1243535714215579651,https://twitter.com/CherylKeil/status/1243535714215579651
2020-03-27 13:49:03,La_La_Linz17,plasticxpromise,0,0,0,"I times 10. It is honestly nice to know I’m not alone in my struggle with anxiety and my body. I’m so happy I happened upon him! Thanks for being uplifting and real @shanedawson",,@shanedawson,,1243535507050704896,https://twitter.com/La_La_Linz17/status/1243535507050704896
2020-03-27 13:48:32,Jedimom13,,2,0,5,"Anxiety dreams intensify. This time, I made my MIL cry in front of my entire family because I mentioned I don’t like eating canned vegetables.",,,,1243535375823335425,https://twitter.com/Jedimom13/status/1243535375823335425
2020-03-27 13:45:59,cenewman0,TweetFromBecky,1,0,1,"I feel the same With work for classes I'm teaching, I've been somewhat productive, but there's no way I'm getting any research/writing done anytime soon with all the online distractions and anxiety, even in an empty house.",,,,1243534735789428742,https://twitter.com/cenewman0/status/1243534735789428742
2020-03-27 13:43:39,ManiPetti,,0,0,2,"Between my job, my anxiety, and that fucking Amazon music commercial I'm going lose my shit by noon",,,,1243534150323376128,https://twitter.com/ManiPetti/status/1243534150323376128
2020-03-27 13:39:04,i_scarly,,1,0,20,"ew waking up with anxiety ~* not the vibe *~",,,,1243532997082730497,https://twitter.com/i_scarly/status/1243532997082730497
2020-03-27 13:38:46,MachelleFliedn1,coachmikebayer,0,0,0,"Full anxiety at times. Trying stay positive . And to stay sober thru.",,,,1243532920377180160,https://twitter.com/MachelleFliedn1/status/1243532920377180160
2020-03-27 13:37:51,Tance_J,,0,0,0,"Everybody having anxiety about being alone. Me: before corona - during corona - after corona pic.twitter.com/anTvJiwG2F",,,,1243532689669599232,https://twitter.com/Tance_J/status/1243532689669599232
2020-03-27 13:37:11,whoisrachie,,0,0,1,"Seriously lol I’m scared, Woke up with body aches and chills worse than previous days which I shrugged off as anxiety and I have a consistent dry cough but it’s unclear what that’s from,,,",,,,1243532521092022273,https://twitter.com/whoisrachie/status/1243532521092022273
2020-03-27 13:36:57,raiganleigh13,,1,1,5,"I can’t even fall asleep because I have so much anxiety just waiting for our ICU to get hit with so many suck people",,,,1243532464590655490,https://twitter.com/raiganleigh13/status/1243532464590655490
2020-03-27 13:35:34,shava23,,0,0,1,"36h respite until the pressure drops again. Be nice to ppl w disabilities in your life. Not only are many of us more vulnerable, but pain makes it difficult to manage fearfulness and anxiety.",,,,1243532115695697920,https://twitter.com/shava23/status/1243532115695697920
2020-03-27 13:30:50,kdubbs_25,girlsreallyrule,0,0,0,"But seriously. I’ve never been a person that claimed to have crippling anxiety before all this but I’m not doing too hot these days tough times. https://twitter.com/girlsreallyrule/status/1243510296133750787 …",,,,1243530924047859713,https://twitter.com/kdubbs_25/status/1243530924047859713
2020-03-27 13:30:15,bryanbrybgr,hosienation,0,0,0,"I'm proactively taking allergy medication trying to avoid this scenario. I'm still allergic to anxiety unfortunately.",,,,1243530775334498306,https://twitter.com/bryanbrybgr/status/1243530775334498306
2020-03-27 13:29:48,kurleeq13,EmmaKarise,1,0,1,"i think alot of mine stem from anxiety... which is super hard for me to overcome. ive struggled with it alot for a long time. if you figure out any ways let me know",,,,1243530664043065345,https://twitter.com/kurleeq13/status/1243530664043065345
2020-03-27 13:29:38,kswilcox,SubinaUpadhyaya,0,0,1,"Avoid Twitter :) it’s anxiety producing and play good music",,,,1243530620921241602,https://twitter.com/kswilcox/status/1243530620921241602
2020-03-27 13:27:53,NessMonet,,0,0,1,"I pray my anxiety is better today. I kinda do not want to turn on the news today. But at the same time I feel like I cannot afford not to. Everyone please stay safe during this uncertain time! P.s. God thank you for last night! Needed #FaithOverFear #COVID19 #anxiety",,,#FaithOverFear #COVID19 #anxiety,1243530183174488064,https://twitter.com/NessMonet/status/1243530183174488064
2020-03-27 13:21:43,markkolier,,0,0,0,"It would be a positive result of this trend lasted long after the Coronavirus Pandemic subsides. Food Supply Anxiety Brings Back Victory Gardens https://nyti.ms/3dwarGE",,,,1243528628727681025,https://twitter.com/markkolier/status/1243528628727681025
2020-03-27 13:20:40,ramonadeshields,meenaharris,0,0,0,"I feel your anxiety",,,,1243528365396680709,https://twitter.com/ramonadeshields/status/1243528365396680709
2020-03-27 13:20:35,ThePostman68,ericblee6,0,0,1,"Wow!!! This is a tough time for those w anxieties...happy guys like you step up.",,,,1243528343078739969,https://twitter.com/ThePostman68/status/1243528343078739969
2020-03-27 13:20:04,Ksace_,,2,3,30,"My anxiety had been through the roof lately :(",,,,1243528215605293056,https://twitter.com/Ksace_/status/1243528215605293056
2020-03-27 13:19:20,AdvocacyApparel,VincentCrypt46,0,0,1,"#FaithNOTFear #Q #itsBiblical #God •Do It Q• “As God’s spirit increases & we decrease( selfless love ) ~~Vice decreases. The Holy Spirit lifted 35yr nicotine addiction, 25 yr clinical anxiety(GAD) & stopped cussing ( from 200 F Bombs/day to Zero( worked in finance) https://twitter.com/VincentCrypt46/status/1243522439503626241 …",,,#FaithNOTFear #Q #itsBiblical #God,1243528030913470464,https://twitter.com/AdvocacyApparel/status/1243528030913470464
2020-03-27 13:19:11,melmwilcox,drewmckevitt,1,0,1,"Welcome. I pre-ordered toward the beginning of the pandemic. Animal Crossing as anxiety management. pic.twitter.com/ES1FBTgxj5",,,,1243527991935873028,https://twitter.com/melmwilcox/status/1243527991935873028
2020-03-27 13:15:36,Droopy_34,,6,1,20,"My anxiety is through the roof. Had a panic attack this morning. Working at this hospital with this pandemic going on is stressful . Especially when your department gives no cares about your safety. Its time to find a new profession. #PrayForMe",,,#PrayForMe,1243527088147238913,https://twitter.com/Droopy_34/status/1243527088147238913
2020-03-27 13:15:19,shannenrhian,ItsTaylor_xxo,1,0,1,"FaceTime me everyday of it okay! I feel you - Usually pretty chill and don’t let stress or anxiety take over but this past week has been shit and I can’t imagine feeling it all alone",,,,1243527019603910656,https://twitter.com/shannenrhian/status/1243527019603910656
2020-03-27 13:15:16,RobButler,,1,9,20,"SPECIAL EVENT: The #OneTeamGovCan virtual team is excited to welcome Dr. Laeticia Eid to our virtual coffee meetup today! Join us here: http://bit.ly/2Y20EmV Starting at 12:00pm EDT, Dr. Eid will offer tips for navigating anxiety during a crisis, followed by a Q&A. https://twitter.com/RobButler/status/1242058513867665408 …pic.twitter.com/uBWHbgRnLf",,,#OneTeamGovCan,1243527006471499781,https://twitter.com/RobButler/status/1243527006471499781
2020-03-27 13:15:04,CaileanSarah,LordanArts,2,7,31,"Recognizing and minimizing domestic violence during the COVID crisis. We're all experiencing significant increases in anxiety, but for some that translates into very real danger. Please watch. We discuss tips for those who might be victims, but also for those who want to help. https://twitter.com/LordanArts/status/1243524921793404931 …",,,,1243526954852196354,https://twitter.com/CaileanSarah/status/1243526954852196354
2020-03-27 13:15:02,EGib,,0,1,2,"“In times of high information uncertainty and anxiety, we are particularly vulnerable to disinformation, which can take root within the collective sensemaking process.” https://bit.ly/2QQc5ZV",,,,1243526945696108545,https://twitter.com/EGib/status/1243526945696108545
2020-03-27 13:12:16,Kalt_Null,DavidAstinWalsh,1,0,12,"I’m starting to wonder at what I’ll have to say “I fear for my life staying here” and return to Germany. Came here in 2014 for a PhD program. Been living in anxiety since 16. Just trying to finish now.",,,,1243526250062393346,https://twitter.com/Kalt_Null/status/1243526250062393346
2020-03-27 13:12:15,michaelwconrad,,1,0,27,"Finally woke up on my own, at a more typical time of the day. I remain gripped by anxiety, but this is a good step!",,,,1243526245704499200,https://twitter.com/michaelwconrad/status/1243526245704499200
2020-03-27 13:08:41,heinz57ferris,,0,0,0,"How I Transform Anxiety Into Calm & Courage (COVID-19 edition) by David Jurasek https://link.medium.com/x53ZYeWXb5",,,,1243525350430253056,https://twitter.com/heinz57ferris/status/1243525350430253056
2020-03-27 13:08:29,FThurstonXXII,,1,1,7,"I will also say that I am grateful that I was able to watch Favre during my teen years when I was more wild & could fully enjoy the recklessness, whereas now, with AR12 & a healthy anxiety riddled adulthood, it is a bit safer & less intense - still losing my hair though",,,,1243525297024229376,https://twitter.com/FThurstonXXII/status/1243525297024229376
2020-03-27 13:07:02,GiuseppeChitown,,1,0,2,"@laurenjiggetts is on. Makes my anxiety little better. Happy Friday.",,@laurenjiggetts,,1243524932891488256,https://twitter.com/GiuseppeChitown/status/1243524932891488256
2020-03-27 13:06:37,bdhowald,,1,1,3,"“But as I often say about the question of climate anxiety, if you are worried about the psychic cost of contemplating a bleak future, surely you should be more worried about the psychic cost of living through it, should we do nothing to avoid it.” https://nymag.com/intelligencer/2020/03/why-was-it-so-hard-to-raise-the-alarm-on-coronavirus.html …",,,,1243524830084960256,https://twitter.com/bdhowald/status/1243524830084960256
2020-03-27 13:06:07,LawrenceAbuhoff,,0,0,0,"Beautiful morning, perfect for anxiety and more bad news #coronavirus",,,#coronavirus,1243524703911907332,https://twitter.com/LawrenceAbuhoff/status/1243524703911907332
2020-03-27 13:05:03,dr_wims,,0,1,2,"For a minute acknowledge the fear, sadness, or anxiety if it’s there. Now you have a choice. What do you want to do with it? Use it to take action today. Call a friend, take a walk, cry, take a bath? Ps. Thank you @danielwolfsong for your beautiful art. #weareinthistogetherpic.twitter.com/uZmbntDDMY",,@danielwolfsong,#weareinthistogetherpic,1243524433471590403,https://twitter.com/dr_wims/status/1243524433471590403
2020-03-27 13:04:28,Margford44,,0,0,0,"I keep telling myself to stay mentally strong. Do what you gotta do but the anxiety is high for me too. I’m stressed because I’m watching so many other feel stressed and i feel helpless.",,,,1243524289136979968,https://twitter.com/Margford44/status/1243524289136979968
2020-03-27 13:00:56,BrianLR19728,,0,0,0,"How to cope with anxiety and fear during the coronavirus pandemic https://twitter.com/i/events/1243489215758962688 …",,,,1243523399873433600,https://twitter.com/BrianLR19728/status/1243523399873433600
2020-03-27 12:59:40,brandy24241,,0,0,2,"Anxiety be good to me today",,,,1243523081273999361,https://twitter.com/brandy24241/status/1243523081273999361
2020-03-27 12:56:04,CaliSergent,,0,0,0,"My Anxiety Haven’t Been Fucking w/Me In So Long",,,,1243522175337988102,https://twitter.com/CaliSergent/status/1243522175337988102
2020-03-27 12:55:02,CaliSergent,,0,0,1,"My Anxiety Be On 100",,,,1243521916163497989,https://twitter.com/CaliSergent/status/1243521916163497989
2020-03-27 12:53:00,JayneNotJane60,jayewatson,0,0,2,"Our anxiety is taking a toll as we try to pretend everything is alright. Maybe vulnerability is the most honest and courageous gift we can give each other during this sad and scary time. Let’s all be more like @hodakotb. #letitout https://twitter.com/jayewatson/status/1243508724033077253 …",,@hodakotb,#letitout,1243521401002364929,https://twitter.com/JayneNotJane60/status/1243521401002364929
2020-03-27 12:52:57,senoritacherryy,,0,0,0,"I’m supposed to stop by my office to pick up another weeks worth of work and anxiety is screaming at me to stay home",,,,1243521389153443840,https://twitter.com/senoritacherryy/status/1243521389153443840
2020-03-27 12:52:22,DrPeteMarcelo,,0,5,4,"#www.drpetemarcelo.org #anxiety #health #stress #counseling #therapy #autism #adhd #mentalhealth #marriagecounseling #counseling #depression #bipolar #mindfulness #psychologist #Huntley #il #The Marcelo’s Farm #Dr Pete Marcelo Psychologist and Counseling Services of Huntleypic.twitter.com/lzedIsGaeU – at Dr. Pete Marcelo Psychologist and Counseling Services of Huntley IL",,,#www #anxiety #health #stress #counseling #therapy #autism #adhd #mentalhealth #marriagecounseling #counseling #depression #bipolar #mindfulness #psychologist #Huntley #il #The #Dr,1243521245112684544,https://twitter.com/DrPeteMarcelo/status/1243521245112684544
2020-03-27 12:50:23,BettyGentle,,0,0,0,"Strongly considering ordering an adult swear coloring book. My anxiety is at an all time high now that my BF is here. Might have to start a blog about how corona is ending my relationship. Lol",,,,1243520745680109568,https://twitter.com/BettyGentle/status/1243520745680109568
2020-03-27 12:49:25,geraldr416,NBA,0,0,0,"Cougs everywhere #GoCougs. Sidenote. Exercise in times of anxiety is one of cornerstones of mental wellness. https://twitter.com/NBA/status/1242805937007558657 …",,,#GoCougs,1243520501080829958,https://twitter.com/geraldr416/status/1243520501080829958
2020-03-27 12:49:10,hoosierdocsams,,0,0,1,"Our poor dog is now on anxiety medication and the toddler is serenading him “let it go” because she has coping skills he doesn’t. These storms were not helping anyone this morning. Poor Bonzai. pic.twitter.com/FvQyV5ijDl",,,,1243520439353303041,https://twitter.com/hoosierdocsams/status/1243520439353303041
2020-03-27 12:44:17,Jessica00469341,,0,0,0,"I feel like I’m in the Twilight Zone. It’s feeling like a constant state of anxiety depression and rinse and repeat . This morning my sister and her boyfriend talked down to me .. my sister can be a little hard on me . 4 weeks ago I had my freedom . I was working .. making money",,,,1243519208383811584,https://twitter.com/Jessica00469341/status/1243519208383811584
2020-03-27 12:44:09,heatherleigh73,,11,0,2,"Morning number two of anxiety-related physical issues. I’m so over this shit.",,,,1243519175647211521,https://twitter.com/heatherleigh73/status/1243519175647211521
2020-03-27 12:42:55,MsMiddleton818,evangelist84,1,0,1,"I don't know you Sis...just came across your tweet as I was scrolling and trying to keep my own anxiety in check. I offer you love, light and peace right now. May grace and mercy find and comfort you. Be well.",,,,1243518863251312645,https://twitter.com/MsMiddleton818/status/1243518863251312645
2020-03-27 12:41:29,abiwowgail,bttrful,0,1,0,"Anxiety has me constantly thinking I’m everyone’s last choice https://twitter.com/bttrful/status/1113549227085295617 …",,,,1243518504948699136,https://twitter.com/abiwowgail/status/1243518504948699136
2020-03-27 12:41:12,RachelRetherfor,,0,0,0,"Try an 8 day Anxiety Challenge with me. Today is: Acknowledge your feelings. https://thefab.page.link/4zmVz #anxiety #AnxietyRelief #anxious #AnxietyandPanic",,,#anxiety #AnxietyRelief #anxious #AnxietyandPanic,1243518431078633473,https://twitter.com/RachelRetherfor/status/1243518431078633473
2020-03-27 12:37:52,NeuroRebel,Stormwind_36C3,0,0,5,"Could be, but when I worried too much how others took what I was about to say over just SAYING something, I ended up with a social anxiety diagnosis. It’s not healthy, for me, to worry so much about being misunderstood. #ActuallyAutistichttps://twitter.com/Stormwind_36C3/status/1243509673774456833 …",,,#ActuallyAutistichttps,1243517592616275968,https://twitter.com/NeuroRebel/status/1243517592616275968
2020-03-27 12:32:28,ErneSenta,,0,0,1,"If the COVID doesn’t get me.... the MI from anxiety surely will. pic.twitter.com/oIRAztQ4Lu",,,,1243516236174163969,https://twitter.com/ErneSenta/status/1243516236174163969
2020-03-27 12:31:37,PadinJanel,,0,0,1,"I hate my little outburst of anxiety at random times",,,,1243516020360466433,https://twitter.com/PadinJanel/status/1243516020360466433
2020-03-27 12:29:23,laPetiteNomade,,0,0,1,"I am in for a rude awakening when I have to go back to work and talk to people all damn day again. This social distancing shit is too nice, I may have an anxiety attack at the first sign of work drivel.",,,,1243515459254784002,https://twitter.com/laPetiteNomade/status/1243515459254784002
2020-03-27 12:28:02,tiffanyleeblair,,2,4,8,"Even though I’m haven’t drove to work in weeks, I still open up the @Hot1015 app and listen to @MiguelandHolly and ofc @ScottTavlin ! Thank you for always bringing me joy every morning, even during these times or anxiety.",,@Hot1015 @MiguelandHolly @ScottTavlin,,1243515117590978561,https://twitter.com/tiffanyleeblair/status/1243515117590978561
2020-03-27 12:25:24,DevonKerr9,,1,0,11,"Slept though the night without any interruptions. Amazing what no work, travel, social life, alcohol, water before bed , sweets, anxiety, late dinners and no stress do for a good nights sleep. Looking forward to my 5pm virtual happy hour, should eliminate all of that.",,,,1243514457214631936,https://twitter.com/DevonKerr9/status/1243514457214631936
2020-03-27 12:25:13,FlyKhandi,,0,0,1,"Recently looked into CBD and got these @Groupon . They are so yummy as well as calm and relaxing. They're definitely good with people who struggle with anxiety. pic.twitter.com/HuJ1zx2Gwj",,@Groupon,,1243514410334814208,https://twitter.com/FlyKhandi/status/1243514410334814208
2020-03-27 12:25:05,Nazmazh,,0,0,0,"...I mean, that'll still leave some anxiety and from that, Imposter Syndrome, most likely. But it's all a work-in-progress, right?",,,,1243514376750911488,https://twitter.com/Nazmazh/status/1243514376750911488
2020-03-27 12:24:37,sunnyside_mike,,0,0,1,"During my life in times of doubt, anxiety and challenges I have used the prayer below to help me get through it. Given the circumstances of the day, I thought I would share this prayer with you in hope that it… https://www.instagram.com/p/B-PKrAXJmKx/?igshid=1706zhvla2xkd …",,,,1243514260627611650,https://twitter.com/sunnyside_mike/status/1243514260627611650
2020-03-27 12:23:06,BrooksPhD1,,1,0,1,"What a beautiful sunny Friday morning, with a cup of coffee, and a huge adrenaline dump anxiety attack! Here's to another day of nausea & dread!!",,,,1243513877121437696,https://twitter.com/BrooksPhD1/status/1243513877121437696
2020-03-27 12:22:27,beachlife_paul,,0,0,0,"Anxiety and stress is getting the best of me. I will definitely have PTSD by the time this is over. We all will",,,,1243513714487279619,https://twitter.com/beachlife_paul/status/1243513714487279619
2020-03-27 12:20:54,DrDemetre,,1,9,25,"Staying at home is heroic. Channel anxiety into vigilance and let’s be #AloneTogether #NYC @nycHealthy #DistanceIsTheNewMask #StayHomeNYhttps://www.washingtonpost.com/health/2020/03/26/channel-anxiety-into-vigilance-tips-top-health-official-center-new-yorks-coronavirus-fight/ …",,@nycHealthy,#AloneTogether #NYC #DistanceIsTheNewMask #StayHomeNYhttps,1243513322156314625,https://twitter.com/DrDemetre/status/1243513322156314625
2020-03-27 12:19:07,ssrahman_,,1,0,0,"I don’t get why we as a society place the importance of social anxiety on entertainers ONLY when doctors, your Walmart employee or your everyday post man are going through the same thing... and they’ve been dealing with it. Being a singer shouldn’t get you special treatment.",,,,1243512876318576640,https://twitter.com/ssrahman_/status/1243512876318576640
2020-03-27 12:18:48,smilefaye190,,0,0,0,"Nothing else matters just you who can anxiety who you can surpass... #xoxoboyfriend",,,#xoxoboyfriend,1243512795016069120,https://twitter.com/smilefaye190/status/1243512795016069120
2020-03-27 12:18:00,brglicker,KarlaAtWork,1,0,1,"I answered as “child free”, which technically I’m not. But teenagers are almost adults, and certainly less demanding. They have their anxieties to attend to, but they can be left alone for long stretches!",,,,1243512595384020993,https://twitter.com/brglicker/status/1243512595384020993
2020-03-27 12:17:10,GardenWellness,,0,0,0,"mental health. Not having enough serotonin may cause anxiety. http://Www.garden-wellness.com/cbd #cbd #hempworx",,,#cbd #hempworx,1243512385773674498,https://twitter.com/GardenWellness/status/1243512385773674498
