date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-18 14:41:56,I_Know_Why_Not,Grizzlygrin,0,0,0,"I'll be ok. The store itself is small, it's just me and my assistant today. It's just going to be 8 hours of depression and watching my otherwise stellar numbers drop drastically with nothing I can do to stop it",,,,1240287327588626432,https://twitter.com/I_Know_Why_Not/status/1240287327588626432
2020-03-18 14:39:04,Lindag3333,,1,1,10,"Joe Biden, when elected, will inherit the largest economic disaster since 1928 and the Great Depression. I hope congress can find a way through and we don’t end up in Grapes of Wrath territory #COVID2019",,,#COVID2019,1240286602108243969,https://twitter.com/Lindag3333/status/1240286602108243969
2020-03-18 14:37:34,GhibliBlog,AugustJPollak,0,0,1,"He’s absolutely right. We are facing a Great Depression for at least the next 2 years. The nation needs 2 lock down 4 the next 12-18 months. Do you want chaos? Do you want society 2 collapse? Do you want Mad Max or The Purge? That’s what’s coming if we choose the path of greed. https://twitter.com/AugustJPollak/status/1240264434938867712 …",,,,1240286226252468229,https://twitter.com/GhibliBlog/status/1240286226252468229
2020-03-18 14:29:26,ghanbak,,0,1,1,"The lack of sunlight in my apartment has me on Vitamin D supplements so I don’t get crippling depression. #Quarantine #Day14",,,#Quarantine #Day14,1240284178668826625,https://twitter.com/ghanbak/status/1240284178668826625
2020-03-18 14:29:25,RandallHumbird,HillaryClinton,0,0,0,"Exactly. Donald Trump lied to us and now we are on the brink of a depression. He called the #coronavirus a hoax and put Americans in grave danger.https://twitter.com/HillaryClinton/status/1240283608121839617 …",,,#coronavirus,1240284174772252673,https://twitter.com/RandallHumbird/status/1240284174772252673
2020-03-18 14:29:13,brianedenton,,1,0,3,"Raise your hand if your generation’s prime-age years featured a major terrorist attack, two financial meltdowns, a deadly global pandemic, a Green Book Best Picture win and, likely, an economic depression.",,,,1240284123304022018,https://twitter.com/brianedenton/status/1240284123304022018
2020-03-18 14:27:15,joseph_p7,Jwalk35_,0,0,1,"If you were born in 1914 you went though World War I, the Spanish Flu pandemic and then the Great Depression all before turning 20. https://twitter.com/Jwalk35_/status/1239684683039981568 …",,,,1240283631970639874,https://twitter.com/joseph_p7/status/1240283631970639874
2020-03-18 14:24:43,fittingbykatie,,0,0,0,"Had to hit the pavement this morning. The few of us that are out are steering clear of each other, but I NEED these endorphins to get through the day. Exercise will help with frustrations, anxiety, and depression… https://www.instagram.com/p/B94MtDeIu7T/?igshid=zvzyer7hz668 …",,,,1240282994436231169,https://twitter.com/fittingbykatie/status/1240282994436231169
2020-03-18 14:21:03,katyartist,,0,0,1,"Depression is being exasperated. #CoronaVirusChallenge",,,#CoronaVirusChallenge,1240282070955499520,https://twitter.com/katyartist/status/1240282070955499520
2020-03-18 14:18:26,theharrispro,,0,0,3,"Couldn’t sleep, thoughts of my Grandma living in Coney Island, then Flatbush. Poverty, WWs, Great Depression, her job as a corsetiere on the Lower Eastside. Cooking was her comfort, I made meatballs at 1am. Recipe on insta later @theharrisprojectCOD #CODAConnects #BeTheLinkpic.twitter.com/KqUYFAaLkx",,@theharrisprojectCOD,#CODAConnects #BeTheLinkpic,1240281409639587840,https://twitter.com/theharrispro/status/1240281409639587840
2020-03-18 14:13:06,KennyJMW,,0,2,3,"My depression be like 'told you so'.",,,,1240280068640866304,https://twitter.com/KennyJMW/status/1240280068640866304
2020-03-18 14:08:36,RandallHumbird,,0,0,0,"@senatemajldr a $1,000 check won’t keep people in their homes and allow them to eat. It needs to be much higher to keep up from going into a Great Depression.",,@senatemajldr,,1240278935658692608,https://twitter.com/RandallHumbird/status/1240278935658692608
2020-03-18 14:00:06,centristSpokane,mcuban,0,0,0,"Similar to the Great Depression, this crisis could usher in new programs/bigger safety net. And most people will understand and view it as an improvement https://twitter.com/mcuban/status/1240250554414219264 …",,,,1240276797666680832,https://twitter.com/centristSpokane/status/1240276797666680832
2020-03-18 13:56:12,MelAddington,JustinaWalford,0,0,3,"Oh yeah trying to remain functional while my depression is setting in is a challenge.",,,,1240275816870707202,https://twitter.com/MelAddington/status/1240275816870707202
2020-03-18 13:51:42,kinder_keys,NAMICommunicate,0,0,0,"If you or a loved one is struggling contact us today. We are always available to support! 800-KIK-4046 http://www.kinderinthekey.com #KinderInTheKeys #MentalHealth #Anxiety #PTSD #Depression #Trauma #Treatment #Recovery #ResidentalTreatment #womenhttps://twitter.com/NAMICommunicate/status/1240262180576124929 …",,,#KinderInTheKeys #MentalHealth #Anxiety #PTSD #Depression #Trauma #Treatment #Recovery #ResidentalTreatment #womenhttps,1240274685629259776,https://twitter.com/kinder_keys/status/1240274685629259776
2020-03-18 13:45:41,kidfromthestoop,,0,0,1,"If you have anxiety or depression during lock down I encourage a kid Cudi playlist and a canvas or journal self expression can help, learn to be alone with the thoughts that haunt you going out doesn’t fix the issues your suppressing ( just my opinion don’t shoot me )",,,,1240273167802925056,https://twitter.com/kidfromthestoop/status/1240273167802925056
2020-03-18 13:44:41,nonawnsense,RealAlexBarth,0,0,0,"depression.",,,,1240272916912254976,https://twitter.com/nonawnsense/status/1240272916912254976
2020-03-18 13:42:50,GBoetzer,,0,0,0,"Apparently the Great in MAGA actually refers to the Great Depression...",,,,1240272451495284736,https://twitter.com/GBoetzer/status/1240272451495284736
2020-03-18 13:39:22,Sean_Pidgeon,,0,0,1,"We’re headed for Great Depression 2: Greater Depression",,,,1240271579269005318,https://twitter.com/Sean_Pidgeon/status/1240271579269005318
2020-03-18 13:38:22,AstorAaron,,1,0,14,"WWI is the classic example - the assassination of Franz Ferdinand and its role in bringing on war. Or the October 1929 stock market crash and bringing on the Great Depression. Or John Brown’s Harpers Ferry raid and the Civil War.",,,,1240271329967906819,https://twitter.com/AstorAaron/status/1240271329967906819
2020-03-18 13:38:17,fsmarra17,,0,1,1,"The damn media and Democrats ask for it. NOW, they got it...RECESSION to DEPRESSION and all of the above! Are they popping the champagne? They're so disgusting I'm so sick to even watch the news !!!. They're the ones who could care less.",,,,1240271305850548229,https://twitter.com/fsmarra17/status/1240271305850548229
2020-03-18 13:35:04,SwimminRich5,,0,1,5,"Those of us who struggle with depression are experts in social distancing. This is our time to thrive.",,,,1240270499348992000,https://twitter.com/SwimminRich5/status/1240270499348992000
2020-03-18 13:34:40,k01in,,0,0,2,"So we really are in the #roaring20s now, aren’t we? Infectious disease, Great Depression and closed bars #coronavirus #WednesdayWisdom",,,#roaring20s #coronavirus #WednesdayWisdom,1240270395292495875,https://twitter.com/k01in/status/1240270395292495875
2020-03-18 13:31:58,heatherlacym,,1,0,1,"Not having insurance sucks when you’re off your anxiety&depression medication and it feels like the world is collapsing in.",,,,1240269716620525569,https://twitter.com/heatherlacym/status/1240269716620525569
2020-03-18 13:27:15,SigmundBloom,AlfieBCC,1,0,1,"What happened to Foles play after he came back, just a result of whole team depression?",,,,1240268532249702402,https://twitter.com/SigmundBloom/status/1240268532249702402
2020-03-18 13:26:39,amethystarlight,ECMcLaughlin,0,0,0,"The highest unemployment during the Great Depression was 24.9%.",,,,1240268378876661760,https://twitter.com/amethystarlight/status/1240268378876661760
2020-03-18 13:23:47,annie_dearest,lexshady516,1,1,1,"This happens for us too! Daily hands on training and physical exercise has improved morale SO much. Not only is competency a boost, but depression/anxiety/etc are often (knowingly or unknowingly) combated with physical exercise. Soooo many benefits to getting out of the recliner!",,,,1240267660161581056,https://twitter.com/annie_dearest/status/1240267660161581056
2020-03-18 13:19:43,book___whore,lexcaitreads,0,0,1,"UNTOUCHABLE by Talia Hibbert (love the rep for depression I feel so seen)",,,,1240266635258343424,https://twitter.com/book___whore/status/1240266635258343424
2020-03-18 13:14:47,therealbessy,,0,0,0,"#createhope #createyourself #morningmotivation #mentalhealthawareness #iwasthere #endthestigma #depression #anxiety #ptsd #schizophrenia #bipolar #trauma #inspiration #quotes #happyhumpday @Monroe, Michigan https://www.instagram.com/p/B94FQvUFIEG/?igshid=10408kypww2am …",,@Monroe,#createhope #createyourself #morningmotivation #mentalhealthawareness #iwasthere #endthestigma #depression #anxiety #ptsd #schizophrenia #bipolar #trauma #inspiration #quotes #happyhumpday,1240265394889338880,https://twitter.com/therealbessy/status/1240265394889338880
2020-03-18 13:12:55,CosmicWarrior54,,0,0,6,"Guess we’re skipping the roaring twenties and getting right to the Great Depression...",,,,1240264922950447110,https://twitter.com/CosmicWarrior54/status/1240264922950447110
2020-03-18 13:09:27,EstherAnnePaul1,itsJeffTiedrich,0,0,1,"The coming Trump depression will be the biggest and most tremendous ever .....like never before...",,,,1240264051378155520,https://twitter.com/EstherAnnePaul1/status/1240264051378155520
2020-03-18 13:08:00,SHerrera12_,marcorubio,0,0,2,"And the biggest economic recession since the Great Depression wasn’t a national emergency??? Give the American people a break. Republicans support Wall Street and bank bailouts but don’t care about the average worker that’s actually suffering from this. https://twitter.com/marcorubio/status/1240246266128408576 …",,,,1240263686129934341,https://twitter.com/SHerrera12_/status/1240263686129934341
2020-03-18 13:07:10,Pjmithfu2,statedawg4life,1,0,1,"I don't know.. my taste in music varies. Depends on my mood. AcDc helps with house work. My depression calls for Juice Newton and Bob Segar. Party time requires Godsmack, and Seven Fold.",,,,1240263475684872194,https://twitter.com/Pjmithfu2/status/1240263475684872194
2020-03-18 13:04:56,BasuAshis,,0,0,0,"Johnson says this is war. But his response to Covid-19 is laughably inadequate We are facing a depression unless governments go big and fast. But Britain is charging into battle armed only with a peashooter @chakraborttyhttps://www.theguardian.com/commentisfree/2020/mar/18/boris-johnson-covid-19-response …",,@chakraborttyhttps,,1240262915338440704,https://twitter.com/BasuAshis/status/1240262915338440704
2020-03-18 13:03:35,abigailleigh,abigailleigh,1,0,2,"Wait. Just realized this may not be the same as the 1 (best/no depression) - 10 (the worst it could possibly be) scale I get at every appointment with my psychiatrist. So, bad!",,,,1240262577055203333,https://twitter.com/abigailleigh/status/1240262577055203333
2020-03-18 13:02:59,dansolis,CNBC,1,0,0,"Already in recession, but an expected increase to 20% unemployment, significant drop in consumer spending, slowdown in global economic activity, companies already asking for bailouts, and a rampant global pandemic points us toward a depression. Former Fed Chairs making it known. https://twitter.com/CNBC/status/1240260406238732288 …",,,,1240262423413772293,https://twitter.com/dansolis/status/1240262423413772293
2020-03-18 13:02:04,RMendelsonPhD,brownawell,0,0,0,"Yes. This can certainly contribute to an overwhelming feeling of malaise and depression. The good news is, though, that the economic rebound will be outstanding. Now is the time to double down and buy more!!",,,,1240262191456059392,https://twitter.com/RMendelsonPhD/status/1240262191456059392
2020-03-18 13:00:36,rondrescher,,0,0,2,"675,000 Americans died during the Spanish flu. That’s a crazy amount of deaths, but afterwords we had the roaring 20s, the great depression, World War II, incredible prosperity of the 50s and 60s, the progressive revolution of the 1970s, etc. This is not the end of days.",,,,1240261826069356549,https://twitter.com/rondrescher/status/1240261826069356549
2020-03-18 12:57:05,frankjpalazzolo,CNNBusiness,0,0,0,"They are printing money now...but what choice is there: Depression Era bankruptcies, unemployment + 20%; bank failures: more homelessness? What is your Vision?. Some fat cat Hollywood elitist snobs would welcome it in order to get rid of Trump and install #SenileJoe",,,#SenileJoe,1240260937900347393,https://twitter.com/frankjpalazzolo/status/1240260937900347393
2020-03-18 12:56:13,BoozyBillsBabe,,18,17,131,"I’m having a bad mental health day. Quarantine is not great for people with anxiety disorders and a history of depression. Please check on us.",,,,1240260722539540481,https://twitter.com/BoozyBillsBabe/status/1240260722539540481
2020-03-18 12:51:35,reallyelijahg,,1,0,0,"Wellbutrin and Caffeine While caffeine interacts with a number of different types of medications, including the anti-depressant medication Cymbalta, it does not interact with Wellbutrin. However, one of the side effects of caffeine ingestion is depression. If you notice an",,,,1240259554983710721,https://twitter.com/reallyelijahg/status/1240259554983710721
2020-03-18 12:51:24,chineloyasin,NinaSerafina,0,0,0,"Buy now but buy low! Cause personally, I fear for a greater depression/recession during these times",,,,1240259508489814018,https://twitter.com/chineloyasin/status/1240259508489814018
2020-03-18 12:49:22,mercurysgod,BreeOlson,1,0,1,"Well I have agoraphobia and social anxiety and depression. So I get up work out. Then from 12 to 5 I do uber I honestly hate it but I'm trying to get back to feeling comfortable around people. Then after that I just relax with my wife and kitties then do it all again the next day",,,,1240258996432441344,https://twitter.com/mercurysgod/status/1240258996432441344
2020-03-18 12:34:33,badbadnotgud,,0,0,4,"this rona szn adding to my depression fr",,,,1240255270422536192,https://twitter.com/badbadnotgud/status/1240255270422536192
2020-03-18 12:28:32,6OnTheWay,,11,14,73,"We are facing something that none of us have ever seen. People handle things differently. For many who suffer from #depression, #anxiety, etc. their levels may be on an all time high. I’m fighting it myself. Ck on them. It’s important. Be #kind. Be #patient. #Love #Pray",,,#depression #anxiety #kind #patient #Love #Pray,1240253755255410689,https://twitter.com/6OnTheWay/status/1240253755255410689
2020-03-18 12:25:37,KerrKL,,0,0,1,"Treasury Secretary Warns Of Depression-Like Unemployment Levels - https://www.pymnts.com/coronavirus/2020/treasury-warns-government-intervention-needed-to-hold-back-unemployment/ …",,,,1240253022292320257,https://twitter.com/KerrKL/status/1240253022292320257
2020-03-18 12:23:26,freddavelynn,JDunnah,0,0,2,"I was in a barracks room at Ft. Hood, falling into a depression. Friends were offering condolences, but a little while later, that changed.",,,,1240252471257292801,https://twitter.com/freddavelynn/status/1240252471257292801
2020-03-18 12:16:38,1of2vics,,1,14,28,"Social distancing doesn’t have to mean social isolation. Now is the time to utilize social media, cell phones, etc to stay connected. Check on the elderly, those with compromised health, & those who may struggle with depression, anxiety, or suicidal ideation. #WeAreInThisTogetherpic.twitter.com/GeW5aW7QSH",,,#WeAreInThisTogetherpic,1240250758534246400,https://twitter.com/1of2vics/status/1240250758534246400
2020-03-18 12:14:23,TheRobertSolano,ell_emm_dee,0,0,1,"I agree. This is our generation’s Great Depression.",,,,1240250193926332418,https://twitter.com/TheRobertSolano/status/1240250193926332418
2020-03-18 12:06:36,sherswift,,0,0,0,"Today, be somebody's somebody. Consider picking up the phone and checking in on someone who you know suffers from depression, severe anxiety or feelings of isolation. This is an extremely challenging season for them.… https://www.instagram.com/p/B939dQpF28X/?igshid=kokoefofxa1d …",,,,1240248234020347908,https://twitter.com/sherswift/status/1240248234020347908
2020-03-18 12:04:56,IndigodRLO,,0,0,0,"Depression sweater kind of day.",,,,1240247815231635458,https://twitter.com/IndigodRLO/status/1240247815231635458
2020-03-18 12:04:42,sherswift,,0,0,0,"Today, be somebody's somebody. Consider picking up the phone and checking in on someone who you know suffers from depression, severe anxiety or feelings of isolation. This is an extremely challenging season for… https://www.instagram.com/p/B939Pb2lL-Q/?igshid=1680hh477ur6t …",,,,1240247758365302785,https://twitter.com/sherswift/status/1240247758365302785
2020-03-18 11:59:29,NVRgonloseGucci,lilbaby4PF,0,0,0,"Shit will send a nigga into a Great Depression if you let it https://twitter.com/lilbaby4PF/status/1240237677196296192 …",,,,1240246442721239044,https://twitter.com/NVRgonloseGucci/status/1240246442721239044
2020-03-18 11:59:15,_chucklesMcGee,,1,0,0,"My depression is rearing it’s ugly head.",,,,1240246386559418368,https://twitter.com/_chucklesMcGee/status/1240246386559418368
2020-03-18 11:55:39,Newarkguy1973,Newarkguy1973,1,0,1,"What I can only describe as a light depression. My strong interest in astronomy, the weather, cities and the railroading and my new interest in God carries me through. I believe hobbies, God and interests help prevent major depression and worse. I was at a supermarket and ran",,,,1240245477246894085,https://twitter.com/Newarkguy1973/status/1240245477246894085
2020-03-18 11:54:28,topinsan,topinsan,1,0,0,"Our @SaveMart @raleys and @WalmartInc yesterday at 7am. No bread, no meat, no potatoes, tomtoes. No bottled water, no soup. Came home with only a onion that I saw. Last one. She laught.. do you like an onion soup with tap water boiled. Like during Great depression she went though pic.twitter.com/l5xcWE1SN6",,@SaveMart @raleys @WalmartInc,,1240245179551846400,https://twitter.com/topinsan/status/1240245179551846400
2020-03-18 11:52:47,dom_erella,NBCNews,0,1,2,"We are going into the Great Depression and this all could have been avoided if we had pandemic response team. https://twitter.com/NBCNews/status/1240243571023904769 …",,,,1240244757416349697,https://twitter.com/dom_erella/status/1240244757416349697
2020-03-18 11:48:08,sapphicmerlin,,2,0,2,"tw recession, panic woke up feeling rly anxious about the recession/depression that’s about to come, how’s your day going",,,,1240243586039533568,https://twitter.com/sapphicmerlin/status/1240243586039533568
2020-03-18 11:44:45,athenstxbubba,,0,0,0,"Listen to the most recent episode of my podcast: March 18th podcast. Theme: Depression https://anchor.fm/don-bentley/episodes/March-18th-podcast--Theme-Depression-ebkojf …",,,,1240242734214066176,https://twitter.com/athenstxbubba/status/1240242734214066176
2020-03-18 11:41:31,ManicMillie27,,0,0,0,"I had a nightmare so vivid and terrifying that I could feel what was happening and I woke up shaking and crying. I’m not at all stressed out. Lol. #depression #anxiety",,,#depression #anxiety,1240241921383153664,https://twitter.com/ManicMillie27/status/1240241921383153664
2020-03-18 11:31:15,MaryFusillo,kicranston,0,0,0,"I have to agree.... every generation thinks it has had it the toughest....just maybe some have (see Depression era) so quit whining and do something, don’t stand there with your hand out waiting for a handout.",,,,1240239340254617600,https://twitter.com/MaryFusillo/status/1240239340254617600
2020-03-18 11:13:26,JamesSReaney,,1,0,1,"Apple has said new album, Fetch the Bolt Cutters, is abt “women” & “not being afraid to speak”. Throughout career she has spoken, in songs & the press, about her depression, self-harm, OCD, PTSD, & that, when she was 12, she was raped by a stranger #MeToohttps://www.theguardian.com/music/2020/mar/17/fiona-apple-six-reasons-she-is-the-perfect-artist-for-a-time-of-crisis?CMP=share_btn_tw …",,,#MeToohttps,1240234855696302080,https://twitter.com/JamesSReaney/status/1240234855696302080
2020-03-18 11:12:43,KarenSoutar1,TheHeatherEm,1,0,0,"Oh, you know I’m sure it’s stressful for all of us. I had depression in the past. I feel like I’m headed back towards that. It may sound silly to some people but the absence of all sports, especially baseball, is very hard to deal with. And not knowing when it will return",,,,1240234675509112832,https://twitter.com/KarenSoutar1/status/1240234675509112832
2020-03-18 11:08:22,danablankenhorn,michaelianblack,0,0,0,"32%. Great Depression unemployment peaked at 32% without women in the workforce and no social safety net",,,,1240233581034835968,https://twitter.com/danablankenhorn/status/1240233581034835968
2020-03-18 11:02:08,wit_t,NorthmanTrader,2,1,11,"When do we talk depression, not recession?",,,,1240232009076805633,https://twitter.com/wit_t/status/1240232009076805633
2020-03-18 11:00:41,atanchordayspa,,0,0,0,"∆ reduce stress + anxiety ∆ relieves tension ∆ creates focus ∆ greater productivity ∆ strengthens the immune system ∆ lowers blood pressure ∆ promotes better sleep ∆ reduces memory loss ∆ helps with depression ∆… https://www.instagram.com/p/B9316fmJ_4Z/?igshid=1uwaji4toohmp …",,,,1240231645275475974,https://twitter.com/atanchordayspa/status/1240231645275475974
2020-03-18 10:51:54,3darlingboys,,0,0,7,"In times like this I think of my dad. He was born during Great Depression, WWII veteran, and tough as nails. Getting up and GETTING to work, teach, and laugh with almost all of my students each day is a blessing and privilege. Thanks to all of our teachers!!",,,,1240229434348748801,https://twitter.com/3darlingboys/status/1240229434348748801
2020-03-18 10:47:42,HanOneSail,,0,0,0,"My parents have always been a motivation to work hard and be an optimistic person. It’s how I survived my ordeals in life. Many others inspire me, when someone is in a deep depression, they have to always strive to… https://www.instagram.com/p/B930KoGh_w8/?igshid=14raix832a4v7 …",,,,1240228377317048320,https://twitter.com/HanOneSail/status/1240228377317048320
2020-03-18 10:44:38,ron_humphrey,republiculos,1,0,0,"We are in depression territory with numbers like that. I think we see recession in the rear view mirror. We passed that a few days ago.",,,,1240227605183377415,https://twitter.com/ron_humphrey/status/1240227605183377415
2020-03-18 10:42:13,Patters1Lejuene,Patters1Lejuene,0,0,0,"Death tolls increase but crime rate ass well. This simple virus is truly doing tue devils work man but a depression and the world war we had suspicions about in January could very much be our reality in the later months of this year... #ElectionYear",,,#ElectionYear,1240226997449756672,https://twitter.com/Patters1Lejuene/status/1240226997449756672
2020-03-18 10:18:07,JCorbanO,,0,0,0,"Unfortunately we will see an increase in our already high depression rates and suicide. Do not project your frustrations on other because we are in this TOGETHER. Please check on each other and be kind friends. #coronavirus #CoronavirusOutbreak #LoveIsBlind #BeKind",,,#coronavirus #CoronavirusOutbreak #LoveIsBlind #BeKind,1240220935266992128,https://twitter.com/JCorbanO/status/1240220935266992128
2020-03-18 10:13:38,phillip_coward,,0,0,4,"Depression hours lol",,,,1240219806818807809,https://twitter.com/phillip_coward/status/1240219806818807809
2020-03-18 09:53:11,rosende_art,,1,0,1,"Reflections on the coronavirus. Thank God for Priests. Father is so wise. This time is a gift-a period for reflection & growth, of sacrificing for others, of learning to be obedient, appreciating the Mass & Sacraments, becoming more disciplined.We cannot give into depression or",,,,1240214657668874240,https://twitter.com/rosende_art/status/1240214657668874240
2020-03-18 09:47:55,ResilientMichae,Yamiche,0,0,0,"That would be close to the depression of the 1930s I believe",,,,1240213331996278790,https://twitter.com/ResilientMichae/status/1240213331996278790
2020-03-18 09:35:35,beitfamiIy,,1,0,1,"ITS CALLED DEPRESSION LUV XOXOXO pic.twitter.com/f02uIqwUAN",,,,1240210230320992256,https://twitter.com/beitfamiIy/status/1240210230320992256
2020-03-18 09:26:41,BiiigStretch,,0,0,0,"Who’s ready for the next Great Depression",,,,1240207988607963140,https://twitter.com/BiiigStretch/status/1240207988607963140
2020-03-18 09:13:54,AJGullotta,awnuhaha,0,0,0,"80% of the world and half the fuckin world has thought about suicide before, and no self-respecting person would ever use being depression as an excuse for being dirty https://twitter.com/awnuhaha/status/1239780633611620352 …",,,,1240204774106005504,https://twitter.com/AJGullotta/status/1240204774106005504
2020-03-18 09:05:55,Mr_Bridgham,,0,0,0,"Great Depression 2: Electric Boogaloo",,,,1240202762606063617,https://twitter.com/Mr_Bridgham/status/1240202762606063617
2020-03-18 09:04:23,madkat1985,,0,0,0,"Z- what do you think people want to deny? C- we have growth based on endless production. Have a plauge and a crash will happen. It is a depression. If we have a bad harvest it will be shooting people going for the seeds to eat. They need to plant the next year too",,,,1240202376360759296,https://twitter.com/madkat1985/status/1240202376360759296
2020-03-18 09:02:14,madkat1985,,0,0,0,"Z- what is the point? C- I was told welcome to the new great depression Z- why so gloom? C- look at how much stuff the biggest consumers have? People endlessly hoard. We don't want a lot of stuff. A plauge has started. Sounds like another plauge after that has started too",,,,1240201838835585024,https://twitter.com/madkat1985/status/1240201838835585024
2020-03-18 08:59:08,carlzelizabeth,,1,1,2,"Depression really do have you cleaning at 3am",,,,1240201057168474113,https://twitter.com/carlzelizabeth/status/1240201057168474113
2020-03-18 08:50:48,KananiBest13,,1,0,5,"I used to do 150 squats everyday now I’m sleeping 15hrs a day. Crazy how depression manifests at different times of your life.",,,,1240198961660489730,https://twitter.com/KananiBest13/status/1240198961660489730
2020-03-18 08:36:45,collin_maine,TheNewThinkerr,3,0,9,"Nope but they dealt with The Great Depression, Both World Wars, The Draft, Korean War, Cold War, and Vietnam War... you tell me which one you’d pick lol https://twitter.com/TheNewThinkerr/status/1239680559561019392 …",,,,1240195426244067328,https://twitter.com/collin_maine/status/1240195426244067328
2020-03-18 08:34:15,brannonmc,,6,1,21,"We are still really early in this crisis. Like 1/8th or 1/16th through it. And maybe more fallout happens in the economy than we expect. Best case: We are back to normal life in 6-8 weeks. Worse case: Something like a depression is getting started, no joke.",,,,1240194796582469632,https://twitter.com/brannonmc/status/1240194796582469632
2020-03-18 08:29:12,sabrina_satt,,0,0,3,"if your depression is at an all time low because corona stole your routines clap your hands",,,,1240193524131229696,https://twitter.com/sabrina_satt/status/1240193524131229696
2020-03-18 08:20:23,brayanssadlife,,0,0,0,"day 4 of this quarantine shit i guess i have severe depression",,,,1240191304782344192,https://twitter.com/brayanssadlife/status/1240191304782344192
2020-03-18 08:15:12,mactavish,urbanlifesigns,0,0,1,"My mom down in the corner in front of that high school, on the cusp of the Great Depression. https://flic.kr/p/6Em91u",,,,1240190001360416768,https://twitter.com/mactavish/status/1240190001360416768
2020-03-18 08:10:12,mandapxnda,awnuhaha,0,3,21,"y’all love to say you’re depressed until you see how people w depression actually experience it and the reality that things like this do happen to some people https://twitter.com/awnuhaha/status/1239772474033590272 …",,,,1240188742423457798,https://twitter.com/mandapxnda/status/1240188742423457798
2020-03-18 07:57:24,JoeyOhh,LaneVRogers,0,0,0,"Trump will not be relected the death toll global recession wait depression will doom him. The families of the dead alone will blame him.",,,,1240185519939584002,https://twitter.com/JoeyOhh/status/1240185519939584002
2020-03-18 07:51:52,jjayceenicolleb,,0,0,1,"maybe if i fall in love with my depression it will leave me too",,,,1240184130077368321,https://twitter.com/jjayceenicolleb/status/1240184130077368321
2020-03-18 07:49:06,anniemaymoo,,1,5,38,"the transition to post grad life is already difficult/post grad depression already exists (not speaking that on any of us) but to have no formal ceremony/time set aside to truly acknowledge and celebrate all of our loss and triumphs over the last four years is really difficult.",,,,1240183432015228928,https://twitter.com/anniemaymoo/status/1240183432015228928
2020-03-18 07:35:36,WLHEARNS,ReginaldBTurner,1,0,0,"The only difference between the Great Depression and the Great Recession was banks failing.",,,,1240180033215496192,https://twitter.com/WLHEARNS/status/1240180033215496192
2020-03-18 07:24:49,yazlashae,hwolfyy,0,0,0,"literally.. like damn depression, is that you yet again? https://twitter.com/hwolfyy/status/1239718726288568322 …",,,,1240177323300831233,https://twitter.com/yazlashae/status/1240177323300831233
2020-03-18 07:06:46,ItsZatiee,,2,0,1,"guess who is falling back into their depression",,,,1240172779288137730,https://twitter.com/ItsZatiee/status/1240172779288137730
2020-03-18 07:06:33,ortiz_ubaldo,,0,0,6,"cooking the depression away",,,,1240172722874773504,https://twitter.com/ortiz_ubaldo/status/1240172722874773504
2020-03-18 07:01:42,cturnip,,3,0,9,"I self cared tonight and changed bedsheets, seems small but it’s actually big. Tomorrow I will meal prep what I bought to last awhile. Depression and anxiety is really high and I’ve barely slept. I hope to get some “normalcy” soon. Even if it’s in my home. #QuarantineLife",,,#QuarantineLife,1240171504018563075,https://twitter.com/cturnip/status/1240171504018563075
2020-03-18 07:00:33,casarez_merrell,reganslatic,0,0,0,"The Last Romantics by Tara Conklin; four kids fend for themselves after their mother goes through crippling depression after the death of their father. The youngest of the four tell the tale of how their family was ripped apart by the death of their only brother.",,,,1240171216603942912,https://twitter.com/casarez_merrell/status/1240171216603942912
2020-03-18 06:54:57,bam_vibrations,,0,0,3,"Everybody saying they’re bored out of their mind when depression has been training me for social distancing my entire adult life",,,,1240169805488979974,https://twitter.com/bam_vibrations/status/1240169805488979974
2020-03-18 06:51:55,JamesDukeMason,,2,4,54,"It seems like we have to deal with a crisis like this every decade or so. 1929 (Depression), 1939 (World War 2), 1962 (Cuban Missile Crisis/JFK assassination), 1987 (Black Monday), 2001 (9/11), 2008 (Recession). It’s usually sudden, and it’s tough, but we always make it through.",,,,1240169040636563458,https://twitter.com/JamesDukeMason/status/1240169040636563458
2020-03-18 06:51:24,PeezyTX,ATM2195,0,0,0,"Rolled up to the big dog bbq convo thinking I was dropping knowledge lol nah player, I just exposed myself as a kid who’s grandma was raised during the depression",,,,1240168910583971840,https://twitter.com/PeezyTX/status/1240168910583971840
2020-03-18 06:46:44,_averagemeat,consensualcline,1,0,1,"And depression",,,,1240167739605614593,https://twitter.com/_averagemeat/status/1240167739605614593
2020-03-18 06:46:04,LeighaChrstine,ReagansTweets,0,0,5,"and then after this (if we’re lucky) we’ll get recession depression! https://twitter.com/ReagansTweets/status/1239880340845535242 …",,,,1240167571145424896,https://twitter.com/LeighaChrstine/status/1240167571145424896
2020-03-18 06:34:27,JJoshhh,,0,0,0,"Nothing like a good ol depression pattymelt to welcome the downswing",,,,1240164647082381313,https://twitter.com/JJoshhh/status/1240164647082381313
2020-03-18 06:28:09,Club_Five19,FuckTwiter79,1,0,1,"Dr. Leo. What are you a doctor of, bitchology- the science of being a bitch? What the hell good have we done if we destroy the entire economy. The old and infirm should quarantine, while the rest of us try to stop what’s quickly becoming another Great Depression.",,,,1240163061073313792,https://twitter.com/Club_Five19/status/1240163061073313792
