date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-21 06:58:35,Montoya007J,,1,0,1,"Fear and paranoia only weakens your immune system and will make you anxious only give your self affirmation that you will be ok and spread this mentality the mind is the most powerful tool and can affect your reality more than most believe",,,,1241257882336690176,https://twitter.com/Montoya007J/status/1241257882336690176
2020-03-21 06:55:26,friendofdurutti,OverTheMoonSF,0,0,3,"Anxious toast my toddler didn’t eat https://twitter.com/OverTheMoonSF/status/1241091094827302912 …",,,,1241257089478963200,https://twitter.com/friendofdurutti/status/1241257089478963200
2020-03-21 06:51:50,nataliekerris,jerrysaltz,0,0,0,"Anxious Orange",,,,1241256183068913671,https://twitter.com/nataliekerris/status/1241256183068913671
2020-03-21 06:28:12,nursechic3n8,conantnyc,0,0,0,"Anxious cheez-it",,,,1241250236632313856,https://twitter.com/nursechic3n8/status/1241250236632313856
2020-03-21 06:23:57,fowlercreates,,1,1,1,"This week had me anxious but I got a little distraction with #acnh today! I got peaches in the trees, a blue airport and decided to name my island after my favorite sandwich shop. #AnimalCrossingpic.twitter.com/nhaQFQ3q9j",,,#acnh #AnimalCrossingpic,1241249166141067265,https://twitter.com/fowlercreates/status/1241249166141067265
2020-03-21 06:12:40,JesseValentine,fwarg,0,0,0,"We’re all too anxious to be happy.",,,,1241246328643973120,https://twitter.com/JesseValentine/status/1241246328643973120
2020-03-21 06:07:55,MysterMyke,,0,0,1,"First night in 2-3 weeks not anxious as I start to fade out",,,,1241245134101987328,https://twitter.com/MysterMyke/status/1241245134101987328
2020-03-21 06:01:35,thereal_Suarez,spencer_kain,1,0,1,"I started getting anxious when your audio started repeating itself. Felt like a scene out of Unfriended",,,,1241243536835690496,https://twitter.com/thereal_Suarez/status/1241243536835690496
2020-03-21 05:59:30,sicktonight,,0,0,2,"anxious and bored",,,,1241243013575147521,https://twitter.com/sicktonight/status/1241243013575147521
2020-03-21 05:56:46,SpoonieSwift91,,1,0,1,"Okay so this #lockdown is basically my life every day before #Covid_19 and will continue after it’s gone so WHY am I SO ANXIOUS about picking something to watch?!?",,,#lockdown #Covid_19,1241242324761481216,https://twitter.com/SpoonieSwift91/status/1241242324761481216
2020-03-21 05:48:19,emilydietz_,,0,0,1,"I have been feeling really anxious lately (understandably) but WOW #TigerKing on @netflix has me forgetting literally anything else going on in this world right nowpic.twitter.com/cdg7PK8DKW",,@netflix,#TigerKing,1241240200535138305,https://twitter.com/emilydietz_/status/1241240200535138305
2020-03-21 05:47:53,megaliftss,theyearofelan,0,0,0,"You can call me Anxious Cracker https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241240093160919041,https://twitter.com/megaliftss/status/1241240093160919041
2020-03-21 05:42:20,jens2763,Kris_Sacrebleu,1,1,4,"Nope. Gotta do what makes you feel less anxious..",,,,1241238696004894720,https://twitter.com/jens2763/status/1241238696004894720
2020-03-21 05:30:15,SkylerB97,,0,0,0,"Welp just went back to school in January and started being around people for the first time in two years (which is good, not so much scary or frustrating, just kinda anxious) then this happens... life is ironic",,,,1241235652236230656,https://twitter.com/SkylerB97/status/1241235652236230656
2020-03-21 05:28:02,DeChaseChild,LeahAmelia1,0,0,1,"Vaguely anxious orange gummies",,,,1241235095220039681,https://twitter.com/DeChaseChild/status/1241235095220039681
2020-03-21 05:20:05,DearMonae,,1,0,0,"this virus really has me feeling anxious... and i really don’t want to be. I just want everything to get better ... just a little bit at least.",,,,1241233095250120706,https://twitter.com/DearMonae/status/1241233095250120706
2020-03-21 05:13:58,BonitaHartono,AdamJKucharski,0,0,0,"Glad I found this thread that explained and corrected my assumptions when I look at all of these numbers and data regarding COVID-19. The more I know, the less anxious I feel! #COVID19https://twitter.com/AdamJKucharski/status/1241089577139535874 …",,,#COVID19https,1241231557307838464,https://twitter.com/BonitaHartono/status/1241231557307838464
2020-03-21 05:13:11,reocares,reocares,0,0,0,"About anxious Americans.",,,,1241231359756075009,https://twitter.com/reocares/status/1241231359756075009
2020-03-21 05:10:52,reocares,DonaldJTrumpJr,1,0,0,"Can Drumpf stop lying everyday at these “briefings” or can we have a separate one with Pence? At least he knew how to answer a softball question like anxious Americans. Duh.",,,,1241230774814363649,https://twitter.com/reocares/status/1241230774814363649
2020-03-21 04:57:23,whiskeydynamite,_smallstories,1,0,1,"Yeah we’re good and safe, abet anxious. How about your friend? Sorry to hear about work stuff but glad you’re at least out of the toxic environment",,,,1241227381702103041,https://twitter.com/whiskeydynamite/status/1241227381702103041
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-21 04:55:31,Bestnosepicker,,1,0,2,"EDM makes me so anxious. I feel like a rat running on a wheel, while pulling out my hair, when its on. A legit rave would be my hell. I cringe just thinking about it.",,,,1241226912682442752,https://twitter.com/Bestnosepicker/status/1241226912682442752
2020-03-21 04:50:48,hilary_ann_,,3,27,254,"I can't stop thinking about how over the course of my life, my anxious brain has imagined thousands of worst-case scenarios and what-ifs, and it never imagined THIS. The fact that something on this planet turned out to be WORSE than I imagined it would be??? Is? Unprecedented??",,,,1241225723844550658,https://twitter.com/hilary_ann_/status/1241225723844550658
2020-03-21 04:50:12,dezgdnez,,0,0,7,"quarantine routine! just wanted to share what really worked for me today, i feel much less anxious & more relaxed 9am - wake up 9am-9:15am pancakes 9:15am- 5pm animal crossing 5pm-5:15pm dinner 5:15pm-6pm just dance 2020, for the exercise 6:01pm-10pm animal crossing",,,,1241225576586723328,https://twitter.com/dezgdnez/status/1241225576586723328
2020-03-21 04:45:45,erikaherzog,,1,0,3,"Do yourself a favor: Watch my friend/former boss Martin Philip @breadwright of @kingarthurflour fame cook delicious pita pockets + yummy fillings w/ his son. If you’re feeling anxious about #COVID19 at all, this satisfying, how to video ticks all the boxes https://www.instagram.com/tv/B99TEuJHrrt/?igshid=m1o7yh20hyvo …",,@breadwright @kingarthurflour,#COVID19,1241224454866456576,https://twitter.com/erikaherzog/status/1241224454866456576
2020-03-21 04:44:17,SpoonieSwift91,BrkMeLikAPromis,0,0,0,"This is exactly the only thing I’m worried about. I really don’t want to add anything to her plate especially since Andrea is considered higher risk like me and if I know Tay she’s already anxious over that so I hope she’s doing okay",,,,1241224083611803650,https://twitter.com/SpoonieSwift91/status/1241224083611803650
2020-03-21 04:43:25,renee_vincent15,,0,0,0,"I’m really struggling lately. I’m a registered nurse turned full time stay at home mom to two wonderful kids. I’m scared and anxious about #COVID19. I want to go out and battle it head on with my fellow #nurses. I hate the #unknown and I feel like I’m in the dark. #stayathomemom",,,#COVID19 #nurses #unknown #stayathomemom,1241223867005382661,https://twitter.com/renee_vincent15/status/1241223867005382661
2020-03-21 04:41:22,Stephan63009297,smaIltalkash,0,0,0,"Aww Ash. I'm starting to get more depressed and anxious too",,,,1241223353354125313,https://twitter.com/Stephan63009297/status/1241223353354125313
2020-03-21 04:34:02,jameskick,yashar,1,0,3,"Like, i went for a run today in LA, and if I saw someone on the sidewalk, beelined for the other side of the street. That makes me anxious!",,,,1241221504970309639,https://twitter.com/jameskick/status/1241221504970309639
2020-03-21 04:31:05,SarahMRosenthal,theyearofelan,0,0,0,"hi, i’m anxious vanilla gelato, reporting for duty https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241220765544046596,https://twitter.com/SarahMRosenthal/status/1241220765544046596
2020-03-21 04:22:29,carlettej1,DaxBoom,0,0,1,"Anxious cucumber",,,,1241218597625589761,https://twitter.com/carlettej1/status/1241218597625589761
2020-03-21 04:19:21,Christo56494730,,0,0,0,"@KathieLGifford ""So never be anxious about the next day, for the next day will have its own anxieties. Each day has enough of its own troubles.""",,@KathieLGifford,,1241217812514955265,https://twitter.com/Christo56494730/status/1241217812514955265
2020-03-21 04:14:47,carlosmlucatero,sam_oliivares,2,0,1,"oh i cant watch shit like that... like serial killer docs??? no maam i get anxious lmaooo",,,,1241216660016513026,https://twitter.com/carlosmlucatero/status/1241216660016513026
2020-03-21 04:14:36,ztownconcrete,,0,0,0,"https://youtu.be/n3Xv_g3g-mA I watched this and I’m sad and anxious now",,,,1241216615796084736,https://twitter.com/ztownconcrete/status/1241216615796084736
2020-03-21 04:13:32,taylorjaquezz,,0,1,9,"there’s only so much you can do inside before you start getting anxious and go fucking nuts",,,,1241216348379688960,https://twitter.com/taylorjaquezz/status/1241216348379688960
2020-03-21 04:13:20,MrAtlEagleXXX,,2,0,24,"For an extrovert, this time of self quarantine and social distancing is difficult. However, on a brief run for groceries this morning, I found myself anxious around other people. Interesting what this means long term. #6feetplease #backthefuckup",,,#6feetplease #backthefuckup,1241216295166791681,https://twitter.com/MrAtlEagleXXX/status/1241216295166791681
2020-03-21 04:11:18,desmier04,theyearofelan,0,0,0,"Anxious chips ahoy",,,,1241215785776959490,https://twitter.com/desmier04/status/1241215785776959490
2020-03-21 04:03:35,gmangriffg,,0,0,11,"When I’m anxious or scared, I try to cope with things that make me laugh. I think I’m gonna tweet about my real feelings sometime, but right now I just need to make myself laugh with my corny tweets. Hope that’s all right!",,,,1241213841792516103,https://twitter.com/gmangriffg/status/1241213841792516103
2020-03-21 04:03:01,MadaraSamris,rokwon,0,0,6,"Today I have felt, amongst other things, anxious and hollow. I saw your tweet because someone I follow liked it. You’ve defined the feeling. Thank you, as many others have written. We will get through.",,,,1241213699026759685,https://twitter.com/MadaraSamris/status/1241213699026759685
2020-03-21 03:55:33,Gbreedwell,,0,0,0,"Jesus said it best in Matthew 5. ""Blessed are the poor in spirit, for they will be comforted."" Poor in spirit = tired, exhausted, mournful, depressed, anxious, melancholy. Blessed are the depressed, for they will be comforted. As we mourn, our Comforter comes near.",,,,1241211820033150976,https://twitter.com/Gbreedwell/status/1241211820033150976
2020-03-21 03:50:48,stevejkfor,,1,0,3,"Been up since 345am. I should be sound asleep but I’m anxious about tomorrow. #longlostfamily",,,#longlostfamily,1241210627198259200,https://twitter.com/stevejkfor/status/1241210627198259200
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-21 03:48:15,quoll,madar1a,0,0,1,"Anxious pineapple",,,,1241209983087378432,https://twitter.com/quoll/status/1241209983087378432
2020-03-21 03:42:39,imwherenow625,,0,0,0,"Ok honesty, I barely manage my Bi-polar issues & PTSD. Being cooped up is making me so anxious. My skin feels like it's crawling.",,,,1241208574845411329,https://twitter.com/imwherenow625/status/1241208574845411329
2020-03-21 03:39:48,WeedAndLocs,,0,1,1,"The things my mind worries about and anxious for is ridiculous",,,,1241207856851976193,https://twitter.com/WeedAndLocs/status/1241207856851976193
2020-03-21 03:38:43,DrJodiMullen,,1,0,2,"Hey fellow mental health professionals, are you volunteering to help people during this anxious time? I want to be able to help beyond my current clients. Ideas?",,,,1241207586713677824,https://twitter.com/DrJodiMullen/status/1241207586713677824
2020-03-21 03:36:06,MovieFreak89,charliecapen,0,0,1,"Anxious Little Debbie https://twitter.com/charliecapen/status/1241191970820608000 …",,,,1241206924881862656,https://twitter.com/MovieFreak89/status/1241206924881862656
2020-03-21 03:34:37,Jill_Hardie,,0,0,0,"If you’re anxious I’d like to share a simple way to experience more peace. Draw the Circle The 40 Day Prayer Challenge. I’m on day 23 and I’m so thankful for this little book! Thank you @MarkBattersonpic.twitter.com/4Gc8ALToSt",,@MarkBattersonpic,,1241206551408508928,https://twitter.com/Jill_Hardie/status/1241206551408508928
2020-03-21 03:33:28,wednesday181,theyearofelan,0,0,0,"Anxious Raisins https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241206264123871232,https://twitter.com/wednesday181/status/1241206264123871232
2020-03-21 03:28:18,hahahaholley,theyearofelan,1,0,2,"anxious double stuf oreo https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241204961788203008,https://twitter.com/hahahaholley/status/1241204961788203008
2020-03-21 03:26:09,DrMitchem,,0,0,0,"The Washington Post: One doctor’s straight talk about the coronavirus strikes a chord with anxious Americans. https://www.washingtonpost.com/health/2020/03/20/emily-landon-coronavirus/ … via @GoogleNews",,@GoogleNews,,1241204420723068931,https://twitter.com/DrMitchem/status/1241204420723068931
2020-03-21 03:25:49,GeorgiaPolitico,,0,0,0,"The Washington Post: One doctor’s straight talk about the coronavirus strikes a chord with anxious Americans. https://www.washingtonpost.com/health/2020/03/20/emily-landon-coronavirus/ … via @GoogleNews",,@GoogleNews,,1241204338565025797,https://twitter.com/GeorgiaPolitico/status/1241204338565025797
2020-03-21 03:23:11,HolcombHawk,,0,2,13,"It kind of feels like Monday is the 1st day of school , but I already know my kids. Teachers who started teaching for more than just the content get me. I’m anxious, excited, might even have a 1st day of school dream. “Teaching and learning is a work of heart.” @RHHSHawks",,@RHHSHawks,,1241203674778611712,https://twitter.com/HolcombHawk/status/1241203674778611712
2020-03-21 03:21:56,MentorMeier,misslawless4c,1,0,2,"Clara loved connecting with you & her classmates online today! Did her anxious heart good to have that time.",,,,1241203363116732418,https://twitter.com/MentorMeier/status/1241203363116732418
2020-03-21 03:19:38,spiritedsisters,,0,0,0,"I needed a solitary ride at sunset. Keeping my distance. I think most adults just need fresh air and are struggling with impending stay orders. But I’m face conscious, hand washing anxious, and distance friendly (no… https://www.instagram.com/p/B9-viX2pVdC/?igshid=100spejn5hbvb …",,,,1241202784806023169,https://twitter.com/spiritedsisters/status/1241202784806023169
2020-03-21 03:17:58,imthupid,theyearofelan,0,0,0,"Anxious instant ramen https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241202364645666816,https://twitter.com/imthupid/status/1241202364645666816
2020-03-21 03:14:19,mary_cate,,0,0,0,"I really just be anxious 24/7 now",,,,1241201443966681089,https://twitter.com/mary_cate/status/1241201443966681089
2020-03-21 03:13:32,YourHostAndMC,ParisVAdrian,0,0,1,"Anxious Shot of Jaeger",,,,1241201247258054663,https://twitter.com/YourHostAndMC/status/1241201247258054663
2020-03-21 03:13:12,Mangelaman,kayno919,1,0,2,"This helped me so much today!! Was getting anxious and hearing Jim play some amazing acoustics... It lifted me up. #ThankYou @jimadkinsmusic",,@jimadkinsmusic,#ThankYou,1241201162738487296,https://twitter.com/Mangelaman/status/1241201162738487296
2020-03-21 03:12:17,aminman,theyearofelan,0,0,0,"anxious grain bowl https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241200934279163905,https://twitter.com/aminman/status/1241200934279163905
2020-03-21 03:10:29,ChangPants,GovSisolak,1,0,1,"I can’t imagine what my friends over at UMC are going through right now. They get anxious over everything. This? The feeling is overwhelming. https://twitter.com/GovSisolak/status/1241198865790857216 …",,,,1241200479880634370,https://twitter.com/ChangPants/status/1241200479880634370
2020-03-21 03:04:05,hannahhgrantt,theyearofelan,0,0,0,"anxious goldfish https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241198869951713280,https://twitter.com/hannahhgrantt/status/1241198869951713280
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-21 03:02:31,petite_bree,theyearofelan,0,0,0,"Anxious peanut butter. Yep.",,,,1241198476538642432,https://twitter.com/petite_bree/status/1241198476538642432
2020-03-21 02:54:33,BethLMeyer,theyearofelan,0,0,1,"Anxious chocolate icing",,,,1241196470776332288,https://twitter.com/BethLMeyer/status/1241196470776332288
2020-03-21 02:52:59,kayleelmaynard,theyearofelan,0,0,1,"Anxious Frosted Oatmeal Cookie https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241196075756773376,https://twitter.com/kayleelmaynard/status/1241196075756773376
2020-03-21 02:50:43,remihich,spangledchelle,0,0,2,"Yes! Now I can just be anxious about not being able to go anywhere.",,,,1241195504337289218,https://twitter.com/remihich/status/1241195504337289218
2020-03-21 02:39:42,emmerz08,,0,0,2,"Y’all know I’m anxious as fuck if I can’t sleep. Fuck shit damn. I hate everything",,,,1241192733085237248,https://twitter.com/emmerz08/status/1241192733085237248
2020-03-21 02:38:38,chnorton1,,1,1,2,"Philippians 4:5–7 The Lord is near. Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God. And the peace of God, which transcends all understanding, will guard your hearts and your minds in Christ Jesus.",,,,1241192464163241984,https://twitter.com/chnorton1/status/1241192464163241984
2020-03-21 02:38:37,realShawNshawN,theyearofelan,0,0,0,"Anxious nacho chips",,,,1241192459272704010,https://twitter.com/realShawNshawN/status/1241192459272704010
2020-03-21 02:36:28,egaldaco,,0,0,0,"“Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God. And the peace of God, which transcends all understanding, will guard your hearts and your minds in Christ Jesus.” – Philippians 4:6-7",,,,1241191921319587840,https://twitter.com/egaldaco/status/1241191921319587840
2020-03-21 02:35:29,Unforgettableva,,0,1,7,"to any anxious friends, here pic.twitter.com/6IBOl0jw0A",,,,1241191672115073024,https://twitter.com/Unforgettableva/status/1241191672115073024
2020-03-21 02:35:22,jessiicalauren_,,0,0,6,"me vs. not wanting to be in public (aka working) bc it makes my anxiety worse but also feeling extremely anxious because my life has no sense of normalcy in it anymore and i am afraid for the future and miss my coworkers 2020",,,,1241191641680998401,https://twitter.com/jessiicalauren_/status/1241191641680998401
2020-03-21 02:34:54,TVReporterSteph,theyearofelan,0,0,0,"Anxious oatmeal",,,,1241191525729665025,https://twitter.com/TVReporterSteph/status/1241191525729665025
2020-03-21 02:29:29,meabanks,jerrysaltz,0,0,1,"Anxious Avocado",,,,1241190161188298752,https://twitter.com/meabanks/status/1241190161188298752
2020-03-21 02:27:31,jessicasauer100,kw625,0,0,2,"Anxious dorito",,,,1241189667128606723,https://twitter.com/jessicasauer100/status/1241189667128606723
2020-03-21 02:27:31,iantofach,ELangfordMusic,1,0,1,"I played your reading of The Twits to a very anxious and sad little girl tonight, it made the tears stop, and put a smile on her face. I don't have to tell you what that means to me. Thank you.",,,,1241189665408983047,https://twitter.com/iantofach/status/1241189665408983047
2020-03-21 02:26:58,Ebrodzriv,quizizz,0,0,1,"Anxious Pita Chips",,,,1241189527231889415,https://twitter.com/Ebrodzriv/status/1241189527231889415
2020-03-21 02:25:16,stephlbeckett,stephlbeckett,0,0,12,"About to turn 26 starter pack: Adult acne Hella student loans Random subscriptions to stuff you don’t cancel because you’re anxious One half-dead house plant Uncertainty and dread about the future https://twitter.com/stephlbeckett/status/1108571226094665730 …",,,,1241189100767580160,https://twitter.com/stephlbeckett/status/1241189100767580160
2020-03-21 02:25:10,megsawwyer,,0,0,2,"Being in quarantine fucking sucks. I'm so anxious all the time.. and not about the virus but about all my other problems and emotions that I don't wanna deal with 24-7. I need more distractions",,,,1241189075081670656,https://twitter.com/megsawwyer/status/1241189075081670656
2020-03-21 02:24:59,yyessjess,,0,0,0,"Well my face is breaking out, I’m in my classic sweatshirt and sweatpants, but hey at least I washed my hair today. Today I have been feeling a little stressed/anxious, like I should be doing more. I feel like I… https://www.instagram.com/p/B9-pR7HjtR3/?igshid=18tom05twoye0 …",,,,1241189028122316800,https://twitter.com/yyessjess/status/1241189028122316800
2020-03-21 02:24:37,roguerobinson,Cycloptomese,1,0,2,"I cant. My showers clogged & I'm too anxious to go to the hardware store to see this pic.twitter.com/E2fCcqQl97",,,,1241188937349189632,https://twitter.com/roguerobinson/status/1241188937349189632
2020-03-21 02:23:55,Evan_P_Grant,natalykeo,1,0,3,"Anxious zesty pickle",,,,1241188760835981312,https://twitter.com/Evan_P_Grant/status/1241188760835981312
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-21 02:19:44,__bree_since97,,0,0,0,"Anxious as fuck",,,,1241187710422773761,https://twitter.com/__bree_since97/status/1241187710422773761
2020-03-21 02:12:58,strangerthott,theyearofelan,0,0,0,"Just call me anxious spinach dip https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241186006302416897,https://twitter.com/strangerthott/status/1241186006302416897
2020-03-21 02:10:53,dansadlier,,0,0,11,"Very impressed by @NYGovCuomo at this time. Do not necessarily support, nor even understand all his politics stances. However, his non anxious presence, decisive leadership, and taking account for his actions is something special right now. Thank you Governor",,@NYGovCuomo,,1241185479778861057,https://twitter.com/dansadlier/status/1241185479778861057
2020-03-21 02:08:25,BronxTravel,,0,0,0,"If you feel alone, depressed, overwhelmed, or anxious, you can reach out to the National Suicide Prevention Lifeline (800) 273-8255 for support, we are living through some difficult times & you’re not alone... #MentalHealth #Alone #SuicidePrevention #COVID19US #NewYorkCity #USApic.twitter.com/Y2sjoQ6GmQ",,,#MentalHealth #Alone #SuicidePrevention #COVID19US #NewYorkCity #USApic,1241184861597171713,https://twitter.com/BronxTravel/status/1241184861597171713
2020-03-21 02:06:30,_chrisjerick,theyearofelan,1,0,0,"Anxious buko pandan sticks https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241184379004583937,https://twitter.com/_chrisjerick/status/1241184379004583937
2020-03-21 02:05:59,ashleyzoerner,jerrysaltz,0,0,0,"Anxious Fruity Pebbles",,,,1241184248608030728,https://twitter.com/ashleyzoerner/status/1241184248608030728
2020-03-21 01:58:15,T_MONEY_TX,,0,0,1,"Ran 3.21 miles with Nike⁠ Run Club #virtual5kmarathon I was real anxious to run today once I saw this virtual run on social media! Shout out to j_dehoyos sara_zzzz (downtownrungroup) for posting today and… https://www.instagram.com/p/B9-mOF9nW5K/?igshid=2zuilw1n3xr1 …",,,#virtual5kmarathon,1241182301767204866,https://twitter.com/T_MONEY_TX/status/1241182301767204866
2020-03-21 01:57:56,allmaddenmom,SandiFitchHutt,1,0,2,"Anxious nacho",,,,1241182220972371969,https://twitter.com/allmaddenmom/status/1241182220972371969
2020-03-21 01:57:41,eddie736,jerrysaltz,0,0,1,"Anxious Lucky Charms https://twitter.com/jerrysaltz/status/1240841092335091713 …",,,,1241182158649094144,https://twitter.com/eddie736/status/1241182158649094144
2020-03-21 01:56:27,littlemoooody,but_1st_coffee_,1,0,0,"Hey I'm anxious crouton!",,,,1241181849491210241,https://twitter.com/littlemoooody/status/1241181849491210241
2020-03-21 01:56:11,EliasBecerra09,,0,0,1,"Every time I start feeling anxious I wash my hands very slowly with a lot of soap, and when I am done, I literally feel much better about everything.",,,,1241181781774090241,https://twitter.com/EliasBecerra09/status/1241181781774090241
2020-03-21 01:53:11,tymac62,,0,0,0,"@samanthah0well have a great night!! Anxious to watch the battles! #StaySafeStayHome",,@samanthah0well,#StaySafeStayHome,1241181025209913345,https://twitter.com/tymac62/status/1241181025209913345
2020-03-21 01:53:02,WxLiz,JBoettcher,1,0,2,"I’ll be honest, I’m still terrified going into work. I just wish I could stay home with my husband and kids and keep them safe. I’m an anxious mess.",,,,1241180989625417732,https://twitter.com/WxLiz/status/1241180989625417732
2020-03-21 01:52:46,EnA_blog,,0,2,7,"These are trying times and social distancing can be very isolating and hard on a lot of people who already fell lonely, sad, anxious and/or depressed, or all of the above. A reminder that my DMs are open to anyone who need someone to talk or vent to, someone to listen. I'm here.",,,,1241180922164252673,https://twitter.com/EnA_blog/status/1241180922164252673
2020-03-21 01:50:39,Siptime_Swomley,Siptime_Swomley,1,0,3,"T-minus 4 days till I drink alone in my room all night long since everything’s gonna be closed. Not so anxious anymore https://twitter.com/Siptime_Swomley/status/1235268236528275458 …",,,,1241180389005316096,https://twitter.com/Siptime_Swomley/status/1241180389005316096
2020-03-21 01:50:12,tymac62,,0,0,0,"@MikeJerel #StaySafeStayHome #stayhealthy have a awesome night! I am anxious for the battles!",,@MikeJerel,#StaySafeStayHome #stayhealthy,1241180276182614027,https://twitter.com/tymac62/status/1241180276182614027
2020-03-21 01:50:09,cozi2005,kittenwithawhip,0,0,2,"My therapist is doing telephone check-ins w her clients. Her concern for me is bc of my compromised immune systems, my anxiety, and also the fact I don’t have my mom as a support right now. I’ve seen so many people say they are anxious. Don’t be ashamed to ask for help. https://twitter.com/kittenwithawhip/status/1241029648340996096 …",,,,1241180264648396800,https://twitter.com/cozi2005/status/1241180264648396800
2020-03-21 01:46:48,JessePresgraves,kelthecelt,0,0,1,"Anxious Rice",,,,1241179418510462990,https://twitter.com/JessePresgraves/status/1241179418510462990
2020-03-21 01:42:00,lornaflowerday,theyearofelan,0,0,0,"anxious twizzler https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241178211389714435,https://twitter.com/lornaflowerday/status/1241178211389714435
2020-03-21 01:39:15,LittleLeighXoxo,,2,0,1,"My stomach is hurting me & feeling like I am going to throw up. I am SO nervous & anxious about the Coronavirus.",,,,1241177522315964417,https://twitter.com/LittleLeighXoxo/status/1241177522315964417
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-21 01:37:35,BionicWoman510,mneuman12,0,0,4,"Anxious Popcorn",,,,1241177101363019776,https://twitter.com/BionicWoman510/status/1241177101363019776
2020-03-21 01:36:01,analqurl,theyearofelan,0,0,0,"Anxious Sun Chip",,,,1241176706540376065,https://twitter.com/analqurl/status/1241176706540376065
2020-03-21 01:34:08,Amyabero,axios,0,0,0,"I don’t usually like to share 45, but this is just RIDICULOUS. Many of us ARE scared and anxious, and this type of leadership makes us feel WORSE. I’m not shocked by any of this, just continually disgusted. I hope the press does not back down on asking this questions. https://twitter.com/axios/status/1241043220710260737 …",,,,1241176231560663041,https://twitter.com/Amyabero/status/1241176231560663041
2020-03-21 01:31:22,ColorMe_Rose,theyearofelan,0,0,0,"Anxious Teddy Graham https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241175534601670657,https://twitter.com/ColorMe_Rose/status/1241175534601670657
2020-03-21 01:17:53,rhart817,theyearofelan,0,0,0,"Anxious m&ms https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241172145012645890,https://twitter.com/rhart817/status/1241172145012645890
2020-03-21 01:17:06,hannahzwick,maddow,0,1,0,"So anxious I feel like I could vomit over this. https://twitter.com/maddow/status/1241117883452751873 …",,,,1241171945359650816,https://twitter.com/hannahzwick/status/1241171945359650816
2020-03-21 01:16:17,JustinMVicroy,theyearofelan,0,0,0,"Anxious Soup https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241171741906370560,https://twitter.com/JustinMVicroy/status/1241171741906370560
