date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-15 16:27:57,remembrancermx,,0,0,15,"To top it off, 1 husband has a persistent snort due to allergies & the other has his anxiety through the roof so my disabled ass is the voice of reason & it, uh, isn’t going well.",,,,1239226843653271554,https://twitter.com/remembrancermx/status/1239226843653271554
2020-03-15 16:26:41,DocNaismith,,2,1,12,"Anxiety is really doing a job on me. Feeling anxious 24-7 sucks a lot.",,,,1239226523816787970,https://twitter.com/DocNaismith/status/1239226523816787970
2020-03-15 16:26:37,peytonbmoore,matthaig1,0,0,0,"Anxiety and worry is completing normal. But I think people really need to do their own research and react accordingly. Please research Wu Han and Italy.",,,,1239226507039510528,https://twitter.com/peytonbmoore/status/1239226507039510528
2020-03-15 16:25:28,Citlalizz,,2,1,8,"Let’s alleviate some of the anxiety and stress. Please enjoy this selfie of my dog Oliver! #petsoftwitterpic.twitter.com/261PHu8H8F",,,#petsoftwitterpic,1239226216755978241,https://twitter.com/Citlalizz/status/1239226216755978241
2020-03-15 16:25:15,b_orzy,,2,0,10,"my plans: - learn how to be a good online educator - knit, bake, cook, paint, write to keep the anxiety at bay - start back up with learning chinese - hopefully some kind of data analysis so i can practice coding - lots of sleep",,,,1239226164000030722,https://twitter.com/b_orzy/status/1239226164000030722
2020-03-15 16:25:06,AubrieKendell,,0,0,0,"Idk what to do but I know that if I let my anxiety run my life I will end up in the hospital more sick then if I don’t. That’s chronic illness. Never knowing wether to over react for your health or under react for your health. Ugh.",,,,1239226125609398272,https://twitter.com/AubrieKendell/status/1239226125609398272
2020-03-15 16:24:05,belllabean,svdate,0,0,0,"Because of his lack of leadership, his complete incompetence,he has altered the lives of millions of Americans! Loss of jobs, businesses and income, lack of food,school and activities, vacation plans, sickness,anxiety, depression! 1 soulless man has caused this catastrophe!",,,,1239225866812567554,https://twitter.com/belllabean/status/1239225866812567554
2020-03-15 16:23:37,Daiki718_,,0,0,1,"I feel so much more comfortable communicating with people through comedy it’s helped a little with my social anxiety",,,,1239225749418246147,https://twitter.com/Daiki718_/status/1239225749418246147
2020-03-15 16:23:20,Johan_Arana,,0,0,0,"It’s more important than ever to prioritize your mental health. @shinetext & @MentalHealthAm are offering free resources to help you manage any anxiety you might be feeling about the #coronavirus. You are not in this alone. http://virusanxiety.com .",,@shinetext @MentalHealthAm,#coronavirus,1239225678836334592,https://twitter.com/Johan_Arana/status/1239225678836334592
2020-03-15 16:23:10,alleychristinee,,1,6,45,"Nursing school online has given me so much anxiety and it hasn’t even started it :,)",,,,1239225636734013441,https://twitter.com/alleychristinee/status/1239225636734013441
2020-03-15 16:21:28,ThatBoy_Deej,,0,15,40,"I hope all this panic leads our families back to the truth. Fear and anxiety are heavy spirits to carry around",,,,1239225211456815105,https://twitter.com/ThatBoy_Deej/status/1239225211456815105
2020-03-15 16:20:09,ShelbyWKYT,GovAndyBeshear,0,0,4,"Something that stuck out to me from yesterday’s presser- “Anxiety in and of itself is not a bad thing, what we do is have to be careful not to be overwhelmed by our anxiety.” Today, I’ll be taking a walk and spending at least 1 hr away from the news. What about you? #COVID19https://twitter.com/GovAndyBeshear/status/1239214413883879424 …",,,#COVID19https,1239224880664543233,https://twitter.com/ShelbyWKYT/status/1239224880664543233
2020-03-15 16:19:04,djshai_,,0,0,0,"INHALE #calmness, #peace, #health, and #love! • • EXHALE fear, panic, anxiety, and hate. • • #goodmorning from me and @nikewomen @Los Angeles, California https://www.instagram.com/p/B9wr8I8gm2J/?igshid=1d8jbxfzbld2c …",,@nikewomen @Los,#calmness #peace #health #love #goodmorning,1239224606772379655,https://twitter.com/djshai_/status/1239224606772379655
2020-03-15 16:18:43,hoostosku,,0,0,13,"Having an anxiety attack – at Trader Joe's",,,,1239224516565282816,https://twitter.com/hoostosku/status/1239224516565282816
2020-03-15 16:16:55,_emilywang_,,1,0,1,"Even though there was a ton of public anxiety. All the stores, restaurants, nightmarkets, schools, and Public spaces were still open. Mostly because of the seriousness of the situation and how everyone collectively followed these precautions.",,,,1239224064268554240,https://twitter.com/_emilywang_/status/1239224064268554240
2020-03-15 16:16:06,StephenineD,,3,0,17,"Have been in for an entire week and the anxiety is killing me for shopping online for furniture is an all time low. But, I'm healthy, safe and with no furniture. Move in anxieties, gives you more time to decide your decorations and color schemes I have decorating fever. :)))) pic.twitter.com/eaI0Lil2gA",,,,1239223860626677763,https://twitter.com/StephenineD/status/1239223860626677763
2020-03-15 16:15:33,MsBragenSBSS,,0,0,3,"GREAT resource to appropriately educate young children on COVID-19 while also reducing potential anxiety. https://tinyurl.com/vew2fdj",,,,1239223720192942080,https://twitter.com/MsBragenSBSS/status/1239223720192942080
2020-03-15 16:15:20,PinesCom,,0,0,1,"knowing no matter what we as people face we are resilient strong beautiful made in gods image and we are all here for a reason so dont let fear or anxiety or regret eat you. And I hope the 3 years of toilet paper you bought serves you well. Love!",,,,1239223668598870019,https://twitter.com/PinesCom/status/1239223668598870019
2020-03-15 16:14:40,quen10banks,,0,0,0,"The power of prayer to deal with coronavirus anxiety http://bit.ly/2IKiYYm",,,,1239223497722904579,https://twitter.com/quen10banks/status/1239223497722904579
2020-03-15 16:14:36,PinesCom,,2,0,2,"Right now we need more positivity than anything and I know that's easier said than done but right now I'm at hackensack hospital getting tested cause I wasnt feeling good (I'm fine btw no corona thank god) and as someone with anxiety I stayed calm by focusing on god",,,,1239223484204662784,https://twitter.com/PinesCom/status/1239223484204662784
2020-03-15 16:14:31,BazzarelliRest,,0,0,0,"We understand that supermarket's are running low on frozen foods and other items. This can create alot of stress and anxiety. We have many items on our menus that can be portioned out and frozen. Soups. Sauces and… https://www.instagram.com/p/B9wrcgAJWnP/?igshid=1mmgmbevl188w …",,,,1239223461907763204,https://twitter.com/BazzarelliRest/status/1239223461907763204
2020-03-15 16:13:50,Julie21685,,0,0,0,"@thelaurengraham I am very much practicing social distancing & the news was giving me severe anxiety so I switched to Gilmore Girls. It has been the perfect medication for everything going on out there. It’s making me feel better during this crazy time. Thank you and stay safe",,@thelaurengraham,,1239223289081401349,https://twitter.com/Julie21685/status/1239223289081401349
2020-03-15 16:13:48,owieandrew98,,1,0,10,"If you find yourself in a tough spot managing anxiety and stress with the public health crisis, consider downloading headspace. It’s free, but you can get full access as a student for 10$or as a teacher for FREE instead of the 70$annual fee. pic.twitter.com/4tQQDSndL2",,,,1239223281581985792,https://twitter.com/owieandrew98/status/1239223281581985792
2020-03-15 16:13:00,professornez,,0,0,1,"How to Deal with Anxiety and Depression Without Pills (Most Effective Wa... https://youtu.be/n7Z2EqskyeE via @YouTube #Anxiety #CoronaAlert #COVID2019uk #depression #fearmongering #fear #panicshoppingpic.twitter.com/WmO7YyQUvk",,@YouTube,#Anxiety #CoronaAlert #COVID2019uk #depression #fearmongering #fear #panicshoppingpic,1239223081249296384,https://twitter.com/professornez/status/1239223081249296384
2020-03-15 16:12:36,goodolroobles,,0,0,1,"My mom called me this morning and was like ""this is getting serious"" .... BITCH I've had anxiety stomachaches and been crying for WEEKS first selfishly bc of my concerts but now bc of everything AND *NOW* YOU'RE NERVOUS YOU BROUGHT ME INTO THIS WORLD BUT I WILL TAKE YOU OUT",,,,1239222980259000322,https://twitter.com/goodolroobles/status/1239222980259000322
2020-03-15 16:12:34,KomillaSutton,,5,6,53,"During these difficult time when life appears uncertain and anxiety and fear can dominate. There is an important mantra we can chant - Maha Mrityunjaya mantra. #MahaMrityunjayaMantra WATCH Maha Mrityunjaya Mantra for Vedic Astrologers: Komilla Suttonhttps://youtu.be/3J9nE_4t8Lo",,,#MahaMrityunjayaMantra,1239222970704261120,https://twitter.com/KomillaSutton/status/1239222970704261120
2020-03-15 16:12:21,Pounehr,,3,0,0,"How are you dealing with your anxiety these days? Don’t tell me to stay away from the news. I want to be connected and know the reality. I just don’t know how to see the bright future",,,,1239222915297685510,https://twitter.com/Pounehr/status/1239222915297685510
2020-03-15 16:09:51,AvianceRe,,0,3,6,"Finally getting into “The Anxiety” by @OfficialWillow @tyIercoIe its great thank you!",,@OfficialWillow @tyIercoIe,,1239222288060420097,https://twitter.com/AvianceRe/status/1239222288060420097
2020-03-15 16:09:18,NickJGoodsell,,0,0,0,"I swear I need another break from social media because all I’m seeing is Coronavirus or the elections...some days it’s all just too much y’all #mentallyexhausted #SocialDistancing #SundayMorning #mythoughts #socialmedia #toomuch #anxiety",,,#mentallyexhausted #SocialDistancing #SundayMorning #mythoughts #socialmedia #toomuch #anxiety,1239222146582315009,https://twitter.com/NickJGoodsell/status/1239222146582315009
2020-03-15 16:08:40,srslybri,JasonYanowitz,0,0,2,"if u have anxiety don’t read this https://twitter.com/JasonYanowitz/status/1238977743653687296 …",,,,1239221990986219523,https://twitter.com/srslybri/status/1239221990986219523
2020-03-15 16:08:20,NeuroRebel,NeuroRebel,0,0,5,"Just trying not to let my anxiety get the best of me. https://twitter.com/NeuroRebel/status/1239221627847684096 …",,,,1239221904004788224,https://twitter.com/NeuroRebel/status/1239221904004788224
2020-03-15 16:08:01,annaleemedia,,1,2,13,"A good way to pull yourself out of the anxiety spiral it to find ways to help your neighbors with greatest displacement during this time. Here’s a place to start: https://www.google.com/amp/s/amp.cnn.com/cnn/2020/03/13/us/how-to-help-coronavirus-pandemic-iyw-trnd/index.html …",,,,1239221827227926528,https://twitter.com/annaleemedia/status/1239221827227926528
2020-03-15 16:06:57,TrentaREALTORS,,0,0,0,"Special Thank You to josephinetav for sharing this post! #Positivity #Solution #thistooshallpass #Anxiety #Family #bestpractices @San Diego, California https://www.instagram.com/p/B9wqlKpBCsq/?igshid=nvfovmwlq70s …",,@San,#Positivity #Solution #thistooshallpass #Anxiety #Family #bestpractices,1239221558603849728,https://twitter.com/TrentaREALTORS/status/1239221558603849728
2020-03-15 16:06:03,_angelabear,,0,5,16,"anyone else’s anxiety just absolutely ruining their life right now??????????",,,,1239221328583983104,https://twitter.com/_angelabear/status/1239221328583983104
2020-03-15 16:05:50,sashaboersma,steve_asbell,0,0,3,"I’m exhausted. My stim to still my mind is usually scanning social media and go down mindless rabbit holes. These days it is ramping me up instead. I’m also spongy to others, which means I pick up everyone else’s anxiety. I’m mentally done and starting to physically hurt.",,,,1239221274792116224,https://twitter.com/sashaboersma/status/1239221274792116224
2020-03-15 16:05:09,OshunsL,,0,2,4,"Someone is worried. Someone lost their job over all this. Someone’s depression and anxiety is out of control. Check. On. People. Compassion. CATCH IT! #CoronavirusPandemic",,,#CoronavirusPandemic,1239221103618338817,https://twitter.com/OshunsL/status/1239221103618338817
2020-03-15 16:04:36,angytxx,,1,0,3,"I’ve had several anxiety attacks over the past few days and been horribly upset about leaving my friends early, to which my parents say “don’t panic :)”. Thanks guys xo",,,,1239220966930202625,https://twitter.com/angytxx/status/1239220966930202625
2020-03-15 16:00:56,laurenashevans,,0,0,1,"Still can’t find anything I like for over the bed #whyamilikethis also definitely can’t decide on curtains for in here either but nothing calms my anxiety like a fresh clean space if you’re feeling stuck in… https://www.instagram.com/p/B9wpkX9F29J/?igshid=1cbe6oj4et54i …",,,#whyamilikethis,1239220042673373184,https://twitter.com/laurenashevans/status/1239220042673373184
2020-03-15 15:59:30,WrightSparrow,citybythelake,0,0,1,"That album is literally about anxiety and the different forms/triggers so yes",,,,1239219682760105984,https://twitter.com/WrightSparrow/status/1239219682760105984
2020-03-15 15:58:35,JaniceOwen,CappyD,0,0,1,"Seen this earlier and just got more mad. Because it's not me that gets hurt, it's the 80 year old that doesnt know any better. This guy making tens of thousands of $on people's anxiety & fear.",,,,1239219452421398529,https://twitter.com/JaniceOwen/status/1239219452421398529
2020-03-15 15:58:23,CushKobain,,1,0,1,"Me and @tass_boogie watching Outbreak because what is anxiety?",,@tass_boogie,,1239219403167879168,https://twitter.com/CushKobain/status/1239219403167879168
2020-03-15 15:57:51,askcoachsen,,0,0,1,"Anxiety!!! Get yourself an online therapist. We ALL experience and manage anxiety different. Some avoid. Some ignore. Some worry. Some complain. Some talk alot. Some get silent. Some panic. Some fight. It's OKAY… https://www.instagram.com/p/B9wpiaHBfJ7/?igshid=b3hk6dtuq4sl …",,,,1239219266085257216,https://twitter.com/askcoachsen/status/1239219266085257216
2020-03-15 15:57:17,TellCaitieCat,,0,0,0,"I just laughed myself silly out of an anxiety attack while I am supply-hunting, thank you thank you bless you. https://twitter.com/okenzielogan/status/1238924024639631362 …pic.twitter.com/KxzygymH2B",,,,1239219125710290946,https://twitter.com/TellCaitieCat/status/1239219125710290946
2020-03-15 15:56:35,Wordslingeuse,,0,0,5,"Have to take my elderly mom to the hospital for a scheduled, necessary procedure tomorrow, and I'm #washingmyhands like they're my legs and #BlackTwitter is critiquing me. (My anxiety, seriously, is sky-high about this. She's badly immunocompromised.)",,,#washingmyhands #BlackTwitter,1239218946655563778,https://twitter.com/Wordslingeuse/status/1239218946655563778
2020-03-15 15:55:14,0HS0JILLICI0U5,,0,0,0,"I had separation anxiety with mom and dad why they suck LOL literally why did I cry so much was I scared of being alone? I’m gonna google wtf that is",,,,1239218608322027522,https://twitter.com/0HS0JILLICI0U5/status/1239218608322027522
2020-03-15 15:54:56,highitsry,,0,0,3,"Yesterday was probably the hardest day ive had in a long time. Im so tired bro, my anxiety needs a break",,,,1239218531436244993,https://twitter.com/highitsry/status/1239218531436244993
2020-03-15 15:53:43,ChelseaCirruzzo,,10,0,89,"woke up coughing and aching today and it’s hard to figure out if it’s my anxiety or not! but I’m cuddled up with frozen 2 and stardew valley. stay inside, friends!",,,,1239218228553007104,https://twitter.com/ChelseaCirruzzo/status/1239218228553007104
2020-03-15 15:53:43,TurnItUpWorld,,0,0,1,"“Give me smooch!” I live it when he does that! Happy Sunday y’all! There is so much talk and stress about this #coronavirus (COVID-19) that it’s giving me anxiety! Found it@hard to sleep last night! We’re trying… https://www.instagram.com/p/B9wpDyjJoOn/?igshid=1p31dxeed8z2s …",,@hard,#coronavirus,1239218225625300993,https://twitter.com/TurnItUpWorld/status/1239218225625300993
2020-03-15 15:53:07,RuckMania,PELawson1,0,0,1,"I received flowers from a girlfriend once in college. It was a lovely gesture. Don’t have anxiety over that. Besides, my father appreciates botany and he and my mother genuinely have fun walking through botanical gardens. He’s a very smart man. In short: wonderful gift.",,,,1239218076144582657,https://twitter.com/RuckMania/status/1239218076144582657
2020-03-15 15:51:42,lawindsor,,1,1,5,"We need to be mindful that the US is rife with heart disease. With the anxiety from the pandemic, we are likely to see a surge in heart attacks and strokes -- and our hospitals will not have capacity. Many people will die. #coronavirus",,,#coronavirus,1239217719943155712,https://twitter.com/lawindsor/status/1239217719943155712
2020-03-15 15:48:21,BethDehler,ravensspirit68,0,0,0,"Should I get corona virus to help with my anxiety?",,,,1239216876389105665,https://twitter.com/BethDehler/status/1239216876389105665
2020-03-15 15:47:23,CBCNC,,0,0,0,"Sharing this story of connection at a time when we might feel more anxiety in our world. A teacher brought balloons to school and asked the children to blow them all up and then each… https://www.instagram.com/p/B9woVrxJf2eHtXca79p5j9sSyBiH-M3agQyof00/?igshid=1pwccgxqrk8ad …",,,,1239216633140346881,https://twitter.com/CBCNC/status/1239216633140346881
2020-03-15 15:46:59,Linkismyhomie,,0,1,4,"I don’t mean to take this lightly, but being forced to be socially isolated is someone with social anxiety’s dream come true.",,,,1239216534326738945,https://twitter.com/Linkismyhomie/status/1239216534326738945
2020-03-15 15:46:39,DrEhrenreich,,2,12,34,"I was asked to make some informative videos about how children and adults can #cope with #COVID19 fear and #anxiety. So as a first attempt my daughter and I discussed her worry about getting the #coronavirus.https://vimeo.com/397788972",,,#cope #COVID19 #anxiety #coronavirus,1239216446401589249,https://twitter.com/DrEhrenreich/status/1239216446401589249
2020-03-15 15:46:29,DerekChappell,,0,0,3,"Taking on the anxiety & fear of the days we live in now, one #dadjoke at a time pic.twitter.com/BrbJm4DYv8",,,#dadjoke,1239216407180644352,https://twitter.com/DerekChappell/status/1239216407180644352
2020-03-15 15:46:00,WubsNet,tallytofu,0,0,0,"I think I published at another 3:39am. My anxiety is thru the roof",,,,1239216285063557120,https://twitter.com/WubsNet/status/1239216285063557120
2020-03-15 15:44:34,athornythicket,spadeandseeds,0,0,0,"Thank you for reminding me to garden today, need it right now for my soul...and anxiety.",,,,1239215924864880642,https://twitter.com/athornythicket/status/1239215924864880642
2020-03-15 15:42:29,juumah86,,0,0,0,"@amjoyshow And to make matters worst, one can't go to any store & buy essentials like sanitizing materials. And by the way, there is race to find treatment & vaccines, but we don't hear about it in the media. I am sure there'll be general interest in this to minimize the anxiety.",,@amjoyshow,,1239215399402602497,https://twitter.com/juumah86/status/1239215399402602497
2020-03-15 15:41:57,CTVChristina,FordChick0377,0,0,3,"No prob. I know there is lots of anxiety right now. @ONgov posts first and then @ottawahealth will update also. C",,@ONgov @ottawahealth,,1239215264677363713,https://twitter.com/CTVChristina/status/1239215264677363713
2020-03-15 15:41:14,Andrea_Trudeau,TamaraTweets,0,0,5,"As we face anxiety with our family members, with our students, or within ourselves, @TamaraTweets’s resources will be quite helpful. Check them out! #engage109 #COVIDー19 #futurereadylibs #edtech #iledchathttps://twitter.com/TamaraTweets/status/1239206407188221956 …",,@TamaraTweets,#engage109 #COVIDー19 #futurereadylibs #edtech #iledchathttps,1239215086453096450,https://twitter.com/Andrea_Trudeau/status/1239215086453096450
2020-03-15 15:38:56,ajose25,,0,1,3,"This whole social distancing thing is not gonna be good for my separation anxiety",,,,1239214507777495040,https://twitter.com/ajose25/status/1239214507777495040
2020-03-15 15:38:52,ChrisStrub,KASocialMedia,1,0,1,"Agree 100%! Normalcy can definitely be a healthy, anxiety-reducing approach. My original Tweet solely meant to inspire people to understand the world that we live in and the impact that our circumstances is having on our audience/customers. Hope you’re doing well",,,,1239214488420790273,https://twitter.com/ChrisStrub/status/1239214488420790273
2020-03-15 15:37:43,broadway_buzz,QueenLesli,0,0,4,"Harry is such an underrated Muppet, like my anxiety.",,,,1239214200297324545,https://twitter.com/broadway_buzz/status/1239214200297324545
2020-03-15 15:36:31,courttee,,0,0,15,"Here's your daily dose of Hope, among all the fear, anxiety, negativity and noise. #StayHome #FlattenTheCurve #COVIDー19 #COVID19 #COVIDCanadapic.twitter.com/i8pDB83hUP",,,#StayHome #FlattenTheCurve #COVIDー19 #COVID19 #COVIDCanadapic,1239213898613620736,https://twitter.com/courttee/status/1239213898613620736
2020-03-15 15:36:18,JaminGarcia_,,0,0,0,"even tho i have social anxiety and won’t be there still invite me",,,,1239213843273912321,https://twitter.com/JaminGarcia_/status/1239213843273912321
2020-03-15 15:35:21,kayKtx,,0,0,0,"As someone who has dealt with OCD behaviors this is certainly a difficult time. A FB friend shared this article that I thought was a good one to pass on. Anxiety at all times is difficult but even more difficult at times like theses. https://www.google.com/amp/s/www.vice.com/amp/en_us/article/k7exqm/how-to-deal-with-coronavirus-if-you-have-ocd-or-anxiety …",,,,1239213604064329730,https://twitter.com/kayKtx/status/1239213604064329730
2020-03-15 15:35:19,BridgetMary95,literElly,0,0,3,"hey Elly, I’m sorry this is so rough on you mentally. Its challenging to have anxiety in a time where everything around you that used to be a comfort is now also tense. However, equating a pandemic to a purposeful genocide is very inappropriate, I would consider rephrasing",,,,1239213594471997441,https://twitter.com/BridgetMary95/status/1239213594471997441
2020-03-15 15:31:16,GamingBroadly,,2,0,5,"So the best part about living in NYC right now is the specific brand of anxiety that comes from living in the place that is the United States Ground Zero in all the apocalypse movies during a time where people feel like an apocalypse is starting.",,,,1239212577265258496,https://twitter.com/GamingBroadly/status/1239212577265258496
2020-03-15 15:30:34,CPMoneyGuy,,1,0,0,"proud, but gives grace to the humble. Therefore humble yourselves under the mighty hand of God, that He may exalt you at the proper time, casting all your anxiety on Him, because He cares for you. Be of sober spirit, be on the alert. Your adversary, the devil, prowls around 3/",,,,1239212401284677632,https://twitter.com/CPMoneyGuy/status/1239212401284677632
2020-03-15 15:28:45,indielist,indielist,0,0,1,"Remember! You're young, you've been around folks, stress from having to pause the tour, and virus talk everywhere definitely has my anxiety hyper alert every time I cough. Rest! Reach out if you need a distraction or emotional/moral support, and we love you so very much!",,,,1239211942503383042,https://twitter.com/indielist/status/1239211942503383042
2020-03-15 15:28:32,Debra94952536,,1,0,0,"Most coronavirus patients recover. Anxiety and fear still loom | PBS NewsHour https://www.pbs.org/newshour/world/most-coronavirus-patients-recover-still-anxiety-fear-loom …",,,,1239211890657681409,https://twitter.com/Debra94952536/status/1239211890657681409
2020-03-15 15:27:51,newdirectionsbl,,0,0,0,"IT'S SUNDAY!! Please remember our God is a loving God. If you are feeling doubt or worry keep praying & meditating ""Cast All your anxiety onto God because he cares for you/me/us."" Peter 5:7.",,,,1239211716883308544,https://twitter.com/newdirectionsbl/status/1239211716883308544
2020-03-15 15:27:01,malloriejane1,,0,0,11,"A year ago the idea of working out at the gym gave me anxiety. I said I’d never go. Now here I am a year later pumped on a Sunday headed to the gym jammin to some Bieber.",,,,1239211509164773377,https://twitter.com/malloriejane1/status/1239211509164773377
2020-03-15 15:26:23,jamieioos,slcnewsproducer,1,0,11,"I’m about to do my weekly grocery shop. I have some anxiety about that. I will be starting a new jigsaw puzzle today because I need to shut down my brain for just a few hours. https://twitter.com/slcnewsproducer/status/1239207122534928384 …",,,,1239211347704819714,https://twitter.com/jamieioos/status/1239211347704819714
2020-03-15 15:23:40,Dbitetti,,1,1,11,"Shouting out all the staffers working right now across NYC in #coronavirus response - from trying to keep constituents up to date & calm anxiety where they can, to trying to assist those who need help. CC: two of my faves @l_atlas @JulieBolcer",,@l_atlas @JulieBolcer,#coronavirus,1239210666382278657,https://twitter.com/Dbitetti/status/1239210666382278657
2020-03-15 15:23:36,AliBaumanTV,,1,1,6,"It’s more important than ever to prioritize your mental health. @shinetext & @MentalHealthAm are offering free resources to help you manage any anxiety you might be feeling about the #coronavirus. You are not in this alone. http://virusanxiety.com .",,@shinetext @MentalHealthAm,#coronavirus,1239210648669687808,https://twitter.com/AliBaumanTV/status/1239210648669687808
2020-03-15 15:22:57,lobotamybarbie,,1,0,0,"Omg I hate when people text saying “problem” then leave u hanging w anxiety for hours like just tell me wtf the problem is in the original message",,,,1239210483086843907,https://twitter.com/lobotamybarbie/status/1239210483086843907
2020-03-15 15:21:56,revsnowbird,,0,0,2,"Over 22 miles this weekend. Anxiety gets me moovin. #runthevillepic.twitter.com/L8mPphRTGj",,,#runthevillepic,1239210227356053504,https://twitter.com/revsnowbird/status/1239210227356053504
2020-03-15 15:21:48,Phenomenologiae,MtrKDJoyce,0,0,6,"Im trying to limit social media exposure. So many of my friends are hyper anxious and hysterical. Pray for all our anxieties.",,,,1239210194187452418,https://twitter.com/Phenomenologiae/status/1239210194187452418
2020-03-15 15:20:43,BrookeH84,,0,0,4,"Im aware many school have closed and mine just did. My anxiety set it bc I’m know these high risk students who will not have the emotional support or resources at home. #schoolsocialwork",,,#schoolsocialwork,1239209922774040581,https://twitter.com/BrookeH84/status/1239209922774040581
2020-03-15 15:20:20,SheltonHull,,1,0,1,"Where I'm from, ""social distancing"" is what happens when the edibles start to kick in. People with social anxiety and OCD are like pigs in slop right now, bless their hearts... #SDHsez",,,#SDHsez,1239209825139113984,https://twitter.com/SheltonHull/status/1239209825139113984
2020-03-15 15:18:15,heralexandra_,,1,0,3,"Sunday morning feeling my anxiety rampant, but otherwise hopeful. Today, I will — Make an iced latte at home Watch Frozen 2 Walk/feed my doggo Stretch Prepare breakfast tacos Pick up a new book Check in with my mom Make more lists!",,,,1239209302394638338,https://twitter.com/heralexandra_/status/1239209302394638338
2020-03-15 15:16:24,LouiseCarduner,,0,1,3,"Practice social distancing. Educate and read anxiety. Avoid negativity and panic. Reach out 2others in safe ways. Be a leader of calmness. It’s ok to be concerned. Together we can all get through this challenge pic.twitter.com/mPQTrQvcJQ",,,,1239208833903235072,https://twitter.com/LouiseCarduner/status/1239208833903235072
2020-03-15 15:15:25,jmstoneburner,,0,0,0,"When times seem uncertain and you need something to help the anxiety.... pic.twitter.com/h3q8U2rzvY",,,,1239208589006422017,https://twitter.com/jmstoneburner/status/1239208589006422017
2020-03-15 15:14:18,gcnewsman,,0,0,2,"Heard on today’s episode of Stuff My Pastor Says: “Be the one who stays when everyone else leaves.” “It’s ok to have Jesus and a therapist.” “Grace doesn’t seem fair until you need some.” Gang, you are beloved. #YouMatter #depression #anxiety #MentalHealthMatters #BeTheOne",,,#YouMatter #depression #anxiety #MentalHealthMatters #BeTheOne,1239208306281009152,https://twitter.com/gcnewsman/status/1239208306281009152
2020-03-15 15:14:12,Miisssliz,,3,2,11,"Wow my anxiety is through the roof this morning. I felt that shit in my sleep",,,,1239208283241619456,https://twitter.com/Miisssliz/status/1239208283241619456
2020-03-15 15:13:58,teachermom_LGM,daralynn13,1,0,1,"My anxiety is increasing with each passing hour. I too am less than stellar. https://twitter.com/daralynn13/status/1239173495864668160 …",,,,1239208224919781376,https://twitter.com/teachermom_LGM/status/1239208224919781376
2020-03-15 15:12:06,Jessicaa990,,0,0,5,"Haven’t had anxiety attacks in awhile and Rn they are kicking in",,,,1239207752976777219,https://twitter.com/Jessicaa990/status/1239207752976777219
2020-03-15 15:10:40,JerryLewisAZ,,1,0,1,"It has gently impressed on me ideas that have inspired me to make changes, large and small. It has spoken peace to me in countless times of stress and anxiety. It has comforted me and filled me with hope through many challenging times.",,,,1239207393759596545,https://twitter.com/JerryLewisAZ/status/1239207393759596545
2020-03-15 15:09:43,CurtisinCle,chzypotatogrl,0,0,0,"I wish I called off. Very little business and my anxiety is off the charts",,,,1239207154588028928,https://twitter.com/CurtisinCle/status/1239207154588028928
2020-03-15 15:07:13,ljturtleguelph,,0,1,0,"Made new batches of #ashwagandha and #schisandra tinctures this morning. • And not in reaction to current events. • Each are #adaptogens that help with stress, anxiety, immune system support and the list goes… https://www.instagram.com/p/B9wjviqH4J3/?igshid=g10pk6hng07k …",,,#ashwagandha #schisandra #adaptogens,1239206525924671489,https://twitter.com/ljturtleguelph/status/1239206525924671489
2020-03-15 15:05:12,SpicyCandyDC,,1,0,5,"Friends,please! I encourage everyone to stay home.I’m a very social person & the idea of staying in for 10 + days is giving me anxiety but it’s the right thing to do. I hate to see small businesses & my fave restaurants close their doors but it’s the responsible thing to do.(1/2)",,,,1239206019168907266,https://twitter.com/SpicyCandyDC/status/1239206019168907266
2020-03-15 15:00:49,DafnegvFL,,1,0,1,"Enjoyed one of my favorite spots with my favorite type of trees in Naples FL thank you Laura for sharing the miles, laughter, chaos, ideas, fears.... we cant let anxiety consume us.... @… https://www.instagram.com/p/B9wjAkYDxao2dpreBadbdPZznbwswfy-sgQnQQ0/?igshid=wgjhg494qbf6 …",,@,,1239204914808737798,https://twitter.com/DafnegvFL/status/1239204914808737798
2020-03-15 15:00:30,lamuseblue,,0,0,0,"In these difficult times, gratitude awareness practice is a powerful antidote to anxiety, fear, stress and violence. Although you may think that you don't have much to be grateful for -- you do! #love #gratitude… https://www.instagram.com/p/B9wi9_BqG2k/?igshid=1p8g538zob8i2 …",,,#love #gratitude,1239204834777223173,https://twitter.com/lamuseblue/status/1239204834777223173
2020-03-15 14:58:18,chrisleonjohns,willkulp,0,0,0,"Promoting Fear and social anxiety. This shit is out of control. I thought that NYC was different from everywhere else. Fucking clowns. Never #shutdownNYChttps://twitter.com/willkulp/status/1239057207897083904 …",,,#shutdownNYChttps,1239204280818597889,https://twitter.com/chrisleonjohns/status/1239204280818597889
2020-03-15 14:57:25,SusanCodone,,1,0,13,"Possibly a sign of anxiety about world events, or just trying to monitor @HunterCrowder6 & his Deep State activitiespic.twitter.com/ZfS8tjaZtJ",,@HunterCrowder6,,1239204059132952576,https://twitter.com/SusanCodone/status/1239204059132952576
