date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-26 14:40:20,MeharryMedical,,0,6,7,"Lloyda Williamson, M.D., D.F.A.P.A. Chair and Professor Psychiatry of Meharry Medical College shares encouragement and guidelines on ways we can cope with mental stress and anxiety during the Covid-19 outbreak. full story on https://www.instagram.com/tv/B-MuWDhFIfM/?igshid=epjbybo6gkzy … #MentalHealth #COVID19pic.twitter.com/qA249Bsuhi",,,#MentalHealth #COVID19pic,1243186027138887680,https://twitter.com/MeharryMedical/status/1243186027138887680
2020-03-26 14:37:37,MayeTheSiren,,0,0,0,"I really got numb to shit that fucks with my anxiety and I love it here",,,,1243185341454000128,https://twitter.com/MayeTheSiren/status/1243185341454000128
2020-03-26 14:36:58,AskDrGreg,,0,0,0,"I-CAN’T-STAND-IT-ITIS: Saying “I can’t stand it!” will lead to frustration, anger, and especially anxiety. 1. SAYING IT CREATES IT. Don’t brainwash yourself, rather ask yourself questions to free yourself: “Can you… https://www.instagram.com/p/B-M023IjxKC/?igshid=4ol1llce2aba …",,,,1243185179591614466,https://twitter.com/AskDrGreg/status/1243185179591614466
2020-03-26 14:36:03,EmmaGmusic,,0,0,0,"#newmusicalert These are weird times: full of self doubt, fear, unease and anxiety. BUT these are also times of resilience, positivity, hope and bravery. It's a time for the champion in us all to step up and have… https://www.instagram.com/p/B-M049ppPVl/?igshid=88wy6q27kkow …",,,#newmusicalert,1243184949601189895,https://twitter.com/EmmaGmusic/status/1243184949601189895
2020-03-26 14:35:53,SWytovich,diovassallo,1,0,6,"We’re okay. All of my jobs went remote, which is great, but I feel like I’m drowning with all the additional work that comes with that. Dennis is still working out in the field, so that doesn’t do anything for my anxiety or his.",,,,1243184905229602817,https://twitter.com/SWytovich/status/1243184905229602817
2020-03-26 14:35:38,cole_sgva,,0,0,0,"I’m so tired! Of waking up with anxiety every day!",,,,1243184842226819074,https://twitter.com/cole_sgva/status/1243184842226819074
2020-03-26 14:32:44,crose___,,1,2,24,"Horses in pastures with halters on give me anxiety",,,,1243184111784689665,https://twitter.com/crose___/status/1243184111784689665
2020-03-26 14:30:11,ToriSkorich,,1,0,2,"I’m super happy my dad is home but now my anxiety on",,,,1243183473495543808,https://twitter.com/ToriSkorich/status/1243183473495543808
2020-03-26 14:29:01,LoneWolfNYC,,0,0,6,"Isolation Anxiety #SocialDistancing #NewProfilePicpic.twitter.com/0K73T3MbCw",,,#SocialDistancing #NewProfilePicpic,1243183178057240577,https://twitter.com/LoneWolfNYC/status/1243183178057240577
2020-03-26 14:26:57,evascalzo,,0,0,2,"Is it possible I’ve been anxiety shopping at my favorite romance bookstores during the #quaratine? Yes, yes it is. But today’s #bookmail from @therippedbodice includes an old, old favorite that established my love of… https://www.instagram.com/p/B-Mz4OqgZiH/?igshid=rka8hclh1bkv …",,@therippedbodice,#quaratine #bookmail,1243182658844229633,https://twitter.com/evascalzo/status/1243182658844229633
2020-03-26 14:25:50,BroadAndMarket,BroadAndMarket,0,0,2,"Future: you are going to face some roadblocks and this card warns that you might not be fully tapping into your inner strength. Do not let fear or anxiety paralyze you. Summon your inner resolve to break through the walls that you feel are closing in.",,,,1243182376546701313,https://twitter.com/BroadAndMarket/status/1243182376546701313
2020-03-26 14:24:18,Morells09,OnlyOneTeeta,0,0,0,"@thatfina I have never had so much anxiety in under 2 minutes of my life until now",,@thatfina,,1243181989546598402,https://twitter.com/Morells09/status/1243181989546598402
2020-03-26 14:23:09,CMoldmakers,GailNow,0,2,1,"Some good info from @CMHAWECB locally. We know anxiety is a major concern. Contact @kwillism if you want more info for your workplace ownership, management team, HR or staff. #mentalhealth #YQGhttps://twitter.com/GailNow/status/1243179750467780608 …",,@CMHAWECB @kwillism,#mentalhealth #YQGhttps,1243181701221748736,https://twitter.com/CMoldmakers/status/1243181701221748736
2020-03-26 14:22:58,DebarringtonH,Kgar_Horrible,0,0,1,"Thanks for warning me. It WOULD be too much for my anxiety levels.",,,,1243181656749506560,https://twitter.com/DebarringtonH/status/1243181656749506560
2020-03-26 14:22:49,_malvarado_,ChrisRGun,0,0,0,"i’m running for president because of my anxiety about this situation https://twitter.com/ChrisRGun/status/1242879068267134976 …",,,,1243181617486716930,https://twitter.com/_malvarado_/status/1243181617486716930
2020-03-26 14:21:59,theliammalone,,4,0,7,"I’m going to try to ride my bike all day and blow off some stress & anxiety. Let me know if you want to join for some miles",,,,1243181409809969154,https://twitter.com/theliammalone/status/1243181409809969154
2020-03-26 14:20:59,wright_dc,realjuliasong,0,0,0,"You really have social anxiety? Would never have guessed.",,,,1243181156213932034,https://twitter.com/wright_dc/status/1243181156213932034
2020-03-26 14:20:50,SOCHmh,,0,3,4,"I'm practicing social distancing... Can I go out for exercise? Here's the answer: https://www.cbc.ca/news/health/coronavirus-exercise-covid-19-guidelines-1.5509056 … #COVID2019 #exercise #mentalhealth #anxiety #SocialDistanacing @DoSAAonline @SouthAsianMH @macnursing @farooqnaeem7 @premstateofmind @GursharanVirdee @MentalHealthTO",,@DoSAAonline @SouthAsianMH @macnursing @farooqnaeem7 @premstateofmind @GursharanVirdee @MentalHealthTO,#COVID2019 #exercise #mentalhealth #anxiety #SocialDistanacing,1243181117508853763,https://twitter.com/SOCHmh/status/1243181117508853763
2020-03-26 14:19:10,ingram_johnna,,0,0,0,"#anxiety #anxietyrelief #joy @Benton Center, New York https://www.instagram.com/p/B-My_UhjeDwwdEeJvyHyMgfP08rHZjduxdIGqE0/?igshid=1jwnibgtiz34u …",,@Benton,#anxiety #anxietyrelief #joy,1243180697558437888,https://twitter.com/ingram_johnna/status/1243180697558437888
2020-03-26 14:19:08,loudabooo,,0,0,0,"I was one of those people and all it did was give me anxiety. But you gotta shut media off at some point for a little bit. Stay clean, stay safe and you’ll be fine",,,,1243180690243563524,https://twitter.com/loudabooo/status/1243180690243563524
2020-03-26 14:17:54,_risss_,jaasmineeem,0,2,1,"It’s literally my toughest decision, but the coffee/anxiety wins every time https://twitter.com/jaasmineeem/status/1243179211084435458 …",,,,1243180378438893568,https://twitter.com/_risss_/status/1243180378438893568
2020-03-26 14:16:48,digitalstarseed,tellymund0,0,0,1,"Meditation! Tho last night took me 30 minutes because I had really bad anxiety but eventually, it got me to fall asleep.",,,,1243180102793428993,https://twitter.com/digitalstarseed/status/1243180102793428993
2020-03-26 14:15:31,_blake69_,,0,1,0,"Having Anxiety during this type of event is really fucking with me",,,,1243179782373650434,https://twitter.com/_blake69_/status/1243179782373650434
2020-03-26 14:13:52,danielleuihlein,,0,0,0,"#friends #friendstv #theonewiththequarantine #corona #corona2020 #covid #covid_19 #covıd19 #socialdistancing #selfisolation #anxiety #stress #depression @Lake Grove, New York https://www.instagram.com/p/B-MyYbClHk6/?igshid=1s5zpr0b93qih …",,@Lake,#friends #friendstv #theonewiththequarantine #corona #corona2020 #covid #covid_19 #covıd19 #socialdistancing #selfisolation #anxiety #stress #depression,1243179365388693505,https://twitter.com/danielleuihlein/status/1243179365388693505
2020-03-26 14:13:50,malinutt10,,1,0,0,"Math: The struggle is real. Anyone that doesn’t have a learning disorder can’t possibly understand how painful it is. Trying to help Aedan means I have to go back 45 years. Just trying to remind myself of simple things brings anxiety many never know. Now do this while working,",,,,1243179355259326467,https://twitter.com/malinutt10/status/1243179355259326467
2020-03-26 14:12:42,evanphillips45,AndrewYang,0,0,2,"Andrew Yang just summed up all my stress and anxiety in a single tweet. https://twitter.com/AndrewYang/status/1243176361272979457 …",,,,1243179070692737026,https://twitter.com/evanphillips45/status/1243179070692737026
2020-03-26 14:12:03,crimsonruari,UrsulaV,0,0,7,"Anxiety 2020, now with Pandemic Mechanics!",,,,1243178906389286912,https://twitter.com/crimsonruari/status/1243178906389286912
2020-03-26 14:09:50,pose4thecanon,xobcrbie,0,0,2,"Still can’t believe she tried that social anxiety bullshit",,,,1243178349301837828,https://twitter.com/pose4thecanon/status/1243178349301837828
2020-03-26 14:09:37,urnextmistakee,urnextmistakee,0,0,19,"uh so if you liked this you should message me, my anxiety doesn’t want me to message people first today https://twitter.com/urnextmistakee/status/1242883980527112195 …",,,,1243178293714735107,https://twitter.com/urnextmistakee/status/1243178293714735107
2020-03-26 14:06:32,Chefjuanmora,,0,0,2,"Not driving to Milwaukee today has me bummed out. The anxiety of traffic, time to light the grill, how many beers can we drink before we go in, getting in before the line is too long, seeing the field, the craft beer area, watching players warm up and seeing my fellow @Cubs fans",,@Cubs,,1243177518267543552,https://twitter.com/Chefjuanmora/status/1243177518267543552
2020-03-26 14:06:13,Kollision_Ent,,0,0,0,"In the multitude of my anxieties within me, Your comforts delight my soul. Psalms 94:19 @YouVersion #StepInYourWarRoom #watchgodwork #baptism #faith #renewed #restored #humble #warrior #purpose #godisgood #life #rebirth #TuffMusik #prayer #christian #bornagain #artistpic.twitter.com/9UwvZLmyuX",,@YouVersion,#StepInYourWarRoom #watchgodwork #baptism #faith #renewed #restored #humble #warrior #purpose #godisgood #life #rebirth #TuffMusik #prayer #christian #bornagain #artistpic,1243177441612509184,https://twitter.com/Kollision_Ent/status/1243177441612509184
2020-03-26 14:06:00,lov3yourself88,,0,0,15,"Good morning beautiful people. Wish you guys nothing but the BEST of today. Anxiety was up the roof last night & couldn’t sleep. Decided to check my email & one thing led to another to another NO REGRETS @EthanDolan @GraysonDolanpic.twitter.com/5BZZE4fHtq",,@EthanDolan @GraysonDolanpic,,1243177386289451010,https://twitter.com/lov3yourself88/status/1243177386289451010
2020-03-26 14:05:36,_southern_spice,,0,0,0,"Y'all don't know anxiety or fear til you got a cat in your lap and you not sure if that sneeze you feel coming on is gonna make said cat shred your legs when they launch off or they just gonna sit still and look at you annoyed",,,,1243177286595227650,https://twitter.com/_southern_spice/status/1243177286595227650
2020-03-26 14:05:03,w_hemsworth,,0,0,0,"The business of life should not preoccupy us with its anxiety and pride, so that we no longer strive with all the love of our heart to be like our Redeemer, and to follow his example.-St. Leo the Great",,,,1243177144609456130,https://twitter.com/w_hemsworth/status/1243177144609456130
2020-03-26 14:03:10,BroadAndMarket,BroadAndMarket,1,0,0,"Present: this is the card of delay and postponement. You are feeling overwhelmed by stress and anxiety. This too shall pass. Future: you will face hardship, but remember this is only temporary. You will have access to plenty of help and support, but must be willing to ask.",,,,1243176672620425217,https://twitter.com/BroadAndMarket/status/1243176672620425217
2020-03-26 14:01:05,BroadAndMarket,refreshmyjawn,1,0,0,"Past: you’ve had a lot of raw emotions which you’ve been able to master. You’ve overcome your fear and anxieties and have found a courage you didn’t realize you had in you. pic.twitter.com/3D1LwjXoPq",,,,1243176149372592128,https://twitter.com/BroadAndMarket/status/1243176149372592128
2020-03-26 14:00:34,wrtrgrl77,kathrynw5,0,0,0,"Great. A new anxiety to add to my list. https://twitter.com/kathrynw5/status/1242908072609288194 …",,,,1243176019378528256,https://twitter.com/wrtrgrl77/status/1243176019378528256
2020-03-26 13:59:48,melmounttt,,0,1,3,"My anxiety is literally ruining my life",,,,1243175826268487681,https://twitter.com/melmounttt/status/1243175826268487681
2020-03-26 13:59:47,pale_ginger35,rachelgoodstein,0,0,0,"This. So much. #Anxiety https://twitter.com/rachelgoodstein/status/1243007419233570817 …",,,#Anxiety,1243175822527266816,https://twitter.com/pale_ginger35/status/1243175822527266816
2020-03-26 13:59:43,KobelDave,,0,0,0,"COVID-19 causing you to confront your own mortality? Having an existential crisis? Check out Tanner’s work about Existential Anxiety! Thinking Time With Tanner Ep. 1 Existential Anxiety and Authenticity https://youtu.be/P3kHoxHNGxE via @YouTube",,@YouTube,,1243175805154451459,https://twitter.com/KobelDave/status/1243175805154451459
2020-03-26 13:59:04,LheimIndustries,,0,0,0,"Being still is so important during these times. If you find your self waking up in the morning in fear or filled with anxiety. STOP. Pray first, before rolling out of bed. Reacting is never a good thing. When you are at Peace = You are in Power. #remember",,,#remember,1243175640209207296,https://twitter.com/LheimIndustries/status/1243175640209207296
2020-03-26 13:57:18,BetsyEllsworth,,0,0,0,"Therapist Julia Samuel on how to manage anxiety and grief during coronavirus https://www.ft.com/content/3b429e0a-6e2a-11ea-9bca-bf503995cd6f?segmentid=acee4131-99c2-09d3-a635-873e61754ec6 …",,,,1243175194874843138,https://twitter.com/BetsyEllsworth/status/1243175194874843138
2020-03-26 13:57:12,ehogshead,,0,1,3,"2. @MsShtyrkaloLaw @MrGilroyLaw @uchelawnjoku your compassionate leadership decreases my anxiety which allows me to focus on giving support to our students. Thank you for your model of leadership, your grace, your vast knowledge, and beautiful hearts. #pedagogyoflove #iloveyoupic.twitter.com/uIeo0W1DpG",,@MsShtyrkaloLaw @MrGilroyLaw @uchelawnjoku,#pedagogyoflove #iloveyoupic,1243175171516780548,https://twitter.com/ehogshead/status/1243175171516780548
2020-03-26 13:55:33,mahoganycurlsx,Mufaa6,0,0,0,"my anxiety level was so high watching this from north carolina https://twitter.com/Mufaa6/status/1242854619178467328 …",,,,1243174754212855813,https://twitter.com/mahoganycurlsx/status/1243174754212855813
2020-03-26 13:55:01,doriginal,,0,0,0,"Anxiety is a fucking bitch",,,,1243174621534474240,https://twitter.com/doriginal/status/1243174621534474240
2020-03-26 13:54:45,DrPeteMarcelo,,0,4,6,"Sitting in one our offices. #mcm #bertoia #design #architecture #midcentury #onthefarm #miesvanderohe #www.drpetemarcelo.org #anxiety #health #stress #counseling #therapy #mentalhealth #psychologist #Huntley #il #Dr Pete Marcelo Psychologist and Counseling Services of Huntleypic.twitter.com/1xLyA37ejj – at Dr. Pete Marcelo Psychologist and Counseling Services of Huntley IL",,,#mcm #bertoia #design #architecture #midcentury #onthefarm #miesvanderohe #www #anxiety #health #stress #counseling #therapy #mentalhealth #psychologist #Huntley #il #Dr,1243174553976811527,https://twitter.com/DrPeteMarcelo/status/1243174553976811527
2020-03-26 13:54:44,CreativeMcGill1,,0,0,1,"I know some of us make this distance learning experience look easy, however we have our moments of anxiety, frustration and fear with this new normal. Technology can be overwhelming, being in the house can be… https://www.instagram.com/p/B-MwMY7nwEo/?igshid=20fam5gxbxoy …",,,,1243174551246254080,https://twitter.com/CreativeMcGill1/status/1243174551246254080
2020-03-26 13:53:05,CaliSergent,,0,0,0,"When I Was Working I Was Happy w/No Anxiety Now I Been Home w/ anxietyOn 100",,,,1243174133204205568,https://twitter.com/CaliSergent/status/1243174133204205568
2020-03-26 13:52:42,DrSamiSchalk,,2,1,62,"You know it’s bad when my mother who barely uses social media shares a post from the local fire department on how to handle an anxiety attack.",,,,1243174039079788545,https://twitter.com/DrSamiSchalk/status/1243174039079788545
2020-03-26 13:50:33,CarolineCullins,,0,0,10,"It's about that time where I slip back into depression/anxiety and lose 25 lbs again lol I'm fine tho",,,,1243173499138686982,https://twitter.com/CarolineCullins/status/1243173499138686982
2020-03-26 13:49:21,SOCHmh,,0,0,3,"Don't underestimate the power of your breath #mh #mentalhealth #mentalillness #bellletstalk #sochmentalhealth #soch #southasianmentalhealth #Covid_19 #anxiety #socialdistancing #SelfIsolation #breathe #mindfulness #stillnesspic.twitter.com/0LDYUMgBVz",,,#mh #mentalhealth #mentalillness #bellletstalk #sochmentalhealth #soch #southasianmentalhealth #Covid_19 #anxiety #socialdistancing #SelfIsolation #breathe #mindfulness #stillnesspic,1243173193944371200,https://twitter.com/SOCHmh/status/1243173193944371200
2020-03-26 13:48:12,Nite5ky,,0,1,9,"Fear and anxiety many times indicates that we are moving in a positive direction, out of the safe confines of our comfort zone, and in the direction of our true purpose. #morningrun #thursdaythoughts #atlantapic.twitter.com/xG3x8mL7Jb – at Piedmont Park",,,#morningrun #thursdaythoughts #atlantapic,1243172908136050692,https://twitter.com/Nite5ky/status/1243172908136050692
2020-03-26 13:43:40,HCISDBehavior,Ms_J_Huston,0,0,4,"Do you find yourself anxious or suffering from anxiety during these uncertain times? The follow is a wonderful grounding technique that definitely helps! I just did it and feel more centered #mentalhealth #focushttps://twitter.com/Ms_J_Huston/status/1243158757993046017 …",,,#mentalhealth #focushttps,1243171765376954374,https://twitter.com/HCISDBehavior/status/1243171765376954374
2020-03-26 13:43:27,ravensimoneee,,1,0,2,"Why does college give me so much anxiety, why am I like thiiiiiss",,,,1243171711459221506,https://twitter.com/ravensimoneee/status/1243171711459221506
2020-03-26 13:42:22,rockernatnat,,0,0,1,"Today’s current mood is brought to you by anxiety induced stomach issues. Burping away as I drive to work.",,,,1243171439353778176,https://twitter.com/rockernatnat/status/1243171439353778176
2020-03-26 13:41:48,RunnertheFirst,DC_PoliceDogs,0,0,0,"Separation anxiety. https://twitter.com/DC_PoliceDogs/status/1242911143867355138 …",,,,1243171296000839681,https://twitter.com/RunnertheFirst/status/1243171296000839681
2020-03-26 13:41:15,DeaconsNDragons,,1,0,4,"Update: It was the anxiety. But it’s better now!",,,,1243171156795904001,https://twitter.com/DeaconsNDragons/status/1243171156795904001
2020-03-26 13:37:02,lindseymaggard,,0,0,3,"Harry Potter consistently on TV these days really calming the anxiety of millennials in the best way",,,,1243170095221833729,https://twitter.com/lindseymaggard/status/1243170095221833729
2020-03-26 13:35:53,chrystal_kruzic,kaitlynbristowe,0,0,0,"I’ve been having anxiety lately too. I work in the ER & we’re doing okay for now, but there’s concern for running out of things. Also I’m anxious bc I can’t visit home (CA) anytime I want right now. It’s a weird time for everyone & that helps me get thru it. We’re in it 2gether",,,,1243169805475221504,https://twitter.com/chrystal_kruzic/status/1243169805475221504
2020-03-26 13:35:47,9misslou,,0,0,0,"I just had a whole ass anxiety attack and ripped my room apart to find some shit that was sitting on the dresser.",,,,1243169779659280385,https://twitter.com/9misslou/status/1243169779659280385
2020-03-26 13:34:38,lacy_nic,,1,0,7,"I have anxiety bc i should be boozing for the tribe and it’s hittin the 60s WE ARE FINE",,,,1243169491384664064,https://twitter.com/lacy_nic/status/1243169491384664064
2020-03-26 13:34:13,GretchenWylder,,4,2,20,"Anyone else been wide awake at 5:30am riddled with anxiety for the last 10 consecutive days?",,,,1243169386187218944,https://twitter.com/GretchenWylder/status/1243169386187218944
2020-03-26 13:32:01,markbarnes19,RavesiWeinstein,0,1,2,"#Congrats Christine. I’m so proud of you and this book, which is timely and so needed. Your honesty, experience, and expertise about #anxiety will make educators better and will, ultimately, change kids’ and adults’ lives.",,,#Congrats #anxiety,1243168835194310657,https://twitter.com/markbarnes19/status/1243168835194310657
2020-03-26 13:31:05,beardedphotog24,,0,0,1,"Good read for my photography friends and for everyone else to know one of the reasons photography is so important to me #anxiety #photographer##photographer #mentalhealth #MentalHealthAwareness https://digital-photography-school.com/3-ways-photography-can-ease-anxiety/ …",,,#anxiety #photographer # #photographer #mentalhealth #MentalHealthAwareness,1243168597779898368,https://twitter.com/beardedphotog24/status/1243168597779898368
2020-03-26 13:31:01,stayyg0lden,,0,0,0,"im having the absolute worst ongoing anxiety attack of my life",,,,1243168582613307392,https://twitter.com/stayyg0lden/status/1243168582613307392
2020-03-26 13:26:26,Branbav,,0,0,0,"Yeeeeeeee I’m having anxiety attacks in the morning over nothing",,,,1243167430068842500,https://twitter.com/Branbav/status/1243167430068842500
2020-03-26 13:19:21,WildnWonderful7,,1,0,2,"I’ve been waiting to go back to flagging all winter, now I’m here and I have such anxiety about it, I hate this",,,,1243165646776647680,https://twitter.com/WildnWonderful7/status/1243165646776647680
2020-03-26 13:15:53,clclyne,jarhartz,1,0,14,"Yes, and beyond access and ability at this moment to humanity. There is much fear and anxiety about what’s happening, impossible for us as educators to gauge what the atmosphere is like in each student’s, and educator’s house. The priority now should be connection.",,,,1243164773333770241,https://twitter.com/clclyne/status/1243164773333770241
2020-03-26 13:13:28,ChanaEwing,,0,1,1,"So vry grateful for this post. It really affirmed my internal work managing/overcoming anxiety. A must read. Don’t Try to Fix Anything Right Now by @fangirltherapy in @forgemaghttps://forge.medium.com/dont-try-to-fix-anything-right-now-eb28b99816e2 …",,@fangirltherapy @forgemaghttps,,1243164165205868545,https://twitter.com/ChanaEwing/status/1243164165205868545
2020-03-26 13:13:09,Maribeth18,,0,0,4,"5 Ways to Help Teens Manage Anxiety About the Coronavirus https://nyti.ms/336djoS @BCPSStudentServ @BCPS_180 @BCSSWA @TheSSWAA @FASSW42",,@BCPSStudentServ @BCPS_180 @BCSSWA @TheSSWAA @FASSW42,,1243164085866434562,https://twitter.com/Maribeth18/status/1243164085866434562
2020-03-26 13:11:16,DjPausecut,,0,1,0,"Words from the past Governor that apply today to help calm our anxieties and lessons for today and beyond. @New York, New York https://www.instagram.com/p/B-MrN3EBTRr/?igshid=izft8unmgxth …",,@New,,1243163609691066368,https://twitter.com/DjPausecut/status/1243163609691066368
2020-03-26 13:09:46,raspberrysway,sw33t1zm3,1,0,1,"Don’t put that on your shoulders. You’re doing your best. Take care of yourself Maria. As well as you do your family. Visit my DMs and we can have anxiety chats.",,,,1243163235806838786,https://twitter.com/raspberrysway/status/1243163235806838786
2020-03-26 13:07:58,jorgeluisfoo,,0,0,2,"With this pandemic going on how am I suppose to know if this anxiety medication is even working",,,,1243162781961973762,https://twitter.com/jorgeluisfoo/status/1243162781961973762
2020-03-26 13:07:41,jasonbaum,Prince3eb,1,0,4,"Thank you! I meant no disrespect. As someone who has battled depression and chronic anxiety I was doing what I always do... humor, Stay safe and be strong! pic.twitter.com/rS3q4GpeHP",,,,1243162710583529473,https://twitter.com/jasonbaum/status/1243162710583529473
2020-03-26 13:06:04,_chismosa_,,2,15,60,"Waking up with that anxiety pit in my stomach hbu",,,,1243162301647269894,https://twitter.com/_chismosa_/status/1243162301647269894
2020-03-26 13:06:00,NBC4Danielle,,4,0,5,"Reporters do you agree? The one real issue I have right now is the constant anxiety I won’t have a place to pee #coronastruggle #EssentialWorker #reporterproblems",,,#coronastruggle #EssentialWorker #reporterproblems,1243162286304485376,https://twitter.com/NBC4Danielle/status/1243162286304485376
2020-03-26 13:05:52,ElkinFencer10,Danitas88,0,0,1,"Omg seriously I've been a barely functional ball of anxiety for two weeks",,,,1243162253035110403,https://twitter.com/ElkinFencer10/status/1243162253035110403
2020-03-26 13:05:17,FromDuskTillDog,,0,0,0,"This quote is one I say to a lot of my clients, but especially the ones who have dogs with stranger danger, anxiety around certain people, or with dogs who don’t like petting from unfamiliar people or petting in… https://www.instagram.com/p/B-MqiNrlYV3/?igshid=1ecbt23f3l3hq …",,,,1243162106272374784,https://twitter.com/FromDuskTillDog/status/1243162106272374784
2020-03-26 13:05:04,FNDungeonMom,,9,0,37,"Colorado goes into lockdown mode and my anxiety rises. Gotta go grab the dog's meds today and then we are in the house for the foreseeable future. pic.twitter.com/dbEDstkp2P",,,,1243162049389068289,https://twitter.com/FNDungeonMom/status/1243162049389068289
2020-03-26 13:03:58,GoalieGuy78,,0,0,1,"This sums up my mood during this whole COVID19 mess. My anxiety plus me being out of shape makes me feel like I can't breathe. Plus I am dealing with sinus and cold shit right now and it's… https://www.instagram.com/p/B-MqYkaBwm7xNrVvdy50iY6v5q74QGessbliiU0/?igshid=j17vgkotf2xg …",,,,1243161776033857536,https://twitter.com/GoalieGuy78/status/1243161776033857536
2020-03-26 13:03:16,DaynaPatryce,,0,0,0,"I’m down another 4 pounds since Monday! Over 20 POUNDS DOWN #weightloss #weightlossjourney #weightlossmotivation #motivation #cbd #cbdmovement #acne #acnetreatment #techui #slimthic #anxiety… https://www.instagram.com/p/B-MqCgYj8n2/?igshid=1gizkyhinu06x …",,,#weightloss #weightlossjourney #weightlossmotivation #motivation #cbd #cbdmovement #acne #acnetreatment #techui #slimthic #anxiety,1243161596387627009,https://twitter.com/DaynaPatryce/status/1243161596387627009
2020-03-26 13:00:41,Mychaiel,,0,0,0,"I think you will love this meditation called ´Talk: Global Anxiety´. Listen from this link in 24 hours! https://meditopia.com/a/181ba pic.twitter.com/O3l9KbP1hw",,,,1243160947620970497,https://twitter.com/Mychaiel/status/1243160947620970497
2020-03-26 13:00:11,jenny_scherer22,JessicaHuseman,2,0,3,"Well, I’m not alone. I did manage to sleep some last night, but whew, anxiety decided to really ratchet itself up. https://twitter.com/JessicaHuseman/status/1243073828626010113 …",,,,1243160820290289665,https://twitter.com/jenny_scherer22/status/1243160820290289665
2020-03-26 12:59:49,DeaconsNDragons,,1,0,5,"Really wish there was more i could do about my anxiety than just quietly mumbling “occam’s razor” over and over to myself.....",,,,1243160731798904837,https://twitter.com/DeaconsNDragons/status/1243160731798904837
2020-03-26 12:59:40,tamezfrench,,0,0,3,"But seriously..... #mentalhealth #anxiety #corona2020pic.twitter.com/x9dpt4nHf3",,,#mentalhealth #anxiety #corona2020pic,1243160693429469185,https://twitter.com/tamezfrench/status/1243160693429469185
2020-03-26 12:58:18,Marinadelrey_x,,0,0,0,"Having some bad anxiety this morning. Gonna go back to sleep and see if that helps.",,,,1243160346250133504,https://twitter.com/Marinadelrey_x/status/1243160346250133504
2020-03-26 12:55:18,ijennarenee,,0,0,1,"my anxiety been at an all time high w/ all this shit going around",,,,1243159592344981504,https://twitter.com/ijennarenee/status/1243159592344981504
2020-03-26 12:53:48,QueenKaylianne,,1,1,8,"Absolutely cannot relate to those “people with anxiety are chillin rn” tweets",,,,1243159215188869122,https://twitter.com/QueenKaylianne/status/1243159215188869122
2020-03-26 12:50:08,csonnemann,,0,0,0,"Day 4 Shoulder Intervals. These are crazy times ... the world is upside down and anxiety is high because we feel like we are not in control. So establish routines and develop new and healthier habits. Exercise can… https://www.instagram.com/p/B-MozEfAXC1/?igshid=7k726lmdcr1p …",,,,1243158293905883143,https://twitter.com/csonnemann/status/1243158293905883143
2020-03-26 12:47:52,realPaulHaye,,0,0,0,"DONALD TRUMP/LOUIS FARRAKHAN:- TRUMP IS THE WHITE LOUIS FARRAKHAN — FEEDING THE POOR WHITE MIDWEST AND SOUTH THE FEEL-GOOD OPIATE THEY NEED TO SOOTHE THEIR FEARS, DESPAIR AND ANXIETIES. AND, LIKE FARRAKHAN, LAUGHING ALL THE WAY TO THE BANK WITH IT. EQUALLY DESPICABLE.",,,,1243157722507423750,https://twitter.com/realPaulHaye/status/1243157722507423750
2020-03-26 12:47:06,ADPalomino,,1,0,1,"I know due to the virus outbreak and everyone in isolation, depression and anxiety may be on the raise so I hope this helps in any way. If you guys have any tricks you may do to get you out of the funk, add to this thread!",,,,1243157527778516993,https://twitter.com/ADPalomino/status/1243157527778516993
2020-03-26 12:46:23,TheDrRhonda,MsChrissyDiane,1,0,2,"My mom sends me Affirmation videos on YouTube... Some of them are up to 8 hrs long. I lie in bed and listen to the scriptures and prayers and eventually drift off. Really helped last night. Had lots of anxiety.",,,,1243157350262779905,https://twitter.com/TheDrRhonda/status/1243157350262779905
2020-03-26 12:45:34,ADPalomino,,1,0,1,"What I’ve found that does work is simply counting to 10. You can take however long you want to get there as long as you get there. This “trick” has helped me when I couldn’t even hear, see, or move due to an anxiety attack.",,,,1243157142061961216,https://twitter.com/ADPalomino/status/1243157142061961216
2020-03-26 12:44:05,ADPalomino,,2,1,3,"I keep seeing advise about it how if you’re having an anxiety attack do the 3x3x3 rule meaning name 3 things around you, move 3 parts of your body and 3 things you hear. But from experience, when you’re in a black hole of an anxiety attack this does not work",,,,1243156771633532929,https://twitter.com/ADPalomino/status/1243156771633532929
2020-03-26 12:43:40,CoryBittnerKC,John_Arndt,0,0,1,"If the health of you and your family isn’t enough to stress about mix in economic uncertainty & the risk of unemployment for a potent anxiety cocktail.",,,,1243156667560267776,https://twitter.com/CoryBittnerKC/status/1243156667560267776
2020-03-26 12:36:19,BronxBeerHall,,0,0,1,"""Sophisticated Anxiety"" by Foreign Objects Beer Co. A New England IPA with tons of tropical fruit flavors & a sophisticated hop balance. The @BronxBeerHall will be open today from 12PM - 4PM for all of your beer purchasing needs!pic.twitter.com/IckkqjAwhL – at The Bronx Beer Hall",,@BronxBeerHall,,1243154814202191877,https://twitter.com/BronxBeerHall/status/1243154814202191877
