date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-19 16:33:45,cjwich,dlee37,1,0,2,"Lol. I like the ritual of making coffee, and it’s a nice distraction from, well, you know. But the additional coffee isn’t helping with my anxiety levels. Jury’s still out on the cocktail shaker, from my perspective...",,,,1240677854733574150,https://twitter.com/cjwich/status/1240677854733574150
2020-03-19 16:33:32,KnitKnacksEntwi,YourGraceChurch,0,0,2,"Acts 4:20 for we are unable to stop speaking about what we have seen and heard.” As we face such uncertainty As believers, we know that God is good all the time. As people express anxiety, we can express hope & security in our Savior, Jesus Christ. His grace is sufficient for us!",,,,1240677798957780999,https://twitter.com/KnitKnacksEntwi/status/1240677798957780999
2020-03-19 16:32:01,KeithWaid,,1,0,0,"Managing anxiety starts but understanding it. In God’s plan he wants us to know he’s secured our path and way. In Philippians 4:4-8, he says “do not be anxious about anything ... pray & present your requests to God”. Now, I wouldn’t do this in the middle of fight or flight",,,,1240677417343205377,https://twitter.com/KeithWaid/status/1240677417343205377
2020-03-19 16:32:01,KeithWaid,,1,0,0,"We approached the idea of anxiety yesterday. There’s good and not good anxiety. Good is Fight or flight, this is our speedy reaction to get out of the way of a speeding as we cross the street. Not good is chasing them down and elevating the situation where it wasn’t needed",,,,1240677416458227713,https://twitter.com/KeithWaid/status/1240677416458227713
2020-03-19 16:31:23,ariscottle2life,,0,0,0,"This President is anxiety inducing! Hey should stop talking!",,,,1240677255514226688,https://twitter.com/ariscottle2life/status/1240677255514226688
2020-03-19 16:30:41,esinghimd,Headspace,0,0,1,"Shout out to @Headspace for providing free support to healthcare professionals during this time of uncertainty and anxiety. I’m on day 5 of #QuarantineLife and using this app has been very helpful Hope this helps others. #saveworkers #COVID19https://twitter.com/Headspace/status/1239588833013813248 …",,@Headspace,#QuarantineLife #saveworkers #COVID19https,1240677079554940944,https://twitter.com/esinghimd/status/1240677079554940944
2020-03-19 16:30:08,Filipinogal2pt0,,0,0,0,"Back at home! Thank you to my hubby for getting us home in one piece! #roadtrip2020 . My body REALLY needed to move! Did a 20 minute sweat session from Morning Meltdown with @jerichomcmatthews !!!! That is what I needed to get out negative energy &amp; anxiety!!!!!! pic.twitter.com/P18t8nBjSO",,@jerichomcmatthews,#roadtrip2020,1240676943252553732,https://twitter.com/Filipinogal2pt0/status/1240676943252553732
2020-03-19 16:29:06,strangefluxx,,0,0,1,"This dude is the main reason why I had anxiety as a kid, and still do, so...thanks @CapcomUSA_, I’m ready for more! #ResidentEvil3pic.twitter.com/gaVhD03bJ3",,@CapcomUSA_,#ResidentEvil3pic,1240676681909538819,https://twitter.com/strangefluxx/status/1240676681909538819
2020-03-19 16:27:04,KevinGormanPGH,,4,1,0,"Crowdsourcing for a story: How are you handling social distancing? What are you doing to greet friends but avoid handshakes/fist bumps/hugs? How are you handling working from home and so much more time with your family? What is giving you anxiety or stress, causing depression?",,,,1240676173065138177,https://twitter.com/KevinGormanPGH/status/1240676173065138177
2020-03-19 16:25:23,WookieeBoogie,,0,0,0,"Listen, I can handle the anxiety and daily panic attack of people that I know. I cannot take it from strangers. Having to hear it screamed in my ear on line at the grocery store is enough.",,,,1240675747360116736,https://twitter.com/WookieeBoogie/status/1240675747360116736
2020-03-19 16:24:31,brezina,stevenbodzin,1,0,1,"Thanks steven. I too came out of a cold, into deep anxiety. never felt those intense physical effects of anxiety before. Like you I’ve found peace in walking/biking and working on solutions. I helped spin a food for healthcare workers program. Now doing PPE & hand san sourcing",,,,1240675528970887174,https://twitter.com/brezina/status/1240675528970887174
2020-03-19 16:23:06,KnelleeSEL,PrimeTimePBC,1,1,2,"Check out my recent blog article on Navigating anxiety of #coronavirus using #mindfulness and other tips for #interconnection and #Wellbeing #SELEverydayhttps://twitter.com/PrimeTimePBC/status/1240671921643159552 …",,,#coronavirus #mindfulness #interconnection #Wellbeing #SELEverydayhttps,1240675174665592832,https://twitter.com/KnelleeSEL/status/1240675174665592832
2020-03-19 16:22:58,TommyCapps3,,0,0,0,"The Democratic Press is working really hard at causing unrest and anxiety in the United States of America! Disgusting!!",,,,1240675138909147137,https://twitter.com/TommyCapps3/status/1240675138909147137
2020-03-19 16:22:42,juliekaiser_,Kathmaniac,1,0,1,"Honestly like... the whole ordeal hardcore triggered my social anxiety. I knew I was inconveniencing someone, and I also knew I HAD to get my stuff. Now that it’s over I’m legitimately wiped out, even though it was like 20 minutes of activity.",,,,1240675072182030336,https://twitter.com/juliekaiser_/status/1240675072182030336
2020-03-19 16:22:02,shenshaine,,2,0,3,"Today it’s a hard day in my brain. Anxiety is taking possession of my thoughts and I’m scared of what could happen to me or my beloved ones. Today is a weird day but I keep trying to stay positive. #love #StaySafeStayHome #COVID19 #March2020",,,#love #StaySafeStayHome #COVID19 #March2020,1240674903579340800,https://twitter.com/shenshaine/status/1240674903579340800
2020-03-19 16:21:44,msdianneallen,,0,0,0,"I am here to support and serve you. #mentor #support #love #mentalhealth #anxiety #stress #coronavirus #fear #community #selfcare #hope #help #healing #depression #quarantine #guidance #togetherisbetter… https://www.instagram.com/p/B96_c03JzAl/?igshid=1cu3l4npvzwl2 …",,,#mentor #support #love #mentalhealth #anxiety #stress #coronavirus #fear #community #selfcare #hope #help #healing #depression #quarantine #guidance #togetherisbetter,1240674829965000707,https://twitter.com/msdianneallen/status/1240674829965000707
2020-03-19 16:20:21,aaronsitoooo,,1,1,3,"Also, if you struggle with anxiety, panic attacks or depression.. working out releases endorphins (feel good hormone) so it’ll help keep your mind healthy and busy.",,,,1240674482513207296,https://twitter.com/aaronsitoooo/status/1240674482513207296
2020-03-19 16:17:54,arturohcarvajal,plntbasedcutie,0,0,1,"I rather keep having anxiety thanks https://twitter.com/plntbasedcutie/status/1240043969116901376 …",,,,1240673864159506435,https://twitter.com/arturohcarvajal/status/1240673864159506435
2020-03-19 16:16:40,_ZACK_ZACK_ZACK,,3,4,101,"Where usually I have a headache from clenching my jaw due to generalized anxiety disorder, right now I have a headache from clenching my jaw due to anger towards fucking idiots gathering in bars, cafes, and close together in FUCKING PARKS. THERES SO MUCH ROOM IN PARKS.",,,,1240673555928494081,https://twitter.com/_ZACK_ZACK_ZACK/status/1240673555928494081
2020-03-19 16:15:48,MaxwellA1710,gaialuv,1,0,3,"My anxiety has been through the roof for the last 3 years and this whole fiasco shall only get worse and I fear our society shall never recover. As an avid Stephen King reader I fear we are actually in “The Stand”.",,,,1240673334708314114,https://twitter.com/MaxwellA1710/status/1240673334708314114
2020-03-19 16:15:45,clobberinthyme,illironic42,1,0,2,"I was diagnosed with anxiety as well, and I can truly sympathize with you - but those 3 cases where you live are *confirmed*, and many others could be undiagnosed. Why wouldn't you do all you can to keep that number down? No video game is worth someone's life.",,,,1240673323190812673,https://twitter.com/clobberinthyme/status/1240673323190812673
2020-03-19 16:15:44,FullerRunsFar,,0,0,7,"Make sure you read enough to stay informed, but don’t consume so much news, social media & gossip that you end up slow-dripping negativity all day and destroy yourself with anxiety. Refocus on the opportunities we all have despite the struggles we are enduring right now.",,,,1240673317520105473,https://twitter.com/FullerRunsFar/status/1240673317520105473
2020-03-19 16:15:41,lyndawagner714,,0,0,3,"Chillin w these two cuties... it helps cute my anxiety level. pic.twitter.com/BJNjGzAtDm",,,,1240673304949784578,https://twitter.com/lyndawagner714/status/1240673304949784578
2020-03-19 16:15:19,Smashtowndfw,,0,0,0,"We hope everyone is staying safe and healthy. We are available if anyone needs to Smash or Axe there pin up anxiety! #smashtowndfw #supportsmallbusinessess #smashNaxe #byob #coronavirusoutbreakpic.twitter.com/a61Aj530FB",,,#smashtowndfw #supportsmallbusinessess #smashNaxe #byob #coronavirusoutbreakpic,1240673212633137157,https://twitter.com/Smashtowndfw/status/1240673212633137157
2020-03-19 16:13:56,B0nanzaDuke,ErinLouis666,0,0,1,"That's a great way to relieve anxiety.",,,,1240672864447221767,https://twitter.com/B0nanzaDuke/status/1240672864447221767
2020-03-19 16:13:20,Lindsey_Lindss,trippinturtles,1,0,0,"Yeah just watching this have m major anxiety lol",,,,1240672715427758082,https://twitter.com/Lindsey_Lindss/status/1240672715427758082
2020-03-19 16:12:04,curtrash,,0,0,0,"Today, the shop is listening to chilled jazz so we can relax our nerves... Too much anxiety and the least I can do is create an environment that people can chill in.",,,,1240672395184218113,https://twitter.com/curtrash/status/1240672395184218113
2020-03-19 16:10:51,CaseyReneeCos,,1,0,8,"I got to chat for about 20 minutes today with my good friend @BaronessVonT and it really helped with my anxiety and fears. I highly recommend calling each other to keep sane. I’ll have my phone close to me through the weekend, if anyone needs chats!",,@BaronessVonT,,1240672089885065219,https://twitter.com/CaseyReneeCos/status/1240672089885065219
2020-03-19 16:10:32,oodja,ddale8,0,0,1,"ANXIETY IS NOT SPIRIT https://twitter.com/ddale8/status/1240667054124011526 …",,,,1240672009664835584,https://twitter.com/oodja/status/1240672009664835584
2020-03-19 16:09:00,bymckenziec,,0,0,0,"Good morning folks! Hows everyones anxiety level today? #NationalNappingDay #firstdayofspring",,,#NationalNappingDay #firstdayofspring,1240671626456227840,https://twitter.com/bymckenziec/status/1240671626456227840
2020-03-19 16:07:36,Icerthebluelion,Icerthebluelion,0,0,0,"But that’s for me, anything you enjoy doing? Could do that 3D printing stuff. You’ve given me ideas when it comes to using one of those too. So hang in there hun and everything will be ok. As a friend I wish I could help and take any pain or anxiety away. It’s just how I am. 2/2",,,,1240671272318709760,https://twitter.com/Icerthebluelion/status/1240671272318709760
2020-03-19 16:05:28,JoeyRichter,,1,5,261,"#Tbt to a little over a week ago (feels like 3 years ago) Look at our peaceful gaze, completely oblivious of the social distancing to come. We’re now living in a strange new normal and shit. is. weird. Anxiety… https://www.instagram.com/p/B969loMHpbZ/?igshid=yvmd9k67n7d0 …",,,#Tbt,1240670736173457409,https://twitter.com/JoeyRichter/status/1240670736173457409
2020-03-19 16:03:38,ennbra,,1,0,1,"My phone died and I slept through a meeting. my anxiety was just like fuck you bitch here’s some more",,,,1240670273944186881,https://twitter.com/ennbra/status/1240670273944186881
2020-03-19 16:03:30,BonnieJSoper,,0,0,0,"Doesn’t help my anxiety that to take my mind off things I’ve been playing RDR2 and I’m at the point where Arthur is coughing and passing out all over the place from TB",,,,1240670240696078338,https://twitter.com/BonnieJSoper/status/1240670240696078338
2020-03-19 16:01:51,zadiewilkes,hm_thackston,1,0,0,"Idk why I feel that way. It’s probably just my anxiety but it’s like am impending doom feeling. Like I don’t want anyone to know how much money we have?",,,,1240669823077691393,https://twitter.com/zadiewilkes/status/1240669823077691393
2020-03-19 16:01:09,MsD_atLiberty,,0,0,0,"We are all in this together, we hear you and we are here to support the anxiety of the unknown (I think we are all feeling this a little bit)",,,,1240669648041005057,https://twitter.com/MsD_atLiberty/status/1240669648041005057
2020-03-19 16:00:46,group99church,,0,0,1,"There is so much anxiety in the world today. People are afraid of catching a virus, they are afraid of running out of toilet paper, water and food. Many people are grasping at straws and going into debt to buy… https://www.instagram.com/p/B969DFslQIw/?igshid=p20qtx8m0sjh …",,,,1240669550586273794,https://twitter.com/group99church/status/1240669550586273794
2020-03-19 15:58:19,Shellbeeezy,,0,0,0,"anxiety through the mf roof",,,,1240668936443539457,https://twitter.com/Shellbeeezy/status/1240668936443539457
2020-03-19 15:58:04,hayesswift_,,1,0,1,"school starts again on monday online, which means..i’ll spend the next month doing three online classes while also teaching preschool 45 hours a week while also having major anxiety over this virus/pandemic..neat.",,,,1240668874334445569,https://twitter.com/hayesswift_/status/1240668874334445569
2020-03-19 15:56:37,CareyUSHistory,,0,0,17,"I remember feeling fear after 9/11... I remember feeling dread after 2008... I remember feeling anxiety over H1N1... I AM feeling so thankful for all those working on the front lines during this crisis! You are the heroes! From my family to yours, THANK YOU!",,,,1240668507131559938,https://twitter.com/CareyUSHistory/status/1240668507131559938
2020-03-19 15:55:20,TheFFRealist,,0,0,0,"Working customer service during a time like this, with anxiety, my mind is like putty. I need a drink. pic.twitter.com/tTiWhJLty7",,,,1240668186565128195,https://twitter.com/TheFFRealist/status/1240668186565128195
2020-03-19 15:55:05,TardigradePussy,,0,0,0,"I got great mammogram results yesterday but my anxiety is still through the roof because All I can think about is dying from this virus",,,,1240668121024925697,https://twitter.com/TardigradePussy/status/1240668121024925697
2020-03-19 15:53:02,scar_issue,,2,0,0,"I mostly work at night so I’m asleep during the day & awake during the night. I woke up at 8pm last night. I have a 8pm to 1am shift. Today, & my anxiety hasn’t let me go to sleep. I took my sleeping pill, nothing. I can not take another because if I do I will be very slow &",,,,1240667607663104002,https://twitter.com/scar_issue/status/1240667607663104002
2020-03-19 15:52:05,SWFPodcast,CiaranUT,1,0,1,"I am sorry. This is a rough time for everyone, but the people with anxiety issues to begin with are really struggling. Find something funny on the internet and veg out for 15 mins. Joe and I are fine. Thanks for asking.",,,,1240667368910499841,https://twitter.com/SWFPodcast/status/1240667368910499841
2020-03-19 15:51:59,SeauxChill,SLAMonline,0,0,1,"I’ve never experienced so much anxiety and so much release in one moment. LeBron legacy was on the line https://twitter.com/SLAMonline/status/1240647818295074816 …",,,,1240667344113991680,https://twitter.com/SeauxChill/status/1240667344113991680
2020-03-19 15:51:07,ProfNichols,marclamonthill,0,1,2,".My dad's caregiver just sent this photo. (Shoutout to Heather and the @BrookdaleLiving crew for the love and care she gives my dad. And, putting my anxiety at ease. She said she will Facetime tomorrow!) #EndAlz #SeniorCarepic.twitter.com/dWTqEK8wLy",,@BrookdaleLiving,#EndAlz #SeniorCarepic,1240667123946577921,https://twitter.com/ProfNichols/status/1240667123946577921
2020-03-19 15:50:47,Otterpants2013,,0,0,0,"My anxiety has been the worst I’ve seen in nearly 4 years (working at Time Warner Cable being the last time) This is eating away at me. Not the virus itself, but the repercussions of it.",,,,1240667041792774146,https://twitter.com/Otterpants2013/status/1240667041792774146
2020-03-19 15:49:53,MichaelChin30,JoceyTor,1,0,1,"Yeah same I turned off the notifications for news related apps and all to help anxiety reasons",,,,1240666812783693825,https://twitter.com/MichaelChin30/status/1240666812783693825
2020-03-19 15:48:52,Patrice_Bevd,nu_mindframe,0,0,0,"The source of my anxiety: https://twitter.com/nu_mindframe/status/1240308373196804097 …",,,,1240666559716175879,https://twitter.com/Patrice_Bevd/status/1240666559716175879
2020-03-19 15:48:26,SuziePerlstein,,0,0,1,"TRUMP is giving me an anxiety attack. The look on the women's face isn't helping.",,,,1240666450207088640,https://twitter.com/SuziePerlstein/status/1240666450207088640
2020-03-19 15:47:59,Jws73955554,JoeNBC,0,0,0,"Trump is such an idiot. The news microphones and cameras are spreading more danger. The constant coverage he gets and answers to those questions only he is willing to answer, spreads uncertainty, which breeds anxiety and fear. Trump speaks with forked tounge",,,,1240666333739659264,https://twitter.com/Jws73955554/status/1240666333739659264
2020-03-19 15:47:39,Vickithepirate,impeach_45NOW,0,0,1,"4, I guess. I stay home a lot anyway. I have enough of people by the time I get home from work. Rt now, I'm all but laid off so I'm hanging out with my fam and the fur babies. We shopped Mon and the store was packed. That gives me some anxiety bc of the tourist are here.",,,,1240666250482782209,https://twitter.com/Vickithepirate/status/1240666250482782209
2020-03-19 15:46:45,brigiddillon,enews,0,0,6,"This is cringeworthy and increased my anxiety https://twitter.com/enews/status/1240649950989598724 …",,,,1240666024699142150,https://twitter.com/brigiddillon/status/1240666024699142150
2020-03-19 15:46:14,ScorpioLife64,AuthorKimberley,0,0,1,"I wish more people would post their exp dealing with it so people like your sister see what they went through & hopefully it will ease some of her fear & anxiety. ~I will say a little thought for her. Play a little soft music when she is feeling low.",,,,1240665894759608320,https://twitter.com/ScorpioLife64/status/1240665894759608320
2020-03-19 15:43:15,Jgarverick,,1,1,1,"CDC: do not touch your face Me: I can handle that Allergies: yeah fuck that, your eyes are itchy AF. Have fun. Brain: your skin is really dry, bro, looks like random face itches are in order Me: stahp Anxiety: WAT?! Allergies: lol whatever, here’s a runny nose Me: I hate you",,,,1240665143098441734,https://twitter.com/Jgarverick/status/1240665143098441734
2020-03-19 15:42:43,_jamyacapri,,1,1,1,"if you can actually have a face to face conversation with me then i actually fwy cus my social anxiety is crazyyy im shy for a good hour around certain people",,,,1240665008440254465,https://twitter.com/_jamyacapri/status/1240665008440254465
2020-03-19 15:41:19,VibinGemini,,0,0,0,"Subconsciously building lung capacity or anxiety?",,,,1240664657179729921,https://twitter.com/VibinGemini/status/1240664657179729921
2020-03-19 15:40:25,Changed_Man2011,,0,0,0,"@Tony4WI #please lmk something, my #crooked #Landlord says I have 12 days as of Monday! My #Anxiety&stress is SO bad now,I'm worried! #WhatDoWeDo? Yes we,My #Son& I are #GoingToBeOnTheStreet.& I feel ill.Idk if it's frm #stress or?? #Oshkosh #Wisconsin #winnebago #county",,@Tony4WI,#please #crooked #Landlord #Anxiety #WhatDoWeDo #Son #GoingToBeOnTheStreet #stress #Oshkosh #Wisconsin #winnebago #county,1240664430943313920,https://twitter.com/Changed_Man2011/status/1240664430943313920
2020-03-19 15:39:24,CGillingham,,0,0,0,"To all of my friends, followeds, and followers in the media: thank you for being responsible in your reporting and education on the current situation. Your level-headedness and humor help to diffuse my anxiety. #ny1… https://www.instagram.com/p/B966mu7h-F7/?igshid=es46ajgp493z …",,,#ny1,1240664176042835969,https://twitter.com/CGillingham/status/1240664176042835969
2020-03-19 15:37:16,abbsrob2020,,0,0,24,"Look I’m a Christian but posting bible verses about how this is the end times is only freaking me out & making my anxiety higher than it already is so.. pls don’t do that :,)",,,,1240663640346439680,https://twitter.com/abbsrob2020/status/1240663640346439680
2020-03-19 15:36:25,cmroland71471,linseygodfrey,0,0,0,"Thank you. Yes I'm concerned, I'm a Recovering Alcoholic with Depression, OCD, Anxiety, & PTSD. Isolation is Not healthy for those like me. I need meetings and work for my Sanity. Stay Safe and Healthy!!",,,,1240663426046865408,https://twitter.com/cmroland71471/status/1240663426046865408
2020-03-19 15:35:18,maddieshubertt,,0,3,5,"If you or someone you care about, are feeling overwhelmed with emotions like sadness, depression, or anxiety call the Substance Abuse and Mental Health Services Administration’s (SAMHSA’s) Disaster Distress Helpline: 1-800-985-5990 or text TalkWithUs to 66746. TTY 1-800-846-8517",,,,1240663144462258176,https://twitter.com/maddieshubertt/status/1240663144462258176
2020-03-19 15:34:55,Joshuak88,,1,0,0,"This is a difficult time for everyone, and depression & anxiety will be at an all-time high. Don't forget to take two minutes out of your day to text, call, FaceTime, or email someone. #COVID19 | #COVIDCanada",,,#COVID19 #COVIDCanada,1240663048370741248,https://twitter.com/Joshuak88/status/1240663048370741248
2020-03-19 15:34:31,brentowell,,0,3,18,"Today is the Feast of St. Joseph. A prefect advocate to whom we can direct our prayers to God esp during these times of fear & anxiety. Fact: Joseph NEVER speaks in the Bible. Instead we know Joseph as a man of prayer & action. Let us follow his example. @StAugustinePreppic.twitter.com/MwStogxyfA",,@StAugustinePreppic,,1240662947246100481,https://twitter.com/brentowell/status/1240662947246100481
2020-03-19 15:32:33,MrsFreshFeet,,0,0,0,"Classical music to ease my anxiety!!! These clients are on 10 this morning please pray for me! I’m so serious!",,,,1240662449541591040,https://twitter.com/MrsFreshFeet/status/1240662449541591040
2020-03-19 15:31:43,dshewmaker3,,0,0,0,"Who wants to join me in this battle against fear and anxiety?!? Powerful tools + social community. You don't have to be Christian for this to impact and empower your life. #faithoverfear #goodvibes #bestlife… https://www.instagram.com/p/B965uYqHgKi/?igshid=q28sneuio1af …",,,#faithoverfear #goodvibes #bestlife,1240662241298579456,https://twitter.com/dshewmaker3/status/1240662241298579456
2020-03-19 15:31:21,valdivia_raquel,,0,0,2,"I’ve been at home and out of work for a week before all this shit happened still home and out of work doctors orders and depression and anxiety is sinking in. This shits no joke man..I pray for everyone’s mental health during this time foreals.",,,,1240662149724164096,https://twitter.com/valdivia_raquel/status/1240662149724164096
2020-03-19 15:31:06,SarahSpelt,,0,0,3,"cleanliness OCD, as well as depression & anxiety, get through this time (when I also deal with mental illness, but need to try to be upbeat, not-anxious, & not-upset around him right now) is a bit rough. I truly long for the day when TP is widely available again. For his sake.",,,,1240662085140242434,https://twitter.com/SarahSpelt/status/1240662085140242434
2020-03-19 15:29:15,amy_witha_K,,0,1,2,"So now I gotta tell the difference between indigestion, anxiety, AND the coronavirus? This is bull shit. #coronavirus #livingwithanxiety #andgettingoldpic.twitter.com/yXfzHBrNVA",,,#coronavirus #livingwithanxiety #andgettingoldpic,1240661619048435712,https://twitter.com/amy_witha_K/status/1240661619048435712
2020-03-19 15:27:09,cruzniki,,1,0,0,"Is anyone else’s dog suffering from this hysteria? My dog already has anxiety and she’s been hiding on and off since my household has quarantined. Trying to stick to her outside routine but it’s not enough.",,,,1240661091035820032,https://twitter.com/cruzniki/status/1240661091035820032
2020-03-19 15:26:17,GMailD0Tcom,,1,0,1,"One of my secret weapons for combating anxiety & depression is CBD oil and dark chocolate. The by-product of these two things after having a little idle time in the kitchen is.. Chocolate truffles!! Chocolate… https://www.instagram.com/p/B93BCHmJxim/?igshid=xktdfvmur9ix …",,,,1240660874349686784,https://twitter.com/GMailD0Tcom/status/1240660874349686784
2020-03-19 15:23:31,GngrGrl,samstein,0,0,1,"My anxiety kicks in or I get super cold, I have chest pressure. https://twitter.com/samstein/status/1240609550274879488 …",,,,1240660177176498176,https://twitter.com/GngrGrl/status/1240660177176498176
2020-03-19 15:20:44,kmakice,DrLaShawn_,1,0,0,"Two things: - I am suddenly anxious about provoking anxiety - I realized I have never snorkeled or scuba-ed",,,,1240659479227752450,https://twitter.com/kmakice/status/1240659479227752450
2020-03-19 15:19:28,repreaux,,2,1,18,"I constantly think about @noordinarysocks tweet... “Not all guys... you’re right St. Joseph would never!” For some reason it calms my anxiety Happy Solemnity of St. Joseph!",,@noordinarysocks,,1240659157906309127,https://twitter.com/repreaux/status/1240659157906309127
2020-03-19 15:17:09,Nattosoup,,5,0,20,"It's my 34th birthday, I'm seperated from my love (in Nashville) because I flew to Louisiana to help my mom after her surgery, and I'm torn between flying back and putting both of us at risk, or staying here, where I cant work or be with him. Happy High Anxiety Day.",,,,1240658574315053063,https://twitter.com/Nattosoup/status/1240658574315053063
2020-03-19 15:16:10,aggieloveseggs,AlliAlliG,1,0,2,"Yep. Ditto. I haven't been able to sleep for a week. If I get sick, it's out of sheer exhaustion and anxiety.",,,,1240658326691524608,https://twitter.com/aggieloveseggs/status/1240658326691524608
2020-03-19 15:15:15,OnanRulz,JoshDCarson,0,0,1,"I think the problem may have been that, while it had good intentions, it illustrated the relative comfort that the wealthy will experience, “quarantined” in the large homes displayed in the videos. Which, with a housing crisis adding to the general anxiety, didn’t help.",,,,1240658097707900928,https://twitter.com/OnanRulz/status/1240658097707900928
2020-03-19 15:13:50,Lisalisejam,,0,1,26,"If u have a moment listen to @andrewcuomo live address. It is very informative and also grounding/calming in the directness of his information. Not anxiety ridden just information and clarity of the situation and its effecta eapecially in NY..pure and simple. Its on now.",,@andrewcuomo,,1240657742018129921,https://twitter.com/Lisalisejam/status/1240657742018129921
2020-03-19 15:12:26,tana4short,,1,0,1,"My anxiety has been through the roof all year",,,,1240657388694372353,https://twitter.com/tana4short/status/1240657388694372353
2020-03-19 15:11:13,ShopBargainHunt,,0,0,0,"During these trying times it is important that we remember to take care of our mental health as much as we do our physical health. Being stuck inside can be panic inducing for many. However the isolation and anxiety… https://www.instagram.com/p/B963YTXhA39/?igshid=kxlp6ld2rosn …",,,,1240657084045307904,https://twitter.com/ShopBargainHunt/status/1240657084045307904
2020-03-19 15:10:59,Ashkayk,,0,0,9,"In case you are feeling “bored” or need to relieve some stress/anxiety... I have found that adult coloring books are very therapeutic. I’ve started to hang completed works of art around the temp home office. (Each page is dedicated to someone or some bullshit) #QuarantineLifepic.twitter.com/x080uKNe9E",,,#QuarantineLifepic,1240657022850412547,https://twitter.com/Ashkayk/status/1240657022850412547
2020-03-19 15:10:32,bfoxxie,,0,0,2,"When the “separation anxiety” phase and the “pulling up to stand in the crib” phase hit at the same time... pic.twitter.com/wSa7pl0Ggw",,,,1240656912343085060,https://twitter.com/bfoxxie/status/1240656912343085060
2020-03-19 15:07:00,rachel_ventures,,9,0,17,"I mean honestly, what is the world going to look like after Covid19? This is the question my anxiety is mulling over today.",,,,1240656022735220737,https://twitter.com/rachel_ventures/status/1240656022735220737
2020-03-19 15:03:59,HurleyMelanie,charlesadler,0,0,0,"Good leadership is key to reducing public and anxieties and to reducing transmission. I am proud to be Canadian during this crisis",,,,1240655263398539272,https://twitter.com/HurleyMelanie/status/1240655263398539272
2020-03-19 15:03:43,Gordon5Pat,,0,0,0,"Anxiety will weigh you down, seek Gods Word and it will make you glad. Proverbs 12:25",,,,1240655196985966592,https://twitter.com/Gordon5Pat/status/1240655196985966592
2020-03-19 15:03:08,LindsayMorgan91,enews,0,0,0,"This gives me so much more anxiety https://twitter.com/enews/status/1240649950989598724 …",,,,1240655047735816193,https://twitter.com/LindsayMorgan91/status/1240655047735816193
2020-03-19 15:00:58,makalab18,AlyssaDeAnnn,1,0,0,"yessss ! like so many things can happen with my anxiety . ppl think it’s just gonna be me having lil panic attacks every now and then AT HOME . but hellll nah - this shit ruins my LIFE , and you finna find out WHY .",,,,1240654505106124800,https://twitter.com/makalab18/status/1240654505106124800
2020-03-19 14:58:42,paulidin,,0,0,2,"CW: sexual behavior, mental illness . . . . . I have depression and anxiety. One indicator that it's getting bad is when i don't even care to masturbate anymore. But masturbating can often improve some bad mental states! If you can, if it feels good, please let yourself do it!",,,,1240653932449247237,https://twitter.com/paulidin/status/1240653932449247237
2020-03-19 14:57:42,pedrotheroadie,,0,0,0,"With everything that is going on. We should all do something for someone even if it’s just calling them and checking on them a lot of people deal with anxiety and times like this it could be very bad for them let’s… https://www.instagram.com/p/B9611O6paZM/?igshid=1r7jjhzfycyck …",,,,1240653679688142850,https://twitter.com/pedrotheroadie/status/1240653679688142850
2020-03-19 14:57:02,iamNOTprey,,0,0,4,"I’m #workingfromhome today and wearing my shirt with my mantra that helps me deal with #anxiety @anxietyisaliar #anxietyisaliar #youranxietyislyingtoyou #COVID19 #StayHomepic.twitter.com/uQXQCd2Xqo",,@anxietyisaliar,#workingfromhome #anxiety #anxietyisaliar #youranxietyislyingtoyou #COVID19 #StayHomepic,1240653515023925249,https://twitter.com/iamNOTprey/status/1240653515023925249
2020-03-19 14:56:34,makalab18,makalab18,1,0,1,"left to deal with the kids. wait until we have to leave something important like a funeral or wedding because my anxiety wanted to pop up. wait until i’m throwing up in the shower because i panicked so bad . like it seems easy now , but just fuckin wait .” bitch i be so scared",,,,1240653396765523968,https://twitter.com/makalab18/status/1240653396765523968
2020-03-19 14:56:16,tamjeffries,,0,0,1,"“I have anxiety on a normal day; now it’s off the chain.” “No one has ever taken care of me. Why would I expect help now?” “What’ll happen to me if something happens to Nana?” “What’ll happen to siblings if something happens to me?” We have to thing outside our own experiences.",,,,1240653320278233088,https://twitter.com/tamjeffries/status/1240653320278233088
2020-03-19 14:56:10,SherryPie55,cmclymer,0,0,0,"I think all this anxiety is causing alot of us to worry about every sniffle. When they talk about symptoms we all count and try and figure out which ones we have. I'm constantly trying to see if I can take normal breaths.",,,,1240653293535334400,https://twitter.com/SherryPie55/status/1240653293535334400
2020-03-19 14:56:09,Wu_KillaBee,,0,0,0,"I don't even feel like blazing now lol shit gives me anxiety",,,,1240653290229993473,https://twitter.com/Wu_KillaBee/status/1240653290229993473
2020-03-19 14:55:48,DinnerBellFarm,,2,1,13,"I’m nervous and have my fair share of anxiety but did the only thing I thought appropriate in Friday to prepare for the quarantine and the big rain this past weekend...planted forage for the pigs. Peas and triticale. It’s not dark yet pic.twitter.com/UDyvOykWSu – at Dinner Bell Farm",,,,1240653202799734785,https://twitter.com/DinnerBellFarm/status/1240653202799734785
