date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-24 13:11:45,mfanton,ijustine,0,0,0,"126/75 is a normal BP. That's why indontvwantvtonget an ApplecWatch. I have health anxiety, and I'd be looking at it all the time.",,,,1242438958853902337,https://twitter.com/mfanton/status/1242438958853902337
2020-03-24 13:09:35,dude_in_the_pew,,0,0,1,"As such, there is no fear or anxiety, only joy and glory in bearing our cross. It unites us with him. It is our fulfillment and our hope.",,,,1242438412226961408,https://twitter.com/dude_in_the_pew/status/1242438412226961408
2020-03-24 13:08:03,1of2vics,,3,26,55,"Social isolation has been found to be associated with poor mental health including increased risk for depression, anxiety, & substance use. Check on vulnerable individuals. Call, text, FaceTime those you know with a history of depression, anxiety, or suicidality. #StopSuicide",,,#StopSuicide,1242438024207765504,https://twitter.com/1of2vics/status/1242438024207765504
2020-03-24 13:05:33,_Rock718,Hollyhef,0,0,0,"It’s creating a lot of unnecessary Anxiety",,,,1242437395787788288,https://twitter.com/_Rock718/status/1242437395787788288
2020-03-24 13:03:16,rebbecagiselle,,0,0,1,"Does anyone else is starting to build up tons of anxiety frustrations bc u can’t really let them out bc of this pandemic trapping us inside (w reason, bc it’s for own good but still annoying)",,,,1242436822250278912,https://twitter.com/rebbecagiselle/status/1242436822250278912
2020-03-24 12:57:48,blhassinger,,0,2,8,"This time is unlike anything we’ve seen. Parents and kids are stressed to the max. Let’s not create more anxiety about screen time. https://mobile.edweek.org/c.jsp?cid=25920011&item=http%3A%2F%2Fapi.edweek.org%2Fv1%2Fblog%2F65%2Findex.html%3Fuuid%3D80371 …",,,,1242435447088955394,https://twitter.com/blhassinger/status/1242435447088955394
2020-03-24 12:56:55,HMSJeffBair,,0,0,0,"Mort's anxiety is clearly fed by collapsing gasoline prices. Chicago wholesale last night below the cost of 3 pieces of gum. pic.twitter.com/skrlSFidQ9",,,,1242435225201840128,https://twitter.com/HMSJeffBair/status/1242435225201840128
2020-03-24 12:55:24,SandraStronger,,0,0,0,"Battling anxiety/depression has magnified at this time. Add to that 28 years of Doomsday Cult brainwashing! Each day I work to stay as positive as possible and do my part to #socialdistance ! #onedayatatime… https://www.instagram.com/p/B-Hfz_xFcp2/?igshid=m6t38rg8hogz …",,,#socialdistance #onedayatatime,1242434842542903296,https://twitter.com/SandraStronger/status/1242434842542903296
2020-03-24 12:53:41,stevensbrandi0,,0,0,4,"My anxiety is chronic but this ASS is iconic",,,,1242434412307976192,https://twitter.com/stevensbrandi0/status/1242434412307976192
2020-03-24 12:53:04,Corrrine,AmandaL42,0,0,2,"Yes exactly...I'm terrified of getting Ray sick mostly... This has been bad for my anxiety levels ..they have gone off the charts . I'm so scared of losing people i care about ...",,,,1242434254157631491,https://twitter.com/Corrrine/status/1242434254157631491
2020-03-24 12:52:50,daniellemquinn,,0,0,2,"@anniefdowns I’m a manager at Starbucks.I don’t play a critical role & my little store isnt thriving,but we’re serving our community the best way we know how—together.There are tears and there is anxiety,but I’m proud to be doing something when so many can’t. #TSFQuarantine",,@anniefdowns,#TSFQuarantine,1242434197467222016,https://twitter.com/daniellemquinn/status/1242434197467222016
2020-03-24 12:51:34,jstnlsll,,0,2,6,"Anxiety is through the roof, but I’m still here because I’m #essentialservices",,,#essentialservices,1242433878515683329,https://twitter.com/jstnlsll/status/1242433878515683329
2020-03-24 12:49:57,CleaningGuruSC,,0,0,0,"Happy Tuesday!! - - - I thought it maybe helpful to give 10 tips to help with anxiety during this time. Comment below if you have anything to add. - - - Also if your office is searching for a commercial cleaning… https://www.instagram.com/p/B-HfMHTpduN/?igshid=1kzce0aghnjqv …",,,,1242433470867128323,https://twitter.com/CleaningGuruSC/status/1242433470867128323
2020-03-24 12:48:27,ashleyrango,,0,0,0,"I swear, my anxiety stays saving me...",,,,1242433092989505536,https://twitter.com/ashleyrango/status/1242433092989505536
2020-03-24 12:46:32,kathyfs24,DianaLRendina,0,0,1,"I’m an extrovert-I need people-I’m usually not anxiety prone but this has my anxiety on overdrive-it’s such a weird time and I can’t wait for it to be over-but it has given me the “gift” of seeing what it’s like for my friends and my child who suffer from anxiety-hang in there!",,,,1242432610757947393,https://twitter.com/kathyfs24/status/1242432610757947393
2020-03-24 12:44:31,dalvarad,cldem,1,0,2,"There’s probably a lot of underlying anxiety, too. We don’t know the whole picture. But I do have a few very lucky friends in this position.",,,,1242432102211170315,https://twitter.com/dalvarad/status/1242432102211170315
2020-03-24 12:43:03,DuncanOil,,0,0,0,"Hooking you up peeps with 2 very cool classical tunes! Close eyes throw the headset over your ears - close your eyes and these beats will fill your spirit with strength in times of anxiety, fears, etc. #changingthewayyouviewenergycompanies , #grindneverstops , #RMpic.twitter.com/xPLfq07Xdi – at Duncan Oil Corporate",,,#changingthewayyouviewenergycompanies #grindneverstops #RMpic,1242431736392359936,https://twitter.com/DuncanOil/status/1242431736392359936
2020-03-24 12:37:06,KayeVanessa,,0,0,0,"""Do you have anxiety?"" Well Becky and Brian you would too if you woke up out of your sleep gasping for air, then get into a coughing fit barely being able to breathe. Yet your oxygen ""stats"" & ""numbers"" are ABSOLUTELY PERFECT! Someone lying. Its like THEY want to shut me up... – at Sharp Grossmont Hospital",,,,1242430239138967552,https://twitter.com/KayeVanessa/status/1242430239138967552
2020-03-24 12:35:41,Omo_oba_jero,,1,0,0,"Anxiety in Aso Rock over Governor Bala Mohammed’s self-isolation http://www.thecable.ng/anxiety-in-aso-rock-over-governor-bala-mohammeds-self-isolation … Falana to Buhari: Back restriction on public gatherings with law http://www.thecable.ng/falana-to-buhari-declare-state-of-emergency-on-coronavirus … EX-PPMC MD is first to die from coronavirus in Nigeria http://www.thecable.ng/breaking-nigeria-records-first-death-from-coronavirus …",,,,1242429880819646465,https://twitter.com/Omo_oba_jero/status/1242429880819646465
2020-03-24 12:34:10,DomFaussette,,0,0,0,"COVID-19 & The Societal Response Is Adding Years to Your Life . For years we’ve seen the increase of stress and anxiety take a negative place in people’s lives as many attempt to keep up with the demands… https://www.instagram.com/p/B-HdYNWhQPM/?igshid=1s4iwwxyo2ime …",,,,1242429497523273728,https://twitter.com/DomFaussette/status/1242429497523273728
2020-03-24 12:33:07,SLAnderson37,dr_kacz,0,1,2,"Hoping to reach many people and flatten the anxiety as well as the curve https://twitter.com/dr_kacz/status/1242402665977524224 …",,,,1242429235639304193,https://twitter.com/SLAnderson37/status/1242429235639304193
2020-03-24 12:32:04,tamjeffries,meredithdclark,0,0,5,"I hear ya. I keep thinking about what obligations my students may now have at home. Not to mention just...the anxiety. But also think about how easy it is to spiral if you have “nothing to do.” Class provides some structure. Plus I can check on them.",,,,1242428972526419968,https://twitter.com/tamjeffries/status/1242428972526419968
2020-03-24 12:31:54,HHCtherapist,,0,0,0,"Mental Health support is considered essential service to remain open. Anxiety and social isolation trigger mental health issues. If anyone in your family has anxiety, depression and/or other mental healthy, issues… https://www.instagram.com/p/B-HdH8Kg_br/?igshid=1ii03adc8u45v …",,,,1242428926867226624,https://twitter.com/HHCtherapist/status/1242428926867226624
2020-03-24 12:30:13,LeishaRiddel,StarCatCafe,0,0,0,"The whole thing is giving me anxiety tbh. I just dont have a proper second desk for it.",,,,1242428504580542464,https://twitter.com/LeishaRiddel/status/1242428504580542464
2020-03-24 12:29:20,Nothing_Neue,,1,5,30,"It’s so easy to default to hopelessness. If you’re battling regular ol’ depression on top of the pandemic anxiety, you are seen and heard. The dread comes in waves but you’re not alone and we can only do what we’ve done before: take it day by day",,,,1242428281183506432,https://twitter.com/Nothing_Neue/status/1242428281183506432
2020-03-24 12:27:47,Mildred1007,,0,0,0,"Anxiety and sleep paralysis. Life comes at you fast",,,,1242427891247460358,https://twitter.com/Mildred1007/status/1242427891247460358
2020-03-24 12:23:17,Abigailschumach,,0,0,0,"Looking at getting a weighted blanket, I’ve heard they are amazing for anxiety and depression. Anyone have one? How do you like it? Thanks!",,,,1242426758583865345,https://twitter.com/Abigailschumach/status/1242426758583865345
2020-03-24 12:23:14,dalvarad,cldem,1,0,2,"Same. I’m doing similar hours of researching force majeure clauses and executive orders, and figuring out places where our clients may be owed money due to a default. It’s hard to do when your anxiety is through the roof, I’ll tell you that. Hang in there!",,,,1242426745971712003,https://twitter.com/dalvarad/status/1242426745971712003
2020-03-24 12:20:43,cherrym0use,,0,0,0,"The overall bleak vibes in my workplace have been really getting to me, and just the overwhelming anxiety and uncertainty. But I just keep telling myself that what I’m doing is necessary and important and helping a lot of people.",,,,1242426113361657862,https://twitter.com/cherrym0use/status/1242426113361657862
2020-03-24 12:18:34,anirocnroll,,0,0,0,"The anxiety dreams are back with a vengeance",,,,1242425574649446401,https://twitter.com/anirocnroll/status/1242425574649446401
2020-03-24 12:15:05,thisbonez,,1,0,1,"my anxiety is UP rn",,,,1242424698379665408,https://twitter.com/thisbonez/status/1242424698379665408
2020-03-24 12:13:28,jason_becnel,CristaSolano,0,0,0,"Doubt and fear come from the enemy! Have faith in the fact that we know God wins! We are human and we all experience anxiety, sadness, fear and anger over what’s going on. Breathe, pray and disconnect at times to allow your mind time to process. God bless you!",,,,1242424290059915269,https://twitter.com/jason_becnel/status/1242424290059915269
2020-03-24 12:13:06,KarenATXMH,,2,15,24,"During these challenging times, it’s good to know the many ways #anxiety can manifest itself. Recognizing it is the first step to addressing in a healthy way: controlled breathing, exercise, journaling, talking to an understanding person. #stayconnectedpic.twitter.com/jhlnR0ZwNT",,,#anxiety #stayconnectedpic,1242424196417888258,https://twitter.com/KarenATXMH/status/1242424196417888258
2020-03-24 12:10:21,haylebelle,,0,0,0,"Mirror, mirror, mirror! This is my best response to everyone today! My outrage, fear, and anxiety are poised to take the stage. And there is no better cue for my impulsive behaviour than what I hear you say!… https://www.instagram.com/p/B-Hap6SjMe9/?igshid=1d05ge635fer3 …",,,,1242423505150447616,https://twitter.com/haylebelle/status/1242423505150447616
2020-03-24 12:09:46,TedBleecker,6abc,0,0,0,"This is the epitome of our anxiety right now... https://twitter.com/6abc/status/1242418422513885184 …",,,,1242423360337805313,https://twitter.com/TedBleecker/status/1242423360337805313
2020-03-24 12:07:05,lilibethstar,KimKardashian,0,1,5,"You and your mentally unstable husband got exposed. You caused someone to have anxiety and other mental health issues for four years. That’s evil. You have children. May karma spare them. https://twitter.com/KimKardashian/status/1242299762499637254 …",,,,1242422683612168192,https://twitter.com/lilibethstar/status/1242422683612168192
2020-03-24 12:01:50,velvetvixin,,0,0,2,"#StayPositive this will all blow over we need to support one another instead of letting the media fill our heads with anxiety like mine has the last few days #staysafe",,,#StayPositive #staysafe,1242421360816726016,https://twitter.com/velvetvixin/status/1242421360816726016
2020-03-24 11:51:19,AnitaDailey4,,2,17,56,"Activate The Word: I am not influenced by feelings of worry, anxiety, or fear, but I have love, power, & self-control. God’s Spirit lives within me, I am strong & courageous. I cast all my cares on the Lord, & I know that His peace is guarding my heart and mind in Christ Jesus.",,,,1242418717054599168,https://twitter.com/AnitaDailey4/status/1242418717054599168
2020-03-24 11:50:03,margaretggarry,Gingerhazing,0,0,1,"This has been my mood for the last couple of weeks. All this time to read. Too much anxiety to focus. https://twitter.com/Gingerhazing/status/1242268686708133888 …",,,,1242418398962876417,https://twitter.com/margaretggarry/status/1242418398962876417
2020-03-24 11:44:54,kimberleyxbaker,,0,0,4,"Gonna try and make it a point to have conversations that don’t revolve around covid19. It’s all I see or hear about. It’s exhausting and causing more anxiety.",,,,1242417098846015488,https://twitter.com/kimberleyxbaker/status/1242417098846015488
2020-03-24 11:44:24,QueenD1008,XXXMEEZY,1,0,6,"Going out & interacting with friends is my way of coping with my anxiety/depression so this shit is getting to me. I get to wrapped up in negative thoughts when I’m home for too long but thank God I still work https://twitter.com/XXXMEEZY/status/1242265145683968000 …",,,,1242416974573064200,https://twitter.com/QueenD1008/status/1242416974573064200
2020-03-24 11:44:06,BillGrossMD,,0,0,1,"Anybody else seeing clinical levels of anxiety at the hospital? Make sure your colleagues are doing ok. It’s hard being on the “front-lines” right now. #COVID #PTSD",,,#COVID #PTSD,1242416898450558977,https://twitter.com/BillGrossMD/status/1242416898450558977
2020-03-24 11:39:11,Netty_Spagetty,,0,0,0,"A Wall of NSFW Audios and Anxiety pic.twitter.com/cb2bEWeirq",,,,1242415661734739968,https://twitter.com/Netty_Spagetty/status/1242415661734739968
2020-03-24 11:38:59,k8_essex,,0,0,0,"Fear is a warmonger. Despair stirs up anxiety and handicaps us to the point of paranoia and inactivity. We should live in the peace of Christ rather than an environment of fear. The world needs to see us living… https://www.instagram.com/p/B-HXEReg053/?igshid=1b5ql2nqwq37z …",,,,1242415611294220293,https://twitter.com/k8_essex/status/1242415611294220293
2020-03-24 11:29:10,KerryLynS130,nickcarter,0,0,0,"Schools here in Delaware just closed until May 15th. I teach elementary band at 3 different schools and the spring concerts are likely cancelled. I just feel so bad for my students and my anxiety is awful. I hope you & the fam are hanging in okay",,,,1242413141201469446,https://twitter.com/KerryLynS130/status/1242413141201469446
2020-03-24 11:28:47,EpicallyHarshed,davesoderberg,0,0,5,"Oh, so WFH isn’t regularly filled with extreme levels of anxiety and feels of dread.",,,,1242413043708985345,https://twitter.com/EpicallyHarshed/status/1242413043708985345
2020-03-24 11:26:10,theregoesdejj,Konyjenn,1,0,1,"“ I hate you , I wish you stopped breathing & idgaf about your anxiety it’s all an excuse “ THAT SHIT changed me ... for the better though https://twitter.com/Konyjenn/status/1241946440080986112 …",,,,1242412387032010758,https://twitter.com/theregoesdejj/status/1242412387032010758
2020-03-24 11:13:12,GusaJen,,0,0,0,"QUICK QUIZ: What… Fights depression Increases Self-Control Boosts Executive Functioning Reduces anxiety Did you guess WORKING OUT? Even SIMPLE exercise. It doesn’t have to be… https://www.instagram.com/p/B-HUHdhFpXC/?igshid=1jg7s2ohhfnyf …",,,,1242409123137937410,https://twitter.com/GusaJen/status/1242409123137937410
2020-03-24 11:11:41,ArtABennett,,0,0,1,"@CCDArlington Dr Michael Horne: Advice from a psychologist on dealing with fear, anxiety, depression or spiritual crisis - The Arlington Catholic Herald https://www.catholicherald.com/Opinions/Columnists/Counselor_advice_on_dealing_with_fear,_anxiety,_depression_or_spiritual_crisis/ …",,@CCDArlington,,1242408740051210241,https://twitter.com/ArtABennett/status/1242408740051210241
2020-03-24 11:10:15,ninamehta,duaazaheers,1,0,1,"The anxiety is extremely real. It might not be the path you expected or promised, but you’ll get through it. This is when your creativity will matter most! https://twitter.com/ninamehta/status/1242407962347548672?s=21 …https://twitter.com/ninamehta/status/1242407962347548672 …",,,,1242408381379469313,https://twitter.com/ninamehta/status/1242408381379469313
2020-03-24 11:07:01,DevilleWorshipr,,0,0,0,"Yeah, Remind me that drinking didnt help my anxiety",,,,1242407568405913601,https://twitter.com/DevilleWorshipr/status/1242407568405913601
2020-03-24 11:00:50,courtnaay_BOOP,,0,0,1,"this moon or anxiety has awoken me...either way...",,,,1242406011564064776,https://twitter.com/courtnaay_BOOP/status/1242406011564064776
2020-03-24 10:58:53,They_B_Jammin,,1,0,1,"I used to have phone anxiety (weirdly enough); so one good thing coming out of this is much improved phone skills #Positives",,,#Positives,1242405518699892737,https://twitter.com/They_B_Jammin/status/1242405518699892737
2020-03-24 10:57:55,kimrossi977,L__Ip,0,0,0,"This world is currently very surreal, but soon will be very real for people and that's when I worry.. Those who don't typically struggle may find themselves as such and won't have the tools to manage. Your calm atmosphere is so key as you know. Anxiety and stress are contagious.",,,,1242405277263179776,https://twitter.com/kimrossi977/status/1242405277263179776
2020-03-24 10:56:56,geraldposner,VictorFdez_,0,0,1,"Thank you. All of us in America are hoping that the Covid-19 infection and death rate starts to level off in Spain. We are sitting here waiting for the viral surge with anticipation and anxiety",,,,1242405029153292290,https://twitter.com/geraldposner/status/1242405029153292290
2020-03-24 10:54:25,lacedcicada,,4,0,12,"It’s 6am and i can’t go back to sleep because i got drunk and turned into a bitch then i woke up and had a mini anxiety attack regretting how much of a bitch i was and now I’m cramping to top it all off PLS HELP i just wanna b held.",,,,1242404397872750592,https://twitter.com/lacedcicada/status/1242404397872750592
2020-03-24 10:53:43,pale_ginger35,,0,0,0,"First night with the new puppers went well. She is so good. On the other hand, Apple hasn't taken it too well. I've been up cleaning after since 430. Anxiety driven cat.",,,,1242404221070323712,https://twitter.com/pale_ginger35/status/1242404221070323712
2020-03-24 10:51:49,sermonoverbeats,,0,0,0,"You can choose how you feel. You can choose what you think about, and you can choose how you will respond to a circumstance. It certainly isn’t God’s purpose for you to feel anxious—He doesn’t allow situations in your life so you’ll have anxiety. #peace",,,#peace,1242403741837516802,https://twitter.com/sermonoverbeats/status/1242403741837516802
2020-03-24 10:51:41,sermonoverbeats,,0,0,0,"There’s nothing about a circumstance that automatically creates anxiety. Anxiety occurs because of the way we respond to a problem or troubling situation. Your ability to choose is part of God’s gift of free will to every human being. #peace",,,#peace,1242403708006215681,https://twitter.com/sermonoverbeats/status/1242403708006215681
2020-03-24 10:51:06,StephenLove18,EvelDick,0,0,1,"Anxiety a bitch",,,,1242403560681140225,https://twitter.com/StephenLove18/status/1242403560681140225
2020-03-24 10:50:21,jbryan522,,1,0,4,"2/3 Americans need clear and unified direction. We are going to nearly halt for 15 days then reassess the health and finances. The unknown is hard. It is the only way right now. And to @LtGovTX Dan Patrick, I went to bed full of anxiety for the first time this w after you talked.",,@LtGovTX,,1242403371065192450,https://twitter.com/jbryan522/status/1242403371065192450
2020-03-24 10:49:56,kayhasthebiggay,,0,0,4,"so i’m out of school... and i still have fuckin anxiety??? what a rip off",,,,1242403268132659201,https://twitter.com/kayhasthebiggay/status/1242403268132659201
2020-03-24 10:42:44,bguimond82,Boogie2988,0,0,1,"People need to understand that some people use humor as a way to cope with stress and anxiety...Boogie is one of those people I've gathered. I have no prob with the name, as I am also one of those people.",,,,1242401456810012674,https://twitter.com/bguimond82/status/1242401456810012674
2020-03-24 10:42:39,derick8221,,0,0,0,"See what I mean idoits, I was in a deep sleep, I don't need a dose of fucking anxiety at 5:35, you won't quit so neither shall i. pic.twitter.com/nDS7PPEW1p",,,,1242401437117820928,https://twitter.com/derick8221/status/1242401437117820928
2020-03-24 10:41:53,jessakah_,,2,0,13,"It happened. I was buying something but they didn’t bag it for me so I had to bag it and get my change and the last behind me yelled at me “ma’am there are people in line!!!!” My anxiety is NOT OKAYYYYY.",,,,1242401240862031872,https://twitter.com/jessakah_/status/1242401240862031872
2020-03-24 10:41:23,Dakingyoshi,,0,0,0,"I have not been able yo sleep at all my anxiety is through the roof",,,,1242401118073663488,https://twitter.com/Dakingyoshi/status/1242401118073663488
2020-03-24 10:38:04,NoelLeo64305501,,1,2,3,"Luke 21:25 ""There will be signs in the sun, moon, and stars; and on the earth anxiety of nations, in perplexity for the roaring of the sea and the waves;"" Jewish Bible Complete https://play.google.com/store/apps/details?id=jewish.bible.complete …pic.twitter.com/9AgdDhExEt",,,,1242400280794333186,https://twitter.com/NoelLeo64305501/status/1242400280794333186
2020-03-24 10:26:12,Ccensorshipwor1,Blackwolfcoura1,1,0,1,"Headache then dizzy then vomit . Day then back to fine. It correlates with poor eating( sugar/ junk). Fasting is critical to cleanse( literally)& pray——-The Spirit overcame me for months ( lost 40lbs210 to 170)- quit 35yr nicotine, swearing, Anxiety healed without effort #God",,,#God,1242397295620100101,https://twitter.com/Ccensorshipwor1/status/1242397295620100101
2020-03-24 10:22:16,SthernGal_4CD,,0,0,1,"I've been trying to post positive vibes each day for those who may need to remember they are amazing, but I had a hard time last night. My anxiety got the better of me,but happy to report that meditation is now my jam!Worked like a charm. There is always a lightLove u",,,,1242396304514441216,https://twitter.com/SthernGal_4CD/status/1242396304514441216
2020-03-24 10:19:59,WhatIsAtlanta,ajc,0,0,0,"Georgia police already have high rates of office involved shootings, and now the added anxiety and stress that comes with COVID19. @GovKemp #ShutItDownhttps://twitter.com/ajc/status/1242382392599470080 …",,@GovKemp,#ShutItDownhttps,1242395732583354368,https://twitter.com/WhatIsAtlanta/status/1242395732583354368
2020-03-24 10:17:28,brookealopez,,0,0,0,"Anxiety at 3am? Not a fan",,,,1242395097867534337,https://twitter.com/brookealopez/status/1242395097867534337
2020-03-24 10:13:54,SavageSam90,,0,0,0,"My anxiety has me like pic.twitter.com/e82LNAWnOt",,,,1242394201997733888,https://twitter.com/SavageSam90/status/1242394201997733888
2020-03-24 10:12:34,torihmua,,2,0,2,"This is such a scary + uncertain time. My anxiety is literally so paranoid about the spreading of this virus but also I literally cried at the thought of a shut down bc I would lose the estimated $1200 I’m projected to make this week.",,,,1242393865245597697,https://twitter.com/torihmua/status/1242393865245597697
2020-03-24 10:12:02,EricHahn_,,0,0,8,"Let’s see if this helps the anxiety that’s been overwhelming me the last 2 weeks pic.twitter.com/ztxkloBVvs",,,,1242393731241635841,https://twitter.com/EricHahn_/status/1242393731241635841
2020-03-24 10:06:27,thecompleteman4,,0,1,1,"https://www.fhu.com/meditation/ (""Got #californiashutdown ANXIETY? Use This Antidote! Free + Only Seven Minutes @this One Step Link!"")",,@this,#californiashutdown,1242392325965279232,https://twitter.com/thecompleteman4/status/1242392325965279232
2020-03-24 10:05:22,AndiBling,,0,0,0,"I think I need to practice social distancing from social media! All this Covid19 talk is giving me terrible anxiety.",,,,1242392053973164033,https://twitter.com/AndiBling/status/1242392053973164033
2020-03-24 10:04:15,lizhinthecolor,,0,0,0,"2 anxiety attacks within two weeks, I’m losing it.",,,,1242391769469161472,https://twitter.com/lizhinthecolor/status/1242391769469161472
2020-03-24 09:59:18,BelindaSetters,EmilyEscue,0,0,3,"Great advice on keeping families updated during this time of limited or no visiting hours. It adds to the stress & anxiety for patients as well as families. #geriatrics #COVID19 #pallicovid #GeriCovidhttps://twitter.com/EmilyEscue/status/1242068346486624266 …",,,#geriatrics #COVID19 #pallicovid #GeriCovidhttps,1242390523970797568,https://twitter.com/BelindaSetters/status/1242390523970797568
2020-03-24 09:56:42,howeka,,0,0,2,"Hi, insomnia and anxiety, how are ya?",,,,1242389870292733952,https://twitter.com/howeka/status/1242389870292733952
2020-03-24 09:45:27,NinarCelina,,0,0,0,"Starting a new Audible book @morningmika “Know your value” I am Assisitant Director of Nursing in a Mental/Behavioral Health LTC Facility. I love my position. Right now, in OUR time of anxiety and uncertainty we all need to remember “who we are” Stay Safe. #ThankyouMika",,@morningmika,#ThankyouMika,1242387040077053952,https://twitter.com/NinarCelina/status/1242387040077053952
2020-03-24 09:44:57,_MEMcKay_,,0,0,3,"There are going to be so many mental health issues once this is over. Holing people up in their homes, kind of canceling their lives and all the fear/anxiety around this, it’s inevitable. #MentalHealth #LockdownNow #COVID19 #coronavirus #COVIDー19",,,#MentalHealth #LockdownNow #COVID19 #coronavirus #COVIDー19,1242386915367714816,https://twitter.com/_MEMcKay_/status/1242386915367714816
2020-03-24 09:44:44,bernmelnyk,,0,4,46,"Robert Schuller said tough times never last, but tough people do. Yet tough people need to share when they are struggling & get help if stress/anxiety is interfering with functioning. Deepest thanks to the nurses, doctors & healthcare workers on the front lines fighting COVID-19!",,,,1242386859717734400,https://twitter.com/bernmelnyk/status/1242386859717734400
2020-03-24 09:42:13,rupatel15,,2,0,4,"Anyone else being woken up by crippling anxiety... anyone?",,,,1242386226667085830,https://twitter.com/rupatel15/status/1242386226667085830
2020-03-24 09:41:18,amaliyoung,,0,0,0,"Haven't slept waiting for him to come back and just heard some cats hissing fighting my anxiety is roaring",,,,1242385995992936448,https://twitter.com/amaliyoung/status/1242385995992936448
2020-03-24 09:28:33,bmogilefsky,theferocity,0,0,12,"Same here. I'm lucky enough that this all happened *after* I learned how to recognize and cope with anxiety attacks (including lorazepam). If you haven't yet, at least go easy on yourself and recognize that it's reasonable that you'd get them now! https://twitter.com/theferocity/status/1242152633386795010 …",,,,1242382785400070146,https://twitter.com/bmogilefsky/status/1242382785400070146
2020-03-24 09:23:43,ihatet8,,2,0,11,"I’ve seen not 1. Not 2. BUT SIX different people from my high school on Tik Tok today. I didn’t go to Tik Tok to tigger my anxiety like that...but damn.",,,,1242381570754789377,https://twitter.com/ihatet8/status/1242381570754789377
2020-03-24 09:13:47,IBrock_IDiesel,,1,1,2,"I got so much to say... But anxiety whispers and tells me don't speak... pic.twitter.com/5TLIvxY2Lq",,,,1242379070953979905,https://twitter.com/IBrock_IDiesel/status/1242379070953979905
2020-03-24 09:13:42,JonnyD310,,0,0,1,"Nothing like a 2am anxiety attack pic.twitter.com/Wf8LiBjKIY",,,,1242379049864802304,https://twitter.com/JonnyD310/status/1242379049864802304
2020-03-24 09:03:09,Essee_bee,,0,0,2,"Wow, I’m literally just trying to enjoy another night of my anxiety ridden insomnia and it’s ruined by some randos private bits.",,,,1242376396854276097,https://twitter.com/Essee_bee/status/1242376396854276097
2020-03-24 09:00:26,jaethompsonn,,1,0,2,"when you have too much anxiety to sleep and consider just staying up and going to work early af",,,,1242375713413464069,https://twitter.com/jaethompsonn/status/1242375713413464069
2020-03-24 08:53:27,nevadagurrl,,0,0,1,"I have a right to know #WhereIsJoe I want to hear him and see him and know he’s alive and in his right mind!! . @joebiden this is adding to the stress and anxiety of today’s problems - I want #joesmedicalrecords",,@joebiden,#WhereIsJoe #joesmedicalrecords,1242373953957449729,https://twitter.com/nevadagurrl/status/1242373953957449729
2020-03-24 08:51:51,reuben81691,DanClarkSports,0,0,1,"Yeah same here when it comes to the feeling in the chest. Had a fever a couple of days ago but it went away yesterday & then it came back a little today but that’s the only thing I really got cuz there’s no dry cough and/or sore throat. Have had anxiety before so that might be it",,,,1242373550847098881,https://twitter.com/reuben81691/status/1242373550847098881
2020-03-24 08:50:22,Ghvisualz,,0,1,4,"Anyone else’s anxiety been crazy these past few days?",,,,1242373179646988289,https://twitter.com/Ghvisualz/status/1242373179646988289
2020-03-24 08:45:41,xonelovee3_,_CHlCO,1,0,0,"I get social anxiety being out",,,,1242372000963796997,https://twitter.com/xonelovee3_/status/1242372000963796997
2020-03-24 08:41:53,Renton127,,0,0,0,"Oh god waking up in the middle of the night with bad anxiety…. Taking deep breaths and trying to calm down. Oh god why now. Why me.",,,,1242371044658130946,https://twitter.com/Renton127/status/1242371044658130946
2020-03-24 08:30:47,AndyDRC,,0,2,1,"Michelle Obama has sage advice on how to cope with coronavirus anxiety https://www.latimes.com/entertainment-arts/story/2020-03-23/coronavirus-michelle-obama-instagram …",,,,1242368249628463110,https://twitter.com/AndyDRC/status/1242368249628463110
2020-03-24 08:28:53,Babsblw,jannarden,0,0,8,"Me too Jan. Longest night. #sleep and #anxiety don’t mix.",,,#sleep #anxiety,1242367769649090561,https://twitter.com/Babsblw/status/1242367769649090561
2020-03-24 08:28:00,Babsblw,,1,0,3,"#Sleep and #anxiety. They do t go well together. Anyone else struggling to get some #zzzzz during this difficult time?",,,#Sleep #anxiety #zzzzz,1242367549972439040,https://twitter.com/Babsblw/status/1242367549972439040
2020-03-24 08:19:42,lexyyyylex,,1,1,1,"but most importantly love yourself and invest into ur emotional needs. Build your relationship with God, deal with your anxiety focus on your soul",,,,1242365460600872960,https://twitter.com/lexyyyylex/status/1242365460600872960
2020-03-24 08:11:54,plantbaby94,,1,0,0,"Was very overwhelmed with anxiety waking up this morning having made a decision to work for the next week and a half before my time off.",,,,1242363496668504066,https://twitter.com/plantbaby94/status/1242363496668504066
2020-03-24 08:11:34,Allycrush,Paigersmariee,1,0,1,"Prayers for you too and if you need to vent your anxiety, I’m always here! It’s hard being young and chronically ill, even more so in this situation.",,,,1242363412446760962,https://twitter.com/Allycrush/status/1242363412446760962
2020-03-24 08:09:08,doucetee,HonkyBowman,0,0,0,"awe pls read receipts help my anxiety",,,,1242362800326037505,https://twitter.com/doucetee/status/1242362800326037505
2020-03-24 08:03:11,andreacapiral,,0,0,0,"Can’t even remember the last time I was on this struggle bus and my anxiety is just wooooooooosh",,,,1242361302745354240,https://twitter.com/andreacapiral/status/1242361302745354240
